OA,ts0210001,ts0210002,ts0210003,ts0210004,ts0210005,ts0210006,ts0210007,ts0210008,ts0210009,ts0210010,ts0210011,ts0210012,ts0210013,ts0210014,ts0210015,ts0210016,ts0210017,ts0210018,ts0210019,ts0210020,ts0210021,ts0210022,ts0210023,ts0210024,ts0210025,ts0210002_PCT,ts0210003_PCT,ts0210004_PCT,ts0210005_PCT,ts0210006_PCT,ts0210007_PCT,ts0210008_PCT,ts0210009_PCT,ts0210010_PCT,ts0210011_PCT,ts0210012_PCT,ts0210013_PCT,ts0210014_PCT,ts0210015_PCT,ts0210016_PCT,ts0210017_PCT,ts0210018_PCT,ts0210019_PCT,ts0210020_PCT,ts0210021_PCT,ts0210022_PCT,ts0210023_PCT,ts0210024_PCT,ts0210025_PCT
E00098761,384,9,0,3,4,1,1,0,0,0,0,5,2,1,2,0,369,362,0,0,0,7,1,0,1,2.34375,0,0.78125,1.0416666666666665,0.26041666666666663,0.26041666666666663,0,0,0,0,1.3020833333333335,0.5208333333333333,0.26041666666666663,0.5208333333333333,0,96.09375,94.27083333333334,0,0,0,1.8229166666666667,0.26041666666666663,0,0.26041666666666663
E00098762,258,20,0,8,9,1,2,1,0,0,1,7,0,0,5,2,221,215,0,0,0,6,9,0,9,7.751937984496124,0,3.10077519379845,3.488372093023256,0.3875968992248062,0.7751937984496124,0.3875968992248062,0,0,0.3875968992248062,2.7131782945736433,0,0,1.937984496124031,0.7751937984496124,85.65891472868216,83.33333333333334,0,0,0,2.3255813953488373,3.488372093023256,0,3.488372093023256
E00098763,328,0,0,0,0,0,0,0,0,0,0,3,1,0,2,0,325,323,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9146341463414633,0.3048780487804878,0,0.6097560975609756,0,99.08536585365853,98.47560975609755,0.6097560975609756,0,0,0,0,0,0
E00098764,315,2,0,2,0,0,0,0,0,0,0,2,0,0,0,2,310,308,0,0,0,2,1,0,1,0.6349206349206349,0,0.6349206349206349,0,0,0,0,0,0,0,0.6349206349206349,0,0,0,0.6349206349206349,98.4126984126984,97.77777777777777,0,0,0,0.6349206349206349,0.31746031746031744,0,0.31746031746031744
E00098765,278,1,0,0,0,0,1,0,0,0,0,4,1,0,3,0,273,271,1,0,0,1,0,0,0,0.3597122302158274,0,0,0,0,0.3597122302158274,0,0,0,0,1.4388489208633095,0.3597122302158274,0,1.079136690647482,0,98.20143884892086,97.48201438848922,0.3597122302158274,0,0,0.3597122302158274,0,0,0
E00098766,283,0,0,0,0,0,0,1,0,0,1,3,0,1,1,1,276,275,1,0,0,0,3,0,3,0,0,0,0,0,0,0.35335689045936397,0,0,0.35335689045936397,1.0600706713780919,0,0.35335689045936397,0.35335689045936397,0.35335689045936397,97.52650176678446,97.1731448763251,0.35335689045936397,0,0,0,1.0600706713780919,0,1.0600706713780919
E00098767,226,1,0,0,0,0,1,6,4,1,1,4,2,1,1,0,214,204,1,0,0,9,1,0,1,0.4424778761061947,0,0,0,0,0.4424778761061947,2.6548672566371683,1.7699115044247788,0.4424778761061947,0.4424778761061947,1.7699115044247788,0.8849557522123894,0.4424778761061947,0.4424778761061947,0,94.69026548672566,90.2654867256637,0.4424778761061947,0,0,3.982300884955752,0.4424778761061947,0,0.4424778761061947
E00098768,183,0,0,0,0,0,0,3,0,3,0,4,1,0,0,3,176,176,0,0,0,0,0,0,0,0,0,0,0,0,0,1.639344262295082,0,1.639344262295082,0,2.185792349726776,0.546448087431694,0,0,1.639344262295082,96.17486338797814,96.17486338797814,0,0,0,0,0,0,0
E00098769,160,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,158,157,0,0,1,0,1,0,1,0,0,0,0,0,0,0.625,0,0.625,0,0,0,0,0,0,98.75,98.125,0,0,0.625,0,0.625,0,0.625
E00098770,265,7,0,0,0,6,1,1,0,1,0,4,1,0,3,0,253,238,0,0,0,15,0,0,0,2.6415094339622645,0,0,0,2.2641509433962264,0.37735849056603776,0.37735849056603776,0,0.37735849056603776,0,1.509433962264151,0.37735849056603776,0,1.1320754716981132,0,95.47169811320755,89.81132075471699,0,0,0,5.660377358490567,0,0,0
E00098771,374,5,0,1,2,2,0,4,0,2,2,0,0,0,0,0,356,351,0,0,0,5,9,3,6,1.3368983957219251,0,0.267379679144385,0.53475935828877,0.53475935828877,0,1.06951871657754,0,0.53475935828877,0.53475935828877,0,0,0,0,0,95.18716577540107,93.85026737967914,0,0,0,1.3368983957219251,2.406417112299465,0.8021390374331552,1.6042780748663104
E00098772,303,0,0,0,0,0,0,4,4,0,0,9,1,0,7,1,290,287,0,0,0,3,0,0,0,0,0,0,0,0,0,1.3201320132013201,1.3201320132013201,0,0,2.9702970297029703,0.33003300330033003,0,2.31023102310231,0.33003300330033003,95.7095709570957,94.71947194719472,0,0,0,0.9900990099009901,0,0,0
E00098773,283,1,0,1,0,0,0,5,5,0,0,1,0,0,1,0,276,275,1,0,0,0,0,0,0,0.35335689045936397,0,0.35335689045936397,0,0,0,1.76678445229682,1.76678445229682,0,0,0.35335689045936397,0,0,0.35335689045936397,0,97.52650176678446,97.1731448763251,0.35335689045936397,0,0,0,0,0,0
E00098774,242,4,0,3,1,0,0,2,2,0,0,2,0,1,0,1,233,230,0,0,0,3,1,0,1,1.6528925619834711,0,1.2396694214876034,0.4132231404958678,0,0,0.8264462809917356,0.8264462809917356,0,0,0.8264462809917356,0,0.4132231404958678,0,0.4132231404958678,96.28099173553719,95.0413223140496,0,0,0,1.2396694214876034,0.4132231404958678,0,0.4132231404958678
E00098775,359,15,0,0,8,5,2,0,0,0,0,9,5,0,2,2,335,329,0,0,0,6,0,0,0,4.178272980501393,0,0,2.2284122562674096,1.392757660167131,0.5571030640668524,0,0,0,0,2.5069637883008355,1.392757660167131,0,0.5571030640668524,0.5571030640668524,93.31476323119777,91.64345403899722,0,0,0,1.6713091922005572,0,0,0
E00098776,285,6,0,0,3,0,3,0,0,0,0,1,0,0,1,0,278,270,1,0,0,7,0,0,0,2.1052631578947367,0,0,1.0526315789473684,0,1.0526315789473684,0,0,0,0,0.3508771929824561,0,0,0.3508771929824561,0,97.54385964912281,94.73684210526315,0.3508771929824561,0,0,2.456140350877193,0,0,0
E00098777,297,2,0,0,0,1,1,0,0,0,0,8,1,1,5,1,284,273,3,0,0,8,3,1,2,0.6734006734006733,0,0,0,0.33670033670033667,0.33670033670033667,0,0,0,0,2.6936026936026933,0.33670033670033667,0.33670033670033667,1.6835016835016834,0.33670033670033667,95.62289562289563,91.91919191919192,1.0101010101010102,0,0,2.6936026936026933,1.0101010101010102,0.33670033670033667,0.6734006734006733
E00098778,307,5,0,0,4,1,0,2,1,1,0,12,0,0,7,5,287,284,0,0,0,3,1,0,1,1.6286644951140066,0,0,1.3029315960912053,0.32573289902280134,0,0.6514657980456027,0.32573289902280134,0.32573289902280134,0,3.908794788273615,0,0,2.2801302931596092,1.6286644951140066,93.48534201954396,92.50814332247556,0,0,0,0.9771986970684038,0.32573289902280134,0,0.32573289902280134
E00098779,324,2,0,2,0,0,0,4,1,3,0,4,0,1,1,2,313,305,0,0,0,8,1,0,1,0.6172839506172839,0,0.6172839506172839,0,0,0,1.2345679012345678,0.30864197530864196,0.9259259259259258,0,1.2345679012345678,0,0.30864197530864196,0.30864197530864196,0.6172839506172839,96.60493827160494,94.1358024691358,0,0,0,2.4691358024691357,0.30864197530864196,0,0.30864197530864196
E00098780,248,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,245,243,0,0,0,2,2,0,2,0.4032258064516129,0,0,0,0.4032258064516129,0,0,0,0,0,0,0,0,0,0,98.79032258064517,97.98387096774194,0,0,0,0.8064516129032258,0.8064516129032258,0,0.8064516129032258
E00098781,373,7,0,1,0,0,6,0,0,0,0,4,0,0,4,0,361,354,0,0,0,7,1,0,1,1.876675603217158,0,0.2680965147453083,0,0,1.6085790884718498,0,0,0,0,1.0723860589812333,0,0,1.0723860589812333,0,96.7828418230563,94.90616621983914,0,0,0,1.876675603217158,0.2680965147453083,0,0.2680965147453083
E00098782,313,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,311,302,0,0,0,9,1,0,1,0,0,0,0,0,0,0.3194888178913738,0.3194888178913738,0,0,0,0,0,0,0,99.36102236421725,96.48562300319489,0,0,0,2.8753993610223643,0.3194888178913738,0,0.3194888178913738
E00098783,319,5,0,2,0,0,3,1,1,0,0,0,0,0,0,0,313,311,1,0,0,1,0,0,0,1.5673981191222568,0,0.6269592476489028,0,0,0.9404388714733543,0.3134796238244514,0.3134796238244514,0,0,0,0,0,0,0,98.11912225705329,97.4921630094044,0.3134796238244514,0,0,0.3134796238244514,0,0,0
E00098784,305,3,0,0,0,0,3,2,2,0,0,2,1,0,1,0,298,296,1,0,0,1,0,0,0,0.9836065573770493,0,0,0,0,0.9836065573770493,0.6557377049180327,0.6557377049180327,0,0,0.6557377049180327,0.32786885245901637,0,0.32786885245901637,0,97.70491803278688,97.04918032786885,0.32786885245901637,0,0,0.32786885245901637,0,0,0
E00098785,293,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,287,286,1,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,1.023890784982935,0,0,1.023890784982935,0,97.95221843003414,97.61092150170649,0.3412969283276451,0,0,0,1.023890784982935,0,1.023890784982935
E00098786,275,3,0,0,1,0,2,3,1,2,0,1,1,0,0,0,268,265,0,0,0,3,0,0,0,1.090909090909091,0,0,0.36363636363636365,0,0.7272727272727273,1.090909090909091,0.36363636363636365,0.7272727272727273,0,0.36363636363636365,0.36363636363636365,0,0,0,97.45454545454545,96.36363636363636,0,0,0,1.090909090909091,0,0,0
E00098787,297,7,0,0,4,0,3,1,0,1,0,0,0,0,0,0,289,283,0,0,0,6,0,0,0,2.356902356902357,0,0,1.3468013468013467,0,1.0101010101010102,0.33670033670033667,0,0.33670033670033667,0,0,0,0,0,0,97.3063973063973,95.28619528619528,0,0,0,2.0202020202020203,0,0,0
E00098788,264,1,0,0,0,0,1,1,0,1,0,6,1,0,4,1,256,255,0,0,0,1,0,0,0,0.3787878787878788,0,0,0,0,0.3787878787878788,0.3787878787878788,0,0.3787878787878788,0,2.272727272727273,0.3787878787878788,0,1.5151515151515151,0.3787878787878788,96.96969696969697,96.5909090909091,0,0,0,0.3787878787878788,0,0,0
E00098789,266,7,0,0,4,0,3,0,0,0,0,0,0,0,0,0,256,249,0,0,0,7,3,0,3,2.631578947368421,0,0,1.5037593984962405,0,1.1278195488721803,0,0,0,0,0,0,0,0,0,96.2406015037594,93.60902255639097,0,0,0,2.631578947368421,1.1278195488721803,0,1.1278195488721803
E00098790,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,220,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,97.34513274336283,2.2123893805309733,0,0,0.4424778761061947,0,0,0
E00098791,600,18,0,0,16,1,1,13,11,1,1,16,7,0,8,1,553,540,0,0,0,13,0,0,0,3,0,0,2.666666666666667,0.16666666666666669,0.16666666666666669,2.166666666666667,1.8333333333333333,0.16666666666666669,0.16666666666666669,2.666666666666667,1.1666666666666667,0,1.3333333333333335,0.16666666666666669,92.16666666666666,90,0,0,0,2.166666666666667,0,0,0
E00098792,372,15,0,6,4,5,0,4,0,3,1,1,0,0,1,0,352,343,1,2,0,6,0,0,0,4.032258064516129,0,1.6129032258064515,1.0752688172043012,1.3440860215053763,0,1.0752688172043012,0,0.8064516129032258,0.2688172043010753,0.2688172043010753,0,0,0.2688172043010753,0,94.6236559139785,92.20430107526882,0.2688172043010753,0.5376344086021506,0,1.6129032258064515,0,0,0
E00098793,192,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,188,186,0,0,0,2,2,1,1,0.5208333333333333,0.5208333333333333,0,0,0,0,0,0,0,0,0.5208333333333333,0,0.5208333333333333,0,0,97.91666666666666,96.875,0,0,0,1.0416666666666665,1.0416666666666665,0.5208333333333333,0.5208333333333333
E00098794,247,0,0,0,0,0,0,1,1,0,0,5,0,0,3,2,241,241,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4048582995951417,0.4048582995951417,0,0,2.0242914979757085,0,0,1.214574898785425,0.8097165991902834,97.57085020242914,97.57085020242914,0,0,0,0,0,0,0
E00098795,222,1,0,0,0,0,1,3,3,0,0,4,2,0,0,2,213,211,2,0,0,0,1,0,1,0.45045045045045046,0,0,0,0,0.45045045045045046,1.3513513513513513,1.3513513513513513,0,0,1.8018018018018018,0.9009009009009009,0,0,0.9009009009009009,95.94594594594594,95.04504504504504,0.9009009009009009,0,0,0,0.45045045045045046,0,0.45045045045045046
E00098796,237,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,236,235,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42194092827004215,0,0,0,0.42194092827004215,99.57805907172997,99.15611814345992,0,0,0,0.42194092827004215,0,0,0
E00098797,313,5,0,0,5,0,0,2,0,1,1,7,0,0,2,5,296,286,1,0,0,9,3,0,3,1.5974440894568689,0,0,1.5974440894568689,0,0,0.6389776357827476,0,0.3194888178913738,0.3194888178913738,2.2364217252396164,0,0,0.6389776357827476,1.5974440894568689,94.56869009584665,91.3738019169329,0.3194888178913738,0,0,2.8753993610223643,0.9584664536741214,0,0.9584664536741214
E00098798,283,0,0,0,0,0,0,0,0,0,0,4,1,0,0,3,278,277,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1.4134275618374559,0.35335689045936397,0,0,1.0600706713780919,98.23321554770318,97.87985865724382,0,0,0,0.35335689045936397,0.35335689045936397,0,0.35335689045936397
E00098799,257,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,255,247,1,0,0,7,0,0,0,0.38910505836575876,0,0.38910505836575876,0,0,0,0,0,0,0,0.38910505836575876,0,0,0,0.38910505836575876,99.22178988326849,96.10894941634241,0.38910505836575876,0,0,2.7237354085603114,0,0,0
E00098800,216,2,0,0,1,0,1,1,0,0,1,0,0,0,0,0,213,210,0,0,0,3,0,0,0,0.9259259259259258,0,0,0.4629629629629629,0,0.4629629629629629,0.4629629629629629,0,0,0.4629629629629629,0,0,0,0,0,98.61111111111111,97.22222222222221,0,0,0,1.3888888888888888,0,0,0
E00098801,301,0,0,0,0,0,0,1,0,1,0,8,1,0,2,5,291,289,2,0,0,0,1,0,1,0,0,0,0,0,0,0.33222591362126247,0,0.33222591362126247,0,2.6578073089700998,0.33222591362126247,0,0.6644518272425249,1.6611295681063125,96.67774086378738,96.01328903654485,0.6644518272425249,0,0,0,0.33222591362126247,0,0.33222591362126247
E00098802,307,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,306,304,1,0,0,1,0,0,0,0,0,0,0,0,0,0.32573289902280134,0,0,0.32573289902280134,0,0,0,0,0,99.6742671009772,99.0228013029316,0.32573289902280134,0,0,0.32573289902280134,0,0,0
E00098803,323,18,0,0,15,1,2,4,4,0,0,4,3,0,0,1,297,294,0,0,0,3,0,0,0,5.572755417956656,0,0,4.643962848297214,0.30959752321981426,0.6191950464396285,1.238390092879257,1.238390092879257,0,0,1.238390092879257,0.9287925696594427,0,0,0.30959752321981426,91.95046439628483,91.02167182662538,0,0,0,0.9287925696594427,0,0,0
E00098804,252,5,0,0,0,5,0,1,0,0,1,1,0,0,1,0,245,244,0,0,0,1,0,0,0,1.984126984126984,0,0,0,1.984126984126984,0,0.3968253968253968,0,0,0.3968253968253968,0.3968253968253968,0,0,0.3968253968253968,0,97.22222222222221,96.82539682539682,0,0,0,0.3968253968253968,0,0,0
E00098805,270,4,0,4,0,0,0,4,4,0,0,4,1,0,3,0,257,255,0,0,0,2,1,0,1,1.4814814814814816,0,1.4814814814814816,0,0,0,1.4814814814814816,1.4814814814814816,0,0,1.4814814814814816,0.3703703703703704,0,1.1111111111111112,0,95.18518518518519,94.44444444444444,0,0,0,0.7407407407407408,0.3703703703703704,0,0.3703703703703704
E00098806,293,1,0,0,1,0,0,0,0,0,0,5,2,0,3,0,287,286,0,0,0,1,0,0,0,0.3412969283276451,0,0,0.3412969283276451,0,0,0,0,0,0,1.7064846416382253,0.6825938566552902,0,1.023890784982935,0,97.95221843003414,97.61092150170649,0,0,0,0.3412969283276451,0,0,0
E00098807,284,3,0,0,3,0,0,1,1,0,0,3,1,1,0,1,277,276,1,0,0,0,0,0,0,1.056338028169014,0,0,1.056338028169014,0,0,0.35211267605633806,0.35211267605633806,0,0,1.056338028169014,0.35211267605633806,0.35211267605633806,0,0.35211267605633806,97.53521126760563,97.1830985915493,0.35211267605633806,0,0,0,0,0,0
E00098808,265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265,247,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,93.20754716981132,0.37735849056603776,0,0,6.415094339622642,0,0,0
E00098809,541,9,0,9,0,0,0,2,0,2,0,6,2,0,3,1,523,513,1,0,0,9,1,0,1,1.6635859519408502,0,1.6635859519408502,0,0,0,0.36968576709796674,0,0.36968576709796674,0,1.1090573012939002,0.36968576709796674,0,0.5545286506469501,0.18484288354898337,96.67282809611831,94.82439926062847,0.18484288354898337,0,0,1.6635859519408502,0.18484288354898337,0,0.18484288354898337
E00098810,277,0,0,0,0,0,0,2,0,2,0,8,2,0,3,3,267,259,1,1,2,4,0,0,0,0,0,0,0,0,0,0.7220216606498195,0,0.7220216606498195,0,2.888086642599278,0.7220216606498195,0,1.083032490974729,1.083032490974729,96.38989169675091,93.50180505415162,0.36101083032490977,0.36101083032490977,0.7220216606498195,1.444043321299639,0,0,0
E00098811,260,0,0,0,0,0,0,2,0,2,0,1,0,0,1,0,256,250,2,0,0,4,1,1,0,0,0,0,0,0,0,0.7692307692307693,0,0.7692307692307693,0,0.38461538461538464,0,0,0.38461538461538464,0,98.46153846153847,96.15384615384616,0.7692307692307693,0,0,1.5384615384615385,0.38461538461538464,0.38461538461538464,0
E00098812,237,1,0,0,1,0,0,7,4,3,0,3,0,0,1,2,226,224,1,0,0,1,0,0,0,0.42194092827004215,0,0,0.42194092827004215,0,0,2.9535864978902953,1.6877637130801686,1.2658227848101267,0,1.2658227848101267,0,0,0.42194092827004215,0.8438818565400843,95.35864978902954,94.51476793248945,0.42194092827004215,0,0,0.42194092827004215,0,0,0
E00098813,242,3,0,0,2,0,1,4,0,0,4,0,0,0,0,0,235,223,2,0,0,10,0,0,0,1.2396694214876034,0,0,0.8264462809917356,0,0.4132231404958678,1.6528925619834711,0,0,1.6528925619834711,0,0,0,0,0,97.10743801652893,92.14876033057851,0.8264462809917356,0,0,4.132231404958678,0,0,0
E00098814,228,4,0,0,2,0,2,0,0,0,0,4,2,0,1,1,220,220,0,0,0,0,0,0,0,1.7543859649122806,0,0,0.8771929824561403,0,0.8771929824561403,0,0,0,0,1.7543859649122806,0.8771929824561403,0,0.43859649122807015,0.43859649122807015,96.49122807017544,96.49122807017544,0,0,0,0,0,0,0
E00098815,348,10,0,2,8,0,0,5,0,2,3,5,3,0,1,1,326,311,3,0,0,12,2,0,2,2.8735632183908044,0,0.5747126436781609,2.2988505747126435,0,0,1.4367816091954022,0,0.5747126436781609,0.8620689655172413,1.4367816091954022,0.8620689655172413,0,0.28735632183908044,0.28735632183908044,93.67816091954023,89.36781609195403,0.8620689655172413,0,0,3.4482758620689653,0.5747126436781609,0,0.5747126436781609
E00098816,286,0,0,0,0,0,0,0,0,0,0,4,2,2,0,0,281,268,1,0,0,12,1,0,1,0,0,0,0,0,0,0,0,0,0,1.3986013986013985,0.6993006993006993,0.6993006993006993,0,0,98.25174825174825,93.7062937062937,0.34965034965034963,0,0,4.195804195804196,0.34965034965034963,0,0.34965034965034963
E00098817,314,15,0,1,13,0,1,8,6,1,1,5,4,0,1,0,286,264,0,2,2,18,0,0,0,4.777070063694268,0,0.3184713375796179,4.140127388535031,0,0.3184713375796179,2.547770700636943,1.910828025477707,0.3184713375796179,0.3184713375796179,1.5923566878980893,1.2738853503184715,0,0.3184713375796179,0,91.0828025477707,84.07643312101911,0,0.6369426751592357,0.6369426751592357,5.7324840764331215,0,0,0
E00098818,242,3,0,0,0,2,1,0,0,0,0,6,3,0,3,0,233,219,2,0,0,12,0,0,0,1.2396694214876034,0,0,0,0.8264462809917356,0.4132231404958678,0,0,0,0,2.479338842975207,1.2396694214876034,0,1.2396694214876034,0,96.28099173553719,90.49586776859503,0.8264462809917356,0,0,4.958677685950414,0,0,0
E00098819,227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,221,1,0,0,3,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99.11894273127754,97.3568281938326,0.4405286343612335,0,0,1.3215859030837005,0.881057268722467,0,0.881057268722467
E00098820,300,2,0,0,1,1,0,4,1,1,2,6,1,3,0,2,288,285,1,0,0,2,0,0,0,0.6666666666666667,0,0,0.33333333333333337,0.33333333333333337,0,1.3333333333333335,0.33333333333333337,0.33333333333333337,0.6666666666666667,2,0.33333333333333337,1,0,0.6666666666666667,96,95,0.33333333333333337,0,0,0.6666666666666667,0,0,0
E00098821,279,1,0,0,0,0,1,1,0,1,0,6,0,0,5,1,271,258,3,0,0,10,0,0,0,0.35842293906810035,0,0,0,0,0.35842293906810035,0.35842293906810035,0,0.35842293906810035,0,2.1505376344086025,0,0,1.7921146953405016,0.35842293906810035,97.1326164874552,92.47311827956989,1.0752688172043012,0,0,3.584229390681003,0,0,0
E00098822,332,12,4,0,5,3,0,7,3,3,1,1,0,1,0,0,311,291,5,0,4,11,1,0,1,3.614457831325301,1.2048192771084338,0,1.5060240963855422,0.9036144578313252,0,2.108433734939759,0.9036144578313252,0.9036144578313252,0.30120481927710846,0.30120481927710846,0,0.30120481927710846,0,0,93.67469879518072,87.65060240963855,1.5060240963855422,0,1.2048192771084338,3.313253012048193,0.30120481927710846,0,0.30120481927710846
E00098824,324,1,0,0,0,0,1,1,0,1,0,7,0,2,3,2,312,310,1,0,0,1,3,0,3,0.30864197530864196,0,0,0,0,0.30864197530864196,0.30864197530864196,0,0.30864197530864196,0,2.1604938271604937,0,0.6172839506172839,0.9259259259259258,0.6172839506172839,96.29629629629629,95.67901234567901,0.30864197530864196,0,0,0.30864197530864196,0.9259259259259258,0,0.9259259259259258
E00098825,279,11,0,3,4,0,4,12,1,8,3,11,0,1,9,1,245,228,5,0,0,12,0,0,0,3.942652329749104,0,1.0752688172043012,1.4336917562724014,0,1.4336917562724014,4.301075268817205,0.35842293906810035,2.867383512544803,1.0752688172043012,3.942652329749104,0,0.35842293906810035,3.225806451612903,0.35842293906810035,87.81362007168458,81.72043010752688,1.7921146953405016,0,0,4.301075268817205,0,0,0
E00098826,306,14,0,3,8,0,3,11,6,5,0,10,0,1,5,4,271,252,6,0,0,13,0,0,0,4.57516339869281,0,0.9803921568627451,2.6143790849673203,0,0.9803921568627451,3.594771241830065,1.9607843137254901,1.6339869281045754,0,3.2679738562091507,0,0.32679738562091504,1.6339869281045754,1.3071895424836601,88.56209150326796,82.35294117647058,1.9607843137254901,0,0,4.248366013071895,0,0,0
E00098827,276,5,0,2,3,0,0,1,1,0,0,5,4,1,0,0,265,260,1,0,0,4,0,0,0,1.8115942028985508,0,0.7246376811594203,1.0869565217391304,0,0,0.36231884057971014,0.36231884057971014,0,0,1.8115942028985508,1.4492753623188406,0.36231884057971014,0,0,96.01449275362319,94.20289855072464,0.36231884057971014,0,0,1.4492753623188406,0,0,0
E00098828,282,0,0,0,0,0,0,4,2,1,1,10,0,1,0,9,268,260,0,0,0,8,0,0,0,0,0,0,0,0,0,1.4184397163120568,0.7092198581560284,0.3546099290780142,0.3546099290780142,3.546099290780142,0,0.3546099290780142,0,3.1914893617021276,95.0354609929078,92.19858156028369,0,0,0,2.8368794326241136,0,0,0
