OA,ts0230001,ts0230002,ts0230003,ts0230004,ts0230005,ts0230006,ts0230002_PCT,ts0230003_PCT,ts0230004_PCT,ts0230005_PCT,ts0230006_PCT
E00098751,220,85,129,0,5,1,38.63636363636363,58.63636363636363,0,2.272727272727273,0.45454545454545453
E00098752,129,39,84,1,5,0,30.23255813953488,65.11627906976744,0.7751937984496124,3.875968992248062,0
E00098753,130,59,67,1,2,1,45.38461538461539,51.53846153846153,0.7692307692307693,1.5384615384615385,0.7692307692307693
E00098754,126,57,66,0,2,1,45.23809523809524,52.38095238095239,0,1.5873015873015872,0.7936507936507936
E00098755,130,63,61,1,5,0,48.46153846153846,46.92307692307692,0.7692307692307693,3.8461538461538463,0
E00098756,112,42,65,0,5,0,37.5,58.03571428571429,0,4.464285714285714,0
E00098757,83,27,53,0,3,0,32.53012048192771,63.85542168674698,0,3.614457831325301,0
E00098758,109,35,69,0,4,1,32.11009174311927,63.30275229357798,0,3.669724770642202,0.9174311926605505
E00098759,140,41,94,1,2,2,29.28571428571429,67.14285714285714,0.7142857142857143,1.4285714285714286,1.4285714285714286
E00098760,93,66,22,0,4,1,70.96774193548387,23.655913978494624,0,4.301075268817205,1.0752688172043012
E00098761,175,49,119,0,7,0,28.000000000000004,68,0,4,0
E00098762,139,75,61,0,2,1,53.956834532374096,43.884892086330936,0,1.4388489208633095,0.7194244604316548
E00098763,148,33,114,0,1,0,22.2972972972973,77.02702702702703,0,0.6756756756756757,0
E00098764,131,35,93,0,3,0,26.717557251908396,70.99236641221374,0,2.2900763358778624,0
E00098765,123,35,85,0,3,0,28.455284552845526,69.10569105691057,0,2.4390243902439024,0
E00098766,134,41,89,1,2,1,30.597014925373134,66.4179104477612,0.7462686567164178,1.4925373134328357,0.7462686567164178
E00098767,117,52,58,3,4,0,44.44444444444444,49.572649572649574,2.564102564102564,3.418803418803419,0
E00098768,78,29,48,0,1,0,37.17948717948718,61.53846153846154,0,1.282051282051282,0
E00098769,82,35,46,0,1,0,42.68292682926829,56.09756097560976,0,1.2195121951219512,0
E00098770,104,32,69,1,2,0,30.76923076923077,66.34615384615384,0.9615384615384616,1.9230769230769231,0
E00098771,172,61,101,2,7,1,35.46511627906977,58.720930232558146,1.1627906976744187,4.069767441860465,0.5813953488372093
E00098772,136,51,79,1,4,1,37.5,58.08823529411765,0.7352941176470588,2.941176470588235,0.7352941176470588
E00098773,143,63,79,0,1,0,44.05594405594406,55.24475524475524,0,0.6993006993006993,0
E00098774,122,54,62,0,4,2,44.26229508196721,50.81967213114754,0,3.278688524590164,1.639344262295082
E00098775,126,28,95,1,2,0,22.22222222222222,75.39682539682539,0.7936507936507936,1.5873015873015872,0
E00098776,130,38,89,2,1,0,29.230769230769234,68.46153846153847,1.5384615384615385,0.7692307692307693,0
E00098777,150,67,72,2,9,0,44.666666666666664,48,1.3333333333333335,6,0
E00098778,146,49,89,6,1,1,33.56164383561644,60.95890410958904,4.10958904109589,0.684931506849315,0.684931506849315
E00098779,142,46,87,1,7,1,32.3943661971831,61.267605633802816,0.7042253521126761,4.929577464788732,0.7042253521126761
E00098780,144,76,67,0,1,0,52.77777777777778,46.52777777777778,0,0.6944444444444444,0
E00098781,135,32,96,0,6,1,23.703703703703706,71.11111111111111,0,4.444444444444445,0.7407407407407408
E00098782,142,47,93,0,1,1,33.098591549295776,65.49295774647888,0,0.7042253521126761,0.7042253521126761
E00098783,154,54,97,0,2,1,35.064935064935064,62.98701298701299,0,1.2987012987012987,0.6493506493506493
E00098784,135,36,96,0,2,1,26.666666666666668,71.11111111111111,0,1.4814814814814816,0.7407407407407408
E00098785,133,42,88,2,1,0,31.57894736842105,66.16541353383458,1.5037593984962405,0.7518796992481203,0
E00098786,131,35,92,1,3,0,26.717557251908396,70.22900763358778,0.7633587786259541,2.2900763358778624,0
E00098787,129,29,98,0,2,0,22.48062015503876,75.96899224806202,0,1.550387596899225,0
E00098788,120,23,89,2,6,0,19.166666666666668,74.16666666666667,1.6666666666666667,5,0
E00098789,130,40,88,1,1,0,30.76923076923077,67.6923076923077,0.7692307692307693,0.7692307692307693,0
E00098790,115,35,74,0,5,1,30.434782608695656,64.34782608695652,0,4.3478260869565215,0.8695652173913043
E00098791,246,52,176,2,15,1,21.138211382113823,71.54471544715447,0.8130081300813009,6.097560975609756,0.40650406504065045
E00098792,129,30,94,0,3,2,23.25581395348837,72.86821705426357,0,2.3255813953488373,1.550387596899225
E00098793,106,64,39,1,2,0,60.37735849056604,36.79245283018868,0.9433962264150944,1.8867924528301887,0
E00098794,126,49,74,1,2,0,38.88888888888889,58.730158730158735,0.7936507936507936,1.5873015873015872,0
E00098795,118,59,55,1,2,1,50,46.61016949152542,0.847457627118644,1.694915254237288,0.847457627118644
E00098796,119,34,84,0,1,0,28.57142857142857,70.58823529411765,0,0.8403361344537815,0
E00098797,139,57,75,3,4,0,41.007194244604314,53.956834532374096,2.158273381294964,2.877697841726619,0
E00098798,130,47,82,0,1,0,36.15384615384615,63.07692307692307,0,0.7692307692307693,0
E00098799,113,32,77,1,3,0,28.31858407079646,68.14159292035397,0.8849557522123894,2.6548672566371683,0
E00098800,130,63,64,0,3,0,48.46153846153846,49.23076923076923,0,2.307692307692308,0
E00098801,120,34,78,1,5,2,28.333333333333332,65,0.8333333333333334,4.166666666666666,1.6666666666666667
E00098802,142,36,105,1,0,0,25.352112676056336,73.94366197183099,0.7042253521126761,0,0
E00098803,145,39,100,4,2,0,26.89655172413793,68.96551724137932,2.7586206896551726,1.3793103448275863,0
E00098804,123,43,78,0,2,0,34.959349593495936,63.41463414634146,0,1.6260162601626018,0
E00098805,130,38,88,1,2,1,29.230769230769234,67.6923076923077,0.7692307692307693,1.5384615384615385,0.7692307692307693
E00098806,133,53,78,0,1,1,39.849624060150376,58.64661654135338,0,0.7518796992481203,0.7518796992481203
E00098807,125,36,85,0,3,1,28.799999999999997,68,0,2.4,0.8
E00098808,121,32,84,1,4,0,26.446280991735538,69.42148760330579,0.8264462809917356,3.3057851239669422,0
E00098809,221,53,160,1,7,0,23.981900452488688,72.39819004524887,0.4524886877828055,3.167420814479638,0
E00098810,117,26,82,4,5,0,22.22222222222222,70.08547008547008,3.418803418803419,4.273504273504273,0
E00098811,112,27,81,0,3,1,24.107142857142858,72.32142857142857,0,2.6785714285714284,0.8928571428571428
E00098812,115,38,73,0,3,1,33.04347826086956,63.47826086956522,0,2.608695652173913,0.8695652173913043
E00098813,110,37,68,0,5,0,33.63636363636363,61.81818181818181,0,4.545454545454546,0
E00098814,113,46,61,1,5,0,40.707964601769916,53.98230088495575,0.8849557522123894,4.424778761061947,0
E00098815,141,47,81,2,9,2,33.33333333333333,57.446808510638306,1.4184397163120568,6.382978723404255,1.4184397163120568
E00098816,136,42,86,1,7,0,30.88235294117647,63.23529411764706,0.7352941176470588,5.147058823529411,0
E00098817,157,79,66,2,6,4,50.318471337579616,42.038216560509554,1.2738853503184715,3.821656050955414,2.547770700636943
E00098818,120,49,64,2,3,2,40.833333333333336,53.333333333333336,1.6666666666666667,2.5,1.6666666666666667
E00098819,116,37,77,1,1,0,31.896551724137932,66.37931034482759,0.8620689655172413,0.8620689655172413,0
E00098820,129,34,88,1,6,0,26.356589147286826,68.21705426356588,0.7751937984496124,4.651162790697675,0
E00098821,129,33,87,3,6,0,25.581395348837212,67.44186046511628,2.3255813953488373,4.651162790697675,0
E00098822,157,81,71,0,5,0,51.59235668789809,45.22292993630573,0,3.1847133757961785,0
E00098824,133,38,91,1,3,0,28.57142857142857,68.42105263157895,0.7518796992481203,2.2556390977443606,0
E00098825,143,61,72,1,7,2,42.65734265734265,50.349650349650354,0.6993006993006993,4.895104895104895,1.3986013986013985
E00098826,131,49,65,4,9,4,37.404580152671755,49.61832061068702,3.0534351145038165,6.870229007633588,3.0534351145038165
E00098827,116,36,75,0,5,0,31.03448275862069,64.65517241379311,0,4.310344827586207,0
E00098828,161,93,66,0,1,1,57.7639751552795,40.993788819875775,0,0.6211180124223602,0.6211180124223602
E00098829,124,61,61,0,2,0,49.193548387096776,49.193548387096776,0,1.6129032258064515,0
E00098830,134,58,67,3,5,1,43.28358208955223,50,2.2388059701492535,3.731343283582089,0.7462686567164178
E00098832,119,50,66,0,3,0,42.016806722689076,55.46218487394958,0,2.5210084033613445,0
E00098833,145,45,90,2,6,2,31.03448275862069,62.06896551724138,1.3793103448275863,4.137931034482759,1.3793103448275863
E00098834,115,30,82,1,2,0,26.08695652173913,71.30434782608695,0.8695652173913043,1.7391304347826086,0
E00098835,147,70,71,1,5,0,47.61904761904761,48.29931972789115,0.6802721088435374,3.4013605442176873,0
E00098836,157,128,27,1,1,0,81.52866242038218,17.197452229299362,0.6369426751592357,0.6369426751592357,0
E00098837,122,53,67,1,1,0,43.44262295081967,54.91803278688525,0.819672131147541,0.819672131147541,0
E00098838,119,55,57,2,2,3,46.21848739495798,47.89915966386555,1.680672268907563,1.680672268907563,2.5210084033613445
E00098839,121,44,73,1,2,1,36.36363636363637,60.33057851239669,0.8264462809917356,1.6528925619834711,0.8264462809917356
E00098840,119,54,55,3,5,2,45.378151260504204,46.21848739495798,2.5210084033613445,4.201680672268908,1.680672268907563
E00098841,146,59,82,1,3,1,40.41095890410959,56.16438356164384,0.684931506849315,2.054794520547945,0.684931506849315
E00098842,129,64,61,1,3,0,49.6124031007752,47.286821705426355,0.7751937984496124,2.3255813953488373,0
E00098843,115,29,80,3,2,1,25.217391304347824,69.56521739130434,2.608695652173913,1.7391304347826086,0.8695652173913043
E00098844,143,45,92,1,3,2,31.46853146853147,64.33566433566433,0.6993006993006993,2.097902097902098,1.3986013986013985
E00098845,123,50,65,0,7,1,40.65040650406504,52.84552845528455,0,5.691056910569105,0.8130081300813009
E00098846,126,37,82,2,5,0,29.365079365079367,65.07936507936508,1.5873015873015872,3.968253968253968,0
E00098847,123,34,83,2,3,1,27.64227642276423,67.47967479674797,1.6260162601626018,2.4390243902439024,0.8130081300813009
E00098848,134,29,97,2,6,0,21.641791044776117,72.38805970149254,1.4925373134328357,4.477611940298507,0
E00098849,119,37,74,0,6,2,31.092436974789916,62.18487394957983,0,5.042016806722689,1.680672268907563
E00098850,157,72,75,4,4,2,45.85987261146497,47.77070063694268,2.547770700636943,2.547770700636943,1.2738853503184715
E00098851,151,78,69,0,4,0,51.65562913907284,45.6953642384106,0,2.6490066225165565,0
E00098852,165,49,112,1,1,2,29.6969696969697,67.87878787878789,0.6060606060606061,0.6060606060606061,1.2121212121212122
E00098854,135,47,82,1,5,0,34.81481481481482,60.74074074074074,0.7407407407407408,3.7037037037037033,0
E00098855,121,23,92,0,6,0,19.00826446280992,76.03305785123968,0,4.958677685950414,0
E00098856,123,60,56,0,6,1,48.78048780487805,45.52845528455284,0,4.878048780487805,0.8130081300813009
E00098857,117,59,52,3,1,2,50.427350427350426,44.44444444444444,2.564102564102564,0.8547008547008548,1.7094017094017095
E00098858,217,66,143,2,6,0,30.414746543778804,65.89861751152074,0.9216589861751152,2.7649769585253456,0
E00098859,138,54,79,1,3,1,39.130434782608695,57.2463768115942,0.7246376811594203,2.1739130434782608,0.7246376811594203
E00098860,125,35,86,0,3,1,28.000000000000004,68.8,0,2.4,0.8
E00098861,110,25,84,0,1,0,22.727272727272727,76.36363636363637,0,0.9090909090909091,0
E00098862,129,40,88,0,1,0,31.007751937984494,68.21705426356588,0,0.7751937984496124,0
E00098863,132,28,98,2,3,1,21.21212121212121,74.24242424242425,1.5151515151515151,2.272727272727273,0.7575757575757576
E00098864,107,7,93,2,4,1,6.5420560747663545,86.91588785046729,1.8691588785046727,3.7383177570093453,0.9345794392523363
E00098865,153,90,58,1,4,0,58.82352941176471,37.908496732026144,0.6535947712418301,2.6143790849673203,0
E00098866,163,69,84,3,3,4,42.331288343558285,51.533742331288344,1.8404907975460123,1.8404907975460123,2.4539877300613497
E00098867,123,45,73,0,4,1,36.58536585365854,59.34959349593496,0,3.2520325203252036,0.8130081300813009
E00098868,128,48,75,1,4,0,37.5,58.59375,0.78125,3.125,0
E00098869,136,39,92,0,3,2,28.676470588235293,67.64705882352942,0,2.2058823529411766,1.4705882352941175
E00098870,131,55,72,2,2,0,41.98473282442748,54.961832061068705,1.5267175572519083,1.5267175572519083,0
E00098871,120,32,86,0,2,0,26.666666666666668,71.66666666666667,0,1.6666666666666667,0
E00098872,157,40,110,0,6,1,25.477707006369428,70.06369426751591,0,3.821656050955414,0.6369426751592357
E00098873,137,36,95,0,6,0,26.277372262773724,69.34306569343066,0,4.37956204379562,0
E00098874,125,32,80,2,7,4,25.6,64,1.6,5.6000000000000005,3.2
E00098875,121,31,85,1,4,0,25.6198347107438,70.24793388429752,0.8264462809917356,3.3057851239669422,0
E00098876,138,44,88,0,5,1,31.88405797101449,63.76811594202898,0,3.6231884057971016,0.7246376811594203
E00098877,136,39,94,0,2,1,28.676470588235293,69.11764705882352,0,1.4705882352941175,0.7352941176470588
E00098878,118,34,80,0,4,0,28.8135593220339,67.79661016949152,0,3.389830508474576,0
E00098879,116,30,83,1,2,0,25.862068965517242,71.55172413793103,0.8620689655172413,1.7241379310344827,0
E00098880,132,60,69,0,3,0,45.45454545454545,52.27272727272727,0,2.272727272727273,0
E00098881,122,30,90,0,0,2,24.59016393442623,73.77049180327869,0,0,1.639344262295082
