OA,ts0450001,ts0450002,ts0450003,ts0450004,ts0450005,ts0450002_PCT,ts0450003_PCT,ts0450004_PCT,ts0450005_PCT
E00098751,220,39,84,80,17,17.727272727272727,38.18181818181819,36.36363636363637,7.727272727272727
E00098752,127,17,56,35,19,13.385826771653544,44.09448818897638,27.559055118110237,14.960629921259844
E00098753,128,27,68,24,9,21.09375,53.125,18.75,7.03125
E00098754,126,42,49,27,8,33.33333333333333,38.88888888888889,21.428571428571427,6.349206349206349
E00098755,132,21,75,33,3,15.909090909090908,56.81818181818182,25,2.272727272727273
E00098756,113,23,51,30,9,20.353982300884958,45.13274336283185,26.548672566371685,7.964601769911504
E00098757,81,9,23,35,14,11.11111111111111,28.39506172839506,43.20987654320987,17.28395061728395
E00098758,111,17,37,44,13,15.315315315315313,33.33333333333333,39.63963963963964,11.711711711711711
E00098759,140,21,51,48,20,15,36.42857142857142,34.285714285714285,14.285714285714285
E00098760,94,51,38,4,1,54.25531914893617,40.42553191489361,4.25531914893617,1.0638297872340425
E00098761,174,17,81,51,25,9.770114942528735,46.55172413793103,29.310344827586203,14.367816091954023
E00098762,140,50,65,22,3,35.714285714285715,46.42857142857143,15.714285714285714,2.142857142857143
E00098763,149,19,54,59,17,12.751677852348994,36.241610738255034,39.59731543624161,11.409395973154362
E00098764,128,27,61,30,10,21.09375,47.65625,23.4375,7.8125
E00098765,123,36,47,30,10,29.268292682926827,38.21138211382114,24.390243902439025,8.130081300813007
E00098766,135,25,54,46,10,18.51851851851852,40,34.074074074074076,7.4074074074074066
E00098767,117,31,57,23,6,26.495726495726498,48.717948717948715,19.65811965811966,5.128205128205128
E00098768,79,23,28,17,11,29.11392405063291,35.44303797468354,21.518987341772153,13.924050632911392
E00098769,79,40,33,6,0,50.63291139240506,41.77215189873418,7.59493670886076,0
E00098770,104,22,60,14,8,21.153846153846153,57.692307692307686,13.461538461538462,7.6923076923076925
E00098771,170,48,73,35,14,28.235294117647058,42.94117647058823,20.588235294117645,8.235294117647058
E00098772,137,39,53,37,8,28.467153284671532,38.68613138686132,27.00729927007299,5.839416058394161
E00098773,142,41,65,31,5,28.87323943661972,45.774647887323944,21.830985915492956,3.5211267605633805
E00098774,121,35,51,23,12,28.92561983471074,42.14876033057851,19.00826446280992,9.917355371900827
E00098775,130,33,57,37,3,25.384615384615383,43.84615384615385,28.46153846153846,2.307692307692308
E00098776,130,22,61,38,9,16.923076923076923,46.92307692307692,29.230769230769234,6.923076923076923
E00098777,152,36,80,30,6,23.684210526315788,52.63157894736842,19.736842105263158,3.9473684210526314
E00098778,145,19,67,47,12,13.10344827586207,46.206896551724135,32.41379310344827,8.275862068965518
E00098779,143,16,64,48,15,11.188811188811188,44.75524475524475,33.56643356643357,10.48951048951049
E00098780,144,52,66,22,4,36.11111111111111,45.83333333333333,15.277777777777779,2.7777777777777777
E00098781,137,22,71,32,12,16.05839416058394,51.82481751824818,23.357664233576642,8.75912408759124
E00098782,142,24,66,34,18,16.901408450704224,46.478873239436616,23.943661971830984,12.676056338028168
E00098783,154,28,61,50,15,18.181818181818183,39.61038961038961,32.467532467532465,9.740259740259742
E00098784,136,39,60,27,10,28.676470588235293,44.11764705882353,19.852941176470587,7.352941176470589
E00098785,133,28,54,37,14,21.052631578947366,40.6015037593985,27.819548872180448,10.526315789473683
E00098786,132,27,50,37,18,20.454545454545457,37.878787878787875,28.030303030303028,13.636363636363635
E00098787,129,6,57,45,21,4.651162790697675,44.18604651162791,34.883720930232556,16.27906976744186
E00098788,120,11,34,56,19,9.166666666666666,28.333333333333332,46.666666666666664,15.833333333333332
E00098789,130,7,58,52,13,5.384615384615385,44.61538461538462,40,10
E00098790,114,16,41,44,13,14.035087719298245,35.96491228070175,38.59649122807017,11.403508771929824
E00098791,246,19,93,102,32,7.723577235772358,37.80487804878049,41.46341463414634,13.008130081300814
E00098792,128,10,42,54,22,7.8125,32.8125,42.1875,17.1875
E00098793,106,51,40,8,7,48.113207547169814,37.735849056603776,7.547169811320755,6.60377358490566
E00098794,127,35,58,22,12,27.559055118110237,45.66929133858268,17.322834645669293,9.448818897637794
E00098795,118,51,37,21,9,43.22033898305085,31.35593220338983,17.796610169491526,7.627118644067797
E00098796,117,16,51,38,12,13.675213675213676,43.58974358974359,32.47863247863248,10.256410256410255
E00098797,139,54,64,16,5,38.84892086330935,46.043165467625904,11.510791366906476,3.5971223021582732
E00098798,130,29,54,39,8,22.30769230769231,41.53846153846154,30,6.153846153846154
E00098799,113,21,55,29,8,18.58407079646018,48.67256637168141,25.663716814159294,7.079646017699115
E00098800,128,43,52,22,11,33.59375,40.625,17.1875,8.59375
E00098801,117,33,36,25,23,28.205128205128204,30.76923076923077,21.367521367521366,19.65811965811966
E00098802,142,14,53,56,19,9.859154929577464,37.32394366197183,39.436619718309856,13.380281690140844
E00098803,144,20,62,46,16,13.88888888888889,43.05555555555556,31.944444444444443,11.11111111111111
E00098804,123,18,58,35,12,14.634146341463413,47.15447154471545,28.455284552845526,9.75609756097561
E00098805,130,14,57,46,13,10.76923076923077,43.84615384615385,35.38461538461539,10
E00098806,133,33,54,36,10,24.81203007518797,40.6015037593985,27.06766917293233,7.518796992481203
E00098807,125,17,54,39,15,13.600000000000001,43.2,31.2,12
E00098808,122,17,46,46,13,13.934426229508196,37.704918032786885,37.704918032786885,10.655737704918032
E00098809,223,25,79,92,27,11.210762331838566,35.42600896860987,41.25560538116592,12.10762331838565
E00098810,117,18,56,32,11,15.384615384615385,47.863247863247864,27.350427350427353,9.401709401709402
E00098811,115,19,52,29,15,16.52173913043478,45.21739130434783,25.217391304347824,13.043478260869565
E00098812,113,12,57,36,8,10.619469026548673,50.442477876106196,31.858407079646017,7.079646017699115
E00098813,110,17,44,33,16,15.454545454545453,40,30,14.545454545454545
E00098814,113,27,39,38,9,23.893805309734514,34.51327433628318,33.6283185840708,7.964601769911504
E00098815,141,27,57,51,6,19.148936170212767,40.42553191489361,36.17021276595745,4.25531914893617
E00098816,133,22,62,40,9,16.541353383458645,46.616541353383454,30.075187969924812,6.7669172932330826
E00098817,157,54,62,31,10,34.394904458598724,39.490445859872615,19.745222929936308,6.369426751592357
E00098818,120,28,59,27,6,23.333333333333332,49.166666666666664,22.5,5
E00098819,116,17,54,36,9,14.655172413793101,46.55172413793103,31.03448275862069,7.758620689655173
E00098820,130,16,48,47,19,12.307692307692308,36.92307692307693,36.15384615384615,14.615384615384617
E00098821,129,25,48,46,10,19.379844961240313,37.2093023255814,35.65891472868217,7.751937984496124
E00098822,159,51,71,30,7,32.075471698113205,44.65408805031446,18.867924528301888,4.40251572327044
E00098824,134,11,56,55,12,8.208955223880597,41.7910447761194,41.04477611940299,8.955223880597014
E00098825,143,50,62,27,4,34.96503496503497,43.35664335664335,18.88111888111888,2.797202797202797
E00098826,131,38,58,31,4,29.00763358778626,44.274809160305345,23.66412213740458,3.0534351145038165
E00098827,119,12,42,48,17,10.084033613445378,35.294117647058826,40.33613445378151,14.285714285714285
E00098828,160,84,56,17,3,52.5,35,10.625,1.875
E00098829,125,50,53,16,6,40,42.4,12.8,4.8
E00098830,134,36,69,23,6,26.865671641791046,51.49253731343284,17.16417910447761,4.477611940298507
E00098832,116,20,67,24,5,17.24137931034483,57.758620689655174,20.689655172413794,4.310344827586207
E00098833,144,28,61,41,14,19.444444444444446,42.36111111111111,28.47222222222222,9.722222222222223
E00098834,116,23,54,32,7,19.82758620689655,46.55172413793103,27.586206896551722,6.0344827586206895
E00098835,146,51,61,30,4,34.93150684931507,41.78082191780822,20.54794520547945,2.73972602739726
E00098836,157,106,48,3,0,67.51592356687898,30.573248407643312,1.910828025477707,0
E00098837,122,43,49,20,10,35.24590163934426,40.16393442622951,16.39344262295082,8.19672131147541
E00098838,122,53,43,16,10,43.44262295081967,35.24590163934426,13.114754098360656,8.19672131147541
E00098839,120,36,52,29,3,30,43.333333333333336,24.166666666666668,2.5
E00098840,119,40,53,21,5,33.61344537815126,44.537815126050425,17.647058823529413,4.201680672268908
E00098841,146,47,51,38,10,32.19178082191781,34.93150684931507,26.027397260273972,6.8493150684931505
E00098842,129,50,56,21,2,38.759689922480625,43.41085271317829,16.27906976744186,1.550387596899225
E00098843,115,18,56,30,11,15.65217391304348,48.69565217391305,26.08695652173913,9.565217391304348
E00098844,145,36,66,37,6,24.82758620689655,45.51724137931035,25.517241379310345,4.137931034482759
E00098845,124,22,54,33,15,17.741935483870968,43.54838709677419,26.61290322580645,12.096774193548388
E00098846,124,26,56,35,7,20.967741935483872,45.16129032258064,28.225806451612907,5.64516129032258
E00098847,123,30,53,31,9,24.390243902439025,43.08943089430895,25.203252032520325,7.317073170731707
E00098848,132,19,63,34,16,14.393939393939394,47.72727272727273,25.757575757575758,12.121212121212121
E00098849,119,39,45,23,12,32.773109243697476,37.81512605042017,19.327731092436977,10.084033613445378
E00098850,157,64,49,30,14,40.76433121019109,31.210191082802545,19.10828025477707,8.9171974522293
E00098851,150,40,84,23,3,26.666666666666668,56.00000000000001,15.333333333333332,2
E00098852,165,29,67,53,16,17.575757575757574,40.60606060606061,32.121212121212125,9.696969696969697
E00098854,132,30,63,33,6,22.727272727272727,47.72727272727273,25,4.545454545454546
E00098855,122,9,50,47,16,7.377049180327869,40.98360655737705,38.52459016393443,13.114754098360656
E00098856,122,36,61,19,6,29.508196721311474,50,15.573770491803279,4.918032786885246
E00098857,117,53,50,8,6,45.2991452991453,42.73504273504273,6.837606837606838,5.128205128205128
E00098858,217,40,92,74,11,18.433179723502306,42.3963133640553,34.10138248847927,5.0691244239631335
E00098859,139,39,56,28,16,28.05755395683453,40.28776978417266,20.14388489208633,11.510791366906476
E00098860,125,21,48,40,16,16.8,38.4,32,12.8
E00098861,108,8,50,38,12,7.4074074074074066,46.2962962962963,35.18518518518518,11.11111111111111
E00098862,128,21,64,32,11,16.40625,50,25,8.59375
E00098863,132,38,53,33,8,28.78787878787879,40.15151515151515,25,6.0606060606060606
E00098864,107,5,33,49,20,4.672897196261682,30.8411214953271,45.794392523364486,18.69158878504673
E00098865,153,56,75,16,6,36.60130718954248,49.01960784313725,10.457516339869281,3.9215686274509802
E00098866,161,55,80,20,6,34.161490683229815,49.68944099378882,12.422360248447205,3.7267080745341614
E00098867,126,31,46,37,12,24.6031746031746,36.507936507936506,29.365079365079367,9.523809523809524
E00098868,128,27,60,36,5,21.09375,46.875,28.125,3.90625
E00098869,136,28,69,26,13,20.588235294117645,50.73529411764706,19.11764705882353,9.558823529411764
E00098870,132,52,54,20,6,39.39393939393939,40.909090909090914,15.151515151515152,4.545454545454546
E00098871,120,11,55,38,16,9.166666666666666,45.83333333333333,31.666666666666664,13.333333333333334
E00098872,159,33,62,54,10,20.754716981132077,38.9937106918239,33.9622641509434,6.289308176100629
E00098873,138,13,68,45,12,9.420289855072465,49.275362318840585,32.608695652173914,8.695652173913043
E00098874,126,39,43,35,9,30.952380952380953,34.12698412698413,27.77777777777778,7.142857142857142
E00098875,122,18,42,43,19,14.754098360655737,34.42622950819672,35.24590163934426,15.573770491803279
E00098876,136,23,76,30,7,16.911764705882355,55.88235294117647,22.058823529411764,5.147058823529411
E00098877,137,25,58,39,15,18.248175182481752,42.33576642335766,28.467153284671532,10.948905109489052
E00098878,117,16,60,30,11,13.675213675213676,51.28205128205128,25.64102564102564,9.401709401709402
E00098879,117,17,49,36,15,14.529914529914532,41.88034188034188,30.76923076923077,12.82051282051282
E00098880,132,29,75,19,9,21.96969696969697,56.81818181818182,14.393939393939394,6.8181818181818175
E00098881,123,18,57,38,10,14.634146341463413,46.34146341463415,30.89430894308943,8.130081300813007
E00098882,130,13,65,39,13,10,50,30,10
E00098883,129,24,67,29,9,18.6046511627907,51.93798449612403,22.48062015503876,6.976744186046512
E00098884,138,28,46,45,19,20.28985507246377,33.33333333333333,32.608695652173914,13.768115942028986
E00098885,137,20,56,43,18,14.5985401459854,40.87591240875913,31.386861313868614,13.138686131386862
E00098886,160,35,61,47,17,21.875,38.125,29.375,10.625
E00098887,145,34,63,37,11,23.448275862068964,43.44827586206896,25.517241379310345,7.586206896551724
E00098888,167,16,50,70,31,9.580838323353294,29.94011976047904,41.91616766467065,18.562874251497004
E00098889,228,23,90,88,27,10.087719298245613,39.473684210526315,38.59649122807017,11.842105263157894
E00098890,147,19,60,51,17,12.925170068027212,40.816326530612244,34.69387755102041,11.564625850340136
E00098891,161,18,65,58,20,11.180124223602485,40.37267080745342,36.024844720496894,12.422360248447205
