OA,ts0440001,ts0440002,ts0440003,ts0440004,ts0440005,ts0440006,ts0440007,ts0440008,ts0440009,ts0440002_PCT,ts0440003_PCT,ts0440004_PCT,ts0440005_PCT,ts0440006_PCT,ts0440007_PCT,ts0440008_PCT,ts0440009_PCT
E00098751,222,101,110,11,0,0,0,0,0,45.4954954954955,49.549549549549546,4.954954954954955,0,0,0,0,0
E00098752,127,46,71,10,0,0,0,0,0,36.22047244094488,55.90551181102362,7.874015748031496,0,0,0,0,0
E00098753,131,10,33,68,10,9,0,1,0,7.633587786259542,25.190839694656486,51.908396946564885,7.633587786259542,6.870229007633588,0,0.7633587786259541,0
E00098754,124,11,75,37,1,0,0,0,0,8.870967741935484,60.483870967741936,29.838709677419356,0.8064516129032258,0,0,0,0
E00098755,132,16,18,94,1,3,0,0,0,12.121212121212121,13.636363636363635,71.21212121212122,0.7575757575757576,2.272727272727273,0,0,0
E00098756,113,12,100,1,0,0,0,0,0,10.619469026548673,88.49557522123894,0.8849557522123894,0,0,0,0,0
E00098757,81,50,30,0,1,0,0,0,0,61.72839506172839,37.03703703703704,0,1.2345679012345678,0,0,0,0
E00098758,112,59,22,1,0,0,0,0,30,52.67857142857143,19.642857142857142,0.8928571428571428,0,0,0,0,26.785714285714285
E00098759,143,27,85,28,2,0,0,1,0,18.88111888111888,59.44055944055944,19.58041958041958,1.3986013986013985,0,0,0.6993006993006993,0
E00098760,94,1,4,10,76,1,1,1,0,1.0638297872340425,4.25531914893617,10.638297872340425,80.85106382978722,1.0638297872340425,1.0638297872340425,1.0638297872340425,0
E00098761,174,45,88,30,0,2,8,1,0,25.862068965517242,50.57471264367817,17.24137931034483,0,1.1494252873563218,4.597701149425287,0.5747126436781609,0
E00098762,139,7,24,77,8,10,5,8,0,5.0359712230215825,17.26618705035971,55.39568345323741,5.755395683453238,7.1942446043165464,3.5971223021582732,5.755395683453238,0
E00098763,150,33,109,8,0,0,0,0,0,22,72.66666666666667,5.333333333333334,0,0,0,0,0
E00098764,131,16,104,11,0,0,0,0,0,12.213740458015266,79.38931297709924,8.396946564885496,0,0,0,0,0
E00098765,123,5,104,14,0,0,0,0,0,4.0650406504065035,84.5528455284553,11.38211382113821,0,0,0,0,0
E00098766,135,36,67,22,6,3,0,1,0,26.666666666666668,49.629629629629626,16.296296296296298,4.444444444444445,2.2222222222222223,0,0.7407407407407408,0
E00098767,118,5,22,85,0,4,2,0,0,4.23728813559322,18.64406779661017,72.03389830508475,0,3.389830508474576,1.694915254237288,0,0
E00098768,79,8,56,1,14,0,0,0,0,10.126582278481013,70.88607594936708,1.2658227848101267,17.72151898734177,0,0,0,0
E00098769,81,3,40,1,36,1,0,0,0,3.7037037037037033,49.382716049382715,1.2345679012345678,44.44444444444444,1.2345679012345678,0,0,0
E00098770,102,1,73,27,0,0,0,1,0,0.9803921568627451,71.56862745098039,26.47058823529412,0,0,0,0.9803921568627451,0
E00098771,170,30,70,42,22,1,4,1,0,17.647058823529413,41.17647058823529,24.705882352941178,12.941176470588237,0.5882352941176471,2.3529411764705883,0.5882352941176471,0
E00098772,134,16,59,52,7,0,0,0,0,11.940298507462686,44.02985074626866,38.80597014925373,5.223880597014925,0,0,0,0
E00098773,143,48,31,51,11,1,0,0,1,33.56643356643357,21.678321678321677,35.66433566433567,7.6923076923076925,0.6993006993006993,0,0,0.6993006993006993
E00098774,121,19,28,66,0,1,2,4,1,15.702479338842975,23.140495867768596,54.54545454545454,0,0.8264462809917356,1.6528925619834711,3.3057851239669422,0.8264462809917356
E00098775,129,6,108,13,2,0,0,0,0,4.651162790697675,83.72093023255815,10.077519379844961,1.550387596899225,0,0,0,0
E00098776,131,5,91,35,0,0,0,0,0,3.816793893129771,69.46564885496184,26.717557251908396,0,0,0,0,0
E00098777,150,13,28,90,5,0,14,0,0,8.666666666666668,18.666666666666668,60,3.3333333333333335,0,9.333333333333334,0,0
E00098778,145,27,53,64,0,1,0,0,0,18.620689655172416,36.55172413793103,44.13793103448276,0,0.6896551724137931,0,0,0
E00098779,141,8,78,52,0,3,0,0,0,5.673758865248227,55.319148936170215,36.87943262411347,0,2.127659574468085,0,0,0
E00098780,140,25,11,30,70,1,3,0,0,17.857142857142858,7.857142857142857,21.428571428571427,50,0.7142857142857143,2.142857142857143,0,0
E00098781,135,2,122,11,0,0,0,0,0,1.4814814814814816,90.37037037037037,8.148148148148149,0,0,0,0,0
E00098782,143,9,121,9,2,2,0,0,0,6.293706293706294,84.61538461538461,6.293706293706294,1.3986013986013985,1.3986013986013985,0,0,0
E00098783,154,22,97,35,0,0,0,0,0,14.285714285714285,62.98701298701299,22.727272727272727,0,0,0,0,0
E00098784,135,12,99,24,0,0,0,0,0,8.88888888888889,73.33333333333333,17.77777777777778,0,0,0,0,0
E00098785,133,19,114,0,0,0,0,0,0,14.285714285714285,85.71428571428571,0,0,0,0,0,0
E00098786,132,13,110,5,3,1,0,0,0,9.848484848484848,83.33333333333334,3.787878787878788,2.272727272727273,0.7575757575757576,0,0,0
E00098787,128,37,82,8,0,0,1,0,0,28.90625,64.0625,6.25,0,0,0.78125,0,0
E00098788,119,45,74,0,0,0,0,0,0,37.81512605042017,62.18487394957983,0,0,0,0,0,0
E00098789,130,81,42,6,0,0,0,1,0,62.30769230769231,32.30769230769231,4.615384615384616,0,0,0,0.7692307692307693,0
E00098790,115,83,32,0,0,0,0,0,0,72.17391304347827,27.82608695652174,0,0,0,0,0,0
E00098791,245,134,27,79,5,0,0,0,0,54.69387755102041,11.020408163265307,32.244897959183675,2.0408163265306123,0,0,0,0
E00098792,129,98,30,0,1,0,0,0,0,75.96899224806202,23.25581395348837,0,0.7751937984496124,0,0,0,0
E00098793,106,0,55,9,42,0,0,0,0,0,51.886792452830186,8.49056603773585,39.62264150943396,0,0,0,0
E00098794,126,49,40,35,1,0,0,1,0,38.88888888888889,31.746031746031743,27.77777777777778,0.7936507936507936,0,0,0.7936507936507936,0
E00098795,119,7,76,5,31,0,0,0,0,5.88235294117647,63.86554621848739,4.201680672268908,26.05042016806723,0,0,0,0
E00098796,118,69,49,0,0,0,0,0,0,58.47457627118644,41.52542372881356,0,0,0,0,0,0
E00098797,141,5,82,17,28,8,0,1,0,3.546099290780142,58.156028368794324,12.056737588652481,19.858156028368796,5.673758865248227,0,0.7092198581560284,0
E00098798,127,34,39,41,12,0,0,1,0,26.77165354330709,30.708661417322837,32.28346456692913,9.448818897637794,0,0,0.7874015748031495,0
E00098799,113,12,84,6,4,6,0,1,0,10.619469026548673,74.33628318584071,5.3097345132743365,3.5398230088495577,5.3097345132743365,0,0.8849557522123894,0
E00098800,129,72,54,2,0,1,0,0,0,55.81395348837209,41.86046511627907,1.550387596899225,0,0.7751937984496124,0,0,0
E00098801,119,28,84,6,1,0,0,0,0,23.52941176470588,70.58823529411765,5.042016806722689,0.8403361344537815,0,0,0,0
E00098802,144,79,65,0,0,0,0,0,0,54.861111111111114,45.13888888888889,0,0,0,0,0,0
E00098803,143,32,92,19,0,0,0,0,0,22.377622377622377,64.33566433566433,13.286713286713287,0,0,0,0,0
E00098804,123,43,73,6,1,0,0,0,0,34.959349593495936,59.34959349593496,4.878048780487805,0.8130081300813009,0,0,0,0
E00098805,130,74,45,10,1,0,0,0,0,56.92307692307692,34.61538461538461,7.6923076923076925,0.7692307692307693,0,0,0,0
E00098806,136,17,60,52,4,3,0,0,0,12.5,44.11764705882353,38.23529411764706,2.941176470588235,2.2058823529411766,0,0,0
E00098807,127,60,64,3,0,0,0,0,0,47.24409448818898,50.39370078740157,2.3622047244094486,0,0,0,0,0
E00098808,122,64,58,0,0,0,0,0,0,52.459016393442624,47.540983606557376,0,0,0,0,0,0
E00098809,223,186,25,12,0,0,0,0,0,83.40807174887892,11.210762331838566,5.381165919282512,0,0,0,0,0
E00098810,116,22,78,16,0,0,0,0,0,18.96551724137931,67.24137931034483,13.793103448275861,0,0,0,0,0
