OA,ts0190001,ts0190002,ts0190003,ts0190004,ts0190005,ts0190002_PCT,ts0190003_PCT,ts0190004_PCT,ts0190005_PCT
E00164736,347,275,3,69,0,79.2507204610951,0.8645533141210375,19.88472622478386,0
E00164739,318,304,0,14,0,95.59748427672956,0,4.40251572327044,0
E00164740,406,381,0,21,4,93.8423645320197,0,5.172413793103448,0.9852216748768473
E00164741,241,203,1,32,5,84.23236514522821,0.4149377593360996,13.278008298755188,2.0746887966804977
E00164742,239,214,0,23,2,89.5397489539749,0,9.623430962343097,0.8368200836820083
E00164725,291,260,2,28,1,89.3470790378007,0.6872852233676976,9.621993127147768,0.3436426116838488
E00164726,312,297,3,12,0,95.1923076923077,0.9615384615384616,3.8461538461538463,0
E00164743,303,279,0,24,0,92.07920792079209,0,7.920792079207921,0
E00164745,307,284,1,21,1,92.50814332247556,0.32573289902280134,6.840390879478828,0.32573289902280134
E00164746,118,102,5,11,0,86.4406779661017,4.23728813559322,9.322033898305085,0
E00164748,267,257,0,10,0,96.25468164794007,0,3.7453183520599254,0
E00164724,352,329,0,19,4,93.4659090909091,0,5.3977272727272725,1.1363636363636365
E00164729,307,287,0,20,0,93.48534201954396,0,6.514657980456026,0
E00164744,332,312,2,16,2,93.97590361445783,0.6024096385542169,4.819277108433735,0.6024096385542169
E00164747,316,292,0,21,3,92.40506329113924,0,6.6455696202531636,0.949367088607595
E00164749,262,241,4,17,0,91.98473282442748,1.5267175572519083,6.488549618320611,0
E00164750,270,245,1,24,0,90.74074074074075,0.3703703703703704,8.88888888888889,0
E00164728,321,282,1,36,2,87.85046728971963,0.3115264797507788,11.214953271028037,0.6230529595015576
E00164730,254,232,1,17,4,91.33858267716536,0.39370078740157477,6.692913385826772,1.574803149606299
E00164733,319,298,0,21,0,93.41692789968651,0,6.583072100313479,0
E00164734,323,300,0,19,4,92.87925696594426,0,5.88235294117647,1.238390092879257
E00164737,325,308,1,16,0,94.76923076923077,0.3076923076923077,4.923076923076923,0
E00164727,315,291,1,23,0,92.38095238095238,0.31746031746031744,7.301587301587302,0
E00164731,312,293,0,19,0,93.91025641025641,0,6.089743589743589,0
E00164732,311,270,2,39,0,86.81672025723472,0.6430868167202572,12.540192926045016,0
E00164735,298,271,0,25,2,90.93959731543623,0,8.389261744966444,0.6711409395973155
E00164738,412,369,2,41,0,89.56310679611651,0.48543689320388345,9.951456310679612,0
E00164765,353,341,0,5,7,96.60056657223795,0,1.41643059490085,1.9830028328611897
E00164766,317,310,0,6,1,97.79179810725552,0,1.8927444794952681,0.31545741324921134
E00164767,356,324,0,32,0,91.01123595505618,0,8.98876404494382,0
E00164768,265,235,1,25,4,88.67924528301887,0.37735849056603776,9.433962264150944,1.509433962264151
E00164760,357,312,0,45,0,87.39495798319328,0,12.605042016806722,0
E00164761,290,264,0,25,1,91.0344827586207,0,8.620689655172415,0.3448275862068966
E00164762,262,233,1,28,0,88.93129770992367,0.38167938931297707,10.687022900763358,0
E00164763,283,268,0,15,0,94.69964664310953,0,5.30035335689046,0
E00164764,312,292,1,19,0,93.58974358974359,0.3205128205128205,6.089743589743589,0
E00164898,278,256,0,22,0,92.08633093525181,0,7.913669064748201,0
E00164899,329,316,2,11,0,96.04863221884499,0.60790273556231,3.343465045592705,0
E00164903,281,261,0,20,0,92.88256227758008,0,7.11743772241993,0
E00164906,240,211,0,28,1,87.91666666666667,0,11.666666666666666,0.4166666666666667
E00164911,239,217,1,20,1,90.7949790794979,0.41841004184100417,8.368200836820083,0.41841004184100417
E00164896,242,228,0,14,0,94.21487603305785,0,5.785123966942149,0
E00164897,238,213,0,24,1,89.49579831932773,0,10.084033613445378,0.42016806722689076
E00164902,266,241,1,24,0,90.6015037593985,0.37593984962406013,9.022556390977442,0
E00164904,286,260,0,26,0,90.9090909090909,0,9.090909090909092,0
E00164912,261,242,0,19,0,92.72030651340997,0,7.2796934865900385,0
E00164895,183,162,1,18,2,88.52459016393442,0.546448087431694,9.836065573770492,1.092896174863388
E00164900,290,271,1,17,1,93.44827586206897,0.3448275862068966,5.862068965517241,0.3448275862068966
E00164901,231,215,0,14,2,93.07359307359307,0,6.0606060606060606,0.8658008658008658
E00164905,288,260,1,27,0,90.27777777777779,0.3472222222222222,9.375,0
E00164910,177,152,1,24,0,85.87570621468926,0.5649717514124294,13.559322033898304,0
E00164913,347,327,0,19,1,94.23631123919309,0,5.475504322766571,0.2881844380403458
E00164922,268,234,0,34,0,87.31343283582089,0,12.686567164179104,0
E00164923,364,339,1,22,2,93.13186813186813,0.27472527472527475,6.043956043956044,0.5494505494505495
E00164925,258,227,0,29,2,87.98449612403101,0,11.24031007751938,0.7751937984496124
E00164926,402,359,0,40,3,89.30348258706468,0,9.950248756218906,0.7462686567164178
E00164927,332,294,2,33,3,88.55421686746988,0.6024096385542169,9.939759036144578,0.9036144578313252
E00164928,310,264,0,46,0,85.16129032258064,0,14.838709677419354,0
E00164914,332,311,0,16,5,93.67469879518072,0,4.819277108433735,1.5060240963855422
E00164920,324,312,1,10,1,96.29629629629629,0.30864197530864196,3.0864197530864197,0.30864197530864196
E00164921,257,235,1,17,4,91.43968871595331,0.38910505836575876,6.614785992217899,1.556420233463035
E00164924,263,246,0,17,0,93.5361216730038,0,6.4638783269961975,0
E00164929,338,323,1,14,0,95.56213017751479,0.2958579881656805,4.142011834319527,0
E00164915,270,224,2,40,4,82.96296296296296,0.7407407407407408,14.814814814814813,1.4814814814814816
E00164916,291,268,1,20,2,92.09621993127148,0.3436426116838488,6.872852233676976,0.6872852233676976
E00164917,286,261,3,22,0,91.25874125874127,1.048951048951049,7.6923076923076925,0
E00164918,277,260,0,17,0,93.86281588447653,0,6.137184115523466,0
E00164919,345,322,0,23,0,93.33333333333333,0,6.666666666666667,0
E00164632,427,406,0,15,6,95.08196721311475,0,3.51288056206089,1.405152224824356
E00164634,270,244,0,24,2,90.37037037037037,0,8.88888888888889,0.7407407407407408
E00164635,305,277,0,28,0,90.81967213114754,0,9.180327868852459,0
E00164640,268,249,1,13,5,92.91044776119402,0.3731343283582089,4.850746268656716,1.8656716417910446
E00164799,308,275,1,30,2,89.28571428571429,0.3246753246753247,9.740259740259742,0.6493506493506493
E00164800,288,251,0,37,0,87.15277777777779,0,12.847222222222221,0
E00164801,322,297,1,24,0,92.2360248447205,0.3105590062111801,7.453416149068323,0
E00164805,248,215,1,30,2,86.69354838709677,0.4032258064516129,12.096774193548388,0.8064516129032258
E00164810,255,229,3,22,1,89.80392156862746,1.1764705882352942,8.627450980392156,0.39215686274509803
E00164877,271,243,0,25,3,89.66789667896678,0,9.22509225092251,1.107011070110701
E00164880,225,195,3,25,2,86.66666666666667,1.3333333333333335,11.11111111111111,0.8888888888888888
E00164889,263,245,0,18,0,93.15589353612167,0,6.844106463878327,0
E00164891,271,241,1,29,0,88.92988929889299,0.36900369003690037,10.70110701107011,0
E00164893,211,166,0,45,0,78.67298578199052,0,21.32701421800948,0
E00181315,239,206,1,31,1,86.19246861924687,0.41841004184100417,12.97071129707113,0.41841004184100417
E00181369,161,134,5,22,0,83.22981366459628,3.1055900621118013,13.664596273291925,0
E00181405,464,422,0,42,0,90.94827586206897,0,9.051724137931034,0
E00164878,349,327,0,18,4,93.69627507163324,0,5.157593123209169,1.146131805157593
E00164881,353,335,2,12,4,94.90084985835693,0.56657223796034,3.39943342776204,1.13314447592068
E00164882,232,222,0,10,0,95.6896551724138,0,4.310344827586207,0
E00164883,235,219,0,16,0,93.19148936170212,0,6.808510638297872,0
E00164886,285,264,2,19,0,92.63157894736842,0.7017543859649122,6.666666666666667,0
E00164876,277,262,0,15,0,94.58483754512635,0,5.415162454873646,0
E00164879,306,287,1,18,0,93.79084967320262,0.32679738562091504,5.88235294117647,0
E00164884,316,296,1,16,3,93.67088607594937,0.31645569620253167,5.063291139240507,0.949367088607595
E00164885,292,274,3,15,0,93.83561643835617,1.0273972602739725,5.136986301369863,0
E00164887,227,213,0,14,0,93.83259911894272,0,6.167400881057269,0
E00164888,263,245,0,17,1,93.15589353612167,0,6.4638783269961975,0.38022813688212925
E00164890,296,267,1,24,4,90.2027027027027,0.33783783783783783,8.108108108108109,1.3513513513513513
E00164752,254,235,0,18,1,92.51968503937007,0,7.086614173228346,0.39370078740157477
E00164753,256,238,1,16,1,92.96875,0.390625,6.25,0.390625
E00164754,316,294,0,18,4,93.0379746835443,0,5.69620253164557,1.2658227848101267
E00164755,311,292,0,19,0,93.89067524115757,0,6.109324758842444,0
E00164758,262,238,0,24,0,90.83969465648855,0,9.16030534351145,0
E00164751,397,377,0,17,3,94.96221662468514,0,4.282115869017632,0.7556675062972292
E00164756,335,318,0,17,0,94.92537313432837,0,5.074626865671641,0
E00164757,215,198,0,17,0,92.09302325581396,0,7.906976744186046,0
E00164759,436,365,0,62,9,83.71559633027523,0,14.220183486238533,2.064220183486239
E00164794,263,209,2,51,1,79.46768060836501,0.7604562737642585,19.39163498098859,0.38022813688212925
E00164795,308,286,5,16,1,92.85714285714286,1.6233766233766231,5.194805194805195,0.3246753246753247
E00164796,279,251,0,27,1,89.96415770609319,0,9.67741935483871,0.35842293906810035
E00164811,313,293,0,20,0,93.61022364217251,0,6.3897763578274756,0
E00164812,374,323,2,49,0,86.36363636363636,0.53475935828877,13.101604278074866,0
E00164797,279,260,1,12,6,93.1899641577061,0.35842293906810035,4.301075268817205,2.1505376344086025
E00164798,313,295,1,17,0,94.24920127795528,0.3194888178913738,5.431309904153355,0
E00164802,297,274,0,21,2,92.25589225589226,0,7.07070707070707,0.6734006734006733
E00164803,337,313,0,22,2,92.87833827893175,0,6.528189910979229,0.5934718100890208
E00164804,287,261,0,26,0,90.94076655052264,0,9.059233449477352,0
E00164806,279,260,6,13,0,93.1899641577061,2.1505376344086025,4.659498207885305,0
E00164807,323,301,1,18,3,93.18885448916409,0.30959752321981426,5.572755417956656,0.9287925696594427
E00164808,407,364,0,43,0,89.43488943488943,0,10.565110565110565,0
E00164809,305,281,0,24,0,92.1311475409836,0,7.868852459016394,0
E00164907,272,253,0,17,2,93.01470588235294,0,6.25,0.7352941176470588
E00164908,482,443,0,35,4,91.90871369294605,0,7.261410788381744,0.8298755186721992
E00164909,493,456,1,35,1,92.49492900608519,0.2028397565922921,7.099391480730223,0.2028397565922921
E00172264,222,212,0,9,1,95.4954954954955,0,4.054054054054054,0.45045045045045046
E00172265,296,279,0,17,0,94.25675675675676,0,5.743243243243244,0
E00172266,203,184,2,16,1,90.64039408866995,0.9852216748768473,7.8817733990147785,0.49261083743842365
E00164816,441,240,40,144,17,54.421768707483,9.070294784580499,32.6530612244898,3.8548752834467117
E00164818,219,170,4,40,5,77.6255707762557,1.82648401826484,18.2648401826484,2.28310502283105
E00164820,276,220,13,43,0,79.71014492753623,4.710144927536232,15.579710144927535,0
E00164821,233,211,6,16,0,90.55793991416309,2.575107296137339,6.866952789699571,0
E00164813,293,224,19,50,0,76.45051194539249,6.484641638225256,17.064846416382252,0
E00164819,323,225,37,56,5,69.65944272445822,11.455108359133128,17.3374613003096,1.5479876160990713
