OA,ts0620001,ts0620002,ts0620003,ts0620004,ts0620005,ts0620006,ts0620007,ts0620008,ts0620009,ts0620010,ts0620002_PCT,ts0620003_PCT,ts0620004_PCT,ts0620005_PCT,ts0620006_PCT,ts0620007_PCT,ts0620008_PCT,ts0620009_PCT,ts0620010_PCT
E00164632,325,30,48,41,25,19,53,54,31,24,9.230769230769232,14.76923076923077,12.615384615384615,7.6923076923076925,5.846153846153846,16.307692307692307,16.615384615384617,9.538461538461538,7.384615384615385
E00164633,271,38,85,34,21,15,33,20,12,13,14.022140221402212,31.365313653136536,12.546125461254611,7.7490774907749085,5.535055350553505,12.177121771217712,7.380073800738007,4.428044280442804,4.797047970479705
E00164634,245,31,52,45,22,11,31,20,11,22,12.653061224489795,21.224489795918366,18.367346938775512,8.979591836734693,4.489795918367347,12.653061224489795,8.16326530612245,4.489795918367347,8.979591836734693
E00164635,231,21,48,20,22,12,33,43,15,17,9.090909090909092,20.77922077922078,8.658008658008658,9.523809523809524,5.194805194805195,14.285714285714285,18.614718614718615,6.493506493506493,7.35930735930736
E00164636,223,38,47,22,25,8,27,21,19,16,17.040358744394617,21.076233183856502,9.865470852017937,11.210762331838566,3.587443946188341,12.10762331838565,9.417040358744394,8.520179372197308,7.174887892376682
E00164637,228,45,58,28,22,12,27,16,10,10,19.736842105263158,25.438596491228072,12.280701754385964,9.649122807017543,5.263157894736842,11.842105263157894,7.017543859649122,4.385964912280701,4.385964912280701
E00164638,255,28,54,39,25,19,31,31,19,9,10.980392156862745,21.176470588235293,15.294117647058824,9.803921568627452,7.450980392156863,12.156862745098039,12.156862745098039,7.450980392156863,3.5294117647058822
E00164639,205,15,41,20,14,12,34,30,19,20,7.317073170731707,20,9.75609756097561,6.829268292682928,5.853658536585367,16.585365853658537,14.634146341463413,9.268292682926829,9.75609756097561
E00164640,221,45,59,23,25,10,18,18,14,9,20.361990950226243,26.69683257918552,10.407239819004525,11.312217194570136,4.524886877828054,8.144796380090497,8.144796380090497,6.334841628959276,4.072398190045249
E00164641,209,29,53,27,23,11,20,17,15,14,13.875598086124402,25.358851674641148,12.918660287081341,11.004784688995215,5.263157894736842,9.569377990430622,8.133971291866029,7.177033492822966,6.698564593301436
E00164642,215,31,41,27,16,9,26,27,21,17,14.418604651162791,19.069767441860467,12.558139534883722,7.441860465116279,4.186046511627907,12.093023255813954,12.558139534883722,9.767441860465116,7.906976744186046
E00164643,216,34,46,23,14,11,27,33,10,18,15.74074074074074,21.296296296296298,10.648148148148149,6.481481481481481,5.092592592592593,12.5,15.277777777777779,4.62962962962963,8.333333333333332
E00164644,258,21,49,39,23,11,23,44,14,34,8.13953488372093,18.992248062015506,15.11627906976744,8.914728682170542,4.263565891472868,8.914728682170542,17.05426356589147,5.426356589147287,13.178294573643413
E00164645,250,25,53,26,22,20,35,37,16,16,10,21.2,10.4,8.799999999999999,8,14.000000000000002,14.799999999999999,6.4,6.4
E00164646,194,24,34,24,15,11,26,36,13,11,12.371134020618557,17.525773195876287,12.371134020618557,7.731958762886598,5.670103092783505,13.402061855670103,18.556701030927837,6.701030927835052,5.670103092783505
E00164647,240,23,47,22,18,10,36,44,15,25,9.583333333333334,19.583333333333332,9.166666666666666,7.5,4.166666666666666,15,18.333333333333332,6.25,10.416666666666668
E00164649,278,60,72,29,26,9,28,27,9,18,21.58273381294964,25.899280575539567,10.431654676258994,9.352517985611511,3.237410071942446,10.071942446043165,9.712230215827338,3.237410071942446,6.474820143884892
E00164650,269,38,74,34,36,16,24,26,12,9,14.12639405204461,27.509293680297397,12.639405204460965,13.382899628252787,5.947955390334572,8.921933085501859,9.66542750929368,4.4609665427509295,3.3457249070631967
E00164651,305,36,81,47,24,24,30,29,19,15,11.80327868852459,26.557377049180324,15.40983606557377,7.868852459016394,7.868852459016394,9.836065573770492,9.508196721311474,6.229508196721312,4.918032786885246
E00164652,197,24,37,27,18,10,22,23,17,19,12.18274111675127,18.781725888324875,13.705583756345177,9.137055837563452,5.0761421319796955,11.16751269035533,11.6751269035533,8.629441624365482,9.644670050761421
E00164653,311,71,83,44,29,5,36,11,15,17,22.829581993569132,26.688102893890676,14.14790996784566,9.32475884244373,1.607717041800643,11.57556270096463,3.536977491961415,4.823151125401929,5.466237942122187
E00164654,210,33,48,25,21,11,17,19,21,15,15.714285714285714,22.857142857142858,11.904761904761903,10,5.238095238095238,8.095238095238095,9.047619047619047,10,7.142857142857142
E00164655,262,46,81,35,24,11,29,17,8,11,17.557251908396946,30.916030534351147,13.358778625954198,9.16030534351145,4.198473282442748,11.068702290076336,6.488549618320611,3.0534351145038165,4.198473282442748
E00164656,282,74,81,21,23,12,14,19,13,25,26.24113475177305,28.723404255319153,7.446808510638298,8.156028368794328,4.25531914893617,4.964539007092199,6.73758865248227,4.609929078014184,8.865248226950355
E00164657,195,40,53,25,21,9,16,13,8,10,20.51282051282051,27.17948717948718,12.82051282051282,10.76923076923077,4.615384615384616,8.205128205128204,6.666666666666667,4.102564102564102,5.128205128205128
E00164658,325,76,94,44,28,7,23,16,16,21,23.384615384615383,28.923076923076923,13.538461538461538,8.615384615384615,2.1538461538461537,7.076923076923077,4.923076923076923,4.923076923076923,6.461538461538462
E00164659,270,54,70,51,27,8,28,12,14,6,20,25.925925925925924,18.88888888888889,10,2.9629629629629632,10.37037037037037,4.444444444444445,5.185185185185185,2.2222222222222223
E00164660,296,39,48,34,32,20,32,41,30,20,13.175675675675674,16.216216216216218,11.486486486486488,10.81081081081081,6.756756756756757,10.81081081081081,13.85135135135135,10.135135135135135,6.756756756756757
E00164661,300,56,61,31,33,16,21,25,5,52,18.666666666666668,20.333333333333332,10.333333333333334,11,5.333333333333334,7.000000000000001,8.333333333333332,1.6666666666666667,17.333333333333336
E00164662,266,48,78,33,23,10,18,24,9,23,18.045112781954884,29.32330827067669,12.406015037593985,8.646616541353383,3.7593984962406015,6.7669172932330826,9.022556390977442,3.3834586466165413,8.646616541353383
E00164663,265,18,50,37,23,18,34,38,29,18,6.7924528301886795,18.867924528301888,13.962264150943396,8.679245283018867,6.7924528301886795,12.830188679245284,14.339622641509434,10.943396226415095,6.7924528301886795
E00164664,344,48,97,43,21,21,30,47,25,12,13.953488372093023,28.197674418604652,12.5,6.104651162790697,6.104651162790697,8.720930232558139,13.662790697674417,7.267441860465117,3.488372093023256
E00164665,247,18,38,33,26,24,40,31,19,18,7.28744939271255,15.384615384615385,13.360323886639677,10.526315789473683,9.7165991902834,16.194331983805668,12.550607287449392,7.6923076923076925,7.28744939271255
E00164666,266,52,69,45,27,5,24,22,9,13,19.548872180451127,25.93984962406015,16.917293233082706,10.150375939849624,1.8796992481203008,9.022556390977442,8.270676691729323,3.3834586466165413,4.887218045112782
E00164667,180,35,43,25,16,8,17,18,8,10,19.444444444444446,23.88888888888889,13.88888888888889,8.88888888888889,4.444444444444445,9.444444444444445,10,4.444444444444445,5.555555555555555
E00164668,212,19,42,23,20,22,36,33,12,5,8.962264150943396,19.81132075471698,10.849056603773585,9.433962264150944,10.377358490566039,16.9811320754717,15.566037735849056,5.660377358490567,2.358490566037736
E00164669,229,38,61,23,23,15,25,17,9,18,16.593886462882097,26.637554585152838,10.043668122270741,10.043668122270741,6.550218340611353,10.91703056768559,7.423580786026202,3.9301310043668125,7.860262008733625
E00164671,244,41,55,35,15,18,18,31,11,20,16.80327868852459,22.540983606557376,14.344262295081966,6.147540983606557,7.377049180327869,7.377049180327869,12.704918032786885,4.508196721311475,8.19672131147541
E00164672,234,31,66,32,22,13,28,20,11,11,13.247863247863249,28.205128205128204,13.675213675213676,9.401709401709402,5.555555555555555,11.965811965811966,8.547008547008547,4.700854700854701,4.700854700854701
E00164673,237,13,34,27,20,19,44,37,26,17,5.485232067510549,14.345991561181433,11.39240506329114,8.438818565400844,8.016877637130802,18.565400843881857,15.611814345991561,10.970464135021098,7.172995780590717
E00164674,263,44,72,37,21,16,36,18,6,13,16.730038022813687,27.376425855513308,14.068441064638785,7.984790874524715,6.083650190114068,13.688212927756654,6.844106463878327,2.2813688212927756,4.942965779467681
E00164675,238,31,50,47,22,9,20,35,15,9,13.025210084033615,21.008403361344538,19.747899159663866,9.243697478991598,3.7815126050420167,8.403361344537815,14.705882352941178,6.302521008403361,3.7815126050420167
E00164676,255,29,47,42,42,20,28,30,7,10,11.372549019607844,18.43137254901961,16.470588235294116,16.470588235294116,7.8431372549019605,10.980392156862745,11.76470588235294,2.7450980392156863,3.9215686274509802
E00164677,262,35,48,43,35,15,40,30,7,9,13.358778625954198,18.3206106870229,16.412213740458014,13.358778625954198,5.7251908396946565,15.267175572519085,11.450381679389313,2.6717557251908395,3.435114503816794
E00164678,219,19,47,29,24,12,23,36,19,10,8.67579908675799,21.461187214611872,13.24200913242009,10.95890410958904,5.47945205479452,10.50228310502283,16.43835616438356,8.67579908675799,4.5662100456621
E00164679,259,26,46,44,31,21,42,24,13,12,10.038610038610038,17.760617760617762,16.988416988416986,11.96911196911197,8.108108108108109,16.216216216216218,9.266409266409266,5.019305019305019,4.633204633204633
