OA,ts0180001,ts0180002,ts0180003,ts0180004,ts0180005,ts0180006,ts0180007,ts0180008,ts0180009,ts0180010,ts0180011,ts0180012,ts0180013,ts0180014,ts0180015,ts0180016,ts0180017,ts0180018,ts0180019,ts0180002_PCT,ts0180003_PCT,ts0180004_PCT,ts0180005_PCT,ts0180006_PCT,ts0180007_PCT,ts0180008_PCT,ts0180009_PCT,ts0180010_PCT,ts0180011_PCT,ts0180012_PCT,ts0180013_PCT,ts0180014_PCT,ts0180015_PCT,ts0180016_PCT,ts0180017_PCT,ts0180018_PCT,ts0180019_PCT
E00164736,347,323,24,4,1,0,1,1,2,4,6,1,4,0,0,0,0,0,0,93.0835734870317,6.9164265129683,1.1527377521613833,0.2881844380403458,0,0.2881844380403458,0.2881844380403458,0.57636887608069165,1.1527377521613833,1.729106628242075,0.2881844380403458,1.1527377521613833,0,0,0,0,0,0
E00164739,321,300,21,10,1,0,0,0,1,0,4,1,4,0,0,0,0,0,0,93.45794392523365,6.5420560747663545,3.115264797507788,0.3115264797507788,0,0,0,0.3115264797507788,0,1.2461059190031152,0.3115264797507788,1.2461059190031152,0,0,0,0,0,0
E00164740,407,371,36,4,0,5,1,0,3,2,6,5,10,0,0,0,0,0,0,91.15479115479116,8.845208845208845,0.9828009828009828,0,1.2285012285012284,0.2457002457002457,0,0.7371007371007371,0.4914004914004914,1.4742014742014742,1.2285012285012284,2.457002457002457,0,0,0,0,0,0
E00164741,242,196,46,6,1,3,1,0,0,1,7,10,13,3,0,1,0,0,0,80.99173553719008,19.00826446280992,2.479338842975207,0.4132231404958678,1.2396694214876034,0.4132231404958678,0,0,0.4132231404958678,2.8925619834710745,4.132231404958678,5.371900826446281,1.2396694214876034,0,0.4132231404958678,0,0,0
E00164742,240,216,24,3,0,2,0,0,2,3,4,7,3,0,0,0,0,0,0,90,10,1.25,0,0.8333333333333334,0,0,0.8333333333333334,1.25,1.6666666666666667,2.9166666666666665,1.25,0,0,0,0,0,0
E00164725,292,270,22,6,0,0,0,1,1,3,3,6,2,0,0,0,0,0,0,92.46575342465754,7.534246575342466,2.054794520547945,0,0,0,0.3424657534246575,0.3424657534246575,1.0273972602739725,1.0273972602739725,2.054794520547945,0.684931506849315,0,0,0,0,0,0
E00164726,312,301,11,1,1,0,0,0,4,2,1,0,2,0,0,0,0,0,0,96.47435897435898,3.5256410256410255,0.3205128205128205,0.3205128205128205,0,0,0,1.282051282051282,0.641025641025641,0.3205128205128205,0,0.641025641025641,0,0,0,0,0,0
E00164743,307,305,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,99.3485342019544,0.6514657980456027,0,0,0,0,0,0,0,0,0.32573289902280134,0.32573289902280134,0,0,0,0,0,0
E00164745,310,288,22,5,0,1,3,0,0,0,4,3,6,0,0,0,0,0,0,92.90322580645162,7.096774193548387,1.6129032258064515,0,0.3225806451612903,0.967741935483871,0,0,0,1.2903225806451613,0.967741935483871,1.935483870967742,0,0,0,0,0,0
E00164746,116,108,8,1,2,0,2,0,0,0,0,1,2,0,0,0,0,0,0,93.10344827586206,6.896551724137931,0.8620689655172413,1.7241379310344827,0,1.7241379310344827,0,0,0,0,0.8620689655172413,1.7241379310344827,0,0,0,0,0,0
E00164748,269,257,12,3,3,0,0,0,0,2,2,0,2,0,0,0,0,0,0,95.53903345724906,4.4609665427509295,1.1152416356877324,1.1152416356877324,0,0,0,0,0.7434944237918215,0.7434944237918215,0,0.7434944237918215,0,0,0,0,0,0
E00164724,354,340,14,3,3,2,0,1,0,1,1,0,3,0,0,0,0,0,0,96.045197740113,3.954802259887006,0.847457627118644,0.847457627118644,0.5649717514124294,0,0.2824858757062147,0,0.2824858757062147,0.2824858757062147,0,0.847457627118644,0,0,0,0,0,0
E00164729,308,301,7,2,1,0,0,0,0,0,0,1,2,1,0,0,0,0,0,97.72727272727273,2.272727272727273,0.6493506493506493,0.3246753246753247,0,0,0,0,0,0,0.3246753246753247,0.6493506493506493,0.3246753246753247,0,0,0,0,0
E00164744,336,327,9,2,0,0,1,0,0,0,3,1,2,0,0,0,0,0,0,97.32142857142857,2.6785714285714284,0.5952380952380952,0,0,0.2976190476190476,0,0,0,0.8928571428571428,0.2976190476190476,0.5952380952380952,0,0,0,0,0,0
E00164747,316,298,18,7,3,1,0,0,0,0,0,1,4,2,0,0,0,0,0,94.30379746835443,5.69620253164557,2.2151898734177213,0.949367088607595,0.31645569620253167,0,0,0,0,0,0.31645569620253167,1.2658227848101267,0.6329113924050633,0,0,0,0,0
E00164749,264,258,6,1,0,0,0,0,0,0,1,2,0,2,0,0,0,0,0,97.72727272727273,2.272727272727273,0.3787878787878788,0,0,0,0,0,0,0.3787878787878788,0.7575757575757576,0,0.7575757575757576,0,0,0,0,0
E00164750,273,259,14,1,2,1,0,0,1,0,3,2,3,0,0,1,0,0,0,94.87179487179486,5.128205128205128,0.3663003663003663,0.7326007326007326,0.3663003663003663,0,0,0.3663003663003663,0,1.098901098901099,0.7326007326007326,1.098901098901099,0,0,0.3663003663003663,0,0,0
E00164728,326,303,23,7,1,0,1,1,0,0,5,4,4,0,0,0,0,0,0,92.94478527607362,7.05521472392638,2.147239263803681,0.3067484662576687,0,0.3067484662576687,0.3067484662576687,0,0,1.5337423312883436,1.2269938650306749,1.2269938650306749,0,0,0,0,0,0
E00164730,257,227,30,8,0,0,2,2,0,1,3,6,6,2,0,0,0,0,0,88.32684824902724,11.673151750972762,3.11284046692607,0,0,0.7782101167315175,0.7782101167315175,0,0.38910505836575876,1.1673151750972763,2.3346303501945527,2.3346303501945527,0.7782101167315175,0,0,0,0,0
