OA,ts0160001,ts0160002,ts0160003,ts0160004,ts0160005,ts0160006,ts0160002_PCT,ts0160003_PCT,ts0160004_PCT,ts0160005_PCT,ts0160006_PCT
E00164736,349,323,10,2,5,9,92.55014326647564,2.865329512893983,0.5730659025787965,1.4326647564469914,2.5787965616045847
E00164739,322,300,18,0,2,2,93.16770186335404,5.590062111801243,0,0.6211180124223602,0.6211180124223602
E00164740,406,371,21,6,1,7,91.37931034482759,5.172413793103448,1.477832512315271,0.24630541871921183,1.7241379310344827
E00164741,242,196,15,10,13,8,80.99173553719008,6.198347107438017,4.132231404958678,5.371900826446281,3.3057851239669422
E00164742,239,216,19,3,0,1,90.3765690376569,7.949790794979079,1.2552301255230125,0,0.41841004184100417
E00164725,291,270,13,6,2,0,92.78350515463917,4.4673539518900345,2.0618556701030926,0.6872852233676976,0
E00164726,312,301,8,1,0,2,96.47435897435898,2.564102564102564,0.3205128205128205,0,0.641025641025641
E00164743,307,305,2,0,0,0,99.3485342019544,0.6514657980456027,0,0,0
E00164745,310,288,12,2,7,1,92.90322580645162,3.870967741935484,0.6451612903225806,2.258064516129032,0.3225806451612903
E00164746,116,108,8,0,0,0,93.10344827586206,6.896551724137931,0,0,0
E00164748,269,257,10,0,2,0,95.53903345724906,3.717472118959108,0,0.7434944237918215,0
E00164724,355,340,7,4,0,4,95.77464788732394,1.971830985915493,1.1267605633802817,0,1.1267605633802817
E00164729,308,301,5,2,0,0,97.72727272727273,1.6233766233766231,0.6493506493506493,0,0
E00164744,336,327,5,0,1,3,97.32142857142857,1.488095238095238,0,0.2976190476190476,0.8928571428571428
E00164747,317,298,13,3,0,3,94.00630914826499,4.100946372239748,0.9463722397476341,0,0.9463722397476341
E00164749,264,258,3,1,2,0,97.72727272727273,1.1363636363636365,0.3787878787878788,0.7575757575757576,0
E00164750,273,259,14,0,0,0,94.87179487179486,5.128205128205128,0,0,0
E00164728,325,303,20,2,0,0,93.23076923076923,6.153846153846154,0.6153846153846154,0,0
E00164730,256,227,18,4,4,3,88.671875,7.03125,1.5625,1.5625,1.171875
E00164733,319,297,12,8,2,0,93.10344827586206,3.761755485893417,2.507836990595611,0.6269592476489028,0
E00164734,324,301,14,2,2,5,92.90123456790124,4.320987654320987,0.6172839506172839,0.6172839506172839,1.5432098765432098
E00164737,325,284,26,7,6,2,87.38461538461539,8,2.1538461538461537,1.8461538461538463,0.6153846153846154
E00164727,316,298,17,1,0,0,94.30379746835443,5.379746835443038,0.31645569620253167,0,0
E00164731,310,299,11,0,0,0,96.45161290322581,3.5483870967741935,0,0,0
E00164732,313,306,6,1,0,0,97.76357827476039,1.9169329073482428,0.3194888178913738,0,0
E00164735,300,276,10,7,5,2,92,3.3333333333333335,2.3333333333333335,1.6666666666666667,0.6666666666666667
E00164738,414,392,19,0,3,0,94.68599033816425,4.5893719806763285,0,0.7246376811594203,0
E00164765,358,309,23,6,8,12,86.31284916201118,6.424581005586592,1.675977653631285,2.2346368715083798,3.35195530726257
E00164766,323,304,13,1,4,1,94.11764705882352,4.024767801857585,0.30959752321981426,1.238390092879257,0.30959752321981426
E00164767,364,335,15,5,9,0,92.03296703296702,4.1208791208791204,1.3736263736263736,2.4725274725274726,0
E00164768,268,237,14,7,3,7,88.43283582089553,5.223880597014925,2.6119402985074625,1.1194029850746268,2.6119402985074625
E00164760,368,314,29,18,5,2,85.32608695652173,7.880434782608696,4.891304347826087,1.358695652173913,0.5434782608695652
E00164761,293,263,16,6,7,1,89.76109215017065,5.460750853242321,2.04778156996587,2.3890784982935154,0.3412969283276451
E00164762,262,241,14,5,2,0,91.98473282442748,5.343511450381679,1.9083969465648856,0.7633587786259541,0
E00164763,285,257,16,9,0,3,90.17543859649123,5.614035087719298,3.1578947368421053,0,1.0526315789473684
E00164764,310,271,26,11,0,2,87.41935483870968,8.38709677419355,3.5483870967741935,0,0.6451612903225806
E00164898,281,262,13,2,3,1,93.23843416370107,4.6263345195729535,0.7117437722419928,1.0676156583629894,0.3558718861209964
E00164899,334,310,17,7,0,0,92.81437125748504,5.089820359281437,2.095808383233533,0,0
E00164903,284,270,7,7,0,0,95.07042253521126,2.464788732394366,2.464788732394366,0,0
E00164906,244,212,15,9,2,6,86.88524590163934,6.147540983606557,3.6885245901639343,0.819672131147541,2.459016393442623
E00164911,244,220,16,5,1,2,90.1639344262295,6.557377049180328,2.0491803278688523,0.4098360655737705,0.819672131147541
E00164896,247,215,20,8,4,0,87.04453441295547,8.097165991902834,3.2388663967611335,1.6194331983805668,0
E00164897,243,226,7,3,2,5,93.00411522633745,2.880658436213992,1.2345679012345678,0.823045267489712,2.05761316872428
E00164902,267,241,21,4,0,1,90.2621722846442,7.865168539325842,1.4981273408239701,0,0.37453183520599254
E00164904,291,249,20,10,11,1,85.56701030927834,6.872852233676976,3.436426116838488,3.7800687285223367,0.3436426116838488
E00164912,265,239,12,9,5,0,90.18867924528303,4.528301886792453,3.3962264150943398,1.8867924528301887,0
E00164895,186,151,8,11,9,7,81.18279569892472,4.301075268817205,5.913978494623656,4.838709677419355,3.763440860215054
E00164900,292,265,18,8,0,1,90.75342465753424,6.164383561643835,2.73972602739726,0,0.3424657534246575
E00164901,237,214,15,3,4,1,90.29535864978902,6.329113924050633,1.2658227848101267,1.6877637130801686,0.42194092827004215
E00164905,290,263,13,4,10,0,90.6896551724138,4.482758620689655,1.3793103448275863,3.4482758620689653,0
E00164910,179,149,21,8,0,1,83.24022346368714,11.731843575418994,4.4692737430167595,0,0.5586592178770949
E00164913,349,309,21,6,12,1,88.53868194842407,6.017191977077363,1.7191977077363898,3.4383954154727796,0.28653295128939826
E00164922,271,241,10,8,12,0,88.92988929889299,3.6900369003690034,2.952029520295203,4.428044280442804,0
E00164923,369,312,27,12,15,3,84.5528455284553,7.317073170731707,3.2520325203252036,4.0650406504065035,0.8130081300813009
E00164925,264,211,24,14,13,2,79.92424242424242,9.090909090909092,5.303030303030303,4.924242424242424,0.7575757575757576
E00164926,407,366,23,12,0,6,89.92628992628993,5.651105651105651,2.9484029484029484,0,1.4742014742014742
E00164927,337,302,21,5,3,6,89.61424332344214,6.231454005934718,1.483679525222552,0.8902077151335311,1.7804154302670623
E00164928,313,274,21,8,5,5,87.53993610223642,6.7092651757188495,2.5559105431309903,1.5974440894568689,1.5974440894568689
E00164914,334,307,21,1,0,5,91.91616766467065,6.287425149700598,0.29940119760479045,0,1.4970059880239521
E00164920,325,298,22,1,3,1,91.6923076923077,6.769230769230769,0.3076923076923077,0.9230769230769231,0.3076923076923077
E00164921,259,235,14,0,4,6,90.73359073359073,5.405405405405405,0,1.5444015444015444,2.3166023166023164
E00164924,268,249,15,1,2,1,92.91044776119402,5.597014925373134,0.3731343283582089,0.7462686567164178,0.3731343283582089
E00164929,341,332,7,2,0,0,97.36070381231671,2.0527859237536656,0.5865102639296188,0,0
E00164915,273,230,21,8,8,6,84.24908424908425,7.6923076923076925,2.93040293040293,2.93040293040293,2.197802197802198
E00164916,296,278,13,3,1,1,93.91891891891892,4.391891891891892,1.0135135135135136,0.33783783783783783,0.33783783783783783
E00164917,292,254,25,9,2,2,86.98630136986301,8.561643835616438,3.0821917808219177,0.684931506849315,0.684931506849315
E00164918,278,257,11,2,8,0,92.44604316546763,3.9568345323741005,0.7194244604316548,2.877697841726619,0
E00164919,346,313,24,7,1,1,90.46242774566474,6.9364161849710975,2.023121387283237,0.2890173410404624,0.2890173410404624
E00164632,432,367,32,12,12,9,84.95370370370371,7.4074074074074066,2.7777777777777777,2.7777777777777777,2.083333333333333
E00164634,272,258,8,3,1,2,94.85294117647058,2.941176470588235,1.1029411764705883,0.3676470588235294,0.7352941176470588
E00164635,309,273,21,11,4,0,88.3495145631068,6.796116504854369,3.559870550161812,1.2944983818770228,0
E00164640,268,249,8,3,2,6,92.91044776119402,2.9850746268656714,1.1194029850746268,0.7462686567164178,2.2388059701492535
E00164799,315,268,17,15,11,4,85.07936507936508,5.396825396825397,4.761904761904762,3.492063492063492,1.2698412698412698
E00164800,292,230,16,23,14,9,78.76712328767124,5.47945205479452,7.876712328767123,4.794520547945205,3.0821917808219177
E00164801,325,294,15,9,6,1,90.46153846153845,4.615384615384616,2.769230769230769,1.8461538461538463,0.3076923076923077
E00164805,249,196,24,15,11,3,78.714859437751,9.63855421686747,6.024096385542169,4.417670682730924,1.2048192771084338
E00164810,255,225,18,11,1,0,88.23529411764706,7.0588235294117645,4.313725490196078,0.39215686274509803,0
E00164877,274,222,30,11,8,3,81.02189781021897,10.948905109489052,4.014598540145985,2.9197080291970803,1.094890510948905
E00164880,227,197,10,4,12,4,86.78414096916299,4.405286343612335,1.762114537444934,5.286343612334802,1.762114537444934
