OA,ts0110001,ts0110002,ts0110003,ts0110004,ts0110005,ts0110006,ts0110002_PCT,ts0110003_PCT,ts0110004_PCT,ts0110005_PCT,ts0110006_PCT
E00164736,159,100,42,16,1,0,62.893081761006286,26.41509433962264,10.062893081761008,0.628930817610063,0
E00164739,134,75,44,14,1,0,55.970149253731336,32.83582089552239,10.44776119402985,0.7462686567164178,0
E00164740,172,110,46,16,0,0,63.95348837209303,26.744186046511626,9.30232558139535,0,0
E00164741,145,68,47,19,9,2,46.89655172413793,32.41379310344827,13.10344827586207,6.206896551724138,1.3793103448275863
E00164742,106,72,25,6,3,0,67.9245283018868,23.58490566037736,5.660377358490567,2.8301886792452833,0
E00164725,114,72,32,10,0,0,63.1578947368421,28.07017543859649,8.771929824561402,0,0
E00164726,127,76,40,10,1,0,59.84251968503938,31.496062992125985,7.874015748031496,0.7874015748031495,0
E00164743,131,66,47,17,1,0,50.38167938931297,35.87786259541985,12.977099236641221,0.7633587786259541,0
E00164745,126,77,38,10,1,0,61.111111111111114,30.158730158730158,7.936507936507936,0.7936507936507936,0
E00164746,47,27,15,4,1,0,57.446808510638306,31.914893617021278,8.51063829787234,2.127659574468085,0
E00164748,127,61,57,9,0,0,48.031496062992126,44.881889763779526,7.086614173228346,0,0
E00164724,125,83,30,11,1,0,66.4,24,8.799999999999999,0.8,0
E00164729,131,71,38,21,1,0,54.19847328244275,29.00763358778626,16.030534351145036,0.7633587786259541,0
E00164744,129,88,30,8,3,0,68.21705426356588,23.25581395348837,6.2015503875969,2.3255813953488373,0
E00164747,119,72,36,10,1,0,60.50420168067227,30.252100840336134,8.403361344537815,0.8403361344537815,0
E00164749,135,74,50,11,0,0,54.81481481481482,37.03703703703704,8.148148148148149,0,0
E00164750,131,69,47,14,1,0,52.67175572519084,35.87786259541985,10.687022900763358,0.7633587786259541,0
E00164728,125,83,35,6,1,0,66.4,28.000000000000004,4.8,0.8,0
E00164730,124,68,38,13,5,0,54.83870967741935,30.64516129032258,10.483870967741936,4.032258064516129,0
E00164733,149,72,47,25,5,0,48.322147651006716,31.543624161073826,16.778523489932887,3.3557046979865772,0
E00164734,147,77,52,16,2,0,52.38095238095239,35.374149659863946,10.884353741496598,1.3605442176870748,0
E00164737,131,83,31,16,1,0,63.358778625954194,23.66412213740458,12.213740458015266,0.7633587786259541,0
E00164727,132,81,43,8,0,0,61.36363636363637,32.57575757575758,6.0606060606060606,0,0
E00164731,130,71,52,6,1,0,54.61538461538461,40,4.615384615384616,0.7692307692307693,0
E00164732,123,74,38,11,0,0,60.16260162601627,30.89430894308943,8.94308943089431,0,0
E00164735,134,76,43,14,1,0,56.71641791044776,32.08955223880597,10.44776119402985,0.7462686567164178,0
E00164738,196,95,77,20,4,0,48.46938775510204,39.285714285714285,10.204081632653061,2.0408163265306123,0
E00164765,138,52,44,30,12,0,37.68115942028986,31.88405797101449,21.73913043478261,8.695652173913043,0
E00164766,118,41,39,29,9,0,34.74576271186441,33.05084745762712,24.576271186440678,7.627118644067797,0
E00164767,135,38,43,39,13,2,28.14814814814815,31.851851851851855,28.888888888888886,9.62962962962963,1.4814814814814816
E00164768,116,48,37,23,8,0,41.37931034482759,31.896551724137932,19.82758620689655,6.896551724137931,0
E00164760,129,44,44,31,10,0,34.10852713178294,34.10852713178294,24.031007751937985,7.751937984496124,0
E00164761,118,49,45,15,9,0,41.52542372881356,38.13559322033898,12.711864406779661,7.627118644067797,0
E00164762,129,36,39,37,15,2,27.906976744186046,30.23255813953488,28.68217054263566,11.627906976744185,1.550387596899225
E00164763,113,39,41,27,6,0,34.51327433628318,36.283185840707965,23.893805309734514,5.3097345132743365,0
E00164764,134,37,47,28,18,4,27.611940298507463,35.07462686567165,20.8955223880597,13.432835820895523,2.9850746268656714
E00164898,134,25,59,36,14,0,18.65671641791045,44.02985074626866,26.865671641791046,10.44776119402985,0
E00164899,145,42,52,31,20,0,28.965517241379313,35.86206896551724,21.379310344827587,13.793103448275861,0
E00164903,139,47,54,23,14,1,33.81294964028777,38.84892086330935,16.546762589928058,10.071942446043165,0.7194244604316548
E00164906,123,37,47,30,8,1,30.081300813008134,38.21138211382114,24.390243902439025,6.504065040650407,0.8130081300813009
E00164911,118,41,45,28,4,0,34.74576271186441,38.13559322033898,23.728813559322035,3.389830508474576,0
E00164896,120,27,41,29,23,0,22.5,34.166666666666664,24.166666666666668,19.166666666666668,0
E00164897,116,27,46,32,10,1,23.275862068965516,39.6551724137931,27.586206896551722,8.620689655172415,0.8620689655172413
E00164902,142,31,55,42,13,1,21.830985915492956,38.732394366197184,29.577464788732392,9.15492957746479,0.7042253521126761
E00164904,144,38,42,44,20,0,26.38888888888889,29.166666666666668,30.555555555555557,13.88888888888889,0
E00164912,120,34,40,31,14,1,28.333333333333332,33.33333333333333,25.833333333333336,11.666666666666666,0.8333333333333334
E00164895,110,48,40,19,3,0,43.63636363636363,36.36363636363637,17.272727272727273,2.727272727272727,0
E00164900,128,63,46,16,3,0,49.21875,35.9375,12.5,2.34375,0
E00164901,109,59,29,17,3,1,54.12844036697248,26.605504587155966,15.59633027522936,2.7522935779816518,0.9174311926605505
E00164905,127,62,37,21,7,0,48.818897637795274,29.133858267716533,16.535433070866144,5.511811023622047,0
E00164910,118,49,49,13,7,0,41.52542372881356,41.52542372881356,11.016949152542372,5.932203389830509,0
