OA,ts0010001,ts0010002,ts0010003,ts0010002_PCT,ts0010003_PCT
E00164736,349,302,47,86.53295128939828,13.46704871060172
E00164739,322,322,0,100,0
E00164740,406,406,0,100,0
E00164741,242,242,0,100,0
E00164742,239,239,0,100,0
E00164725,291,291,0,100,0
E00164726,313,313,0,100,0
E00164743,307,307,0,100,0
E00164745,309,304,5,98.38187702265373,1.6181229773462782
E00164746,116,116,0,100,0
E00164748,269,269,0,100,0
E00164724,355,355,0,100,0
E00164729,308,286,22,92.85714285714286,7.142857142857142
E00164744,336,336,0,100,0
E00164747,315,315,0,100,0
E00164749,264,264,0,100,0
E00164750,272,272,0,100,0
E00164728,325,325,0,100,0
E00164730,256,256,0,100,0
E00164733,321,321,0,100,0
E00164734,325,325,0,100,0
E00164737,325,325,0,100,0
E00164727,316,316,0,100,0
E00164731,311,311,0,100,0
E00164732,313,313,0,100,0
E00164735,300,300,0,100,0
E00164738,411,400,11,97.32360097323601,2.67639902676399
E00164765,359,359,0,100,0
E00164766,323,323,0,100,0
E00164767,364,364,0,100,0
E00164768,267,267,0,100,0
E00164760,366,366,0,100,0
E00164761,291,291,0,100,0
E00164762,264,264,0,100,0
E00164763,285,285,0,100,0
E00164764,312,312,0,100,0
E00164898,281,281,0,100,0
E00164899,332,332,0,100,0
E00164903,284,284,0,100,0
E00164906,246,246,0,100,0
E00164911,244,244,0,100,0
E00164896,246,246,0,100,0
E00164897,243,243,0,100,0
E00164902,269,269,0,100,0
E00164904,291,291,0,100,0
E00164912,264,264,0,100,0
E00164895,186,186,0,100,0
E00164900,292,292,0,100,0
E00164901,236,236,0,100,0
E00164905,291,291,0,100,0
E00164910,179,179,0,100,0
E00164913,349,349,0,100,0
E00164922,270,270,0,100,0
E00164923,366,366,0,100,0
E00164925,262,262,0,100,0
E00164926,408,408,0,100,0
E00164927,334,334,0,100,0
E00164928,313,313,0,100,0
E00164914,334,334,0,100,0
E00164920,327,327,0,100,0
E00164921,260,260,0,100,0
E00164924,268,268,0,100,0
E00164929,341,341,0,100,0
E00164915,273,273,0,100,0
E00164916,294,294,0,100,0
E00164917,291,291,0,100,0
E00164918,278,278,0,100,0
E00164919,346,346,0,100,0
E00164632,432,432,0,100,0
E00164634,272,272,0,100,0
E00164635,308,308,0,100,0
E00164640,268,268,0,100,0
E00164799,315,315,0,100,0
E00164800,291,291,0,100,0
E00164801,325,325,0,100,0
E00164805,249,249,0,100,0
E00164810,255,255,0,100,0
E00164877,273,273,0,100,0
E00164880,227,227,0,100,0
E00164889,265,265,0,100,0
E00164891,273,273,0,100,0
E00164893,214,204,10,95.32710280373831,4.672897196261682
E00181315,243,243,0,100,0
E00181369,162,162,0,100,0
E00181405,469,469,0,100,0
E00164878,350,350,0,100,0
E00164881,354,354,0,100,0
E00164882,234,234,0,100,0
E00164883,235,235,0,100,0
E00164886,290,290,0,100,0
E00164876,280,280,0,100,0
E00164879,309,309,0,100,0
E00164884,319,319,0,100,0
E00164885,294,294,0,100,0
E00164887,228,228,0,100,0
E00164888,265,265,0,100,0
E00164890,301,301,0,100,0
E00164752,254,254,0,100,0
E00164753,261,261,0,100,0
E00164754,319,319,0,100,0
E00164755,311,311,0,100,0
E00164758,265,265,0,100,0
E00164751,403,403,0,100,0
E00164756,340,340,0,100,0
E00164757,217,217,0,100,0
E00164759,450,450,0,100,0
E00164794,268,268,0,100,0
E00164795,309,309,0,100,0
E00164796,283,280,3,98.93992932862191,1.0600706713780919
E00164811,315,315,0,100,0
E00164812,376,376,0,100,0
E00164797,284,284,0,100,0
E00164798,316,316,0,100,0
E00164802,302,302,0,100,0
E00164803,342,342,0,100,0
E00164804,287,287,0,100,0
E00164806,283,283,0,100,0
E00164807,324,324,0,100,0
E00164808,414,414,0,100,0
E00164809,305,305,0,100,0
E00164907,276,276,0,100,0
E00164908,488,488,0,100,0
E00164909,498,498,0,100,0
E00172264,224,224,0,100,0
E00172265,297,297,0,100,0
E00172266,205,205,0,100,0
E00164816,441,299,142,67.80045351473923,32.19954648526077
E00164818,221,220,1,99.5475113122172,0.4524886877828055
E00164820,282,282,0,100,0
E00164821,235,230,5,97.87234042553192,2.127659574468085
E00164813,294,294,0,100,0
E00164819,324,324,0,100,0
E00164822,311,311,0,100,0
E00172257,831,179,652,21.540312876052948,78.45968712394705
E00172258,166,166,0,100,0
E00164814,268,268,0,100,0
E00164823,254,254,0,100,0
E00164824,327,306,21,93.57798165137615,6.422018348623854
E00164825,292,292,0,100,0
E00164815,329,329,0,100,0
E00164826,297,297,0,100,0
E00164827,323,323,0,100,0
E00164828,290,290,0,100,0
E00164829,247,247,0,100,0
E00164636,237,237,0,100,0
E00164637,247,247,0,100,0
E00164649,326,326,0,100,0
E00164650,319,319,0,100,0
E00164651,337,337,0,100,0
E00164652,211,195,16,92.41706161137441,7.5829383886255926
E00164633,311,311,0,100,0
E00164638,286,286,0,100,0
E00164641,252,252,0,100,0
E00164643,245,245,0,100,0
E00164645,284,284,0,100,0
E00164639,225,225,0,100,0
E00164642,229,220,9,96.06986899563319,3.9301310043668125
E00164644,296,294,2,99.32432432432432,0.6756756756756757
E00164646,219,219,0,100,0
E00164647,269,269,0,100,0
E00181339,169,169,0,100,0
E00181407,371,371,0,100,0
E00164698,315,315,0,100,0
E00164702,221,221,0,100,0
E00164721,212,212,0,100,0
E00164723,245,245,0,100,0
E00172259,266,265,1,99.62406015037594,0.37593984962406013
E00164722,580,399,181,68.79310344827586,31.20689655172414
E00172261,367,334,33,91.00817438692098,8.991825613079019
E00181271,290,283,7,97.58620689655172,2.413793103448276
E00164934,322,322,0,100,0
E00164936,297,297,0,100,0
E00164937,343,343,0,100,0
E00164940,297,297,0,100,0
E00164943,443,443,0,100,0
E00181288,202,202,0,100,0
E00181344,270,270,0,100,0
E00181359,397,341,56,85.8942065491184,14.105793450881613
E00164933,278,278,0,100,0
E00164935,329,329,0,100,0
E00164938,266,266,0,100,0
E00164939,549,549,0,100,0
E00164942,277,277,0,100,0
E00164944,277,277,0,100,0
E00164931,296,296,0,100,0
E00164932,318,318,0,100,0
E00164941,432,432,0,100,0
E00164945,305,305,0,100,0
E00164946,383,332,51,86.68407310704961,13.315926892950392
E00164830,320,320,0,100,0
E00164831,396,396,0,100,0
E00164832,425,425,0,100,0
E00164835,289,289,0,100,0
E00164854,303,299,4,98.67986798679867,1.3201320132013201
E00164833,219,219,0,100,0
E00164837,295,295,0,100,0
E00164840,261,261,0,100,0
E00164853,441,441,0,100,0
E00164855,293,293,0,100,0
E00164856,363,363,0,100,0
E00164838,313,313,0,100,0
E00164841,356,356,0,100,0
E00164842,327,327,0,100,0
E00164844,337,337,0,100,0
E00164849,335,319,16,95.22388059701493,4.776119402985075
E00164839,352,352,0,100,0
E00164843,334,334,0,100,0
E00164846,297,297,0,100,0
E00164848,272,272,0,100,0
E00181379,234,234,0,100,0
E00181406,435,435,0,100,0
E00164834,447,447,0,100,0
E00164845,234,234,0,100,0
E00164847,171,171,0,100,0
E00164850,343,343,0,100,0
E00164851,314,306,8,97.45222929936305,2.547770700636943
E00164852,276,276,0,100,0
E00164770,362,362,0,100,0
E00164786,399,399,0,100,0
E00164788,343,343,0,100,0
E00164789,328,328,0,100,0
E00164791,282,282,0,100,0
E00164771,396,396,0,100,0
E00164773,234,234,0,100,0
E00164775,284,284,0,100,0
E00164787,260,260,0,100,0
E00164790,365,365,0,100,0
E00164772,349,349,0,100,0
E00164774,407,407,0,100,0
E00164776,430,430,0,100,0
E00164792,340,327,13,96.17647058823529,3.823529411764706
E00164793,422,422,0,100,0
E00164777,314,314,0,100,0
E00164778,535,535,0,100,0
E00164779,307,307,0,100,0
E00164780,193,193,0,100,0
E00164782,387,387,0,100,0
E00164654,233,233,0,100,0
E00164656,392,392,0,100,0
E00164662,332,332,0,100,0
E00164667,205,205,0,100,0
E00164668,268,268,0,100,0
E00164669,276,276,0,100,0
E00164700,325,325,0,100,0
E00164704,239,161,78,67.36401673640168,32.63598326359833
E00164709,267,267,0,100,0
E00164710,422,422,0,100,0
E00164715,393,393,0,100,0
E00164695,332,317,15,95.48192771084338,4.518072289156627
E00164712,268,268,0,100,0
E00164714,313,313,0,100,0
E00164716,310,310,0,100,0
E00164717,303,303,0,100,0
E00164706,316,314,2,99.36708860759494,0.6329113924050633
E00172263,279,208,71,74.55197132616487,25.448028673835125
E00172268,257,255,2,99.22178988326849,0.7782101167315175
E00172270,216,216,0,100,0
E00172272,157,157,0,100,0
E00164701,265,247,18,93.20754716981132,6.7924528301886795
E00164705,244,244,0,100,0
E00164711,261,261,0,100,0
E00172267,149,131,18,87.91946308724832,12.080536912751679
E00181285,162,162,0,100,0
E00181310,276,276,0,100,0
E00164682,604,604,0,100,0
E00164688,277,277,0,100,0
E00164693,313,313,0,100,0
E00181276,462,462,0,100,0
E00181323,112,112,0,100,0
E00181347,138,138,0,100,0
E00181375,214,175,39,81.77570093457945,18.22429906542056
E00181398,560,560,0,100,0
E00164671,289,289,0,100,0
E00164683,367,367,0,100,0
E00164685,390,342,48,87.6923076923077,12.307692307692308
E00164686,257,257,0,100,0
E00164689,314,314,0,100,0
E00164673,300,300,0,100,0
E00164681,319,318,1,99.68652037617555,0.3134796238244514
E00164687,314,302,12,96.17834394904459,3.821656050955414
E00164691,321,321,0,100,0
E00164692,305,305,0,100,0
E00164674,288,288,0,100,0
E00164676,304,304,0,100,0
E00164677,301,301,0,100,0
E00164690,259,252,7,97.2972972972973,2.7027027027027026
E00164694,312,312,0,100,0
E00164672,255,255,0,100,0
E00164675,275,275,0,100,0
E00164678,243,243,0,100,0
E00164679,281,281,0,100,0
E00164680,363,343,20,94.49035812672176,5.5096418732782375
E00164660,398,394,4,98.99497487437185,1.0050251256281406
E00164663,331,331,0,100,0
E00164664,385,373,12,96.88311688311688,3.116883116883117
E00164665,324,324,0,100,0
E00164666,308,308,0,100,0
E00164653,358,358,0,100,0
E00164655,309,309,0,100,0
E00164657,235,235,0,100,0
E00164658,384,384,0,100,0
E00164659,313,313,0,100,0
E00164661,385,312,73,81.03896103896105,18.961038961038962
E00164769,322,322,0,100,0
E00164781,469,469,0,100,0
E00164783,429,361,68,84.14918414918415,15.85081585081585
E00164784,398,398,0,100,0
E00164785,398,398,0,100,0
E00164719,299,296,3,98.99665551839465,1.0033444816053512
E00172269,317,317,0,100,0
E00172274,279,279,0,100,0
E00181336,114,114,0,100,0
E00181376,226,226,0,100,0
E00181385,233,233,0,100,0
E00181395,245,245,0,100,0
E00164697,364,364,0,100,0
E00172271,187,187,0,100,0
E00181296,393,393,0,100,0
E00181316,155,155,0,100,0
E00181387,278,278,0,100,0
E00181390,153,153,0,100,0
E00164857,320,320,0,100,0
E00164858,335,335,0,100,0
E00164872,293,293,0,100,0
E00164873,560,560,0,100,0
E00164868,184,184,0,100,0
E00164869,254,254,0,100,0
E00164871,305,305,0,100,0
E00164874,320,320,0,100,0
E00164875,245,245,0,100,0
E00164859,304,304,0,100,0
E00164860,367,367,0,100,0
E00164861,279,279,0,100,0
E00164862,302,302,0,100,0
E00164866,230,230,0,100,0
E00164863,233,233,0,100,0
E00164864,265,265,0,100,0
E00164865,281,281,0,100,0
E00164867,296,296,0,100,0
E00164870,270,270,0,100,0
