OA,ts0010001,ts0010002,ts0010003,ts0010002_PCT,ts0010003_PCT
E00009360,436,436,0,100,0
E00009376,389,389,0,100,0
E00009378,447,447,0,100,0
E00009380,337,337,0,100,0
E00009381,226,226,0,100,0
E00009363,334,334,0,100,0
E00009383,395,395,0,100,0
E00167291,203,203,0,100,0
E00167292,151,151,0,100,0
E00167294,118,118,0,100,0
E00167295,278,278,0,100,0
E00183098,894,349,545,39.038031319910516,60.961968680089484
E00009366,194,194,0,100,0
E00009368,325,325,0,100,0
E00009369,289,289,0,100,0
E00183165,277,277,0,100,0
E00183198,275,275,0,100,0
E00009361,361,361,0,100,0
E00009362,360,360,0,100,0
E00009373,349,349,0,100,0
E00009374,302,302,0,100,0
E00009377,248,248,0,100,0
E00009359,241,241,0,100,0
E00009367,260,260,0,100,0
E00009375,301,301,0,100,0
E00009384,216,216,0,100,0
E00183134,543,152,391,27.992633517495396,72.00736648250461
E00183160,136,136,0,100,0
E00009379,223,223,0,100,0
E00183142,266,266,0,100,0
E00183157,373,373,0,100,0
E00190143,239,239,0,100,0
E00009799,428,428,0,100,0
E00009801,328,328,0,100,0
E00009806,396,396,0,100,0
E00009812,320,320,0,100,0
E00183115,247,247,0,100,0
E00183216,388,388,0,100,0
E00009800,412,412,0,100,0
E00009808,272,272,0,100,0
E00009826,279,279,0,100,0
E00009829,320,320,0,100,0
E00009831,341,341,0,100,0
E00009797,345,345,0,100,0
E00009798,320,320,0,100,0
E00009827,385,385,0,100,0
E00009828,338,338,0,100,0
E00009830,336,336,0,100,0
E00009802,407,407,0,100,0
E00009805,396,396,0,100,0
E00009807,360,359,1,99.72222222222223,0.2777777777777778
E00009811,412,412,0,100,0
E00009795,254,254,0,100,0
E00009814,364,364,0,100,0
E00009815,313,313,0,100,0
E00009820,270,270,0,100,0
E00009822,325,325,0,100,0
E00009794,361,361,0,100,0
E00009809,324,324,0,100,0
E00009816,293,293,0,100,0
E00009821,382,382,0,100,0
E00009825,215,215,0,100,0
E00009796,429,429,0,100,0
E00009803,492,492,0,100,0
E00009810,379,379,0,100,0
E00183184,385,171,214,44.41558441558441,55.58441558441558
E00183207,332,332,0,100,0
E00009813,309,309,0,100,0
E00009817,405,402,3,99.25925925925925,0.7407407407407408
E00009818,313,313,0,100,0
E00009823,359,359,0,100,0
E00009824,408,408,0,100,0
E00009723,294,294,0,100,0
E00009736,217,217,0,100,0
E00009744,298,298,0,100,0
E00009749,204,204,0,100,0
E00167281,323,323,0,100,0
E00167282,276,276,0,100,0
E00183125,165,163,2,98.7878787878788,1.2121212121212122
E00183168,331,331,0,100,0
E00183172,153,153,0,100,0
E00009738,272,272,0,100,0
E00009739,176,176,0,100,0
E00009740,292,291,1,99.65753424657534,0.3424657534246575
E00009746,345,345,0,100,0
E00167283,327,293,34,89.60244648318043,10.397553516819572
E00167284,268,268,0,100,0
E00009732,355,355,0,100,0
E00009737,264,264,0,100,0
E00009741,327,327,0,100,0
E00009742,242,242,0,100,0
E00009743,257,257,0,100,0
E00009745,219,219,0,100,0
E00009733,288,288,0,100,0
E00009734,258,258,0,100,0
E00009735,210,210,0,100,0
E00009747,266,264,2,99.24812030075188,0.7518796992481203
E00009751,199,199,0,100,0
E00183118,169,169,0,100,0
E00183215,484,484,0,100,0
E00009275,399,394,5,98.74686716791979,1.2531328320802004
E00009279,245,245,0,100,0
E00009293,252,252,0,100,0
E00009294,253,253,0,100,0
E00009295,357,357,0,100,0
E00009309,254,254,0,100,0
E00009724,314,314,0,100,0
E00009725,297,297,0,100,0
E00009726,357,357,0,100,0
E00009727,259,259,0,100,0
E00009728,311,311,0,100,0
E00009718,353,353,0,100,0
E00009720,315,315,0,100,0
E00009722,373,373,0,100,0
E00009750,237,237,0,100,0
E00009753,289,289,0,100,0
E00009721,317,317,0,100,0
E00009748,281,281,0,100,0
E00009752,332,332,0,100,0
E00009754,250,250,0,100,0
E00009755,287,287,0,100,0
E00009756,374,374,0,100,0
E00009273,285,285,0,100,0
E00009285,234,234,0,100,0
E00009297,593,392,201,66.10455311973018,33.895446880269816
E00009298,303,303,0,100,0
E00009313,340,340,0,100,0
E00009271,261,259,2,99.23371647509579,0.7662835249042145
E00009276,317,317,0,100,0
E00009280,238,238,0,100,0
E00009282,354,354,0,100,0
E00009284,210,210,0,100,0
E00009296,331,331,0,100,0
E00009274,243,243,0,100,0
E00009277,269,269,0,100,0
E00009278,356,356,0,100,0
E00009281,310,310,0,100,0
E00009283,227,227,0,100,0
E00009272,216,216,0,100,0
E00009287,296,296,0,100,0
E00009303,280,280,0,100,0
E00009306,275,275,0,100,0
E00009307,344,344,0,100,0
E00009286,325,324,1,99.6923076923077,0.3076923076923077
E00009288,245,242,3,98.77551020408163,1.2244897959183674
E00009289,274,274,0,100,0
E00009299,217,217,0,100,0
E00009300,219,207,12,94.52054794520548,5.47945205479452
E00009302,234,234,0,100,0
E00009229,244,244,0,100,0
E00009239,264,264,0,100,0
E00009243,132,132,0,100,0
E00009245,146,146,0,100,0
E00009258,236,236,0,100,0
E00009263,250,249,1,99.6,0.4
E00009268,142,142,0,100,0
E00009270,215,215,0,100,0
E00009230,389,389,0,100,0
E00009240,253,253,0,100,0
E00009247,256,256,0,100,0
E00009253,288,288,0,100,0
E00009269,311,311,0,100,0
E00009228,345,345,0,100,0
E00009234,280,280,0,100,0
E00009235,199,199,0,100,0
E00009236,182,182,0,100,0
E00009238,272,266,6,97.79411764705883,2.2058823529411766
E00009266,252,246,6,97.61904761904762,2.380952380952381
E00009267,232,232,0,100,0
E00009227,298,298,0,100,0
E00009259,221,221,0,100,0
E00009260,236,236,0,100,0
E00009261,202,202,0,100,0
E00009262,213,213,0,100,0
E00009264,195,195,0,100,0
E00009265,182,180,2,98.9010989010989,1.098901098901099
E00009308,192,192,0,100,0
E00009310,261,261,0,100,0
E00009311,274,274,0,100,0
E00009312,312,312,0,100,0
E00009314,301,301,0,100,0
E00167285,498,498,0,100,0
E00167286,333,333,0,100,0
E00167287,214,214,0,100,0
E00167288,319,319,0,100,0
E00009291,322,322,0,100,0
E00009292,340,340,0,100,0
E00009301,295,295,0,100,0
E00009304,356,356,0,100,0
E00009305,272,268,4,98.52941176470588,1.4705882352941175
E00009675,225,222,3,98.66666666666667,1.3333333333333335
E00009676,333,333,0,100,0
E00009677,224,224,0,100,0
E00009678,299,299,0,100,0
E00009680,284,284,0,100,0
E00009645,364,364,0,100,0
E00009660,216,216,0,100,0
E00009664,234,134,100,57.26495726495726,42.73504273504273
E00009674,221,221,0,100,0
E00009681,158,158,0,100,0
E00167289,156,156,0,100,0
E00167290,237,237,0,100,0
E00167296,150,133,17,88.66666666666667,11.333333333333332
E00009459,239,239,0,100,0
E00009471,296,296,0,100,0
E00009472,295,295,0,100,0
E00009475,217,217,0,100,0
E00009478,192,192,0,100,0
E00009479,221,221,0,100,0
E00009468,367,367,0,100,0
E00009469,170,170,0,100,0
E00009470,262,262,0,100,0
E00009473,257,256,1,99.61089494163424,0.38910505836575876
E00009474,157,157,0,100,0
E00009476,182,182,0,100,0
E00009460,245,245,0,100,0
E00009477,202,202,0,100,0
E00009480,333,333,0,100,0
E00009481,274,274,0,100,0
E00009484,249,249,0,100,0
E00009649,316,316,0,100,0
E00009655,266,257,9,96.61654135338345,3.3834586466165413
E00009656,294,294,0,100,0
E00009657,205,205,0,100,0
E00009663,266,265,1,99.62406015037594,0.37593984962406013
E00009232,202,202,0,100,0
E00009233,384,384,0,100,0
E00009237,273,273,0,100,0
E00009249,201,201,0,100,0
E00009250,190,190,0,100,0
E00009256,215,213,2,99.06976744186046,0.9302325581395349
E00009231,212,212,0,100,0
E00009241,243,243,0,100,0
E00009244,386,386,0,100,0
E00009246,204,204,0,100,0
E00009251,290,290,0,100,0
E00009252,327,327,0,100,0
E00009242,273,270,3,98.9010989010989,1.098901098901099
E00009248,374,349,25,93.31550802139037,6.684491978609626
E00009254,374,356,18,95.18716577540107,4.81283422459893
E00009255,354,353,1,99.71751412429379,0.2824858757062147
E00009257,271,271,0,100,0
E00009334,333,333,0,100,0
E00009337,263,263,0,100,0
E00009338,148,148,0,100,0
E00009339,243,243,0,100,0
E00009341,154,154,0,100,0
E00009343,211,211,0,100,0
E00009315,472,472,0,100,0
E00009320,312,312,0,100,0
E00009333,149,149,0,100,0
E00009335,252,252,0,100,0
E00009336,317,317,0,100,0
E00009646,251,250,1,99.60159362549801,0.398406374501992
E00009647,223,223,0,100,0
E00009648,471,269,202,57.11252653927813,42.88747346072187
E00009651,278,278,0,100,0
E00009659,210,210,0,100,0
E00009679,373,373,0,100,0
E00009652,198,198,0,100,0
E00009665,146,146,0,100,0
E00009666,177,175,2,98.87005649717514,1.1299435028248588
E00009667,222,218,4,98.1981981981982,1.8018018018018018
E00183148,358,358,0,100,0
E00183158,195,195,0,100,0
E00009644,408,403,5,98.77450980392157,1.2254901960784315
E00009653,277,277,0,100,0
E00009661,225,225,0,100,0
E00009662,397,397,0,100,0
E00009669,286,285,1,99.65034965034964,0.34965034965034963
E00009654,271,271,0,100,0
E00009668,300,246,54,82,18
E00009670,227,227,0,100,0
E00009671,309,309,0,100,0
E00009672,206,206,0,100,0
E00009673,184,184,0,100,0
E00009316,372,372,0,100,0
E00009342,234,234,0,100,0
E00009344,249,249,0,100,0
E00009345,172,172,0,100,0
E00009353,219,219,0,100,0
E00009355,259,259,0,100,0
E00009330,239,239,0,100,0
E00009354,623,623,0,100,0
E00167297,274,180,94,65.69343065693431,34.306569343065696
E00009321,263,263,0,100,0
E00009346,193,193,0,100,0
E00009348,237,237,0,100,0
E00009349,273,273,0,100,0
E00009351,296,296,0,100,0
E00009317,252,252,0,100,0
E00009324,300,300,0,100,0
E00009327,286,286,0,100,0
E00009328,285,285,0,100,0
E00009331,314,314,0,100,0
E00009350,248,244,4,98.38709677419355,1.6129032258064515
E00009318,259,259,0,100,0
E00009325,239,239,0,100,0
E00009340,309,309,0,100,0
E00009352,215,182,33,84.65116279069768,15.348837209302326
E00009357,213,213,0,100,0
E00009358,281,281,0,100,0
E00009319,302,301,1,99.66887417218543,0.33112582781456956
E00009322,218,218,0,100,0
E00009326,253,253,0,100,0
E00009329,189,189,0,100,0
E00009332,208,208,0,100,0
E00009356,192,192,0,100,0
E00009466,309,309,0,100,0
E00009467,417,417,0,100,0
E00009496,258,258,0,100,0
E00009497,266,262,4,98.49624060150376,1.5037593984962405
E00009501,242,242,0,100,0
E00009465,187,186,1,99.46524064171123,0.53475935828877
E00009492,185,185,0,100,0
E00009495,213,213,0,100,0
E00009500,256,256,0,100,0
E00183126,243,243,0,100,0
E00183221,291,291,0,100,0
E00009482,225,223,2,99.11111111111111,0.8888888888888888
E00009483,203,203,0,100,0
E00009485,206,206,0,100,0
E00009487,602,458,144,76.0797342192691,23.920265780730897
E00009488,153,153,0,100,0
E00183135,170,170,0,100,0
E00183143,351,351,0,100,0
E00183180,184,184,0,100,0
E00009486,464,464,0,100,0
E00009490,255,255,0,100,0
E00009491,428,428,0,100,0
E00009493,232,232,0,100,0
E00009494,220,220,0,100,0
E00009462,319,319,0,100,0
E00009463,580,580,0,100,0
E00009464,295,295,0,100,0
E00009498,169,169,0,100,0
E00009499,352,296,56,84.0909090909091,15.909090909090908
E00009435,241,241,0,100,0
E00009437,276,276,0,100,0
E00009439,391,391,0,100,0
E00009441,197,197,0,100,0
E00009443,284,284,0,100,0
E00009541,194,194,0,100,0
E00009543,174,174,0,100,0
E00009548,213,213,0,100,0
E00009551,140,140,0,100,0
E00009554,202,202,0,100,0
E00009555,245,243,2,99.18367346938776,0.8163265306122449
E00009563,167,167,0,100,0
E00009545,248,248,0,100,0
E00009546,256,256,0,100,0
E00009567,250,250,0,100,0
E00009572,169,169,0,100,0
E00009578,235,235,0,100,0
E00009579,228,228,0,100,0
E00009540,175,175,0,100,0
E00009547,287,287,0,100,0
E00009549,216,199,17,92.12962962962963,7.87037037037037
E00009550,156,155,1,99.35897435897436,0.641025641025641
E00009552,257,257,0,100,0
E00009553,231,231,0,100,0
E00009557,181,181,0,100,0
E00009405,376,376,0,100,0
E00009410,191,191,0,100,0
E00009411,285,285,0,100,0
E00009414,157,157,0,100,0
E00009418,267,267,0,100,0
E00009542,204,204,0,100,0
E00009559,165,164,1,99.39393939393939,0.6060606060606061
E00009562,280,280,0,100,0
E00009565,284,284,0,100,0
E00009568,215,213,2,99.06976744186046,0.9302325581395349
E00009569,231,231,0,100,0
E00009538,222,222,0,100,0
E00009544,409,409,0,100,0
E00009570,321,321,0,100,0
E00009571,324,324,0,100,0
E00009575,256,256,0,100,0
E00009580,231,231,0,100,0
E00009558,348,348,0,100,0
E00009560,324,324,0,100,0
E00009564,263,263,0,100,0
E00009566,279,279,0,100,0
E00009573,274,274,0,100,0
E00009577,222,222,0,100,0
E00009539,289,272,17,94.11764705882352,5.88235294117647
E00009556,412,412,0,100,0
E00009561,157,157,0,100,0
E00009574,298,298,0,100,0
E00009576,298,298,0,100,0
E00009426,269,269,0,100,0
E00009427,370,370,0,100,0
E00009428,204,204,0,100,0
E00009431,298,298,0,100,0
E00009433,383,383,0,100,0
E00009423,329,329,0,100,0
E00009425,309,309,0,100,0
E00009434,261,259,2,99.23371647509579,0.7662835249042145
E00009456,330,330,0,100,0
E00009458,228,228,0,100,0
E00009440,435,424,11,97.47126436781609,2.528735632183908
E00009444,338,225,113,66.5680473372781,33.43195266272189
E00009447,236,236,0,100,0
E00009451,315,315,0,100,0
E00009453,390,390,0,100,0
E00009436,250,250,0,100,0
E00009442,240,240,0,100,0
E00009446,252,252,0,100,0
E00009448,252,252,0,100,0
E00009450,332,332,0,100,0
E00009389,221,220,1,99.5475113122172,0.4524886877828055
E00009394,186,186,0,100,0
E00009396,244,244,0,100,0
E00009407,295,295,0,100,0
E00009412,227,227,0,100,0
E00009417,295,295,0,100,0
E00009390,390,390,0,100,0
E00009392,440,404,36,91.81818181818183,8.181818181818182
E00009393,293,293,0,100,0
E00009419,457,457,0,100,0
E00009420,296,296,0,100,0
E00009391,347,347,0,100,0
E00009395,368,368,0,100,0
E00009397,328,328,0,100,0
E00009421,310,310,0,100,0
E00009422,288,288,0,100,0
E00009386,163,163,0,100,0
E00009398,363,363,0,100,0
E00009399,238,238,0,100,0
E00009402,261,261,0,100,0
E00009404,267,267,0,100,0
E00183140,162,162,0,100,0
E00183152,234,234,0,100,0
E00183185,182,182,0,100,0
E00009387,472,472,0,100,0
E00009400,321,321,0,100,0
E00009403,219,219,0,100,0
E00009406,335,335,0,100,0
E00009408,250,250,0,100,0
E00009409,203,201,2,99.01477832512316,0.9852216748768473
E00009424,241,240,1,99.5850622406639,0.4149377593360996
E00009429,300,300,0,100,0
E00009430,348,348,0,100,0
E00009432,344,344,0,100,0
E00009457,318,318,0,100,0
E00009445,268,268,0,100,0
E00009449,332,332,0,100,0
E00009452,295,295,0,100,0
E00009454,352,343,9,97.44318181818183,2.556818181818182
E00009455,321,321,0,100,0
E00183094,211,211,0,100,0
E00183113,264,264,0,100,0
E00183139,236,236,0,100,0
E00183220,265,265,0,100,0
E00009585,320,320,0,100,0
E00009586,294,294,0,100,0
E00009587,224,224,0,100,0
E00009588,206,206,0,100,0
E00009591,225,225,0,100,0
E00009592,226,226,0,100,0
E00009589,289,289,0,100,0
E00009590,325,325,0,100,0
E00009595,325,325,0,100,0
E00009598,295,295,0,100,0
E00009599,275,275,0,100,0
E00009593,227,227,0,100,0
E00009594,341,339,2,99.41348973607037,0.5865102639296188
E00009596,292,292,0,100,0
E00009597,320,320,0,100,0
E00009604,365,365,0,100,0
E00009385,322,322,0,100,0
E00009388,246,246,0,100,0
E00009413,296,296,0,100,0
E00009415,328,328,0,100,0
E00009416,259,259,0,100,0
E00009526,353,353,0,100,0
E00009530,317,317,0,100,0
E00009531,378,378,0,100,0
E00009534,272,272,0,100,0
E00009536,331,331,0,100,0
E00009524,323,323,0,100,0
E00009527,298,298,0,100,0
E00009528,266,265,1,99.62406015037594,0.37593984962406013
E00009532,196,196,0,100,0
E00009533,306,306,0,100,0
E00009535,268,268,0,100,0
E00009518,408,408,0,100,0
E00009520,396,396,0,100,0
E00009523,327,327,0,100,0
E00183101,305,305,0,100,0
E00009614,158,158,0,100,0
E00009615,274,260,14,94.8905109489051,5.109489051094891
E00009616,290,290,0,100,0
E00009618,248,248,0,100,0
E00009619,239,239,0,100,0
E00009620,240,240,0,100,0
E00009608,359,359,0,100,0
E00009617,280,280,0,100,0
E00009621,274,274,0,100,0
E00009622,274,274,0,100,0
E00009623,264,242,22,91.66666666666666,8.333333333333332
E00009626,277,276,1,99.63898916967509,0.36101083032490977
E00009627,349,349,0,100,0
E00009632,342,342,0,100,0
E00009635,323,323,0,100,0
E00009641,334,334,0,100,0
E00009624,315,313,2,99.36507936507937,0.6349206349206349
E00009625,350,350,0,100,0
E00009628,309,309,0,100,0
E00009629,322,322,0,100,0
E00009631,220,220,0,100,0
E00009630,305,305,0,100,0
E00009633,302,302,0,100,0
E00009634,283,283,0,100,0
E00009636,297,297,0,100,0
E00009638,357,357,0,100,0
E00009757,247,247,0,100,0
E00009768,315,315,0,100,0
E00009771,227,227,0,100,0
E00009773,270,270,0,100,0
E00009776,358,358,0,100,0
E00009780,260,260,0,100,0
E00009781,225,225,0,100,0
E00009783,342,342,0,100,0
E00009784,182,182,0,100,0
E00009786,206,206,0,100,0
E00167278,206,206,0,100,0
E00167279,242,222,20,91.73553719008265,8.264462809917356
E00167280,213,213,0,100,0
E00009770,190,190,0,100,0
E00009774,330,330,0,100,0
E00009775,264,264,0,100,0
E00009779,391,391,0,100,0
E00009782,300,300,0,100,0
E00009766,296,296,0,100,0
E00009767,313,313,0,100,0
E00009769,301,301,0,100,0
E00009777,309,309,0,100,0
E00009778,267,267,0,100,0
E00009758,284,284,0,100,0
E00009760,250,250,0,100,0
E00009787,246,246,0,100,0
E00009788,393,393,0,100,0
E00009789,342,342,0,100,0
E00009759,312,312,0,100,0
E00009763,380,380,0,100,0
E00009764,246,246,0,100,0
E00009765,266,266,0,100,0
E00009772,262,262,0,100,0
E00009504,292,292,0,100,0
E00009521,430,430,0,100,0
E00009522,296,296,0,100,0
E00009525,235,235,0,100,0
E00009529,365,365,0,100,0
E00009502,353,353,0,100,0
E00009503,371,371,0,100,0
E00009506,308,308,0,100,0
E00009509,380,380,0,100,0
E00009537,246,246,0,100,0
E00009505,250,250,0,100,0
E00009507,300,300,0,100,0
E00009508,267,267,0,100,0
E00009510,314,314,0,100,0
E00009512,323,323,0,100,0
E00009511,269,269,0,100,0
E00009513,220,220,0,100,0
E00009514,172,172,0,100,0
E00009515,288,288,0,100,0
E00009516,297,297,0,100,0
E00009684,289,287,2,99.30795847750865,0.6920415224913495
E00009702,256,256,0,100,0
E00009705,273,273,0,100,0
E00009706,295,295,0,100,0
E00009708,220,220,0,100,0
E00009709,236,236,0,100,0
E00009711,270,270,0,100,0
E00009716,201,201,0,100,0
E00009685,270,270,0,100,0
E00009714,336,336,0,100,0
E00167267,288,288,0,100,0
E00183151,383,383,0,100,0
E00183187,308,308,0,100,0
E00167268,325,325,0,100,0
E00167269,287,287,0,100,0
E00167270,114,114,0,100,0
E00167271,278,278,0,100,0
E00167277,198,198,0,100,0
E00009686,219,219,0,100,0
E00009713,205,205,0,100,0
E00167272,323,322,1,99.69040247678018,0.30959752321981426
E00167273,193,193,0,100,0
E00167274,189,189,0,100,0
E00009699,185,185,0,100,0
E00009700,500,500,0,100,0
E00183109,344,288,56,83.72093023255815,16.27906976744186
E00183144,284,284,0,100,0
E00183182,182,182,0,100,0
E00183211,276,276,0,100,0
E00009701,395,395,0,100,0
E00009703,282,282,0,100,0
E00009707,291,291,0,100,0
E00167276,366,366,0,100,0
E00183116,221,221,0,100,0
E00009600,226,226,0,100,0
E00009601,401,401,0,100,0
E00009602,313,313,0,100,0
E00009603,267,267,0,100,0
E00009605,246,246,0,100,0
E00009581,161,161,0,100,0
E00009582,182,182,0,100,0
E00009583,179,179,0,100,0
E00009584,129,129,0,100,0
E00009606,293,293,0,100,0
E00009607,280,280,0,100,0
E00009609,274,274,0,100,0
E00009610,268,268,0,100,0
E00009612,305,305,0,100,0
E00009613,245,245,0,100,0
E00009642,266,266,0,100,0
E00009761,336,336,0,100,0
E00009762,244,244,0,100,0
E00009790,275,275,0,100,0
E00009791,203,203,0,100,0
E00009792,300,300,0,100,0
E00009793,288,288,0,100,0
E00009611,276,276,0,100,0
E00009637,315,315,0,100,0
E00009639,299,299,0,100,0
E00009640,302,302,0,100,0
E00009643,380,380,0,100,0
E00009690,347,347,0,100,0
E00009692,334,334,0,100,0
E00009696,574,574,0,100,0
E00009698,354,354,0,100,0
E00009717,352,352,0,100,0
E00009683,261,261,0,100,0
E00009688,342,342,0,100,0
E00009689,272,272,0,100,0
E00009691,326,326,0,100,0
E00009710,266,260,6,97.74436090225564,2.2556390977443606
E00009712,322,322,0,100,0
E00009687,287,287,0,100,0
E00009693,314,314,0,100,0
E00009694,435,433,2,99.54022988505747,0.45977011494252873
E00009695,281,281,0,100,0
E00009697,259,259,0,100,0
