OA,ts0630001,ts0630002,ts0630003,ts0630004,ts0630005,ts0630006,ts0630007,ts0630008,ts0630009,ts0630010,ts0630002_PCT,ts0630003_PCT,ts0630004_PCT,ts0630005_PCT,ts0630006_PCT,ts0630007_PCT,ts0630008_PCT,ts0630009_PCT,ts0630010_PCT
E00009227,129,19,34,21,8,4,9,10,5,19,14.728682170542637,26.356589147286826,16.27906976744186,6.2015503875969,3.10077519379845,6.976744186046512,7.751937984496124,3.875968992248062,14.728682170542637
E00009228,201,35,79,34,13,8,12,9,4,7,17.412935323383085,39.30348258706468,16.91542288557214,6.467661691542288,3.9800995024875623,5.970149253731343,4.477611940298507,1.9900497512437811,3.482587064676617
E00009229,159,34,59,28,9,3,7,11,1,7,21.38364779874214,37.10691823899371,17.61006289308176,5.660377358490567,1.8867924528301887,4.40251572327044,6.918238993710692,0.628930817610063,4.40251572327044
E00009230,245,56,80,50,15,13,7,10,6,8,22.857142857142858,32.6530612244898,20.408163265306122,6.122448979591836,5.3061224489795915,2.857142857142857,4.081632653061225,2.4489795918367347,3.2653061224489797
E00009231,127,36,34,27,12,8,2,0,2,6,28.346456692913385,26.77165354330709,21.25984251968504,9.448818897637794,6.299212598425196,1.574803149606299,0,1.574803149606299,4.724409448818897
E00009232,107,30,42,19,5,0,4,4,2,1,28.037383177570092,39.25233644859813,17.75700934579439,4.672897196261682,0,3.7383177570093453,3.7383177570093453,1.8691588785046727,0.9345794392523363
E00009233,222,65,83,39,8,3,7,6,5,6,29.27927927927928,37.38738738738739,17.56756756756757,3.6036036036036037,1.3513513513513513,3.153153153153153,2.7027027027027026,2.2522522522522523,2.7027027027027026
E00009234,160,28,44,31,16,4,14,15,4,4,17.5,27.500000000000004,19.375,10,2.5,8.75,9.375,2.5,2.5
E00009235,128,25,45,25,10,2,14,7,0,0,19.53125,35.15625,19.53125,7.8125,1.5625,10.9375,5.46875,0,0
E00009236,102,26,31,20,5,7,4,5,3,1,25.49019607843137,30.392156862745097,19.607843137254903,4.901960784313726,6.862745098039216,3.9215686274509802,4.901960784313726,2.941176470588235,0.9803921568627451
E00009237,132,36,43,29,6,3,7,4,0,4,27.27272727272727,32.57575757575758,21.96969696969697,4.545454545454546,2.272727272727273,5.303030303030303,3.0303030303030303,0,3.0303030303030303
E00009238,169,18,46,35,13,8,18,14,4,13,10.650887573964498,27.218934911242602,20.710059171597635,7.6923076923076925,4.733727810650888,10.650887573964498,8.284023668639055,2.366863905325444,7.6923076923076925
E00009239,179,31,55,36,7,10,10,16,0,14,17.318435754189945,30.726256983240223,20.11173184357542,3.910614525139665,5.58659217877095,5.58659217877095,8.938547486033519,0,7.82122905027933
E00009240,143,39,47,22,7,8,8,5,1,6,27.27272727272727,32.86713286713287,15.384615384615385,4.895104895104895,5.594405594405594,5.594405594405594,3.4965034965034967,0.6993006993006993,4.195804195804196
E00009241,138,32,45,33,6,5,5,4,2,6,23.18840579710145,32.608695652173914,23.91304347826087,4.3478260869565215,3.6231884057971016,3.6231884057971016,2.898550724637681,1.4492753623188406,4.3478260869565215
E00009242,143,16,30,30,15,4,19,9,11,9,11.188811188811188,20.97902097902098,20.97902097902098,10.48951048951049,2.797202797202797,13.286713286713287,6.293706293706294,7.6923076923076925,6.293706293706294
E00009243,79,22,35,11,1,3,1,5,1,0,27.848101265822784,44.303797468354425,13.924050632911392,1.2658227848101267,3.79746835443038,1.2658227848101267,6.329113924050633,1.2658227848101267,0
E00009244,239,45,65,61,24,8,12,8,3,13,18.828451882845187,27.19665271966527,25.523012552301257,10.0418410041841,3.3472803347280333,5.02092050209205,3.3472803347280333,1.2552301255230125,5.439330543933055
E00009245,95,23,29,22,5,4,6,5,1,0,24.210526315789473,30.526315789473685,23.157894736842106,5.263157894736842,4.2105263157894735,6.315789473684211,5.263157894736842,1.0526315789473684,0
E00009246,107,22,33,24,9,8,0,5,4,2,20.5607476635514,30.8411214953271,22.429906542056074,8.411214953271028,7.476635514018691,0,4.672897196261682,3.7383177570093453,1.8691588785046727
E00009247,170,27,68,39,10,6,7,6,0,7,15.88235294117647,40,22.941176470588236,5.88235294117647,3.5294117647058822,4.117647058823529,3.5294117647058822,0,4.117647058823529
E00009248,217,39,67,31,13,14,18,8,8,19,17.972350230414747,30.87557603686636,14.285714285714285,5.990783410138248,6.451612903225806,8.294930875576037,3.686635944700461,3.686635944700461,8.755760368663594
E00009249,100,33,42,9,3,1,6,4,1,1,33,42,9,3,1,6,4,1,1
E00009250,115,24,40,25,8,4,1,6,0,7,20.869565217391305,34.78260869565217,21.73913043478261,6.956521739130435,3.4782608695652173,0.8695652173913043,5.217391304347826,0,6.086956521739131
E00009251,198,31,61,41,13,8,17,13,0,14,15.656565656565657,30.808080808080806,20.707070707070706,6.565656565656567,4.040404040404041,8.585858585858585,6.565656565656567,0,7.07070707070707
E00009252,222,53,62,47,11,10,12,18,7,2,23.873873873873876,27.927927927927925,21.17117117117117,4.954954954954955,4.504504504504505,5.405405405405405,8.108108108108109,3.153153153153153,0.9009009009009009
E00009253,144,30,50,30,5,8,8,8,1,4,20.833333333333336,34.72222222222222,20.833333333333336,3.4722222222222223,5.555555555555555,5.555555555555555,5.555555555555555,0.6944444444444444,2.7777777777777777
E00009254,215,42,73,48,15,6,10,7,0,14,19.53488372093023,33.95348837209302,22.325581395348838,6.976744186046512,2.7906976744186047,4.651162790697675,3.255813953488372,0,6.511627906976744
E00009255,160,14,36,35,20,4,14,12,5,20,8.75,22.5,21.875,12.5,2.5,8.75,7.5,3.125,12.5
E00009256,108,30,35,22,4,1,5,4,1,6,27.77777777777778,32.407407407407405,20.37037037037037,3.7037037037037033,0.9259259259259258,4.62962962962963,3.7037037037037033,0.9259259259259258,5.555555555555555
E00009257,135,41,51,22,6,2,8,4,0,1,30.37037037037037,37.77777777777778,16.296296296296298,4.444444444444445,1.4814814814814816,5.9259259259259265,2.9629629629629632,0,0.7407407407407408
E00009258,144,29,44,22,12,4,20,3,5,5,20.13888888888889,30.555555555555557,15.277777777777779,8.333333333333332,2.7777777777777777,13.88888888888889,2.083333333333333,3.4722222222222223,3.4722222222222223
E00009259,89,11,9,10,5,4,8,18,7,17,12.359550561797752,10.112359550561797,11.235955056179774,5.617977528089887,4.49438202247191,8.98876404494382,20.224719101123593,7.865168539325842,19.101123595505616
E00009260,97,6,11,18,5,7,11,13,11,15,6.185567010309279,11.34020618556701,18.556701030927837,5.154639175257731,7.216494845360824,11.34020618556701,13.402061855670103,11.34020618556701,15.463917525773196
E00009261,145,19,45,26,11,11,8,12,3,10,13.10344827586207,31.03448275862069,17.93103448275862,7.586206896551724,7.586206896551724,5.517241379310345,8.275862068965518,2.0689655172413794,6.896551724137931
E00009262,80,8,20,9,5,7,9,1,8,13,10,25,11.25,6.25,8.75,11.25,1.25,10,16.25
E00009263,156,19,54,38,10,5,7,13,6,4,12.179487179487179,34.61538461538461,24.358974358974358,6.41025641025641,3.205128205128205,4.487179487179487,8.333333333333332,3.8461538461538463,2.564102564102564
E00009264,84,10,13,10,12,9,8,6,5,11,11.904761904761903,15.476190476190476,11.904761904761903,14.285714285714285,10.714285714285714,9.523809523809524,7.142857142857142,5.952380952380952,13.095238095238097
E00009265,110,18,40,13,9,7,4,8,1,10,16.363636363636363,36.36363636363637,11.818181818181818,8.181818181818182,6.363636363636363,3.6363636363636362,7.2727272727272725,0.9090909090909091,9.090909090909092
E00009266,147,26,35,30,13,8,17,6,0,12,17.687074829931973,23.809523809523807,20.408163265306122,8.843537414965986,5.442176870748299,11.564625850340136,4.081632653061225,0,8.16326530612245
E00009267,157,26,51,32,13,7,7,9,0,12,16.560509554140125,32.48407643312102,20.382165605095544,8.280254777070063,4.45859872611465,4.45859872611465,5.7324840764331215,0,7.643312101910828
E00009268,99,16,34,26,6,1,4,11,0,1,16.161616161616163,34.34343434343434,26.262626262626267,6.0606060606060606,1.0101010101010102,4.040404040404041,11.11111111111111,0,1.0101010101010102
E00009269,174,26,57,38,8,8,11,14,4,8,14.942528735632186,32.758620689655174,21.839080459770116,4.597701149425287,4.597701149425287,6.321839080459771,8.045977011494253,2.2988505747126435,4.597701149425287
