OA,ts0300001,ts0300002,ts0300003,ts0300004,ts0300005,ts0300006,ts0300007,ts0300008,ts0300009,ts0300010,ts0300002_PCT,ts0300003_PCT,ts0300004_PCT,ts0300005_PCT,ts0300006_PCT,ts0300007_PCT,ts0300008_PCT,ts0300009_PCT,ts0300010_PCT
E00009227,298,75,123,2,6,0,63,1,7,21,25.16778523489933,41.2751677852349,0.6711409395973155,2.013422818791946,0,21.140939597315437,0.33557046979865773,2.348993288590604,7.046979865771812
E00009228,347,111,161,3,6,9,41,0,5,11,31.988472622478387,46.39769452449568,0.8645533141210375,1.729106628242075,2.5936599423631126,11.815561959654179,0,1.440922190201729,3.170028818443804
E00009229,244,113,92,2,5,3,17,1,1,10,46.31147540983606,37.704918032786885,0.819672131147541,2.0491803278688523,1.2295081967213115,6.967213114754098,0.4098360655737705,0.4098360655737705,4.098360655737705
E00009230,390,134,193,0,1,7,19,0,4,32,34.35897435897436,49.48717948717949,0,0.2564102564102564,1.7948717948717947,4.871794871794872,0,1.0256410256410255,8.205128205128204
E00009231,213,75,113,3,0,3,7,0,0,12,35.2112676056338,53.051643192488264,1.4084507042253522,0,1.4084507042253522,3.286384976525822,0,0,5.633802816901409
E00009232,201,54,117,2,1,2,0,1,2,22,26.865671641791046,58.2089552238806,0.9950248756218906,0.4975124378109453,0.9950248756218906,0,0.4975124378109453,0.9950248756218906,10.945273631840797
E00009233,384,122,206,2,0,7,8,8,2,29,31.770833333333332,53.645833333333336,0.5208333333333333,0,1.8229166666666667,2.083333333333333,2.083333333333333,0.5208333333333333,7.552083333333333
E00009234,280,98,133,2,0,5,25,0,1,16,35,47.5,0.7142857142857143,0,1.7857142857142856,8.928571428571429,0,0.35714285714285715,5.714285714285714
E00009235,199,73,82,1,1,4,27,1,0,10,36.68341708542713,41.20603015075377,0.5025125628140703,0.5025125628140703,2.0100502512562812,13.5678391959799,0.5025125628140703,0,5.025125628140704
E00009236,183,61,81,3,4,0,6,1,9,18,33.33333333333333,44.26229508196721,1.639344262295082,2.185792349726776,0,3.278688524590164,0.546448087431694,4.918032786885246,9.836065573770492
E00009237,273,82,141,0,5,5,16,1,2,21,30.036630036630036,51.64835164835166,0,1.8315018315018317,1.8315018315018317,5.86080586080586,0.3663003663003663,0.7326007326007326,7.6923076923076925
E00009238,273,85,112,4,1,7,39,0,2,23,31.135531135531135,41.02564102564102,1.465201465201465,0.3663003663003663,2.564102564102564,14.285714285714285,0,0.7326007326007326,8.424908424908425
E00009239,263,92,107,1,4,3,23,0,2,31,34.98098859315589,40.68441064638783,0.38022813688212925,1.520912547528517,1.1406844106463878,8.745247148288973,0,0.7604562737642585,11.787072243346007
E00009240,255,95,123,0,0,3,11,0,1,22,37.254901960784316,48.23529411764706,0,0,1.1764705882352942,4.313725490196078,0,0.39215686274509803,8.627450980392156
