OA,ts0180001,ts0180002,ts0180003,ts0180004,ts0180005,ts0180006,ts0180007,ts0180008,ts0180009,ts0180010,ts0180011,ts0180012,ts0180013,ts0180014,ts0180015,ts0180016,ts0180017,ts0180018,ts0180019,ts0180002_PCT,ts0180003_PCT,ts0180004_PCT,ts0180005_PCT,ts0180006_PCT,ts0180007_PCT,ts0180008_PCT,ts0180009_PCT,ts0180010_PCT,ts0180011_PCT,ts0180012_PCT,ts0180013_PCT,ts0180014_PCT,ts0180015_PCT,ts0180016_PCT,ts0180017_PCT,ts0180018_PCT,ts0180019_PCT
E00133943,303,279,24,5,1,1,5,1,0,0,2,0,9,0,0,0,0,0,0,92.07920792079209,7.920792079207921,1.65016501650165,0.33003300330033003,0.33003300330033003,1.65016501650165,0.33003300330033003,0,0,0.6600660066006601,0,2.9702970297029703,0,0,0,0,0,0
E00133946,254,238,16,2,4,0,1,0,1,3,3,2,0,0,0,0,0,0,0,93.7007874015748,6.299212598425196,0.7874015748031495,1.574803149606299,0,0.39370078740157477,0,0.39370078740157477,1.1811023622047243,1.1811023622047243,0.7874015748031495,0,0,0,0,0,0,0
E00133948,257,248,9,2,1,1,0,0,1,0,1,0,3,0,0,0,0,0,0,96.49805447470817,3.501945525291829,0.7782101167315175,0.38910505836575876,0.38910505836575876,0,0,0.38910505836575876,0,0.38910505836575876,0,1.1673151750972763,0,0,0,0,0,0
E00133951,319,307,12,2,1,1,2,0,0,0,1,2,3,0,0,0,0,0,0,96.23824451410658,3.761755485893417,0.6269592476489028,0.3134796238244514,0.3134796238244514,0.6269592476489028,0,0,0,0.3134796238244514,0.6269592476489028,0.9404388714733543,0,0,0,0,0,0
E00133952,254,252,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99.21259842519686,0.7874015748031495,0.7874015748031495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E00133953,269,253,16,2,0,0,6,0,1,0,1,2,3,1,0,0,0,0,0,94.05204460966543,5.947955390334572,0.7434944237918215,0,0,2.2304832713754648,0,0.37174721189591076,0,0.37174721189591076,0.7434944237918215,1.1152416356877324,0.37174721189591076,0,0,0,0,0
E00133944,525,499,26,7,2,0,2,0,1,1,3,7,3,0,0,0,0,0,0,95.04761904761905,4.9523809523809526,1.3333333333333335,0.38095238095238093,0,0.38095238095238093,0,0.19047619047619047,0.19047619047619047,0.5714285714285714,1.3333333333333335,0.5714285714285714,0,0,0,0,0,0
E00133945,315,304,11,5,1,1,1,0,0,0,1,1,0,1,0,0,0,0,0,96.5079365079365,3.492063492063492,1.5873015873015872,0.31746031746031744,0.31746031746031744,0.31746031746031744,0,0,0,0.31746031746031744,0.31746031746031744,0,0.31746031746031744,0,0,0,0,0
E00133947,308,302,6,2,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,98.05194805194806,1.948051948051948,0.6493506493506493,0,0,0.3246753246753247,0,0.3246753246753247,0,0.3246753246753247,0,0.3246753246753247,0,0,0,0,0,0
E00133949,554,524,30,11,1,0,0,0,0,2,7,2,4,2,0,1,0,0,0,94.58483754512635,5.415162454873646,1.9855595667870036,0.18050541516245489,0,0,0,0,0.36101083032490977,1.263537906137184,0.36101083032490977,0.7220216606498195,0.36101083032490977,0,0.18050541516245489,0,0,0
E00133950,264,246,18,6,0,0,1,0,0,0,2,0,7,2,0,0,0,0,0,93.18181818181817,6.8181818181818175,2.272727272727273,0,0,0.3787878787878788,0,0,0,0.7575757575757576,0,2.6515151515151514,0.7575757575757576,0,0,0,0,0
E00134052,453,426,27,5,1,0,0,0,1,0,4,5,6,5,0,0,0,0,0,94.03973509933775,5.960264900662252,1.1037527593818985,0.22075055187637968,0,0,0,0.22075055187637968,0,0.8830022075055187,1.1037527593818985,1.3245033112582782,1.1037527593818985,0,0,0,0,0
E00134053,427,411,16,6,1,1,2,0,0,3,0,2,0,1,0,0,0,0,0,96.25292740046838,3.747072599531616,1.405152224824356,0.234192037470726,0.234192037470726,0.468384074941452,0,0,0.702576112412178,0,0.468384074941452,0,0.234192037470726,0,0,0,0,0
