OA,ts0270001,ts0270002,ts0270003,ts0270004,ts0270005,ts0270006,ts0270007,ts0270008,ts0270009,ts0270010,ts0270011,ts0270012,ts0270013,ts0270014,ts0270015,ts0270016,ts0270017,ts0270018,ts0270019,ts0270020,ts0270002_PCT,ts0270003_PCT,ts0270004_PCT,ts0270005_PCT,ts0270006_PCT,ts0270007_PCT,ts0270008_PCT,ts0270009_PCT,ts0270010_PCT,ts0270011_PCT,ts0270012_PCT,ts0270013_PCT,ts0270014_PCT,ts0270015_PCT,ts0270016_PCT,ts0270017_PCT,ts0270018_PCT,ts0270019_PCT,ts0270020_PCT
E00113982,252,135,61,37,4,2,6,1,0,4,1,0,0,0,7,0,0,0,7,0,53.57142857142857,24.206349206349206,14.682539682539684,1.5873015873015872,0.7936507936507936,2.380952380952381,0.3968253968253968,0,1.5873015873015872,0.3968253968253968,0,0,0,2.7777777777777777,0,0,0,2.7777777777777777,0
E00113983,213,105,54,41,4,0,6,3,0,2,0,0,0,1,2,0,1,0,3,0,49.29577464788733,25.352112676056336,19.248826291079812,1.8779342723004695,0,2.8169014084507045,1.4084507042253522,0,0.9389671361502347,0,0,0,0.4694835680751174,0.9389671361502347,0,0.4694835680751174,0,1.4084507042253522,0
E00113984,350,189,48,67,3,0,2,0,0,1,1,0,0,0,2,0,33,6,35,6,54,13.714285714285715,19.142857142857142,0.8571428571428572,0,0.5714285714285714,0,0,0.2857142857142857,0.2857142857142857,0,0,0,0.5714285714285714,0,9.428571428571429,1.7142857142857144,10,1.7142857142857144
E00113985,443,246,67,81,6,1,2,0,0,0,0,2,0,0,1,0,33,6,34,6,55.53047404063205,15.124153498871332,18.284424379232505,1.3544018058690745,0.2257336343115124,0.4514672686230248,0,0,0,0,0.4514672686230248,0,0,0.2257336343115124,0,7.44920993227991,1.3544018058690745,7.674943566591422,1.3544018058690745
E00113987,301,164,48,58,3,3,4,3,1,0,0,0,0,0,2,0,17,2,19,2,54.48504983388705,15.946843853820598,19.269102990033225,0.9966777408637874,0.9966777408637874,1.3289036544850499,0.9966777408637874,0.33222591362126247,0,0,0,0,0,0.6644518272425249,0,5.647840531561462,0.6644518272425249,6.312292358803987,0.6644518272425249
E00113988,415,235,62,91,0,6,7,1,3,0,0,0,0,3,2,0,11,1,13,1,56.62650602409639,14.93975903614458,21.927710843373493,0,1.4457831325301205,1.6867469879518073,0.24096385542168677,0.7228915662650602,0,0,0,0,0.7228915662650602,0.48192771084337355,0,2.6506024096385543,0.24096385542168677,3.132530120481928,0.24096385542168677
E00113989,335,179,77,55,4,2,4,0,2,0,0,0,0,2,1,0,11,2,12,2,53.43283582089552,22.98507462686567,16.417910447761194,1.1940298507462688,0.5970149253731344,1.1940298507462688,0,0.5970149253731344,0,0,0,0,0.5970149253731344,0.2985074626865672,0,3.2835820895522385,0.5970149253731344,3.582089552238806,0.5970149253731344
E00113990,274,143,64,41,5,2,2,0,0,2,0,0,0,0,2,3,6,6,8,9,52.18978102189781,23.357664233576642,14.963503649635038,1.824817518248175,0.7299270072992701,0.7299270072992701,0,0,0.7299270072992701,0,0,0,0,0.7299270072992701,1.094890510948905,2.18978102189781,2.18978102189781,2.9197080291970803,3.2846715328467155
E00113991,248,135,48,42,7,2,6,2,0,0,0,0,0,4,1,2,5,0,6,2,54.43548387096774,19.35483870967742,16.93548387096774,2.82258064516129,0.8064516129032258,2.4193548387096775,0.8064516129032258,0,0,0,0,0,1.6129032258064515,0.4032258064516129,0.8064516129032258,2.0161290322580645,0,2.4193548387096775,0.8064516129032258
E00113992,399,226,74,58,5,0,9,4,2,0,0,0,0,3,0,0,24,3,24,3,56.64160401002506,18.546365914786968,14.536340852130325,1.2531328320802004,0,2.2556390977443606,1.0025062656641603,0.5012531328320802,0,0,0,0,0.7518796992481203,0,0,6.015037593984962,0.7518796992481203,6.015037593984962,0.7518796992481203
E00113994,318,208,52,49,2,2,0,0,0,0,0,0,0,0,1,0,3,1,4,1,65.40880503144653,16.352201257861633,15.40880503144654,0.628930817610063,0.628930817610063,0,0,0,0,0,0,0,0,0.3144654088050315,0,0.9433962264150944,0.3144654088050315,1.257861635220126,0.3144654088050315
E00113995,303,147,77,61,3,1,4,3,1,0,0,0,0,0,0,0,9,1,9,1,48.51485148514851,25.412541254125415,20.13201320132013,0.9900990099009901,0.33003300330033003,1.3201320132013201,0.9900990099009901,0.33003300330033003,0,0,0,0,0,0,0,2.9702970297029703,0.33003300330033003,2.9702970297029703,0.33003300330033003
E00113996,186,102,28,32,1,1,4,1,3,0,0,0,0,0,0,0,17,1,17,1,54.83870967741935,15.053763440860216,17.20430107526882,0.5376344086021506,0.5376344086021506,2.1505376344086025,0.5376344086021506,1.6129032258064515,0,0,0,0,0,0,0,9.13978494623656,0.5376344086021506,9.13978494623656,0.5376344086021506
E00113997,262,126,60,50,6,1,5,1,2,0,0,0,0,2,0,0,13,1,13,1,48.091603053435115,22.900763358778626,19.083969465648856,2.2900763358778624,0.38167938931297707,1.9083969465648856,0.38167938931297707,0.7633587786259541,0,0,0,0,0.7633587786259541,0,0,4.961832061068702,0.38167938931297707,4.961832061068702,0.38167938931297707
E00113998,253,120,54,69,2,1,0,0,0,0,0,0,0,0,1,0,6,0,7,0,47.43083003952569,21.34387351778656,27.27272727272727,0.7905138339920948,0.3952569169960474,0,0,0,0,0,0,0,0,0.3952569169960474,0,2.371541501976284,0,2.766798418972332,0
E00113999,307,158,58,65,1,1,5,1,1,0,0,0,0,3,0,0,14,5,14,5,51.465798045602604,18.892508143322477,21.172638436482085,0.32573289902280134,0.32573289902280134,1.6286644951140066,0.32573289902280134,0.32573289902280134,0,0,0,0,0.9771986970684038,0,0,4.5602605863192185,1.6286644951140066,4.5602605863192185,1.6286644951140066
E00114000,371,215,51,79,0,0,3,3,0,0,0,0,0,0,2,0,15,6,17,6,57.95148247978437,13.746630727762804,21.293800539083556,0,0,0.8086253369272237,0.8086253369272237,0,0,0,0,0,0,0.5390835579514826,0,4.0431266846361185,1.6172506738544474,4.5822102425876015,1.6172506738544474
E00114001,305,166,44,60,5,1,2,0,0,0,0,0,0,2,0,0,20,7,20,7,54.42622950819672,14.426229508196723,19.672131147540984,1.639344262295082,0.32786885245901637,0.6557377049180327,0,0,0,0,0,0,0.6557377049180327,0,0,6.557377049180328,2.2950819672131146,6.557377049180328,2.2950819672131146
E00114002,286,150,66,43,2,1,3,1,0,1,0,0,0,1,0,4,12,5,12,9,52.44755244755245,23.076923076923077,15.034965034965033,0.6993006993006993,0.34965034965034963,1.048951048951049,0.34965034965034963,0,0.34965034965034963,0,0,0,0.34965034965034963,0,1.3986013986013985,4.195804195804196,1.7482517482517483,4.195804195804196,3.146853146853147
E00114003,321,205,52,48,1,0,5,1,2,0,0,0,0,2,1,0,8,1,9,1,63.862928348909655,16.1993769470405,14.953271028037381,0.3115264797507788,0,1.557632398753894,0.3115264797507788,0.6230529595015576,0,0,0,0,0.6230529595015576,0.3115264797507788,0,2.4922118380062304,0.3115264797507788,2.803738317757009,0.3115264797507788
E00114004,314,180,50,67,5,2,3,1,1,0,0,0,0,1,2,0,2,3,4,3,57.324840764331206,15.92356687898089,21.337579617834397,1.5923566878980893,0.6369426751592357,0.9554140127388535,0.3184713375796179,0.3184713375796179,0,0,0,0,0.3184713375796179,0.6369426751592357,0,0.6369426751592357,0.9554140127388535,1.2738853503184715,0.9554140127388535
E00114005,278,137,69,49,1,1,2,0,0,1,0,0,0,1,0,0,13,6,13,6,49.280575539568346,24.820143884892087,17.62589928057554,0.3597122302158274,0.3597122302158274,0.7194244604316548,0,0,0.3597122302158274,0,0,0,0.3597122302158274,0,0,4.676258992805756,2.158273381294964,4.676258992805756,2.158273381294964
E00114006,297,179,39,48,4,2,3,2,1,0,0,0,0,0,0,0,22,0,22,0,60.26936026936027,13.131313131313133,16.161616161616163,1.3468013468013467,0.6734006734006733,1.0101010101010102,0.6734006734006733,0.33670033670033667,0,0,0,0,0,0,0,7.4074074074074066,0,7.4074074074074066,0
E00114007,307,152,58,70,5,1,5,2,2,0,1,0,0,0,0,0,15,1,15,1,49.5114006514658,18.892508143322477,22.80130293159609,1.6286644951140066,0.32573289902280134,1.6286644951140066,0.6514657980456027,0.6514657980456027,0,0.32573289902280134,0,0,0,0,0,4.88599348534202,0.32573289902280134,4.88599348534202,0.32573289902280134
E00114008,291,164,44,44,7,1,6,3,0,0,0,0,0,3,4,0,14,7,18,7,56.3573883161512,15.120274914089347,15.120274914089347,2.405498281786942,0.3436426116838488,2.0618556701030926,1.0309278350515463,0,0,0,0,0,1.0309278350515463,1.3745704467353952,0,4.810996563573884,2.405498281786942,6.185567010309279,2.405498281786942
E00114009,286,157,60,50,1,4,6,1,0,2,0,0,0,3,0,0,5,3,5,3,54.89510489510489,20.97902097902098,17.482517482517483,0.34965034965034963,1.3986013986013985,2.097902097902098,0.34965034965034963,0,0.6993006993006993,0,0,0,1.048951048951049,0,0,1.7482517482517483,1.048951048951049,1.7482517482517483,1.048951048951049
E00114010,260,165,46,37,1,0,3,1,1,1,0,0,0,0,2,0,4,2,6,2,63.46153846153846,17.692307692307693,14.23076923076923,0.38461538461538464,0,1.153846153846154,0.38461538461538464,0.38461538461538464,0.38461538461538464,0,0,0,0,0.7692307692307693,0,1.5384615384615385,0.7692307692307693,2.307692307692308,0.7692307692307693
E00114011,298,164,69,44,2,0,3,0,1,0,0,0,0,2,1,0,15,0,16,0,55.033557046979865,23.154362416107382,14.76510067114094,0.6711409395973155,0,1.006711409395973,0,0.33557046979865773,0,0,0,0,0.6711409395973155,0.33557046979865773,0,5.033557046979865,0,5.369127516778524,0
E00114012,280,161,52,52,6,1,4,2,0,1,0,0,0,1,1,0,2,1,3,1,57.49999999999999,18.571428571428573,18.571428571428573,2.142857142857143,0.35714285714285715,1.4285714285714286,0.7142857142857143,0,0.35714285714285715,0,0,0,0.35714285714285715,0.35714285714285715,0,0.7142857142857143,0.35714285714285715,1.0714285714285714,0.35714285714285715
E00114013,269,144,50,59,2,6,1,1,0,0,0,0,0,0,1,0,2,4,3,4,53.53159851301115,18.587360594795538,21.933085501858738,0.7434944237918215,2.2304832713754648,0.37174721189591076,0.37174721189591076,0,0,0,0,0,0,0.37174721189591076,0,0.7434944237918215,1.486988847583643,1.1152416356877324,1.486988847583643
E00114014,330,207,58,48,2,2,3,0,1,1,0,0,0,1,0,0,9,1,9,1,62.727272727272734,17.575757575757574,14.545454545454545,0.6060606060606061,0.6060606060606061,0.9090909090909091,0,0.30303030303030304,0.30303030303030304,0,0,0,0.30303030303030304,0,0,2.727272727272727,0.30303030303030304,2.727272727272727,0.30303030303030304
E00114015,335,188,58,73,3,2,4,1,2,0,1,0,0,0,0,1,4,2,4,3,56.11940298507463,17.313432835820898,21.791044776119403,0.8955223880597015,0.5970149253731344,1.1940298507462688,0.2985074626865672,0.5970149253731344,0,0.2985074626865672,0,0,0,0,0.2985074626865672,1.1940298507462688,0.5970149253731344,1.1940298507462688,0.8955223880597015
E00114016,251,141,64,26,0,2,5,1,0,0,0,0,0,4,1,0,10,2,11,2,56.17529880478087,25.49800796812749,10.358565737051793,0,0.796812749003984,1.9920318725099602,0.398406374501992,0,0,0,0,0,1.593625498007968,0.398406374501992,0,3.9840637450199203,0.796812749003984,4.382470119521913,0.796812749003984
E00114017,272,141,52,49,2,3,0,0,0,0,0,0,0,0,4,1,18,2,22,3,51.83823529411765,19.11764705882353,18.014705882352942,0.7352941176470588,1.1029411764705883,0,0,0,0,0,0,0,0,1.4705882352941175,0.3676470588235294,6.61764705882353,0.7352941176470588,8.088235294117647,1.1029411764705883
E00114018,275,150,54,45,4,5,11,0,4,2,0,0,0,5,0,0,3,3,3,3,54.54545454545454,19.636363636363637,16.363636363636363,1.4545454545454546,1.8181818181818181,4,0,1.4545454545454546,0.7272727272727273,0,0,0,1.8181818181818181,0,0,1.090909090909091,1.090909090909091,1.090909090909091,1.090909090909091
E00114019,271,161,50,41,1,1,7,1,2,2,0,0,0,2,4,0,6,0,10,0,59.40959409594095,18.45018450184502,15.129151291512915,0.36900369003690037,0.36900369003690037,2.5830258302583027,0.36900369003690037,0.7380073800738007,0.7380073800738007,0,0,0,0.7380073800738007,1.4760147601476015,0,2.214022140221402,0,3.6900369003690034,0
E00114020,315,161,42,69,1,0,3,1,1,0,0,0,1,0,1,0,36,2,37,2,51.11111111111111,13.333333333333334,21.904761904761905,0.31746031746031744,0,0.9523809523809524,0.31746031746031744,0.31746031746031744,0,0,0,0.31746031746031744,0,0.31746031746031744,0,11.428571428571429,0.6349206349206349,11.746031746031745,0.6349206349206349
E00114021,329,183,57,60,5,1,5,1,1,0,0,0,0,3,3,2,7,6,10,8,55.62310030395137,17.325227963525837,18.237082066869302,1.5197568389057752,0.303951367781155,1.5197568389057752,0.303951367781155,0.303951367781155,0,0,0,0,0.911854103343465,0.911854103343465,0.60790273556231,2.127659574468085,1.82370820668693,3.0395136778115504,2.43161094224924
E00114022,273,149,73,34,4,5,3,2,0,1,0,0,0,0,0,0,4,1,4,1,54.57875457875458,26.73992673992674,12.454212454212454,1.465201465201465,1.8315018315018317,1.098901098901099,0.7326007326007326,0,0.3663003663003663,0,0,0,0,0,0,1.465201465201465,0.3663003663003663,1.465201465201465,0.3663003663003663
E00114023,213,123,24,38,1,3,5,2,1,2,0,0,0,0,1,0,13,5,14,5,57.74647887323944,11.267605633802818,17.84037558685446,0.4694835680751174,1.4084507042253522,2.3474178403755865,0.9389671361502347,0.4694835680751174,0.9389671361502347,0,0,0,0,0.4694835680751174,0,6.103286384976526,2.3474178403755865,6.572769953051644,2.3474178403755865
E00114024,348,195,51,70,2,4,8,2,3,1,1,0,0,1,2,0,13,3,15,3,56.03448275862068,14.655172413793101,20.114942528735632,0.5747126436781609,1.1494252873563218,2.2988505747126435,0.5747126436781609,0.8620689655172413,0.28735632183908044,0.28735632183908044,0,0,0.28735632183908044,0.5747126436781609,0,3.7356321839080464,0.8620689655172413,4.310344827586207,0.8620689655172413
E00114025,303,170,53,47,7,3,7,2,1,0,0,0,0,4,1,0,13,2,14,2,56.10561056105611,17.491749174917494,15.51155115511551,2.31023102310231,0.9900990099009901,2.31023102310231,0.6600660066006601,0.33003300330033003,0,0,0,0,1.3201320132013201,0.33003300330033003,0,4.29042904290429,0.6600660066006601,4.62046204620462,0.6600660066006601
E00114026,243,133,50,38,3,1,5,4,1,0,0,0,0,0,1,0,9,3,10,3,54.73251028806584,20.5761316872428,15.637860082304528,1.2345679012345678,0.411522633744856,2.05761316872428,1.646090534979424,0.411522633744856,0,0,0,0,0,0.411522633744856,0,3.7037037037037033,1.2345679012345678,4.11522633744856,1.2345679012345678
E00114027,269,151,68,34,1,1,6,2,3,1,0,0,0,0,0,0,8,0,8,0,56.13382899628253,25.27881040892193,12.639405204460965,0.37174721189591076,0.37174721189591076,2.2304832713754648,0.7434944237918215,1.1152416356877324,0.37174721189591076,0,0,0,0,0,0,2.973977695167286,0,2.973977695167286,0
E00114028,404,233,59,74,8,4,9,2,2,1,3,0,0,1,1,1,13,2,14,3,57.67326732673267,14.603960396039604,18.316831683168317,1.9801980198019802,0.9900990099009901,2.2277227722772275,0.49504950495049505,0.49504950495049505,0.24752475247524752,0.7425742574257426,0,0,0.24752475247524752,0.24752475247524752,0.24752475247524752,3.217821782178218,0.49504950495049505,3.4653465346534658,0.7425742574257426
E00114029,296,161,60,56,2,2,3,0,1,0,0,0,0,2,1,0,5,6,6,6,54.391891891891895,20.27027027027027,18.91891891891892,0.6756756756756757,0.6756756756756757,1.0135135135135136,0,0.33783783783783783,0,0,0,0,0.6756756756756757,0.33783783783783783,0,1.6891891891891893,2.027027027027027,2.027027027027027,2.027027027027027
E00114030,379,226,60,55,1,1,3,2,0,1,0,0,0,0,0,0,31,2,31,2,59.63060686015831,15.8311345646438,14.511873350923482,0.2638522427440633,0.2638522427440633,0.79155672823219,0.5277044854881267,0,0.2638522427440633,0,0,0,0,0,0,8.179419525065963,0.5277044854881267,8.179419525065963,0.5277044854881267
E00114031,351,218,39,56,6,5,4,0,1,0,0,2,0,1,1,0,17,5,18,5,62.10826210826211,11.11111111111111,15.954415954415953,1.7094017094017095,1.4245014245014245,1.1396011396011396,0,0.2849002849002849,0,0,0.5698005698005698,0,0.2849002849002849,0.2849002849002849,0,4.843304843304843,1.4245014245014245,5.128205128205128,1.4245014245014245
E00114032,340,208,56,53,9,0,5,0,1,0,0,2,0,2,1,0,1,7,2,7,61.1764705882353,16.470588235294116,15.588235294117647,2.6470588235294117,0,1.4705882352941175,0,0.29411764705882354,0,0,0.5882352941176471,0,0.5882352941176471,0.29411764705882354,0,0.29411764705882354,2.0588235294117645,0.5882352941176471,2.0588235294117645
E00114033,257,133,52,48,8,1,5,0,0,0,1,0,0,4,3,2,5,0,8,2,51.75097276264592,20.233463035019454,18.67704280155642,3.11284046692607,0.38910505836575876,1.9455252918287937,0,0,0,0.38910505836575876,0,0,1.556420233463035,1.1673151750972763,0.7782101167315175,1.9455252918287937,0,3.11284046692607,0.7782101167315175
E00114034,267,161,53,37,4,0,7,4,1,1,0,0,0,1,0,0,4,1,4,1,60.2996254681648,19.850187265917604,13.857677902621724,1.4981273408239701,0,2.6217228464419478,1.4981273408239701,0.37453183520599254,0.37453183520599254,0,0,0,0.37453183520599254,0,0,1.4981273408239701,0.37453183520599254,1.4981273408239701,0.37453183520599254
E00114035,216,104,31,51,2,0,3,3,0,0,0,0,0,0,0,0,23,2,23,2,48.148148148148145,14.351851851851851,23.61111111111111,0.9259259259259258,0,1.3888888888888888,1.3888888888888888,0,0,0,0,0,0,0,0,10.648148148148149,0.9259259259259258,10.648148148148149,0.9259259259259258
E00114036,258,126,57,51,6,1,2,1,0,0,0,0,0,1,1,0,11,3,12,3,48.837209302325576,22.093023255813954,19.767441860465116,2.3255813953488373,0.3875968992248062,0.7751937984496124,0.3875968992248062,0,0,0,0,0,0.3875968992248062,0.3875968992248062,0,4.263565891472868,1.1627906976744187,4.651162790697675,1.1627906976744187
E00114037,316,171,41,79,2,3,6,3,0,0,0,0,0,3,0,0,12,2,12,2,54.11392405063291,12.974683544303797,25,0.6329113924050633,0.949367088607595,1.89873417721519,0.949367088607595,0,0,0,0,0,0.949367088607595,0,0,3.79746835443038,0.6329113924050633,3.79746835443038,0.6329113924050633
E00114038,310,196,44,58,0,1,1,0,0,0,0,0,0,1,0,0,7,3,7,3,63.2258064516129,14.193548387096774,18.70967741935484,0,0.3225806451612903,0.3225806451612903,0,0,0,0,0,0,0.3225806451612903,0,0,2.258064516129032,0.967741935483871,2.258064516129032,0.967741935483871
E00114039,286,169,58,40,4,1,9,2,2,1,0,0,0,4,0,0,3,2,3,2,59.09090909090909,20.27972027972028,13.986013986013987,1.3986013986013985,0.34965034965034963,3.146853146853147,0.6993006993006993,0.6993006993006993,0.34965034965034963,0,0,0,1.3986013986013985,0,0,1.048951048951049,0.6993006993006993,1.048951048951049,0.6993006993006993
E00114040,314,161,75,54,1,3,3,0,0,1,0,0,0,2,0,0,11,6,11,6,51.27388535031847,23.88535031847134,17.197452229299362,0.3184713375796179,0.9554140127388535,0.9554140127388535,0,0,0.3184713375796179,0,0,0,0.6369426751592357,0,0,3.5031847133757963,1.910828025477707,3.5031847133757963,1.910828025477707
E00114041,290,144,64,56,3,5,5,3,1,0,0,0,0,1,3,0,4,6,7,6,49.6551724137931,22.06896551724138,19.310344827586206,1.0344827586206897,1.7241379310344827,1.7241379310344827,1.0344827586206897,0.3448275862068966,0,0,0,0,0.3448275862068966,1.0344827586206897,0,1.3793103448275863,2.0689655172413794,2.413793103448276,2.0689655172413794
E00114042,251,146,28,51,0,1,3,1,1,0,1,0,0,0,0,0,21,1,21,1,58.16733067729084,11.155378486055776,20.318725099601593,0,0.398406374501992,1.1952191235059761,0.398406374501992,0.398406374501992,0,0.398406374501992,0,0,0,0,0,8.366533864541832,0.398406374501992,8.366533864541832,0.398406374501992
E00114043,298,160,47,62,2,0,1,1,0,0,0,0,0,0,1,0,19,6,20,6,53.691275167785236,15.771812080536913,20.80536912751678,0.6711409395973155,0,0.33557046979865773,0.33557046979865773,0,0,0,0,0,0,0.33557046979865773,0,6.375838926174497,2.013422818791946,6.7114093959731544,2.013422818791946
E00114044,294,186,43,44,2,1,6,1,2,0,0,0,0,3,1,0,10,1,11,1,63.26530612244898,14.625850340136054,14.965986394557824,0.6802721088435374,0.3401360544217687,2.0408163265306123,0.3401360544217687,0.6802721088435374,0,0,0,0,1.0204081632653061,0.3401360544217687,0,3.4013605442176873,0.3401360544217687,3.741496598639456,0.3401360544217687
E00114045,263,145,55,48,0,0,1,1,0,0,0,0,0,0,1,1,10,2,11,3,55.13307984790875,20.912547528517113,18.250950570342205,0,0,0.38022813688212925,0.38022813688212925,0,0,0,0,0,0,0.38022813688212925,0.38022813688212925,3.802281368821293,0.7604562737642585,4.182509505703422,1.1406844106463878
E00114046,262,140,62,40,7,1,5,3,2,0,0,0,0,0,1,0,2,4,3,4,53.43511450381679,23.66412213740458,15.267175572519085,2.6717557251908395,0.38167938931297707,1.9083969465648856,1.1450381679389312,0.7633587786259541,0,0,0,0,0,0.38167938931297707,0,0.7633587786259541,1.5267175572519083,1.1450381679389312,1.5267175572519083
E00114047,322,187,65,58,3,1,2,2,0,0,0,0,0,0,0,0,5,1,5,1,58.07453416149069,20.18633540372671,18.012422360248447,0.9316770186335404,0.3105590062111801,0.6211180124223602,0.6211180124223602,0,0,0,0,0,0,0,0,1.5527950310559007,0.3105590062111801,1.5527950310559007,0.3105590062111801
E00114048,297,169,44,62,2,1,2,0,0,0,0,0,0,2,1,0,7,9,8,9,56.9023569023569,14.814814814814813,20.875420875420875,0.6734006734006733,0.33670033670033667,0.6734006734006733,0,0,0,0,0,0,0.6734006734006733,0.33670033670033667,0,2.356902356902357,3.0303030303030303,2.6936026936026933,3.0303030303030303
E00114049,242,139,39,46,1,4,6,3,2,0,0,0,0,1,0,0,5,2,5,2,57.438016528925615,16.115702479338843,19.00826446280992,0.4132231404958678,1.6528925619834711,2.479338842975207,1.2396694214876034,0.8264462809917356,0,0,0,0,0.4132231404958678,0,0,2.066115702479339,0.8264462809917356,2.066115702479339,0.8264462809917356
E00114051,273,152,42,58,2,0,8,3,0,1,2,0,0,2,2,0,9,0,11,0,55.67765567765568,15.384615384615385,21.245421245421245,0.7326007326007326,0,2.93040293040293,1.098901098901099,0,0.3663003663003663,0.7326007326007326,0,0,0.7326007326007326,0.7326007326007326,0,3.296703296703297,0,4.029304029304029,0
E00114053,588,356,100,78,6,0,9,0,7,0,0,0,0,2,1,0,27,11,28,11,60.544217687074834,17.006802721088434,13.26530612244898,1.0204081632653061,0,1.530612244897959,0,1.1904761904761905,0,0,0,0,0.3401360544217687,0.17006802721088435,0,4.591836734693878,1.870748299319728,4.761904761904762,1.870748299319728
E00114054,273,166,54,41,2,1,3,0,2,0,0,0,0,1,1,0,4,1,5,1,60.8058608058608,19.78021978021978,15.018315018315018,0.7326007326007326,0.3663003663003663,1.098901098901099,0,0.7326007326007326,0,0,0,0,0.3663003663003663,0.3663003663003663,0,1.465201465201465,0.3663003663003663,1.8315018315018317,0.3663003663003663
E00114055,320,183,59,58,1,7,3,1,2,0,0,0,0,0,3,2,3,1,6,3,57.1875,18.4375,18.125,0.3125,2.1875,0.9375,0.3125,0.625,0,0,0,0,0,0.9375,0.625,0.9375,0.3125,1.875,0.9375
E00114057,258,131,57,51,0,0,1,1,0,0,0,0,0,0,2,0,7,9,9,9,50.775193798449614,22.093023255813954,19.767441860465116,0,0,0.3875968992248062,0.3875968992248062,0,0,0,0,0,0,0.7751937984496124,0,2.7131782945736433,3.488372093023256,3.488372093023256,3.488372093023256
E00114058,292,163,67,37,5,2,8,4,0,0,2,0,0,2,0,0,5,5,5,5,55.821917808219176,22.945205479452056,12.67123287671233,1.7123287671232876,0.684931506849315,2.73972602739726,1.36986301369863,0,0,0.684931506849315,0,0,0.684931506849315,0,0,1.7123287671232876,1.7123287671232876,1.7123287671232876,1.7123287671232876
