OA,ts0180001,ts0180002,ts0180003,ts0180004,ts0180005,ts0180006,ts0180007,ts0180008,ts0180009,ts0180010,ts0180011,ts0180012,ts0180013,ts0180014,ts0180015,ts0180016,ts0180017,ts0180018,ts0180019,ts0180002_PCT,ts0180003_PCT,ts0180004_PCT,ts0180005_PCT,ts0180006_PCT,ts0180007_PCT,ts0180008_PCT,ts0180009_PCT,ts0180010_PCT,ts0180011_PCT,ts0180012_PCT,ts0180013_PCT,ts0180014_PCT,ts0180015_PCT,ts0180016_PCT,ts0180017_PCT,ts0180018_PCT,ts0180019_PCT
E00114145,288,261,27,8,1,0,0,0,0,0,7,7,3,1,0,0,0,0,0,90.625,9.375,2.7777777777777777,0.3472222222222222,0,0,0,0,0,2.430555555555556,2.430555555555556,1.0416666666666665,0.3472222222222222,0,0,0,0,0
E00114148,241,224,17,4,0,1,0,0,0,3,3,2,2,2,0,0,0,0,0,92.9460580912863,7.053941908713693,1.6597510373443984,0,0.4149377593360996,0,0,0,1.2448132780082988,1.2448132780082988,0.8298755186721992,0.8298755186721992,0.8298755186721992,0,0,0,0,0
E00114150,286,250,36,9,1,1,4,0,0,2,5,4,6,3,1,0,0,0,0,87.41258741258741,12.587412587412588,3.146853146853147,0.34965034965034963,0.34965034965034963,1.3986013986013985,0,0,0.6993006993006993,1.7482517482517483,1.3986013986013985,2.097902097902098,1.048951048951049,0.34965034965034963,0,0,0,0
E00114152,438,407,31,7,1,2,1,0,0,3,6,2,7,1,0,1,0,0,0,92.92237442922374,7.077625570776255,1.5981735159817352,0.228310502283105,0.45662100456621,0.228310502283105,0,0,0.684931506849315,1.36986301369863,0.45662100456621,1.5981735159817352,0.228310502283105,0,0.228310502283105,0,0,0
E00114153,555,470,85,12,3,4,1,0,2,6,21,13,18,5,0,0,0,0,0,84.68468468468468,15.315315315315313,2.1621621621621623,0.5405405405405406,0.7207207207207207,0.18018018018018017,0,0.36036036036036034,1.0810810810810811,3.783783783783784,2.3423423423423424,3.2432432432432434,0.9009009009009009,0,0,0,0,0
E00114159,280,239,41,3,1,0,1,0,0,1,4,14,13,2,0,2,0,0,0,85.35714285714285,14.642857142857144,1.0714285714285714,0.35714285714285715,0,0.35714285714285715,0,0,0.35714285714285715,1.4285714285714286,5,4.642857142857143,0.7142857142857143,0,0.7142857142857143,0,0,0
E00114146,313,298,15,5,0,0,2,0,0,1,2,4,1,0,0,0,0,0,0,95.2076677316294,4.792332268370607,1.5974440894568689,0,0,0.6389776357827476,0,0,0.3194888178913738,0.6389776357827476,1.2779552715654952,0.3194888178913738,0,0,0,0,0,0
E00114149,257,237,20,3,1,1,4,0,1,1,1,4,2,2,0,0,0,0,0,92.21789883268482,7.782101167315175,1.1673151750972763,0.38910505836575876,0.38910505836575876,1.556420233463035,0,0.38910505836575876,0.38910505836575876,0.38910505836575876,1.556420233463035,0.7782101167315175,0.7782101167315175,0,0,0,0,0
E00114156,286,271,15,6,0,1,1,0,0,1,1,1,1,1,0,2,0,0,0,94.75524475524476,5.244755244755245,2.097902097902098,0,0.34965034965034963,0.34965034965034963,0,0,0.34965034965034963,0.34965034965034963,0.34965034965034963,0.34965034965034963,0.34965034965034963,0,0.6993006993006993,0,0,0
E00114157,337,321,16,3,2,0,2,0,0,1,4,3,1,0,0,0,0,0,0,95.25222551928783,4.747774480712167,0.8902077151335311,0.5934718100890208,0,0.5934718100890208,0,0,0.2967359050445104,1.1869436201780417,0.8902077151335311,0.2967359050445104,0,0,0,0,0,0
E00114158,265,239,26,1,2,4,3,0,0,0,5,2,8,1,0,0,0,0,0,90.18867924528303,9.811320754716983,0.37735849056603776,0.7547169811320755,1.509433962264151,1.1320754716981132,0,0,0,1.8867924528301887,0.7547169811320755,3.018867924528302,0.37735849056603776,0,0,0,0,0
E00114147,318,297,21,6,1,1,0,1,0,1,4,3,3,1,0,0,0,0,0,93.39622641509435,6.60377358490566,1.8867924528301887,0.3144654088050315,0.3144654088050315,0,0.3144654088050315,0,0.3144654088050315,1.257861635220126,0.9433962264150944,0.9433962264150944,0.3144654088050315,0,0,0,0,0
E00114151,332,313,19,1,0,0,1,2,1,4,3,4,2,1,0,0,0,0,0,94.27710843373494,5.72289156626506,0.30120481927710846,0,0,0.30120481927710846,0.6024096385542169,0.30120481927710846,1.2048192771084338,0.9036144578313252,1.2048192771084338,0.6024096385542169,0.30120481927710846,0,0,0,0,0
E00114154,338,321,17,5,0,0,1,0,0,1,3,2,4,1,0,0,0,0,0,94.97041420118343,5.029585798816568,1.4792899408284024,0,0,0.2958579881656805,0,0,0.2958579881656805,0.8875739644970414,0.591715976331361,1.183431952662722,0.2958579881656805,0,0,0,0,0
E00114155,324,298,26,7,1,0,2,1,3,1,7,2,1,1,0,0,0,0,0,91.9753086419753,8.024691358024691,2.1604938271604937,0.30864197530864196,0,0.6172839506172839,0.30864197530864196,0.9259259259259258,0.30864197530864196,2.1604938271604937,0.6172839506172839,0.30864197530864196,0.30864197530864196,0,0,0,0,0
E00114172,222,213,9,3,0,0,0,0,0,0,1,0,2,1,0,2,0,0,0,95.94594594594594,4.054054054054054,1.3513513513513513,0,0,0,0,0,0,0.45045045045045046,0,0.9009009009009009,0.45045045045045046,0,0.9009009009009009,0,0,0
E00114173,266,243,23,5,1,0,1,0,0,1,2,7,4,1,1,0,0,0,0,91.35338345864662,8.646616541353383,1.8796992481203008,0.37593984962406013,0,0.37593984962406013,0,0,0.37593984962406013,0.7518796992481203,2.631578947368421,1.5037593984962405,0.37593984962406013,0.37593984962406013,0,0,0,0
E00114174,277,267,10,7,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,96.38989169675091,3.6101083032490973,2.527075812274368,0,0.36101083032490977,0,0,0,0,0.7220216606498195,0,0,0,0,0,0,0,0
E00114175,266,251,15,5,1,1,0,0,0,0,0,2,6,0,0,0,0,0,0,94.3609022556391,5.639097744360902,1.8796992481203008,0.37593984962406013,0.37593984962406013,0,0,0,0,0,0.7518796992481203,2.2556390977443606,0,0,0,0,0,0
E00114176,245,237,8,4,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,96.73469387755102,3.2653061224489797,1.6326530612244898,0,0,0.40816326530612246,0,0,0,0.40816326530612246,0.40816326530612246,0.40816326530612246,0,0,0,0,0,0
E00114177,253,241,12,4,2,0,1,0,1,0,1,2,0,1,0,0,0,0,0,95.25691699604744,4.743083003952568,1.5810276679841897,0.7905138339920948,0,0.3952569169960474,0,0.3952569169960474,0,0.3952569169960474,0.7905138339920948,0,0.3952569169960474,0,0,0,0,0
E00114178,296,278,18,4,0,1,2,0,0,2,2,1,5,1,0,0,0,0,0,93.91891891891892,6.081081081081082,1.3513513513513513,0,0.33783783783783783,0.6756756756756757,0,0,0.6756756756756757,0.6756756756756757,0.33783783783783783,1.6891891891891893,0.33783783783783783,0,0,0,0,0
E00113968,411,364,47,9,3,0,3,0,0,4,10,11,7,0,0,0,0,0,0,88.56447688564477,11.435523114355231,2.18978102189781,0.7299270072992701,0,0.7299270072992701,0,0,0.9732360097323601,2.4330900243309004,2.67639902676399,1.70316301703163,0,0,0,0,0,0
E00113970,452,418,34,7,2,0,2,0,1,1,6,7,6,2,0,0,0,0,0,92.47787610619469,7.52212389380531,1.5486725663716814,0.4424778761061947,0,0.4424778761061947,0,0.22123893805309736,0.22123893805309736,1.3274336283185841,1.5486725663716814,1.3274336283185841,0.4424778761061947,0,0,0,0,0
E00168987,314,272,42,9,2,2,3,0,0,4,11,2,9,0,0,0,0,0,0,86.62420382165605,13.375796178343949,2.8662420382165608,0.6369426751592357,0.6369426751592357,0.9554140127388535,0,0,1.2738853503184715,3.5031847133757963,0.6369426751592357,2.8662420382165608,0,0,0,0,0,0
E00168996,264,246,18,3,0,0,0,0,0,2,3,5,4,1,0,0,0,0,0,93.18181818181817,6.8181818181818175,1.1363636363636365,0,0,0,0,0,0.7575757575757576,1.1363636363636365,1.893939393939394,1.5151515151515151,0.3787878787878788,0,0,0,0,0
E00186413,435,407,28,5,1,1,0,0,1,2,5,7,3,2,1,0,0,0,0,93.5632183908046,6.436781609195402,1.1494252873563218,0.22988505747126436,0.22988505747126436,0,0,0.22988505747126436,0.45977011494252873,1.1494252873563218,1.6091954022988506,0.6896551724137931,0.45977011494252873,0.22988505747126436,0,0,0,0
E00186448,285,273,12,0,1,0,2,0,1,4,2,0,1,1,0,0,0,0,0,95.78947368421052,4.2105263157894735,0,0.3508771929824561,0,0.7017543859649122,0,0.3508771929824561,1.4035087719298245,0.7017543859649122,0,0.3508771929824561,0.3508771929824561,0,0,0,0,0
E00186493,239,196,43,5,1,1,4,1,2,1,11,6,8,3,0,0,0,0,0,82.00836820083683,17.99163179916318,2.092050209205021,0.41841004184100417,0.41841004184100417,1.6736401673640167,0.41841004184100417,0.8368200836820083,0.41841004184100417,4.602510460251046,2.510460251046025,3.3472803347280333,1.2552301255230125,0,0,0,0,0
