OA,ts0300001,ts0300002,ts0300003,ts0300004,ts0300005,ts0300006,ts0300007,ts0300008,ts0300009,ts0300010,ts0300002_PCT,ts0300003_PCT,ts0300004_PCT,ts0300005_PCT,ts0300006_PCT,ts0300007_PCT,ts0300008_PCT,ts0300009_PCT,ts0300010_PCT
E00113968,415,215,157,3,11,0,0,0,5,24,51.80722891566265,37.83132530120482,0.7228915662650602,2.6506024096385543,0,0,0,1.2048192771084338,5.783132530120482
E00113970,452,176,252,1,2,0,0,0,0,21,38.93805309734513,55.75221238938053,0.22123893805309736,0.4424778761061947,0,0,0,0,4.646017699115045
E00113971,401,157,206,0,0,0,4,0,2,32,39.15211970074813,51.3715710723192,0,0,0,0.997506234413965,0,0.4987531172069825,7.98004987531172
E00113973,534,189,278,0,0,0,0,0,0,67,35.39325842696629,52.05992509363296,0,0,0,0,0,0,12.54681647940075
E00113976,215,53,149,0,0,0,0,0,0,13,24.651162790697676,69.30232558139535,0,0,0,0,0,0,6.046511627906977
E00113977,403,162,212,2,2,1,5,0,1,18,40.198511166253105,52.605459057071954,0.49627791563275436,0.49627791563275436,0.24813895781637718,1.240694789081886,0,0.24813895781637718,4.466501240694789
E00113978,218,76,117,0,7,1,0,0,0,17,34.862385321100916,53.669724770642205,0,3.211009174311927,0.45871559633027525,0,0,0,7.79816513761468
E00113979,271,135,112,2,3,0,5,0,1,13,49.815498154981555,41.32841328413284,0.7380073800738007,1.107011070110701,0,1.8450184501845017,0,0.36900369003690037,4.797047970479705
E00113980,273,99,146,1,0,0,0,4,2,21,36.26373626373626,53.47985347985348,0.3663003663003663,0,0,0,1.465201465201465,0.7326007326007326,7.6923076923076925
E00113981,153,60,85,0,0,0,0,0,0,8,39.21568627450981,55.55555555555556,0,0,0,0,0,0,5.228758169934641
E00113982,252,50,185,0,0,1,0,0,1,15,19.841269841269842,73.4126984126984,0,0,0.3968253968253968,0,0,0.3968253968253968,5.952380952380952
E00113983,210,76,120,0,0,0,0,0,3,11,36.19047619047619,57.14285714285714,0,0,0,0,0,1.4285714285714286,5.238095238095238
E00113984,350,179,132,0,3,0,3,1,0,32,51.142857142857146,37.714285714285715,0,0.8571428571428572,0,0.8571428571428572,0.2857142857142857,0,9.142857142857142
E00113985,442,187,168,1,0,1,4,0,5,76,42.30769230769231,38.009049773755656,0.22624434389140274,0,0.22624434389140274,0.904977375565611,0,1.1312217194570136,17.194570135746606
E00113987,301,107,173,1,0,0,6,1,0,13,35.548172757475086,57.475083056478404,0.33222591362126247,0,0,1.9933554817275747,0.33222591362126247,0,4.318936877076411
E00113988,415,192,186,3,0,0,0,0,0,34,46.265060240963855,44.81927710843374,0.7228915662650602,0,0,0,0,0,8.19277108433735
E00113989,333,134,176,0,2,0,0,0,0,21,40.24024024024024,52.85285285285285,0,0.6006006006006006,0,0,0,0,6.306306306306306
E00113990,273,82,178,0,0,0,0,0,0,13,30.036630036630036,65.2014652014652,0,0,0,0,0,0,4.761904761904762
E00113991,248,90,147,0,0,0,0,0,1,10,36.29032258064516,59.2741935483871,0,0,0,0,0,0.4032258064516129,4.032258064516129
E00113992,399,188,186,0,0,0,4,0,0,21,47.11779448621554,46.616541353383454,0,0,0,1.0025062656641603,0,0,5.263157894736842
E00113994,320,113,184,4,2,0,2,0,0,15,35.3125,57.49999999999999,1.25,0.625,0,0.625,0,0,4.6875
E00113995,301,143,134,2,0,0,0,0,1,21,47.50830564784053,44.518272425249165,0.6644518272425249,0,0,0,0,0.33222591362126247,6.976744186046512
E00113996,183,108,70,0,2,0,0,0,1,2,59.01639344262295,38.25136612021858,0,1.092896174863388,0,0,0,0.546448087431694,1.092896174863388
E00113997,259,70,169,1,0,0,0,0,0,19,27.027027027027028,65.25096525096525,0.3861003861003861,0,0,0,0,0,7.335907335907336
