OA,ts0050001,ts0050002,ts0050003,ts0050004,ts0050005,ts0050006,ts0050007,ts0050008,ts0050009,ts0050010,ts0050011,ts0050012,ts0050013,ts0050014,ts0050015,ts0050016,ts0050017,ts0050018,ts0050019,ts0050020,ts0050021,ts0050022,ts0050023,ts0050024,ts0050025,ts0050026,ts0050027,ts0050028,ts0050029,ts0050030,ts0050031,ts0050032,ts0050033,ts0050034,ts0050002_PCT,ts0050003_PCT,ts0050004_PCT,ts0050005_PCT,ts0050006_PCT,ts0050007_PCT,ts0050008_PCT,ts0050009_PCT,ts0050010_PCT,ts0050011_PCT,ts0050012_PCT,ts0050013_PCT,ts0050014_PCT,ts0050015_PCT,ts0050016_PCT,ts0050017_PCT,ts0050018_PCT,ts0050019_PCT,ts0050020_PCT,ts0050021_PCT,ts0050022_PCT,ts0050023_PCT,ts0050024_PCT,ts0050025_PCT,ts0050026_PCT,ts0050027_PCT,ts0050028_PCT,ts0050029_PCT,ts0050030_PCT,ts0050031_PCT,ts0050032_PCT,ts0050033_PCT,ts0050034_PCT
E00114158,264,219,205,1,13,13,0,0,0,2,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,44,82.95454545454545,77.65151515151516,0.3787878787878788,4.924242424242424,4.924242424242424,0,0,0,0.7575757575757576,0,0,4.166666666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3787878787878788,0.3787878787878788,0,0,0,16.666666666666664
E00114147,317,245,235,0,10,10,0,0,0,0,0,0,7,3,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,71,77.28706624605678,74.13249211356468,0,3.1545741324921135,3.1545741324921135,0,0,0,0,0,0,2.2082018927444795,0.9463722397476341,0,0,0,0,0,0,0,0,0.31545741324921134,0,0.31545741324921134,0,0,0,0,0,0,0,0,22.397476340694006
E00114151,330,266,260,0,6,6,0,0,0,0,0,0,6,0,0,0,0,0,1,0,0,1,2,0,1,0,1,0,0,0,0,0,0,61,80.60606060606061,78.78787878787878,0,1.8181818181818181,1.8181818181818181,0,0,0,0,0,0,1.8181818181818181,0,0,0,0,0,0.30303030303030304,0,0,0.30303030303030304,0.6060606060606061,0,0.30303030303030304,0,0.30303030303030304,0,0,0,0,0,0,18.484848484848484
E00114154,340,273,259,1,13,13,0,0,1,0,0,0,4,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,80.29411764705883,76.17647058823529,0.29411764705882354,3.823529411764706,3.823529411764706,0,0,0.29411764705882354,0,0,0,1.1764705882352942,0.29411764705882354,2.0588235294117645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.705882352941178
E00114155,326,274,260,3,11,11,1,0,0,0,0,0,5,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,84.04907975460122,79.75460122699386,0.9202453987730062,3.374233128834356,3.374233128834356,0.3067484662576687,0,0,0,0,0,1.5337423312883436,0.9202453987730062,0.6134969325153374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.950920245398773
E00114172,222,204,203,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,17,91.8918918918919,91.44144144144144,0,0.45045045045045046,0.45045045045045046,0,0.45045045045045046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45045045045045046,0,7.657657657657657
E00114173,267,223,209,0,14,14,1,0,0,0,0,0,6,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,83.52059925093633,78.27715355805243,0,5.2434456928838955,5.2434456928838955,0.37453183520599254,0,0,0,0,0,2.247191011235955,0,2.6217228464419478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.479400749063668
E00114174,276,243,243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,88.04347826086956,88.04347826086956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.956521739130435
E00114175,268,236,232,0,4,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,31,88.05970149253731,86.56716417910447,0,1.4925373134328357,1.4925373134328357,0,0,1.4925373134328357,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3731343283582089,0,0,0.3731343283582089,0,0,0,0,0,0,0,11.567164179104477
E00114176,245,209,206,0,3,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,85.3061224489796,84.08163265306122,0,1.2244897959183674,1.2244897959183674,0,0,1.2244897959183674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.69387755102041
E00114177,254,212,210,0,2,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,41,83.46456692913385,82.67716535433071,0,0.7874015748031495,0.7874015748031495,0,0,0,0.39370078740157477,0,0,0.39370078740157477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.39370078740157477,0,16.141732283464567
E00114178,298,261,255,1,5,5,0,0,1,2,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,0,0,0,1,0,34,87.58389261744966,85.57046979865773,0.33557046979865773,1.6778523489932886,1.6778523489932886,0,0,0.33557046979865773,0.6711409395973155,0,0,0.6711409395973155,0,0,0,0,0,0,0,0,0,0.6711409395973155,0,0,0.33557046979865773,0.33557046979865773,0,0,0,0,0.33557046979865773,0,11.409395973154362
E00113968,412,330,318,5,7,7,0,1,0,0,0,0,3,0,3,0,0,0,0,0,0,0,5,0,0,5,0,0,0,0,0,2,0,75,80.09708737864078,77.18446601941747,1.2135922330097086,1.6990291262135921,1.6990291262135921,0,0.24271844660194172,0,0,0,0,0.7281553398058253,0,0.7281553398058253,0,0,0,0,0,0,0,1.2135922330097086,0,0,1.2135922330097086,0,0,0,0,0,0.48543689320388345,0,18.203883495145632
E00113970,451,396,384,0,12,12,0,0,0,0,0,0,7,0,5,0,0,0,5,0,1,4,0,0,0,0,0,0,1,0,1,0,0,49,87.8048780487805,85.14412416851441,0,2.6607538802660753,2.6607538802660753,0,0,0,0,0,0,1.5521064301552108,0,1.1086474501108647,0,0,0,1.1086474501108647,0,0.22172949002217296,0.8869179600886918,0,0,0,0,0,0,0.22172949002217296,0,0.22172949002217296,0,0,10.864745011086473
E00168987,314,258,228,5,25,23,1,2,0,0,4,0,11,0,5,2,0,2,2,0,0,2,2,0,2,0,0,0,0,0,0,0,0,52,82.16560509554141,72.61146496815286,1.5923566878980893,7.961783439490445,7.32484076433121,0.3184713375796179,0.6369426751592357,0,0,1.2738853503184715,0,3.5031847133757963,0,1.5923566878980893,0.6369426751592357,0,0.6369426751592357,0.6369426751592357,0,0,0.6369426751592357,0.6369426751592357,0,0.6369426751592357,0,0,0,0,0,0,0,0,16.560509554140125
E00168996,263,234,222,0,12,12,0,0,1,0,0,0,5,1,5,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,28,88.97338403041825,84.4106463878327,0,4.562737642585551,4.562737642585551,0,0,0.38022813688212925,0,0,0,1.9011406844106464,0.38022813688212925,1.9011406844106464,0,0,0,0,0,0,0,0.38022813688212925,0,0.38022813688212925,0,0,0,0,0,0,0,0,10.646387832699618
E00186413,432,359,336,0,23,23,0,0,3,0,1,0,15,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,83.10185185185185,77.77777777777779,0,5.324074074074074,5.324074074074074,0,0,0.6944444444444444,0,0.23148148148148145,0,3.4722222222222223,0,0.9259259259259258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.89814814814815
E00186448,282,264,256,2,6,6,0,0,0,1,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,93.61702127659575,90.78014184397163,0.7092198581560284,2.127659574468085,2.127659574468085,0,0,0,0.3546099290780142,0,0,0,0,1.773049645390071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.382978723404255
E00186493,236,160,132,4,24,24,0,0,0,1,0,0,7,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,67.79661016949152,55.932203389830505,1.694915254237288,10.16949152542373,10.16949152542373,0,0,0,0.423728813559322,0,0,2.9661016949152543,0,6.779661016949152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.20338983050847
E00113971,401,348,328,0,20,19,0,0,0,1,3,0,11,1,3,1,0,1,0,0,0,0,0,0,0,0,0,0,6,4,2,0,0,47,86.78304239401497,81.79551122194513,0,4.987531172069826,4.738154613466334,0,0,0,0.24937655860349126,0.7481296758104738,0,2.7431421446384037,0.24937655860349126,0.7481296758104738,0.24937655860349126,0,0.24937655860349126,0,0,0,0,0,0,0,0,0,0,1.4962593516209477,0.997506234413965,0.4987531172069825,0,0,11.72069825436409
E00113973,532,477,466,0,11,11,0,1,0,0,0,0,10,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,4,0,49,89.66165413533834,87.59398496240601,0,2.0676691729323307,2.0676691729323307,0,0.18796992481203006,0,0,0,0,1.8796992481203008,0,0,0,0,0,0.18796992481203006,0,0,0.18796992481203006,0,0,0,0,0,0,0.18796992481203006,0.18796992481203006,0,0.7518796992481203,0,9.210526315789473
E00168988,259,213,201,0,12,12,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,44,82.23938223938224,77.60617760617761,0,4.633204633204633,4.633204633204633,0,0,0,0,0,0,4.633204633204633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7722007722007722,0.7722007722007722,0,0,0,16.988416988416986
E00168991,279,240,229,0,11,11,0,0,0,0,1,0,3,1,6,0,0,0,2,0,0,2,0,0,0,0,0,0,2,1,1,2,0,33,86.02150537634408,82.07885304659499,0,3.942652329749104,3.942652329749104,0,0,0,0,0.35842293906810035,0,1.0752688172043012,0.35842293906810035,2.1505376344086025,0,0,0,0.7168458781362007,0,0,0.7168458781362007,0,0,0,0,0,0,0.7168458781362007,0.35842293906810035,0.35842293906810035,0.7168458781362007,0,11.827956989247312
E00168993,283,256,238,8,10,9,0,2,0,0,0,0,3,2,2,1,0,1,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,24,90.45936395759718,84.09893992932862,2.8268551236749118,3.53356890459364,3.180212014134275,0,0.7067137809187279,0,0,0,0,1.0600706713780919,0.7067137809187279,0.7067137809187279,0.35335689045936397,0,0.35335689045936397,1.0600706713780919,0,0,1.0600706713780919,0,0,0,0,0,0,0,0,0,0,0,8.480565371024735
E00168994,224,193,187,0,6,6,0,0,0,0,0,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,86.16071428571429,83.48214285714286,0,2.6785714285714284,2.6785714285714284,0,0,0,0,0,0,0.4464285714285714,0,2.232142857142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.839285714285715
E00168995,354,325,317,1,7,7,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,6,0,0,5,1,0,1,1,0,1,0,21,91.80790960451978,89.54802259887006,0.2824858757062147,1.977401129943503,1.977401129943503,0,0,0,0,0,0,1.977401129943503,0,0,0,0,0,0,0,0,0,1.694915254237288,0,0,1.4124293785310735,0.2824858757062147,0,0.2824858757062147,0.2824858757062147,0,0.2824858757062147,0,5.932203389830509
E00168997,353,319,312,0,7,7,3,0,0,0,0,0,4,0,0,0,0,0,5,0,0,5,3,0,0,2,1,0,3,3,0,0,0,23,90.36827195467421,88.38526912181302,0,1.9830028328611897,1.9830028328611897,0.84985835694051,0,0,0,0,0,1.13314447592068,0,0,0,0,0,1.41643059490085,0,0,1.41643059490085,0.84985835694051,0,0,0.56657223796034,0.28328611898017,0,0.84985835694051,0.84985835694051,0,0,0,6.515580736543909
E00168998,312,276,267,0,9,9,0,2,0,2,0,0,2,0,3,0,0,0,1,0,0,1,2,0,1,0,1,0,0,0,0,0,0,33,88.46153846153845,85.57692307692307,0,2.8846153846153846,2.8846153846153846,0,0.641025641025641,0,0.641025641025641,0,0,0.641025641025641,0,0.9615384615384616,0,0,0,0.3205128205128205,0,0,0.3205128205128205,0.641025641025641,0,0.3205128205128205,0,0.3205128205128205,0,0,0,0,0,0,10.576923076923077
E00114180,318,288,276,1,11,11,0,0,1,1,0,0,5,2,2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,28,90.56603773584906,86.79245283018868,0.3144654088050315,3.459119496855346,3.459119496855346,0,0,0.3144654088050315,0.3144654088050315,0,0,1.5723270440251573,0.628930817610063,0.628930817610063,0,0,0,0,0,0,0,0.3144654088050315,0,0,0,0.3144654088050315,0,0,0,0,0.3144654088050315,0,8.80503144654088
E00114181,330,291,285,0,6,6,0,0,0,0,0,1,0,0,5,0,0,0,4,0,2,2,0,0,0,0,0,0,1,0,1,0,0,34,88.18181818181819,86.36363636363636,0,1.8181818181818181,1.8181818181818181,0,0,0,0,0,0.30303030303030304,0,0,1.5151515151515151,0,0,0,1.2121212121212122,0,0.6060606060606061,0.6060606060606061,0,0,0,0,0,0,0.30303030303030304,0,0.30303030303030304,0,0,10.303030303030303
E00114191,280,214,198,0,16,16,0,3,0,0,0,0,11,0,2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,65,76.42857142857142,70.71428571428572,0,5.714285714285714,5.714285714285714,0,1.0714285714285714,0,0,0,0,3.9285714285714284,0,0.7142857142857143,0,0,0,0,0,0,0,0.35714285714285715,0,0,0,0.35714285714285715,0,0,0,0,0,0,23.214285714285715
E00186327,336,287,277,0,10,10,0,1,0,0,0,0,2,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,85.41666666666666,82.44047619047619,0,2.976190476190476,2.976190476190476,0,0.2976190476190476,0,0,0,0,0.5952380952380952,0.8928571428571428,1.1904761904761905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.583333333333334
E00114179,198,158,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,79.7979797979798,79.7979797979798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.2020202020202
E00114187,310,223,203,1,19,19,0,0,0,0,0,3,10,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,71.93548387096774,65.48387096774194,0.3225806451612903,6.129032258064516,6.129032258064516,0,0,0,0,0,0.967741935483871,3.225806451612903,0,1.935483870967742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.064516129032256
E00114188,335,250,236,1,13,13,0,2,0,0,0,0,4,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,74.6268656716418,70.44776119402985,0.2985074626865672,3.880597014925373,3.880597014925373,0,0.5970149253731344,0,0,0,0,1.1940298507462688,0,2.0895522388059704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.37313432835821
E00114190,271,188,165,0,23,23,0,0,0,0,0,0,19,4,0,0,0,0,1,0,1,0,2,0,0,2,0,0,0,0,0,0,0,80,69.37269372693727,60.88560885608856,0,8.487084870848708,8.487084870848708,0,0,0,0,0,0,7.011070110701106,1.4760147601476015,0,0,0,0,0.36900369003690037,0,0.36900369003690037,0,0.7380073800738007,0,0,0.7380073800738007,0,0,0,0,0,0,0,29.520295202952028
E00114192,238,176,161,0,15,15,0,0,0,0,0,1,5,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,61,73.94957983193278,67.64705882352942,0,6.302521008403361,6.302521008403361,0,0,0,0,0,0.42016806722689076,2.100840336134454,0,3.7815126050420167,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42016806722689076,0.42016806722689076,0,0,0,25.630252100840334
E00114182,218,157,149,0,8,8,0,2,0,0,0,2,3,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,60,72.01834862385321,68.34862385321101,0,3.669724770642202,3.669724770642202,0,0.9174311926605505,0,0,0,0.9174311926605505,1.3761467889908259,0,0.45871559633027525,0,0,0,0,0,0,0,0.45871559633027525,0,0,0,0.45871559633027525,0,0,0,0,0,0,27.522935779816514
E00114183,244,178,167,3,8,7,0,0,0,0,0,1,6,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,72.95081967213115,68.44262295081968,1.2295081967213115,3.278688524590164,2.8688524590163933,0,0,0,0,0,0.4098360655737705,2.459016393442623,0,0,0.4098360655737705,0,0.4098360655737705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.049180327868854
E00114184,430,301,253,1,47,46,0,0,0,0,0,0,38,1,7,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,128,70,58.837209302325576,0.23255813953488372,10.930232558139535,10.69767441860465,0,0,0,0,0,0,8.837209302325581,0.23255813953488372,1.627906976744186,0.23255813953488372,0,0.23255813953488372,0,0,0,0,0.23255813953488372,0,0,0.23255813953488372,0,0,0,0,0,0,0,29.767441860465116
E00114186,287,207,182,0,25,25,1,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,76,72.12543554006969,63.41463414634146,0,8.710801393728223,8.710801393728223,0.34843205574912894,0,0,0,0,0,8.362369337979095,0,0,0,0,0,0,0,0,0,1.3937282229965158,0,0,1.3937282229965158,0,0,0,0,0,0,0,26.480836236933797
E00114189,243,154,118,1,35,33,0,1,0,0,0,5,19,4,4,2,1,1,0,0,0,0,3,0,0,0,3,0,0,0,0,1,0,85,63.37448559670782,48.559670781893004,0.411522633744856,14.40329218106996,13.580246913580247,0,0.411522633744856,0,0,0,2.05761316872428,7.818930041152264,1.646090534979424,1.646090534979424,0.823045267489712,0.411522633744856,0.411522633744856,0,0,0,0,1.2345679012345678,0,0,0,1.2345679012345678,0,0,0,0,0.411522633744856,0,34.97942386831276
E00114194,275,248,240,2,6,6,0,0,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,26,90.18181818181819,87.27272727272727,0.7272727272727273,2.181818181818182,2.181818181818182,0,0,1.4545454545454546,0,0,0,0.7272727272727273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.36363636363636365,0.36363636363636365,0,0,0,9.454545454545455
E00114196,296,255,243,1,11,11,0,0,1,3,0,0,4,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,1,0,36,86.14864864864865,82.0945945945946,0.33783783783783783,3.7162162162162162,3.7162162162162162,0,0,0.33783783783783783,1.0135135135135136,0,0,1.3513513513513513,0,1.0135135135135136,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3513513513513513,1.3513513513513513,0,0.33783783783783783,0,12.162162162162163
E00114197,284,227,184,0,43,40,0,0,2,0,0,1,15,3,19,3,0,3,2,2,0,0,6,0,0,6,0,0,0,0,0,0,0,49,79.92957746478874,64.7887323943662,0,15.140845070422534,14.084507042253522,0,0,0.7042253521126761,0,0,0.35211267605633806,5.28169014084507,1.056338028169014,6.690140845070422,1.056338028169014,0,1.056338028169014,0.7042253521126761,0.7042253521126761,0,0,2.112676056338028,0,0,2.112676056338028,0,0,0,0,0,0,0,17.253521126760564
E00114198,186,142,130,1,11,11,0,0,0,0,0,0,3,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,43,76.34408602150538,69.89247311827957,0.5376344086021506,5.913978494623656,5.913978494623656,0,0,0,0,0,0,1.6129032258064515,2.1505376344086025,2.1505376344086025,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5376344086021506,0.5376344086021506,0,0,0,23.118279569892472
E00114199,212,173,152,0,21,19,0,0,1,3,0,0,11,0,4,2,0,2,2,0,0,2,3,0,0,2,1,0,1,1,0,0,0,33,81.60377358490565,71.69811320754717,0,9.90566037735849,8.962264150943396,0,0,0.4716981132075472,1.4150943396226416,0,0,5.188679245283019,0,1.8867924528301887,0.9433962264150944,0,0.9433962264150944,0.9433962264150944,0,0,0.9433962264150944,1.4150943396226416,0,0,0.9433962264150944,0.4716981132075472,0,0.4716981132075472,0.4716981132075472,0,0,0,15.566037735849056
E00114208,205,159,140,1,18,16,1,0,3,3,0,0,5,3,1,2,0,2,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,43,77.5609756097561,68.29268292682927,0.4878048780487805,8.780487804878048,7.804878048780488,0.4878048780487805,0,1.4634146341463417,1.4634146341463417,0,0,2.4390243902439024,1.4634146341463417,0.4878048780487805,0.975609756097561,0,0.975609756097561,0,0,0,0,1.4634146341463417,0,0,0,1.4634146341463417,0,0,0,0,0,0,20.975609756097562
E00114195,283,257,247,1,9,9,1,0,0,0,0,0,2,3,3,0,0,0,0,0,0,0,6,0,0,6,0,0,0,0,0,1,0,19,90.81272084805654,87.27915194346289,0.35335689045936397,3.180212014134275,3.180212014134275,0.35335689045936397,0,0,0,0,0,0.7067137809187279,1.0600706713780919,1.0600706713780919,0,0,0,0,0,0,0,2.1201413427561837,0,0,2.1201413427561837,0,0,0,0,0,0.35335689045936397,0,6.713780918727916
E00114206,218,196,190,0,6,6,0,0,0,0,0,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,89.90825688073394,87.1559633027523,0,2.7522935779816518,2.7522935779816518,0,0,0,0,0,0,0.45871559633027525,0,2.293577981651376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.091743119266056
E00114207,213,153,145,0,8,7,1,0,0,0,0,0,5,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,54,71.83098591549296,68.07511737089203,0,3.755868544600939,3.286384976525822,0.4694835680751174,0,0,0,0,0,2.3474178403755865,0,0.4694835680751174,0.4694835680751174,0,0.4694835680751174,0,0,0,0,0,0,0,0,0,0,2.8169014084507045,2.8169014084507045,0,0,0,25.352112676056336
