OA,ts0190001,ts0190002,ts0190003,ts0190004,ts0190005,ts0190002_PCT,ts0190003_PCT,ts0190004_PCT,ts0190005_PCT
E00124086,521,480,0,40,1,92.13051823416507,0,7.677543186180421,0.19193857965451055
E00124088,456,397,1,58,0,87.06140350877193,0.21929824561403508,12.719298245614036,0
E00124093,367,340,0,27,0,92.64305177111717,0,7.3569482288828345,0
E00124089,280,255,2,23,0,91.07142857142857,0.7142857142857143,8.214285714285714,0
E00124090,417,386,1,28,2,92.56594724220624,0.2398081534772182,6.71462829736211,0.4796163069544364
E00124094,273,245,0,27,1,89.74358974358975,0,9.89010989010989,0.3663003663003663
E00124095,154,148,1,5,0,96.1038961038961,0.6493506493506493,3.2467532467532463,0
E00124096,290,263,0,26,1,90.6896551724138,0,8.96551724137931,0.3448275862068966
E00124087,358,326,0,32,0,91.06145251396647,0,8.938547486033519,0
E00124091,262,234,0,24,4,89.31297709923665,0,9.16030534351145,1.5267175572519083
E00124092,159,154,0,5,0,96.85534591194968,0,3.1446540880503147,0
E00124097,335,317,2,10,6,94.6268656716418,0.5970149253731344,2.9850746268656714,1.791044776119403
E00124098,203,185,0,18,0,91.13300492610837,0,8.866995073891626,0
E00124221,437,403,3,29,2,92.21967963386729,0.6864988558352403,6.636155606407322,0.4576659038901602
E00124222,335,297,1,37,0,88.65671641791046,0.2985074626865672,11.044776119402986,0
E00124223,344,323,0,19,2,93.8953488372093,0,5.523255813953488,0.5813953488372093
E00124224,355,343,0,12,0,96.61971830985917,0,3.3802816901408446,0
E00124246,461,436,0,25,0,94.57700650759219,0,5.42299349240781,0
E00124251,263,240,0,23,0,91.25475285171103,0,8.745247148288973,0
E00124259,218,194,0,22,2,88.9908256880734,0,10.091743119266056,0.9174311926605505
E00124260,251,236,0,11,4,94.02390438247012,0,4.382470119521913,1.593625498007968
E00124262,334,316,0,17,1,94.61077844311377,0,5.089820359281437,0.29940119760479045
E00124236,401,325,0,76,0,81.04738154613467,0,18.952618453865338,0
E00124237,285,267,0,18,0,93.6842105263158,0,6.315789473684211,0
E00124238,453,390,0,63,0,86.09271523178808,0,13.90728476821192,0
E00124239,252,246,0,6,0,97.61904761904762,0,2.380952380952381,0
E00124244,340,327,0,13,0,96.17647058823529,0,3.823529411764706,0
E00124234,357,328,0,27,2,91.87675070028011,0,7.563025210084033,0.5602240896358543
E00124240,326,292,4,30,0,89.57055214723927,1.2269938650306749,9.202453987730062,0
E00124241,299,277,1,18,3,92.64214046822742,0.33444816053511706,6.0200668896321075,1.0033444816053512
E00124242,326,302,1,22,1,92.63803680981594,0.3067484662576687,6.748466257668712,0.3067484662576687
E00124243,236,204,0,32,0,86.4406779661017,0,13.559322033898304,0
E00124231,467,449,1,17,0,96.1456102783726,0.21413276231263384,3.640256959314775,0
E00124232,347,329,1,16,1,94.81268011527378,0.2881844380403458,4.610951008645533,0.2881844380403458
E00124233,351,327,0,22,2,93.16239316239316,0,6.267806267806268,0.5698005698005698
E00124235,365,351,0,14,0,96.16438356164385,0,3.8356164383561646,0
E00124247,331,316,1,14,0,95.46827794561933,0.3021148036253776,4.229607250755287,0
E00124248,238,220,1,17,0,92.43697478991596,0.42016806722689076,7.142857142857142,0
E00124258,300,281,0,19,0,93.66666666666667,0,6.333333333333334,0
E00124261,188,172,0,16,0,91.48936170212765,0,8.51063829787234,0
E00124263,293,269,1,21,2,91.80887372013652,0.3412969283276451,7.167235494880546,0.6825938566552902
E00124264,151,141,1,9,0,93.37748344370861,0.6622516556291391,5.960264900662252,0
E00124265,303,283,0,20,0,93.3993399339934,0,6.6006600660066,0
E00124245,396,382,0,13,1,96.46464646464646,0,3.2828282828282833,0.25252525252525254
E00124249,392,361,1,30,0,92.09183673469387,0.25510204081632654,7.653061224489796,0
E00124253,285,265,0,20,0,92.98245614035088,0,7.017543859649122,0
