OA,ts0750001,ts0750002,ts0750003,ts0750004,ts0750005,ts0750006,ts0750007,ts0750002_PCT,ts0750003_PCT,ts0750004_PCT,ts0750005_PCT,ts0750006_PCT,ts0750007_PCT
E00123920,119,24,3,41,28,22,1,20.168067226890756,2.5210084033613445,34.45378151260504,23.52941176470588,18.487394957983195,0.8403361344537815
E00123921,125,86,3,13,12,11,0,68.8,2.4,10.4,9.6,8.799999999999999,0
E00123922,104,19,2,24,37,22,0,18.269230769230766,1.9230769230769231,23.076923076923077,35.57692307692308,21.153846153846153,0
E00123923,135,36,4,32,34,27,2,26.666666666666668,2.9629629629629632,23.703703703703706,25.185185185185183,20,1.4814814814814816
E00123924,122,18,1,40,36,23,4,14.754098360655737,0.819672131147541,32.78688524590164,29.508196721311474,18.852459016393443,3.278688524590164
E00123925,129,18,5,40,34,32,0,13.953488372093023,3.875968992248062,31.007751937984494,26.356589147286826,24.8062015503876,0
E00123926,121,22,2,44,26,26,1,18.181818181818183,1.6528925619834711,36.36363636363637,21.487603305785125,21.487603305785125,0.8264462809917356
E00123927,119,21,3,46,27,20,2,17.647058823529413,2.5210084033613445,38.655462184873954,22.689075630252102,16.80672268907563,1.680672268907563
E00123928,119,19,0,48,29,23,0,15.966386554621847,0,40.33613445378151,24.369747899159663,19.327731092436977,0
E00123929,122,35,1,29,28,28,1,28.688524590163933,0.819672131147541,23.770491803278688,22.950819672131146,22.950819672131146,0.819672131147541
E00123930,132,33,2,40,29,27,1,25,1.5151515151515151,30.303030303030305,21.96969696969697,20.454545454545457,0.7575757575757576
E00123931,148,41,2,40,36,29,0,27.7027027027027,1.3513513513513513,27.027027027027028,24.324324324324326,19.594594594594593,0
E00123933,139,19,2,51,36,30,1,13.66906474820144,1.4388489208633095,36.69064748201439,25.899280575539567,21.58273381294964,0.7194244604316548
E00123934,120,27,1,40,25,27,0,22.5,0.8333333333333334,33.33333333333333,20.833333333333336,22.5,0
E00123935,116,24,1,33,35,23,0,20.689655172413794,0.8620689655172413,28.448275862068968,30.17241379310345,19.82758620689655,0
E00123936,133,33,3,34,43,19,1,24.81203007518797,2.2556390977443606,25.563909774436087,32.33082706766917,14.285714285714285,0.7518796992481203
E00123937,129,32,5,44,24,24,0,24.8062015503876,3.875968992248062,34.10852713178294,18.6046511627907,18.6046511627907,0
E00123938,110,26,4,36,30,13,1,23.636363636363637,3.6363636363636362,32.72727272727273,27.27272727272727,11.818181818181818,0.9090909090909091
E00123939,98,37,2,31,24,3,1,37.755102040816325,2.0408163265306123,31.63265306122449,24.489795918367346,3.061224489795918,1.0204081632653061
E00123940,124,23,0,53,22,25,1,18.548387096774192,0,42.74193548387097,17.741935483870968,20.161290322580644,0.8064516129032258
E00123941,157,24,3,60,41,29,0,15.286624203821656,1.910828025477707,38.21656050955414,26.11464968152866,18.471337579617835,0
E00123942,211,57,5,72,42,33,2,27.014218009478675,2.3696682464454977,34.12322274881517,19.90521327014218,15.639810426540285,0.9478672985781991
E00123943,112,21,2,41,25,21,2,18.75,1.7857142857142856,36.607142857142854,22.321428571428573,18.75,1.7857142857142856
E00123944,152,28,4,61,28,29,2,18.421052631578945,2.631578947368421,40.131578947368425,18.421052631578945,19.078947368421055,1.3157894736842104
E00123945,150,34,1,52,32,29,2,22.666666666666664,0.6666666666666667,34.66666666666667,21.333333333333336,19.333333333333332,1.3333333333333335
E00123946,122,19,3,41,24,32,3,15.573770491803279,2.459016393442623,33.60655737704918,19.672131147540984,26.229508196721312,2.459016393442623
E00123947,137,42,1,42,23,28,1,30.656934306569344,0.7299270072992701,30.656934306569344,16.78832116788321,20.437956204379564,0.7299270072992701
E00123948,139,42,4,44,21,25,3,30.215827338129497,2.877697841726619,31.654676258992804,15.107913669064748,17.985611510791365,2.158273381294964
E00123949,122,19,0,58,19,25,1,15.573770491803279,0,47.540983606557376,15.573770491803279,20.491803278688526,0.819672131147541
E00123950,126,23,3,48,28,24,0,18.253968253968253,2.380952380952381,38.095238095238095,22.22222222222222,19.047619047619047,0
E00123951,86,19,0,39,15,12,1,22.093023255813954,0,45.348837209302324,17.441860465116278,13.953488372093023,1.1627906976744187
E00123952,116,19,5,52,13,27,0,16.379310344827587,4.310344827586207,44.827586206896555,11.206896551724139,23.275862068965516,0
E00123953,112,37,1,29,30,15,0,33.035714285714285,0.8928571428571428,25.892857142857146,26.785714285714285,13.392857142857142,0
E00123954,126,37,0,40,24,23,2,29.365079365079367,0,31.746031746031743,19.047619047619047,18.253968253968253,1.5873015873015872
E00123955,146,27,0,64,27,28,0,18.493150684931507,0,43.83561643835616,18.493150684931507,19.17808219178082,0
E00123956,122,31,6,37,28,20,0,25.40983606557377,4.918032786885246,30.327868852459016,22.950819672131146,16.39344262295082,0
E00123957,159,37,1,68,28,22,3,23.270440251572328,0.628930817610063,42.76729559748428,17.61006289308176,13.836477987421384,1.8867924528301887
E00123958,141,33,1,52,26,25,4,23.404255319148938,0.7092198581560284,36.87943262411347,18.439716312056735,17.73049645390071,2.8368794326241136
E00123959,135,26,2,51,28,27,1,19.25925925925926,1.4814814814814816,37.77777777777778,20.74074074074074,20,0.7407407407407408
E00123960,132,16,3,55,34,24,0,12.121212121212121,2.272727272727273,41.66666666666667,25.757575757575758,18.181818181818183,0
E00123961,103,35,4,31,26,7,0,33.980582524271846,3.8834951456310676,30.097087378640776,25.24271844660194,6.796116504854369,0
E00123962,138,25,5,56,22,29,1,18.115942028985508,3.6231884057971016,40.57971014492754,15.942028985507244,21.014492753623188,0.7246376811594203
E00123963,113,28,2,41,20,22,0,24.778761061946902,1.7699115044247788,36.283185840707965,17.699115044247787,19.469026548672566,0
E00123964,135,25,2,56,19,30,3,18.51851851851852,1.4814814814814816,41.48148148148148,14.074074074074074,22.22222222222222,2.2222222222222223
E00123965,118,42,4,33,23,15,1,35.59322033898305,3.389830508474576,27.966101694915253,19.491525423728813,12.711864406779661,0.847457627118644
