OA,ts0630001,ts0630002,ts0630003,ts0630004,ts0630005,ts0630006,ts0630007,ts0630008,ts0630009,ts0630010,ts0630002_PCT,ts0630003_PCT,ts0630004_PCT,ts0630005_PCT,ts0630006_PCT,ts0630007_PCT,ts0630008_PCT,ts0630009_PCT,ts0630010_PCT
E00123920,144,23,33,15,17,18,16,8,7,7,15.972222222222221,22.916666666666664,10.416666666666668,11.805555555555555,12.5,11.11111111111111,5.555555555555555,4.861111111111112,4.861111111111112
E00123921,54,4,12,5,5,8,6,6,2,6,7.4074074074074066,22.22222222222222,9.25925925925926,9.25925925925926,14.814814814814813,11.11111111111111,11.11111111111111,3.7037037037037033,11.11111111111111
E00123922,136,17,21,20,20,17,8,5,14,14,12.5,15.441176470588236,14.705882352941178,14.705882352941178,12.5,5.88235294117647,3.6764705882352944,10.294117647058822,10.294117647058822
E00123923,187,18,33,18,30,24,21,19,8,16,9.62566844919786,17.647058823529413,9.62566844919786,16.042780748663102,12.834224598930483,11.229946524064172,10.16042780748663,4.27807486631016,8.55614973262032
E00123924,162,17,29,22,28,20,17,12,12,5,10.493827160493826,17.901234567901234,13.580246913580247,17.28395061728395,12.345679012345679,10.493827160493826,7.4074074074074066,7.4074074074074066,3.0864197530864197
E00123925,197,25,29,26,18,26,20,21,11,21,12.690355329949238,14.720812182741117,13.19796954314721,9.137055837563452,13.19796954314721,10.152284263959391,10.65989847715736,5.583756345177665,10.65989847715736
E00123926,147,21,28,15,15,26,10,12,5,15,14.285714285714285,19.047619047619047,10.204081632653061,10.204081632653061,17.687074829931973,6.802721088435375,8.16326530612245,3.4013605442176873,10.204081632653061
E00123927,169,28,30,36,16,18,17,13,9,2,16.56804733727811,17.75147928994083,21.301775147928996,9.467455621301776,10.650887573964498,10.059171597633137,7.6923076923076925,5.325443786982249,1.183431952662722
E00123928,135,34,31,19,12,12,4,10,6,7,25.185185185185183,22.962962962962962,14.074074074074074,8.88888888888889,8.88888888888889,2.9629629629629632,7.4074074074074066,4.444444444444445,5.185185185185185
E00123929,144,23,29,25,24,15,8,10,3,7,15.972222222222221,20.13888888888889,17.36111111111111,16.666666666666664,10.416666666666668,5.555555555555555,6.944444444444445,2.083333333333333,4.861111111111112
E00123930,159,18,34,23,20,12,15,11,11,15,11.320754716981133,21.38364779874214,14.465408805031446,12.578616352201259,7.547169811320755,9.433962264150944,6.918238993710692,6.918238993710692,9.433962264150944
E00123931,159,22,29,26,16,27,10,9,10,10,13.836477987421384,18.238993710691823,16.352201257861633,10.062893081761008,16.9811320754717,6.289308176100629,5.660377358490567,6.289308176100629,6.289308176100629
E00123933,170,29,49,22,20,14,10,9,5,12,17.058823529411764,28.823529411764703,12.941176470588237,11.76470588235294,8.235294117647058,5.88235294117647,5.294117647058823,2.941176470588235,7.0588235294117645
E00123934,131,29,24,16,15,9,14,9,8,7,22.137404580152673,18.3206106870229,12.213740458015266,11.450381679389313,6.870229007633588,10.687022900763358,6.870229007633588,6.106870229007633,5.343511450381679
E00123935,156,16,24,17,25,30,12,7,14,11,10.256410256410255,15.384615384615385,10.897435897435898,16.025641025641026,19.230769230769234,7.6923076923076925,4.487179487179487,8.974358974358974,7.051282051282051
E00123936,155,24,25,19,14,19,22,7,13,12,15.483870967741936,16.129032258064516,12.258064516129032,9.032258064516128,12.258064516129032,14.193548387096774,4.516129032258064,8.38709677419355,7.741935483870968
E00123937,163,23,15,19,18,29,24,14,9,12,14.11042944785276,9.202453987730062,11.65644171779141,11.042944785276074,17.791411042944784,14.723926380368098,8.588957055214724,5.521472392638037,7.361963190184049
E00123938,131,12,23,17,18,18,13,9,11,10,9.16030534351145,17.557251908396946,12.977099236641221,13.740458015267176,13.740458015267176,9.923664122137405,6.870229007633588,8.396946564885496,7.633587786259542
E00123939,97,12,16,4,10,18,10,7,4,16,12.371134020618557,16.49484536082474,4.123711340206185,10.309278350515463,18.556701030927837,10.309278350515463,7.216494845360824,4.123711340206185,16.49484536082474
E00123940,149,47,45,23,8,11,5,0,5,5,31.543624161073826,30.201342281879196,15.436241610738255,5.369127516778524,7.38255033557047,3.3557046979865772,0,3.3557046979865772,3.3557046979865772
E00123941,179,42,25,27,17,23,17,3,8,17,23.463687150837988,13.966480446927374,15.083798882681565,9.497206703910614,12.849162011173185,9.497206703910614,1.675977653631285,4.4692737430167595,9.497206703910614
E00123942,237,55,54,48,18,19,12,13,6,12,23.20675105485232,22.78481012658228,20.253164556962027,7.59493670886076,8.016877637130802,5.063291139240507,5.485232067510549,2.5316455696202533,5.063291139240507
E00123943,135,36,38,27,14,11,3,2,1,3,26.666666666666668,28.14814814814815,20,10.37037037037037,8.148148148148149,2.2222222222222223,1.4814814814814816,0.7407407407407408,2.2222222222222223
E00123944,173,43,51,24,19,8,13,4,6,5,24.85549132947977,29.47976878612717,13.872832369942195,10.982658959537572,4.624277456647398,7.514450867052023,2.312138728323699,3.4682080924855487,2.8901734104046244
E00123945,199,24,48,28,25,17,20,18,4,15,12.060301507537687,24.120603015075375,14.07035175879397,12.562814070351758,8.542713567839195,10.050251256281408,9.045226130653267,2.0100502512562812,7.537688442211055
E00123946,153,40,46,28,11,6,7,9,0,6,26.143790849673206,30.065359477124183,18.30065359477124,7.18954248366013,3.9215686274509802,4.57516339869281,5.88235294117647,0,3.9215686274509802
E00123947,175,38,43,33,16,16,10,6,2,11,21.714285714285715,24.571428571428573,18.857142857142858,9.142857142857142,9.142857142857142,5.714285714285714,3.428571428571429,1.1428571428571428,6.2857142857142865
E00123948,172,26,42,27,22,15,14,7,8,11,15.11627906976744,24.418604651162788,15.69767441860465,12.790697674418606,8.720930232558139,8.13953488372093,4.069767441860465,4.651162790697675,6.395348837209303
E00123949,124,32,45,19,8,3,5,7,1,4,25.806451612903224,36.29032258064516,15.32258064516129,6.451612903225806,2.4193548387096775,4.032258064516129,5.64516129032258,0.8064516129032258,3.225806451612903
E00123950,179,37,52,26,23,8,11,13,3,6,20.670391061452513,29.05027932960894,14.52513966480447,12.849162011173185,4.4692737430167595,6.145251396648044,7.262569832402235,1.675977653631285,3.35195530726257
E00123951,105,40,17,15,12,18,2,0,0,1,38.095238095238095,16.19047619047619,14.285714285714285,11.428571428571429,17.142857142857142,1.9047619047619049,0,0,0.9523809523809524
E00123952,129,26,47,22,8,3,6,11,1,5,20.155038759689923,36.434108527131784,17.05426356589147,6.2015503875969,2.3255813953488373,4.651162790697675,8.527131782945736,0.7751937984496124,3.875968992248062
E00123953,121,17,23,29,11,16,9,8,0,8,14.049586776859504,19.00826446280992,23.96694214876033,9.090909090909092,13.223140495867769,7.43801652892562,6.6115702479338845,0,6.6115702479338845
E00123954,142,41,33,18,16,10,8,12,4,0,28.87323943661972,23.239436619718308,12.676056338028168,11.267605633802818,7.042253521126761,5.633802816901409,8.450704225352112,2.8169014084507045,0
E00123955,164,41,37,21,16,18,12,7,2,10,25,22.5609756097561,12.804878048780488,9.75609756097561,10.975609756097562,7.317073170731707,4.2682926829268295,1.2195121951219512,6.097560975609756
