OA,ts0250001,ts0250002,ts0250003,ts0250004,ts0250005,ts0250002_PCT,ts0250003_PCT,ts0250004_PCT,ts0250005_PCT
E00096409,133,130,2,0,1,97.74436090225564,1.5037593984962405,0,0.7518796992481203
E00096410,132,129,3,0,0,97.72727272727273,2.272727272727273,0,0
E00096411,128,124,3,1,0,96.875,2.34375,0.78125,0
E00096413,126,124,0,1,1,98.4126984126984,0,0.7936507936507936,0.7936507936507936
E00096414,145,141,2,1,1,97.24137931034483,1.3793103448275863,0.6896551724137931,0.6896551724137931
E00096415,125,123,2,0,0,98.4,1.6,0,0
E00096416,120,119,0,0,1,99.16666666666667,0,0,0.8333333333333334
E00096417,119,118,0,1,0,99.15966386554622,0,0.8403361344537815,0
E00096418,162,162,0,0,0,100,0,0,0
E00096419,113,113,0,0,0,100,0,0,0
E00096420,145,139,0,1,5,95.86206896551724,0,0.6896551724137931,3.4482758620689653
E00096421,123,120,2,0,1,97.5609756097561,1.6260162601626018,0,0.8130081300813009
E00096422,124,123,1,0,0,99.19354838709677,0.8064516129032258,0,0
E00096423,120,118,1,0,1,98.33333333333333,0.8333333333333334,0,0.8333333333333334
E00096424,123,121,0,1,1,98.3739837398374,0,0.8130081300813009,0.8130081300813009
E00096425,122,122,0,0,0,100,0,0,0
E00096426,118,115,2,1,0,97.45762711864407,1.694915254237288,0.847457627118644,0
E00096427,142,142,0,0,0,100,0,0,0
E00096428,147,145,2,0,0,98.63945578231292,1.3605442176870748,0,0
E00096429,154,154,0,0,0,100,0,0,0
E00096430,135,133,1,0,1,98.51851851851852,0.7407407407407408,0,0.7407407407407408
E00096431,130,128,2,0,0,98.46153846153847,1.5384615384615385,0,0
E00096432,137,136,0,1,0,99.27007299270073,0,0.7299270072992701,0
E00096433,137,135,2,0,0,98.54014598540147,1.4598540145985401,0,0
E00096434,148,147,0,1,0,99.32432432432432,0,0.6756756756756757,0
E00096435,130,130,0,0,0,100,0,0,0
E00096436,171,168,3,0,0,98.24561403508771,1.7543859649122806,0,0
E00096437,131,130,0,0,1,99.23664122137404,0,0,0.7633587786259541
E00096438,136,135,1,0,0,99.26470588235294,0.7352941176470588,0,0
E00096439,100,97,2,0,1,97,2,0,1
E00096440,108,106,1,0,1,98.14814814814815,0.9259259259259258,0,0.9259259259259258
E00096441,155,151,2,2,0,97.41935483870968,1.2903225806451613,1.2903225806451613,0
E00096442,156,153,3,0,0,98.07692307692307,1.9230769230769231,0,0
E00096443,122,120,2,0,0,98.36065573770492,1.639344262295082,0,0
E00096444,165,161,3,0,1,97.57575757575758,1.8181818181818181,0,0.6060606060606061
E00096446,179,174,4,0,1,97.20670391061452,2.2346368715083798,0,0.5586592178770949
E00096447,148,146,2,0,0,98.64864864864865,1.3513513513513513,0,0
E00096448,131,131,0,0,0,100,0,0,0
E00096449,121,119,1,0,1,98.34710743801654,0.8264462809917356,0,0.8264462809917356
E00096450,135,135,0,0,0,100,0,0,0
E00096451,139,139,0,0,0,100,0,0,0
E00096452,122,120,2,0,0,98.36065573770492,1.639344262295082,0,0
E00096453,176,171,1,1,3,97.1590909090909,0.5681818181818182,0.5681818181818182,1.7045454545454544
E00096454,149,141,4,0,4,94.63087248322147,2.684563758389262,0,2.684563758389262
E00096455,185,181,2,1,1,97.83783783783784,1.0810810810810811,0.5405405405405406,0.5405405405405406
E00096456,129,126,0,0,3,97.67441860465115,0,0,2.3255813953488373
E00096457,170,165,1,0,4,97.05882352941177,0.5882352941176471,0,2.3529411764705883
E00096458,120,119,0,1,0,99.16666666666667,0,0.8333333333333334,0
E00096459,148,146,1,1,0,98.64864864864865,0.6756756756756757,0.6756756756756757,0
E00096460,138,137,0,0,1,99.27536231884058,0,0,0.7246376811594203
E00096461,143,140,1,0,2,97.9020979020979,0.6993006993006993,0,1.3986013986013985
E00096462,137,134,0,0,3,97.8102189781022,0,0,2.18978102189781
E00096463,134,129,2,0,3,96.26865671641791,1.4925373134328357,0,2.2388059701492535
E00096464,143,141,2,0,0,98.6013986013986,1.3986013986013985,0,0
E00096465,159,154,0,0,5,96.85534591194968,0,0,3.1446540880503147
E00096466,163,163,0,0,0,100,0,0,0
E00096467,113,113,0,0,0,100,0,0,0
E00096468,140,139,0,0,1,99.28571428571429,0,0,0.7142857142857143
E00096469,120,119,0,1,0,99.16666666666667,0,0.8333333333333334,0
E00096470,206,206,0,0,0,100,0,0,0
E00096472,138,135,2,0,1,97.82608695652173,1.4492753623188406,0,0.7246376811594203
E00096474,130,129,1,0,0,99.23076923076923,0.7692307692307693,0,0
E00096475,115,115,0,0,0,100,0,0,0
E00096477,56,56,0,0,0,100,0,0,0
E00096478,193,193,0,0,0,100,0,0,0
E00096479,161,160,0,1,0,99.37888198757764,0,0.6211180124223602,0
E00096480,149,145,4,0,0,97.31543624161074,2.684563758389262,0,0
E00096481,132,130,0,0,2,98.48484848484848,0,0,1.5151515151515151
E00096482,143,140,2,0,1,97.9020979020979,1.3986013986013985,0,0.6993006993006993
E00096484,127,126,1,0,0,99.21259842519686,0.7874015748031495,0,0
E00096485,56,56,0,0,0,100,0,0,0
E00096486,99,95,2,1,1,95.95959595959596,2.0202020202020203,1.0101010101010102,1.0101010101010102
E00096488,74,73,0,0,1,98.64864864864865,0,0,1.3513513513513513
E00096489,129,126,3,0,0,97.67441860465115,2.3255813953488373,0,0
E00096490,122,122,0,0,0,100,0,0,0
E00096491,130,126,3,0,1,96.92307692307692,2.307692307692308,0,0.7692307692307693
E00096492,88,88,0,0,0,100,0,0,0
E00096493,57,57,0,0,0,100,0,0,0
E00096494,65,63,2,0,0,96.92307692307692,3.076923076923077,0,0
E00096495,151,147,1,0,3,97.35099337748345,0.6622516556291391,0,1.9867549668874174
E00096497,131,129,2,0,0,98.47328244274809,1.5267175572519083,0,0
E00096498,134,132,1,0,1,98.50746268656717,0.7462686567164178,0,0.7462686567164178
E00096499,123,121,2,0,0,98.3739837398374,1.6260162601626018,0,0
E00096500,126,125,1,0,0,99.20634920634922,0.7936507936507936,0,0
E00096501,155,153,2,0,0,98.70967741935483,1.2903225806451613,0,0
E00096502,132,132,0,0,0,100,0,0,0
E00096503,213,212,0,0,1,99.53051643192488,0,0,0.4694835680751174
E00096504,129,128,1,0,0,99.2248062015504,0.7751937984496124,0,0
E00096505,126,125,0,0,1,99.20634920634922,0,0,0.7936507936507936
E00096506,123,122,1,0,0,99.1869918699187,0.8130081300813009,0,0
E00096507,127,124,0,0,3,97.63779527559055,0,0,2.3622047244094486
E00096508,124,123,1,0,0,99.19354838709677,0.8064516129032258,0,0
E00096509,131,128,0,0,3,97.70992366412213,0,0,2.2900763358778624
E00096510,132,132,0,0,0,100,0,0,0
E00096511,132,126,3,0,3,95.45454545454545,2.272727272727273,0,2.272727272727273
