OA,ts0650001,ts0650002,ts0650003,ts0650004,ts0650002_PCT,ts0650003_PCT,ts0650004_PCT
E00096409,94,13,67,14,13.829787234042554,71.27659574468085,14.893617021276595
E00096410,124,13,100,11,10.483870967741936,80.64516129032258,8.870967741935484
E00096411,110,19,73,18,17.272727272727273,66.36363636363637,16.363636363636363
E00096413,128,6,110,12,4.6875,85.9375,9.375
E00096414,123,15,94,14,12.195121951219512,76.42276422764228,11.38211382113821
E00096415,122,13,84,25,10.655737704918032,68.85245901639344,20.491803278688526
E00096416,124,13,97,14,10.483870967741936,78.2258064516129,11.29032258064516
E00096417,141,10,113,18,7.092198581560284,80.1418439716312,12.76595744680851
E00096418,166,12,147,7,7.228915662650602,88.55421686746988,4.216867469879518
E00096419,98,8,76,14,8.16326530612245,77.55102040816327,14.285714285714285
E00096420,76,10,50,16,13.157894736842104,65.78947368421053,21.052631578947366
E00096421,89,13,51,25,14.606741573033707,57.30337078651685,28.08988764044944
E00096422,93,14,52,27,15.053763440860216,55.91397849462365,29.03225806451613
E00096423,103,10,65,28,9.70873786407767,63.10679611650486,27.184466019417474
E00096424,77,5,61,11,6.493506493506493,79.22077922077922,14.285714285714285
E00096425,107,12,84,11,11.214953271028037,78.50467289719626,10.2803738317757
E00096426,73,4,51,18,5.47945205479452,69.86301369863014,24.65753424657534
E00096427,108,11,76,21,10.185185185185185,70.37037037037037,19.444444444444446
E00096428,133,5,84,44,3.7593984962406015,63.1578947368421,33.08270676691729
E00096429,135,13,89,33,9.62962962962963,65.92592592592592,24.444444444444443
E00096430,94,6,74,14,6.382978723404255,78.72340425531915,14.893617021276595
E00096431,88,13,51,24,14.772727272727273,57.95454545454546,27.27272727272727
E00096432,129,11,81,37,8.527131782945736,62.7906976744186,28.68217054263566
E00096433,116,6,89,21,5.172413793103448,76.72413793103449,18.103448275862068
E00096434,121,10,85,26,8.264462809917356,70.24793388429752,21.487603305785125
E00096435,99,10,68,21,10.1010101010101,68.68686868686868,21.21212121212121
E00096436,161,15,130,16,9.316770186335404,80.74534161490683,9.937888198757763
E00096437,95,11,68,16,11.578947368421053,71.57894736842105,16.842105263157894
E00096438,113,13,87,13,11.504424778761061,76.99115044247787,11.504424778761061
E00096439,88,10,67,11,11.363636363636363,76.13636363636364,12.5
E00096440,86,15,55,16,17.441860465116278,63.95348837209303,18.6046511627907
E00096441,120,12,92,16,10,76.66666666666667,13.333333333333334
E00096442,125,12,97,16,9.6,77.60000000000001,12.8
E00096443,115,9,86,20,7.82608695652174,74.78260869565217,17.391304347826086
E00096444,131,23,79,29,17.557251908396946,60.30534351145038,22.137404580152673
E00096446,92,6,61,25,6.521739130434782,66.30434782608695,27.173913043478258
E00096447,107,8,74,25,7.476635514018691,69.1588785046729,23.364485981308412
E00096448,110,8,86,16,7.2727272727272725,78.18181818181819,14.545454545454545
E00096449,111,7,75,29,6.306306306306306,67.56756756756756,26.126126126126124
E00096450,126,11,89,26,8.73015873015873,70.63492063492063,20.634920634920633
E00096451,78,14,47,17,17.94871794871795,60.256410256410255,21.794871794871796
E00096452,100,8,75,17,8,75,17
E00096453,154,11,129,14,7.142857142857142,83.76623376623377,9.090909090909092
E00096454,88,13,61,14,14.772727272727273,69.31818181818183,15.909090909090908
E00096455,169,4,150,15,2.366863905325444,88.75739644970415,8.875739644970414
E00096456,96,9,68,19,9.375,70.83333333333334,19.791666666666664
E00096457,127,12,98,17,9.448818897637794,77.16535433070865,13.385826771653544
E00096458,136,13,109,14,9.558823529411764,80.14705882352942,10.294117647058822
E00096459,129,7,106,16,5.426356589147287,82.17054263565892,12.4031007751938
E00096460,176,10,105,61,5.681818181818182,59.65909090909091,34.659090909090914
E00096461,111,5,88,18,4.504504504504505,79.27927927927928,16.216216216216218
E00096462,124,12,96,16,9.67741935483871,77.41935483870968,12.903225806451612
E00096463,99,15,69,15,15.151515151515152,69.6969696969697,15.151515151515152
E00096464,97,4,82,11,4.123711340206185,84.5360824742268,11.34020618556701
E00096465,95,19,64,12,20,67.36842105263158,12.631578947368421
E00096466,136,12,88,36,8.823529411764707,64.70588235294117,26.47058823529412
E00096467,91,10,53,28,10.989010989010989,58.24175824175825,30.76923076923077
E00096468,116,10,72,34,8.620689655172415,62.06896551724138,29.310344827586203
E00096469,76,5,50,21,6.578947368421052,65.78947368421053,27.631578947368425
E00096470,151,14,107,30,9.271523178807946,70.86092715231787,19.867549668874172
E00096472,114,12,87,15,10.526315789473683,76.31578947368422,13.157894736842104
E00096474,110,9,89,12,8.181818181818182,80.9090909090909,10.909090909090908
E00096475,105,9,85,11,8.571428571428571,80.95238095238095,10.476190476190476
E00096477,46,3,31,12,6.521739130434782,67.3913043478261,26.08695652173913
E00096478,156,25,109,22,16.025641025641026,69.87179487179486,14.102564102564102
E00096479,132,13,97,22,9.848484848484848,73.48484848484848,16.666666666666664
E00096480,128,16,102,10,12.5,79.6875,7.8125
E00096481,137,11,106,20,8.02919708029197,77.37226277372264,14.5985401459854
E00096482,116,13,86,17,11.206896551724139,74.13793103448276,14.655172413793101
E00096484,117,8,98,11,6.837606837606838,83.76068376068376,9.401709401709402
E00096485,44,7,29,8,15.909090909090908,65.9090909090909,18.181818181818183
E00096486,114,7,90,17,6.140350877192982,78.94736842105263,14.912280701754385
E00096488,78,13,57,8,16.666666666666664,73.07692307692307,10.256410256410255
E00096489,127,34,71,22,26.77165354330709,55.90551181102362,17.322834645669293
E00096490,103,7,77,19,6.796116504854369,74.75728155339806,18.446601941747574
E00096491,113,10,82,21,8.849557522123893,72.56637168141593,18.58407079646018
E00096492,89,8,64,17,8.98876404494382,71.91011235955057,19.101123595505616
E00096493,63,5,44,14,7.936507936507936,69.84126984126983,22.22222222222222
E00096494,52,6,28,18,11.538461538461538,53.84615384615385,34.61538461538461
E00096495,121,10,90,21,8.264462809917356,74.3801652892562,17.355371900826448
E00096497,100,11,74,15,11,74,15
E00096498,140,16,90,34,11.428571428571429,64.28571428571429,24.285714285714285
E00096499,93,16,64,13,17.20430107526882,68.81720430107528,13.978494623655912
E00096500,89,13,60,16,14.606741573033707,67.41573033707866,17.97752808988764
E00096501,114,11,72,31,9.649122807017543,63.1578947368421,27.192982456140353
E00096502,150,10,118,22,6.666666666666667,78.66666666666666,14.666666666666666
E00096503,215,17,163,35,7.906976744186046,75.81395348837209,16.27906976744186
E00096504,96,14,58,24,14.583333333333334,60.416666666666664,25
E00096505,101,4,73,24,3.9603960396039604,72.27722772277228,23.762376237623762
E00096506,89,6,61,22,6.741573033707865,68.53932584269663,24.719101123595504
E00096507,101,10,65,26,9.900990099009901,64.35643564356435,25.742574257425744
