OA,ts0390001,ts0390002,ts0390003,ts0390004,ts0390005,ts0390006,ts0390007,ts0390008,ts0390009,ts0390002_PCT,ts0390003_PCT,ts0390004_PCT,ts0390005_PCT,ts0390006_PCT,ts0390007_PCT,ts0390008_PCT,ts0390009_PCT
E00096409,283,252,14,11,3,8,3,5,9,89.04593639575971,4.946996466431095,3.8869257950530036,1.0600706713780919,2.8268551236749118,1.0600706713780919,1.76678445229682,3.180212014134275
E00096410,303,287,10,9,1,3,0,3,3,94.71947194719472,3.3003300330033,2.9702970297029703,0.33003300330033003,0.9900990099009901,0,0.9900990099009901,0.9900990099009901
E00096411,253,223,13,12,1,7,3,4,10,88.14229249011858,5.138339920948617,4.743083003952568,0.3952569169960474,2.766798418972332,1.185770750988142,1.5810276679841897,3.9525691699604746
E00096413,255,232,14,10,4,2,2,0,7,90.98039215686275,5.490196078431373,3.9215686274509802,1.5686274509803921,0.7843137254901961,0.7843137254901961,0,2.7450980392156863
E00096414,287,262,17,15,2,2,1,1,6,91.28919860627178,5.923344947735192,5.2264808362369335,0.6968641114982579,0.6968641114982579,0.34843205574912894,0.34843205574912894,2.0905923344947737
E00096415,308,274,24,17,7,2,2,0,8,88.96103896103897,7.792207792207792,5.51948051948052,2.272727272727273,0.6493506493506493,0.6493506493506493,0,2.5974025974025974
E00096416,246,227,12,6,6,3,3,0,4,92.27642276422763,4.878048780487805,2.4390243902439024,2.4390243902439024,1.2195121951219512,1.2195121951219512,0,1.6260162601626018
E00096417,250,222,11,9,2,7,1,6,10,88.8,4.3999999999999995,3.5999999999999996,0.8,2.8000000000000003,0.4,2.4,4
E00096418,298,277,9,7,2,2,1,1,10,92.9530201342282,3.0201342281879198,2.348993288590604,0.6711409395973155,0.6711409395973155,0.33557046979865773,0.33557046979865773,3.3557046979865772
E00096419,237,212,12,12,0,6,2,4,7,89.45147679324894,5.063291139240507,5.063291139240507,0,2.5316455696202533,0.8438818565400843,1.6877637130801686,2.9535864978902953
E00096420,235,216,13,11,2,2,0,2,4,91.91489361702128,5.531914893617021,4.680851063829787,0.851063829787234,0.851063829787234,0,0.851063829787234,1.702127659574468
E00096421,250,226,12,7,5,9,4,5,3,90.4,4.8,2.8000000000000003,2,3.5999999999999996,1.6,2,1.2
E00096422,241,223,8,8,0,8,2,6,2,92.5311203319502,3.319502074688797,3.319502074688797,0,3.319502074688797,0.8298755186721992,2.4896265560165975,0.8298755186721992
E00096423,253,234,15,12,3,1,0,1,3,92.4901185770751,5.928853754940711,4.743083003952568,1.185770750988142,0.3952569169960474,0,0.3952569169960474,1.185770750988142
E00096424,240,224,8,5,3,1,1,0,7,93.33333333333333,3.3333333333333335,2.083333333333333,1.25,0.4166666666666667,0.4166666666666667,0,2.9166666666666665
E00096425,265,240,11,7,4,7,3,4,7,90.56603773584906,4.150943396226415,2.6415094339622645,1.509433962264151,2.6415094339622645,1.1320754716981132,1.509433962264151,2.6415094339622645
E00096426,225,192,17,8,9,9,6,3,7,85.33333333333334,7.555555555555555,3.5555555555555554,4,4,2.666666666666667,1.3333333333333335,3.111111111111111
E00096427,288,261,12,7,5,7,3,4,8,90.625,4.166666666666666,2.430555555555556,1.7361111111111112,2.430555555555556,1.0416666666666665,1.3888888888888888,2.7777777777777777
E00096428,282,243,13,9,4,10,5,5,16,86.17021276595744,4.609929078014184,3.1914893617021276,1.4184397163120568,3.546099290780142,1.773049645390071,1.773049645390071,5.673758865248227
E00096429,325,287,13,7,6,7,2,5,18,88.3076923076923,4,2.1538461538461537,1.8461538461538463,2.1538461538461537,0.6153846153846154,1.5384615384615385,5.538461538461538
E00096430,287,258,16,13,3,5,1,4,8,89.89547038327527,5.574912891986063,4.529616724738676,1.0452961672473868,1.7421602787456445,0.34843205574912894,1.3937282229965158,2.7874564459930316
E00096431,241,221,13,6,7,0,0,0,7,91.70124481327801,5.394190871369295,2.4896265560165975,2.904564315352697,0,0,0,2.904564315352697
E00096432,344,299,13,12,1,11,5,6,21,86.9186046511628,3.77906976744186,3.488372093023256,0.29069767441860467,3.1976744186046515,1.4534883720930232,1.744186046511628,6.104651162790697
E00096433,310,281,11,9,2,9,7,2,9,90.64516129032259,3.5483870967741935,2.903225806451613,0.6451612903225806,2.903225806451613,2.258064516129032,0.6451612903225806,2.903225806451613
E00096434,298,265,8,6,2,14,8,6,11,88.9261744966443,2.684563758389262,2.013422818791946,0.6711409395973155,4.697986577181208,2.684563758389262,2.013422818791946,3.691275167785235
E00096435,279,253,17,12,5,1,1,0,8,90.68100358422939,6.093189964157706,4.301075268817205,1.7921146953405016,0.35842293906810035,0.35842293906810035,0,2.867383512544803
E00096436,375,348,9,7,2,10,6,4,8,92.80000000000001,2.4,1.866666666666667,0.5333333333333333,2.666666666666667,1.6,1.0666666666666667,2.1333333333333333
E00096437,290,267,11,11,0,6,1,5,6,92.06896551724138,3.793103448275862,3.793103448275862,0,2.0689655172413794,0.3448275862068966,1.7241379310344827,2.0689655172413794
E00096438,297,266,22,19,3,6,3,3,3,89.56228956228956,7.4074074074074066,6.397306397306397,1.0101010101010102,2.0202020202020203,1.0101010101010102,1.0101010101010102,1.0101010101010102
E00096439,215,193,18,14,4,3,2,1,1,89.76744186046511,8.372093023255815,6.511627906976744,1.8604651162790697,1.3953488372093024,0.9302325581395349,0.46511627906976744,0.46511627906976744
E00096440,217,193,16,11,5,0,0,0,8,88.94009216589862,7.373271889400922,5.0691244239631335,2.3041474654377883,0,0,0,3.686635944700461
E00096441,346,309,24,20,4,4,3,1,9,89.30635838150289,6.9364161849710975,5.780346820809249,1.1560693641618496,1.1560693641618496,0.8670520231213872,0.2890173410404624,2.601156069364162
E00096442,369,338,20,18,2,5,2,3,6,91.59891598915989,5.420054200542006,4.878048780487805,0.5420054200542005,1.3550135501355014,0.5420054200542005,0.8130081300813009,1.6260162601626018
E00096443,291,261,16,12,4,5,1,4,9,89.69072164948454,5.498281786941581,4.123711340206185,1.3745704467353952,1.718213058419244,0.3436426116838488,1.3745704467353952,3.0927835051546393
E00096444,366,330,14,8,6,10,3,7,12,90.1639344262295,3.825136612021858,2.185792349726776,1.639344262295082,2.73224043715847,0.819672131147541,1.912568306010929,3.278688524590164
E00096446,398,367,20,15,5,6,4,2,5,92.21105527638191,5.025125628140704,3.7688442211055273,1.256281407035176,1.507537688442211,1.0050251256281406,0.5025125628140703,1.256281407035176
E00096447,318,291,14,6,8,7,4,3,6,91.50943396226415,4.40251572327044,1.8867924528301887,2.515723270440252,2.20125786163522,1.257861635220126,0.9433962264150944,1.8867924528301887
E00096448,262,235,18,12,6,3,2,1,6,89.69465648854961,6.870229007633588,4.580152671755725,2.2900763358778624,1.1450381679389312,0.7633587786259541,0.38167938931297707,2.2900763358778624
E00096449,254,220,15,9,6,7,4,3,12,86.61417322834646,5.905511811023622,3.543307086614173,2.3622047244094486,2.7559055118110236,1.574803149606299,1.1811023622047243,4.724409448818897
E00096450,294,263,5,5,0,11,6,5,15,89.45578231292517,1.7006802721088436,1.7006802721088436,0,3.741496598639456,2.0408163265306123,1.7006802721088436,5.1020408163265305
E00096451,280,259,12,12,0,4,3,1,5,92.5,4.285714285714286,4.285714285714286,0,1.4285714285714286,1.0714285714285714,0.35714285714285715,1.7857142857142856
E00096452,275,247,19,11,8,1,0,1,8,89.81818181818181,6.909090909090909,4,2.909090909090909,0.36363636363636365,0,0.36363636363636365,2.909090909090909
E00096453,371,333,25,16,9,4,4,0,9,89.75741239892183,6.738544474393531,4.31266846361186,2.4258760107816713,1.078167115902965,1.078167115902965,0,2.4258760107816713
E00096454,236,217,9,8,1,6,6,0,4,91.94915254237289,3.8135593220338984,3.389830508474576,0.423728813559322,2.5423728813559325,2.5423728813559325,0,1.694915254237288
E00096455,351,323,17,12,5,7,4,3,4,92.02279202279202,4.843304843304843,3.418803418803419,1.4245014245014245,1.9943019943019942,1.1396011396011396,0.8547008547008548,1.1396011396011396
E00096456,276,253,13,9,4,2,1,1,8,91.66666666666666,4.710144927536232,3.260869565217391,1.4492753623188406,0.7246376811594203,0.36231884057971014,0.36231884057971014,2.898550724637681
E00096457,341,314,20,15,5,1,1,0,6,92.08211143695014,5.865102639296188,4.398826979472141,1.466275659824047,0.2932551319648094,0.2932551319648094,0,1.7595307917888565
E00096458,237,213,13,7,6,6,4,2,5,89.87341772151899,5.485232067510549,2.9535864978902953,2.5316455696202533,2.5316455696202533,1.6877637130801686,0.8438818565400843,2.109704641350211
E00096459,288,260,15,11,4,4,4,0,9,90.27777777777779,5.208333333333334,3.8194444444444446,1.3888888888888888,1.3888888888888888,1.3888888888888888,0,3.125
E00096460,386,353,20,19,1,6,1,5,7,91.45077720207254,5.181347150259067,4.922279792746114,0.2590673575129534,1.5544041450777202,0.2590673575129534,1.2953367875647668,1.8134715025906734
E00096461,207,186,10,7,3,3,1,2,8,89.85507246376811,4.830917874396135,3.3816425120772946,1.4492753623188406,1.4492753623188406,0.4830917874396135,0.966183574879227,3.864734299516908
E00096462,275,260,8,5,3,3,0,3,4,94.54545454545455,2.909090909090909,1.8181818181818181,1.090909090909091,1.090909090909091,0,1.090909090909091,1.4545454545454546
E00096463,199,186,9,6,3,2,0,2,2,93.46733668341709,4.522613065326634,3.015075376884422,1.507537688442211,1.0050251256281406,0,1.0050251256281406,1.0050251256281406
E00096464,252,235,10,8,2,2,0,2,5,93.25396825396825,3.968253968253968,3.1746031746031744,0.7936507936507936,0.7936507936507936,0,0.7936507936507936,1.984126984126984
E00096465,278,258,16,13,3,2,0,2,2,92.80575539568345,5.755395683453238,4.676258992805756,1.079136690647482,0.7194244604316548,0,0.7194244604316548,0.7194244604316548
E00096466,353,322,16,8,8,3,3,0,12,91.21813031161473,4.53257790368272,2.26628895184136,2.26628895184136,0.84985835694051,0.84985835694051,0,3.39943342776204
E00096467,219,191,14,5,9,7,2,5,7,87.21461187214612,6.392694063926941,2.28310502283105,4.10958904109589,3.1963470319634704,0.91324200913242,2.28310502283105,3.1963470319634704
E00096468,279,260,8,6,2,4,2,2,7,93.1899641577061,2.867383512544803,2.1505376344086025,0.7168458781362007,1.4336917562724014,0.7168458781362007,0.7168458781362007,2.5089605734767026
E00096469,232,208,9,6,3,5,1,4,10,89.65517241379311,3.8793103448275863,2.586206896551724,1.293103448275862,2.1551724137931036,0.43103448275862066,1.7241379310344827,4.310344827586207
E00096470,455,423,10,9,1,8,3,5,14,92.96703296703296,2.197802197802198,1.9780219780219779,0.21978021978021978,1.7582417582417582,0.6593406593406593,1.098901098901099,3.076923076923077
E00096472,300,267,23,19,4,5,3,2,5,89,7.666666666666666,6.333333333333334,1.3333333333333335,1.6666666666666667,1,0.6666666666666667,1.6666666666666667
E00096474,271,248,12,10,2,6,3,3,5,91.5129151291513,4.428044280442804,3.6900369003690034,0.7380073800738007,2.214022140221402,1.107011070110701,1.107011070110701,1.8450184501845017
E00096475,239,222,9,6,3,4,4,0,4,92.88702928870293,3.765690376569038,2.510460251046025,1.2552301255230125,1.6736401673640167,1.6736401673640167,0,1.6736401673640167
E00096477,128,118,6,5,1,4,2,2,0,92.1875,4.6875,3.90625,0.78125,3.125,1.5625,1.5625,0
