OA,ts0300001,ts0300002,ts0300003,ts0300004,ts0300005,ts0300006,ts0300007,ts0300008,ts0300009,ts0300010,ts0300002_PCT,ts0300003_PCT,ts0300004_PCT,ts0300005_PCT,ts0300006_PCT,ts0300007_PCT,ts0300008_PCT,ts0300009_PCT,ts0300010_PCT
E00096409,298,110,175,0,0,0,3,0,1,9,36.91275167785235,58.7248322147651,0,0,0,1.006711409395973,0,0.33557046979865773,3.0201342281879198
E00096410,310,115,174,0,4,2,3,0,1,11,37.096774193548384,56.12903225806451,0,1.2903225806451613,0.6451612903225806,0.967741935483871,0,0.3225806451612903,3.5483870967741935
E00096411,266,75,165,1,0,0,0,0,0,25,28.195488721804512,62.03007518796993,0.37593984962406013,0,0,0,0,0,9.398496240601503
E00096413,262,70,180,0,0,0,0,0,0,12,26.717557251908396,68.70229007633588,0,0,0,0,0,0,4.580152671755725
E00096414,294,129,144,0,0,0,1,0,1,19,43.87755102040816,48.97959183673469,0,0,0,0.3401360544217687,0,0.3401360544217687,6.462585034013606
E00096415,315,122,178,0,0,0,0,0,0,15,38.730158730158735,56.507936507936506,0,0,0,0,0,0,4.761904761904762
E00096416,256,86,151,0,0,0,0,1,1,17,33.59375,58.984375,0,0,0,0,0.390625,0.390625,6.640625
E00096417,255,80,158,1,0,0,0,0,1,15,31.372549019607842,61.96078431372549,0.39215686274509803,0,0,0,0,0.39215686274509803,5.88235294117647
E00096418,315,88,209,0,0,0,0,0,0,18,27.936507936507937,66.34920634920634,0,0,0,0,0,0,5.714285714285714
E00096419,253,87,147,0,0,0,0,0,3,16,34.387351778656125,58.10276679841897,0,0,0,0,0,1.185770750988142,6.324110671936759
E00096420,241,115,105,0,0,0,1,0,0,20,47.71784232365145,43.56846473029046,0,0,0,0.4149377593360996,0,0,8.29875518672199
E00096421,268,90,157,0,0,0,0,0,0,21,33.582089552238806,58.582089552238806,0,0,0,0,0,0,7.835820895522389
E00096422,257,82,158,0,0,0,2,0,0,15,31.906614785992215,61.478599221789885,0,0,0,0.7782101167315175,0,0,5.836575875486381
E00096423,275,108,143,0,0,0,3,0,1,20,39.27272727272727,52,0,0,0,1.090909090909091,0,0.36363636363636365,7.2727272727272725
E00096424,253,116,111,1,0,0,10,0,4,11,45.8498023715415,43.873517786561266,0.3952569169960474,0,0,3.9525691699604746,0,1.5810276679841897,4.3478260869565215
E00096425,279,77,177,0,0,1,0,0,0,24,27.598566308243726,63.44086021505376,0,0,0.35842293906810035,0,0,0,8.60215053763441
E00096426,246,97,137,0,0,0,0,0,3,9,39.43089430894309,55.6910569105691,0,0,0,0,0,1.2195121951219512,3.6585365853658534
E00096427,309,98,186,0,0,0,2,0,0,23,31.715210355987054,60.19417475728155,0,0,0,0.6472491909385114,0,0,7.443365695792881
E00096428,299,96,173,1,0,0,0,0,3,26,32.10702341137124,57.859531772575245,0.33444816053511706,0,0,0,0,1.0033444816053512,8.695652173913043
E00096429,346,144,184,0,0,0,0,0,1,17,41.61849710982659,53.179190751445084,0,0,0,0,0,0.2890173410404624,4.913294797687861
E00096430,299,106,169,1,1,0,0,0,3,19,35.45150501672241,56.52173913043478,0.33444816053511706,0.33444816053511706,0,0,0,1.0033444816053512,6.354515050167224
E00096431,256,99,143,0,0,0,0,0,0,14,38.671875,55.859375,0,0,0,0,0,0,5.46875
E00096432,364,131,201,1,0,0,0,0,1,30,35.989010989010985,55.219780219780226,0.27472527472527475,0,0,0,0,0.27472527472527475,8.241758241758241
E00096433,340,101,217,0,0,0,0,0,0,22,29.705882352941178,63.8235294117647,0,0,0,0,0,0,6.470588235294119
E00096434,314,93,203,0,0,0,0,0,0,18,29.617834394904456,64.64968152866241,0,0,0,0,0,0,5.7324840764331215
E00096435,286,104,164,0,0,0,0,0,2,16,36.36363636363637,57.34265734265735,0,0,0,0,0,0.6993006993006993,5.594405594405594
E00096436,383,117,224,22,0,0,0,0,2,18,30.548302872062667,58.485639686684074,5.7441253263707575,0,0,0,0,0.5221932114882507,4.699738903394255
E00096437,302,96,183,0,0,0,0,0,1,22,31.788079470198678,60.59602649006622,0,0,0,0,0,0.33112582781456956,7.28476821192053
