OA,ts0400001,ts0400002,ts0400003,ts0400004,ts0400002_PCT,ts0400003_PCT,ts0400004_PCT
E00096409,134,94,31,9,70.1492537313433,23.134328358208954,6.7164179104477615
E00096410,130,100,22,8,76.92307692307693,16.923076923076923,6.153846153846154
E00096411,128,78,40,10,60.9375,31.25,7.8125
E00096413,128,84,36,8,65.625,28.125,6.25
E00096414,145,104,38,3,71.72413793103448,26.20689655172414,2.0689655172413794
E00096415,125,86,31,8,68.8,24.8,6.4
E00096416,120,92,21,7,76.66666666666667,17.5,5.833333333333333
E00096417,118,72,35,11,61.016949152542374,29.66101694915254,9.322033898305085
E00096418,161,102,51,8,63.35403726708074,31.67701863354037,4.968944099378882
E00096419,112,78,27,7,69.64285714285714,24.107142857142858,6.25
E00096420,143,109,28,6,76.22377622377621,19.58041958041958,4.195804195804196
E00096421,122,79,30,13,64.75409836065575,24.59016393442623,10.655737704918032
E00096422,124,74,42,8,59.67741935483871,33.87096774193548,6.451612903225806
E00096423,118,78,32,8,66.10169491525424,27.11864406779661,6.779661016949152
E00096424,123,91,27,5,73.98373983739837,21.951219512195124,4.0650406504065035
E00096425,122,76,38,8,62.295081967213115,31.147540983606557,6.557377049180328
E00096426,121,76,36,9,62.8099173553719,29.75206611570248,7.43801652892562
E00096427,142,98,38,6,69.01408450704226,26.76056338028169,4.225352112676056
E00096428,147,77,53,17,52.38095238095239,36.054421768707485,11.564625850340136
E00096429,154,87,56,11,56.493506493506494,36.36363636363637,7.142857142857142
E00096430,136,94,37,5,69.11764705882352,27.205882352941174,3.6764705882352944
E00096431,130,89,33,8,68.46153846153847,25.384615384615383,6.153846153846154
E00096432,137,61,51,25,44.52554744525548,37.22627737226277,18.248175182481752
E00096433,139,101,29,9,72.66187050359713,20.863309352517987,6.474820143884892
E00096434,146,96,41,9,65.75342465753424,28.08219178082192,6.164383561643835
E00096435,131,90,31,10,68.70229007633588,23.66412213740458,7.633587786259542
E00096436,170,127,39,4,74.70588235294117,22.941176470588236,2.3529411764705883
E00096437,131,94,33,4,71.7557251908397,25.190839694656486,3.0534351145038165
E00096438,136,93,34,9,68.38235294117648,25,6.61764705882353
E00096439,100,69,21,10,69,21,10
E00096440,107,77,25,5,71.96261682242991,23.364485981308412,4.672897196261682
E00096441,156,101,48,7,64.74358974358975,30.76923076923077,4.487179487179487
E00096442,156,116,36,4,74.35897435897436,23.076923076923077,2.564102564102564
E00096443,122,76,35,11,62.295081967213115,28.688524590163933,9.01639344262295
E00096444,164,112,35,17,68.29268292682927,21.341463414634145,10.365853658536585
E00096446,179,136,35,8,75.97765363128491,19.553072625698324,4.4692737430167595
E00096447,147,96,37,14,65.3061224489796,25.170068027210885,9.523809523809524
E00096448,131,92,35,4,70.22900763358778,26.717557251908396,3.0534351145038165
E00096449,121,89,25,7,73.55371900826447,20.66115702479339,5.785123966942149
E00096450,134,85,36,13,63.43283582089553,26.865671641791046,9.701492537313433
E00096451,142,104,35,3,73.23943661971832,24.647887323943664,2.112676056338028
E00096452,124,84,28,12,67.74193548387096,22.58064516129032,9.67741935483871
E00096453,178,141,30,7,79.21348314606742,16.853932584269664,3.932584269662921
E00096454,149,98,43,8,65.77181208053692,28.859060402684566,5.369127516778524
E00096455,186,128,49,9,68.81720430107528,26.344086021505376,4.838709677419355
E00096456,128,84,33,11,65.625,25.78125,8.59375
E00096457,170,139,27,4,81.76470588235294,15.88235294117647,2.3529411764705883
E00096458,120,77,35,8,64.16666666666667,29.166666666666668,6.666666666666667
