OA,ts0460001,ts0460002,ts0460003,ts0460004,ts0460005,ts0460006,ts0460007,ts0460008,ts0460009,ts0460010,ts0460011,ts0460012,ts0460013,ts0460002_PCT,ts0460003_PCT,ts0460004_PCT,ts0460005_PCT,ts0460006_PCT,ts0460007_PCT,ts0460008_PCT,ts0460009_PCT,ts0460010_PCT,ts0460011_PCT,ts0460012_PCT,ts0460013_PCT
E00096409,134,1,118,2,3,2,1,0,0,0,1,6,0,0.7462686567164178,88.05970149253731,1.4925373134328357,2.2388059701492535,1.4925373134328357,0.7462686567164178,0,0,0,0.7462686567164178,4.477611940298507,0
E00096410,131,1,103,6,2,5,1,0,0,0,0,13,0,0.7633587786259541,78.62595419847328,4.580152671755725,1.5267175572519083,3.816793893129771,0.7633587786259541,0,0,0,0,9.923664122137405,0
E00096411,128,4,105,0,4,3,0,0,0,0,3,9,0,3.125,82.03125,0,3.125,2.34375,0,0,0,0,2.34375,7.03125,0
E00096413,126,1,115,0,1,3,0,0,0,0,0,6,0,0.7936507936507936,91.26984126984127,0,0.7936507936507936,2.380952380952381,0,0,0,0,0,4.761904761904762,0
E00096414,145,0,125,1,6,2,0,1,0,0,0,10,0,0,86.20689655172413,0.6896551724137931,4.137931034482759,1.3793103448275863,0,0.6896551724137931,0,0,0,6.896551724137931,0
E00096415,126,1,107,1,1,1,0,5,0,0,1,9,0,0.7936507936507936,84.92063492063492,0.7936507936507936,0.7936507936507936,0.7936507936507936,0,3.968253968253968,0,0,0.7936507936507936,7.142857142857142,0
E00096416,120,0,107,0,6,1,0,0,0,0,0,6,0,0,89.16666666666667,0,5,0.8333333333333334,0,0,0,0,0,5,0
E00096417,119,1,101,0,1,0,0,1,0,0,0,13,2,0.8403361344537815,84.87394957983193,0,0.8403361344537815,0,0,0.8403361344537815,0,0,0,10.92436974789916,1.680672268907563
E00096418,161,2,122,0,24,1,0,0,0,0,0,11,1,1.2422360248447204,75.77639751552795,0,14.906832298136646,0.6211180124223602,0,0,0,0,0,6.832298136645963,0.6211180124223602
E00096419,114,0,98,0,0,2,0,0,0,0,1,11,2,0,85.96491228070175,0,0,1.7543859649122806,0,0,0,0,0.8771929824561403,9.649122807017543,1.7543859649122806
E00096420,143,2,107,0,16,2,0,0,0,0,0,16,0,1.3986013986013985,74.82517482517483,0,11.188811188811188,1.3986013986013985,0,0,0,0,0,11.188811188811188,0
E00096421,119,0,108,1,1,0,0,1,0,0,0,8,0,0,90.75630252100841,0.8403361344537815,0.8403361344537815,0,0,0.8403361344537815,0,0,0,6.722689075630252,0
E00096422,124,0,109,0,2,0,0,0,0,0,0,13,0,0,87.90322580645162,0,1.6129032258064515,0,0,0,0,0,0,10.483870967741936,0
E00096423,120,0,102,2,3,0,1,0,0,0,0,11,1,0,85,1.6666666666666667,2.5,0,0.8333333333333334,0,0,0,0,9.166666666666666,0.8333333333333334
E00096424,123,1,99,1,5,3,1,0,0,0,2,11,0,0.8130081300813009,80.48780487804879,0.8130081300813009,4.0650406504065035,2.4390243902439024,0.8130081300813009,0,0,0,1.6260162601626018,8.94308943089431,0
E00096425,117,0,83,0,1,12,1,4,0,0,1,14,1,0,70.94017094017094,0,0.8547008547008548,10.256410256410255,0.8547008547008548,3.418803418803419,0,0,0.8547008547008548,11.965811965811966,0.8547008547008548
E00096426,122,3,92,0,10,1,0,4,0,0,0,12,0,2.459016393442623,75.40983606557377,0,8.19672131147541,0.819672131147541,0,3.278688524590164,0,0,0,9.836065573770492,0
E00096427,142,3,121,0,4,0,1,0,1,0,0,11,1,2.112676056338028,85.2112676056338,0,2.8169014084507045,0,0.7042253521126761,0,0.7042253521126761,0,0,7.746478873239436,0.7042253521126761
E00096428,146,3,126,0,4,1,0,2,0,0,0,10,0,2.054794520547945,86.3013698630137,0,2.73972602739726,0.684931506849315,0,1.36986301369863,0,0,0,6.8493150684931505,0
E00096429,156,2,116,1,4,15,5,0,0,0,0,13,0,1.282051282051282,74.35897435897436,0.641025641025641,2.564102564102564,9.615384615384617,3.205128205128205,0,0,0,0,8.333333333333332,0
E00096430,136,1,101,1,9,2,2,1,1,0,0,17,1,0.7352941176470588,74.26470588235294,0.7352941176470588,6.61764705882353,1.4705882352941175,1.4705882352941175,0.7352941176470588,0.7352941176470588,0,0,12.5,0.7352941176470588
E00096431,128,1,103,0,3,0,0,0,1,0,0,20,0,0.78125,80.46875,0,2.34375,0,0,0,0.78125,0,0,15.625,0
E00096432,139,2,122,0,1,2,1,2,0,0,0,9,0,1.4388489208633095,87.76978417266187,0,0.7194244604316548,1.4388489208633095,0.7194244604316548,1.4388489208633095,0,0,0,6.474820143884892,0
E00096433,140,2,125,0,2,1,1,1,0,0,0,8,0,1.4285714285714286,89.28571428571429,0,1.4285714285714286,0.7142857142857143,0.7142857142857143,0.7142857142857143,0,0,0,5.714285714285714,0
E00096434,147,3,127,0,3,0,0,0,0,0,2,12,0,2.0408163265306123,86.39455782312925,0,2.0408163265306123,0,0,0,0,0,1.3605442176870748,8.16326530612245,0
E00096435,131,2,108,1,3,3,0,2,0,0,0,11,1,1.5267175572519083,82.44274809160305,0.7633587786259541,2.2900763358778624,2.2900763358778624,0,1.5267175572519083,0,0,0,8.396946564885496,0.7633587786259541
E00096436,171,4,15,17,10,71,9,9,2,0,1,27,6,2.3391812865497075,8.771929824561402,9.941520467836257,5.847953216374268,41.52046783625731,5.263157894736842,5.263157894736842,1.1695906432748537,0,0.5847953216374269,15.789473684210526,3.508771929824561
E00096437,131,3,31,20,8,33,3,6,2,0,0,22,3,2.2900763358778624,23.66412213740458,15.267175572519085,6.106870229007633,25.190839694656486,2.2900763358778624,4.580152671755725,1.5267175572519083,0,0,16.793893129770993,2.2900763358778624
E00096438,137,7,9,11,2,76,11,0,0,0,1,17,3,5.109489051094891,6.569343065693431,8.02919708029197,1.4598540145985401,55.47445255474452,8.02919708029197,0,0,0,0.7299270072992701,12.408759124087592,2.18978102189781
E00096439,99,1,15,10,3,43,1,0,1,0,0,24,1,1.0101010101010102,15.151515151515152,10.1010101010101,3.0303030303030303,43.43434343434344,1.0101010101010102,0,1.0101010101010102,0,0,24.242424242424242,1.0101010101010102
E00096440,107,3,10,6,9,49,3,4,0,0,0,21,2,2.803738317757009,9.345794392523365,5.607476635514018,8.411214953271028,45.794392523364486,2.803738317757009,3.7383177570093453,0,0,0,19.626168224299064,1.8691588785046727
E00096441,155,2,46,8,9,51,3,2,2,0,0,21,11,1.2903225806451613,29.677419354838708,5.161290322580645,5.806451612903226,32.903225806451616,1.935483870967742,1.2903225806451613,1.2903225806451613,0,0,13.548387096774196,7.096774193548387
E00096442,155,3,10,14,10,87,1,2,5,0,0,22,1,1.935483870967742,6.451612903225806,9.032258064516128,6.451612903225806,56.12903225806451,0.6451612903225806,1.2903225806451613,3.225806451612903,0,0,14.193548387096774,0.6451612903225806
E00096443,122,2,16,16,7,54,5,2,2,0,0,16,2,1.639344262295082,13.114754098360656,13.114754098360656,5.737704918032787,44.26229508196721,4.098360655737705,1.639344262295082,1.639344262295082,0,0,13.114754098360656,1.639344262295082
E00096444,165,2,136,0,6,1,0,2,1,0,0,17,0,1.2121212121212122,82.42424242424242,0,3.6363636363636362,0.6060606060606061,0,1.2121212121212122,0.6060606060606061,0,0,10.303030303030303,0
E00096446,179,2,143,0,7,5,0,2,0,2,1,17,0,1.1173184357541899,79.88826815642457,0,3.910614525139665,2.793296089385475,0,1.1173184357541899,0,1.1173184357541899,0.5586592178770949,9.497206703910614,0
E00096447,148,0,123,0,15,0,0,0,0,0,0,10,0,0,83.1081081081081,0,10.135135135135135,0,0,0,0,0,0,6.756756756756757,0
