OA,ts0290001,ts0290002,ts0290003,ts0290004,ts0290005,ts0290006,ts0290007,ts0290002_PCT,ts0290003_PCT,ts0290004_PCT,ts0290005_PCT,ts0290006_PCT,ts0290007_PCT
E00096409,291,285,6,3,3,0,0,97.9381443298969,2.0618556701030926,1.0309278350515463,1.0309278350515463,0,0
E00096410,308,305,3,2,1,0,0,99.02597402597402,0.974025974025974,0.6493506493506493,0.3246753246753247,0,0
E00096411,260,256,4,3,1,0,0,98.46153846153847,1.5384615384615385,1.153846153846154,0.38461538461538464,0,0
E00096413,258,255,3,1,2,0,0,98.83720930232558,1.1627906976744187,0.3875968992248062,0.7751937984496124,0,0
E00096414,288,282,6,3,3,0,0,97.91666666666666,2.083333333333333,1.0416666666666665,1.0416666666666665,0,0
E00096415,314,312,2,2,0,0,0,99.36305732484077,0.6369426751592357,0.6369426751592357,0,0,0
E00096416,251,249,2,0,1,1,0,99.20318725099602,0.796812749003984,0,0.398406374501992,0.398406374501992,0
E00096417,251,249,2,0,2,0,0,99.20318725099602,0.796812749003984,0,0.796812749003984,0,0
E00096418,301,301,0,0,0,0,0,100,0,0,0,0,0
E00096419,244,244,0,0,0,0,0,100,0,0,0,0,0
E00096420,234,227,7,3,4,0,0,97.00854700854701,2.9914529914529915,1.282051282051282,1.7094017094017095,0,0
E00096421,256,253,3,1,2,0,0,98.828125,1.171875,0.390625,0.78125,0,0
E00096422,246,245,1,0,1,0,0,99.59349593495935,0.40650406504065045,0,0.40650406504065045,0,0
E00096423,262,258,4,0,2,1,1,98.47328244274809,1.5267175572519083,0,0.7633587786259541,0.38167938931297707,0.38167938931297707
E00096424,245,238,7,6,1,0,0,97.14285714285714,2.857142857142857,2.4489795918367347,0.40816326530612246,0,0
E00096425,271,271,0,0,0,0,0,100,0,0,0,0,0
E00096426,238,234,4,4,0,0,0,98.31932773109243,1.680672268907563,1.680672268907563,0,0,0
E00096427,296,296,0,0,0,0,0,100,0,0,0,0,0
E00096428,293,291,2,2,0,0,0,99.31740614334471,0.6825938566552902,0.6825938566552902,0,0,0
E00096429,332,332,0,0,0,0,0,100,0,0,0,0,0
E00096430,291,289,2,1,1,0,0,99.3127147766323,0.6872852233676976,0.3436426116838488,0.3436426116838488,0,0
E00096431,248,245,3,1,1,0,1,98.79032258064517,1.2096774193548387,0.4032258064516129,0.4032258064516129,0,0.4032258064516129
E00096432,357,355,2,0,2,0,0,99.43977591036415,0.5602240896358543,0,0.5602240896358543,0,0
