OA,ts0380001,ts0380002,ts0380003,ts0380004,ts0380005,ts0380006,ts0380007,ts0380002_PCT,ts0380003_PCT,ts0380004_PCT,ts0380005_PCT,ts0380006_PCT,ts0380007_PCT
E00096409,298,49,24,25,249,22,227,16.44295302013423,8.053691275167784,8.389261744966444,83.55704697986577,7.38255033557047,76.1744966442953
E00096410,311,40,9,31,271,40,231,12.861736334405144,2.8938906752411575,9.967845659163988,87.13826366559485,12.861736334405144,74.27652733118971
E00096411,266,60,29,31,206,8,198,22.55639097744361,10.902255639097744,11.654135338345863,77.44360902255639,3.007518796992481,74.43609022556392
E00096413,261,53,17,36,208,22,186,20.306513409961685,6.513409961685824,13.793103448275861,79.6934865900383,8.42911877394636,71.26436781609196
E00096414,295,44,17,27,251,35,216,14.915254237288137,5.762711864406779,9.152542372881356,85.08474576271186,11.864406779661017,73.22033898305085
E00096415,315,48,17,31,267,40,227,15.238095238095239,5.396825396825397,9.841269841269842,84.76190476190476,12.698412698412698,72.06349206349206
E00096416,252,32,6,26,220,31,189,12.698412698412698,2.380952380952381,10.317460317460316,87.3015873015873,12.3015873015873,75
E00096417,255,59,20,39,196,24,172,23.137254901960784,7.8431372549019605,15.294117647058824,76.86274509803923,9.411764705882353,67.45098039215686
E00096418,314,67,17,50,247,31,216,21.337579617834397,5.414012738853503,15.92356687898089,78.6624203821656,9.872611464968154,68.78980891719745
E00096419,250,40,16,24,210,19,191,16,6.4,9.6,84,7.6,76.4
E00096420,240,41,17,24,199,24,175,17.083333333333332,7.083333333333333,10,82.91666666666667,10,72.91666666666666
E00096421,271,56,25,31,215,11,204,20.66420664206642,9.22509225092251,11.439114391143912,79.33579335793358,4.059040590405904,75.27675276752768
E00096422,257,59,29,30,198,18,180,22.957198443579767,11.284046692607005,11.673151750972762,77.04280155642024,7.003891050583658,70.03891050583657
E00096423,275,50,20,30,225,16,209,18.181818181818183,7.2727272727272725,10.909090909090908,81.81818181818183,5.818181818181818,76
E00096424,253,37,11,26,216,20,196,14.624505928853754,4.3478260869565215,10.276679841897234,85.37549407114624,7.905138339920949,77.4703557312253
E00096425,278,53,25,28,225,18,207,19.06474820143885,8.992805755395683,10.071942446043165,80.93525179856115,6.474820143884892,74.46043165467626
E00096426,246,54,27,27,192,12,180,21.951219512195124,10.975609756097562,10.975609756097562,78.04878048780488,4.878048780487805,73.17073170731707
E00096427,309,50,20,30,259,26,233,16.181229773462782,6.472491909385113,9.70873786407767,83.81877022653723,8.414239482200648,75.40453074433657
E00096428,298,88,48,40,210,18,192,29.53020134228188,16.10738255033557,13.422818791946309,70.46979865771812,6.0402684563758395,64.42953020134227
E00096429,346,80,43,37,266,19,247,23.121387283236995,12.427745664739884,10.69364161849711,76.878612716763,5.491329479768786,71.38728323699422
E00096430,298,47,21,26,251,20,231,15.771812080536913,7.046979865771812,8.724832214765101,84.22818791946308,6.7114093959731544,77.51677852348993
E00096431,254,47,20,27,207,25,182,18.503937007874015,7.874015748031496,10.62992125984252,81.49606299212599,9.84251968503937,71.65354330708661
E00096432,364,109,57,52,255,24,231,29.945054945054945,15.659340659340659,14.285714285714285,70.05494505494505,6.593406593406594,63.46153846153846
E00096433,343,60,32,28,283,28,255,17.49271137026239,9.329446064139942,8.16326530612245,82.5072886297376,8.16326530612245,74.34402332361516
E00096434,316,65,30,35,251,18,233,20.569620253164558,9.49367088607595,11.075949367088606,79.43037974683544,5.69620253164557,73.73417721518987
E00096435,288,54,20,34,234,21,213,18.75,6.944444444444445,11.805555555555555,81.25,7.291666666666667,73.95833333333334
E00096436,383,50,20,30,333,39,294,13.054830287206268,5.221932114882506,7.83289817232376,86.94516971279373,10.182767624020887,76.76240208877284
E00096437,299,41,17,24,258,27,231,13.712374581939798,5.68561872909699,8.02675585284281,86.2876254180602,9.03010033444816,77.25752508361204
E00096438,310,53,15,38,257,35,222,17.096774193548388,4.838709677419355,12.258064516129032,82.9032258064516,11.29032258064516,71.61290322580646
E00096439,224,43,19,24,181,11,170,19.196428571428573,8.482142857142858,10.714285714285714,80.80357142857143,4.910714285714286,75.89285714285714
E00096440,235,37,17,20,198,27,171,15.74468085106383,7.234042553191489,8.51063829787234,84.25531914893617,11.48936170212766,72.76595744680851
E00096441,362,61,22,39,301,21,280,16.85082872928177,6.077348066298343,10.773480662983426,83.14917127071824,5.801104972375691,77.34806629834254
E00096442,380,43,12,31,337,35,302,11.31578947368421,3.1578947368421053,8.157894736842106,88.68421052631578,9.210526315789473,79.47368421052632
E00096443,300,57,24,33,243,30,213,19,8,11,81,10,71
E00096444,386,73,32,41,313,34,279,18.911917098445596,8.290155440414509,10.621761658031089,81.0880829015544,8.808290155440414,72.279792746114
E00096446,423,53,13,40,370,38,332,12.529550827423167,3.0732860520094563,9.456264775413711,87.47044917257683,8.983451536643026,78.4869976359338
E00096447,337,69,33,36,268,16,252,20.474777448071215,9.792284866468842,10.682492581602373,79.52522255192879,4.747774480712167,74.77744807121661
E00096448,271,44,20,24,227,26,201,16.236162361623617,7.380073800738007,8.856088560885608,83.76383763837639,9.59409594095941,74.16974169741697
E00096449,261,46,22,24,215,25,190,17.624521072796934,8.42911877394636,9.195402298850574,82.37547892720306,9.578544061302683,72.79693486590038
E00096450,311,62,26,36,249,24,225,19.935691318327976,8.360128617363344,11.57556270096463,80.06430868167203,7.717041800643088,72.34726688102894
E00096451,300,41,16,25,259,22,237,13.666666666666666,5.333333333333334,8.333333333333332,86.33333333333333,7.333333333333333,79
E00096452,285,51,18,33,234,26,208,17.894736842105264,6.315789473684211,11.578947368421053,82.10526315789474,9.12280701754386,72.98245614035088
E00096453,379,44,19,25,335,48,287,11.609498680738787,5.013192612137203,6.596306068601583,88.39050131926122,12.66490765171504,75.72559366754618
E00096454,243,60,23,37,183,21,162,24.691358024691358,9.465020576131687,15.22633744855967,75.30864197530865,8.641975308641975,66.66666666666666
E00096455,357,104,64,40,253,24,229,29.13165266106443,17.92717086834734,11.204481792717088,70.86834733893558,6.722689075630252,64.14565826330532
E00096456,283,56,25,31,227,17,210,19.78798586572438,8.8339222614841,10.954063604240282,80.21201413427562,6.007067137809187,74.20494699646643
E00096457,357,35,19,16,322,34,288,9.803921568627452,5.322128851540616,4.481792717086835,90.19607843137256,9.523809523809524,80.67226890756302
E00096458,244,53,15,38,191,36,155,21.721311475409834,6.147540983606557,15.573770491803279,78.27868852459017,14.754098360655737,63.52459016393443
E00096459,293,44,15,29,249,26,223,15.017064846416384,5.1194539249146755,9.897610921501707,84.98293515358361,8.873720136518772,76.10921501706484
E00096460,400,105,67,38,295,19,276,26.25,16.75,9.5,73.75,4.75,69
E00096461,213,69,30,39,144,22,122,32.3943661971831,14.084507042253522,18.30985915492958,67.6056338028169,10.328638497652582,57.27699530516433
E00096462,280,70,34,36,210,18,192,25,12.142857142857142,12.857142857142856,75,6.428571428571428,68.57142857142857
E00096463,203,58,25,33,145,17,128,28.57142857142857,12.31527093596059,16.25615763546798,71.42857142857143,8.374384236453201,63.05418719211823
E00096464,258,35,16,19,223,25,198,13.565891472868216,6.2015503875969,7.3643410852713185,86.43410852713178,9.689922480620156,76.74418604651163
E00096465,286,45,16,29,241,33,208,15.734265734265735,5.594405594405594,10.13986013986014,84.26573426573427,11.538461538461538,72.72727272727273
E00096466,365,78,31,47,287,28,259,21.36986301369863,8.493150684931507,12.876712328767123,78.63013698630137,7.671232876712329,70.95890410958904
E00096467,224,51,24,27,173,10,163,22.767857142857142,10.714285714285714,12.053571428571429,77.23214285714286,4.464285714285714,72.76785714285714
E00096468,297,63,37,26,234,14,220,21.21212121212121,12.457912457912458,8.754208754208754,78.78787878787878,4.713804713804714,74.07407407407408
E00096469,241,56,23,33,185,20,165,23.236514522821576,9.54356846473029,13.692946058091287,76.76348547717843,8.29875518672199,68.46473029045643
E00096470,486,90,34,56,396,42,354,18.51851851851852,6.995884773662551,11.522633744855968,81.48148148148148,8.641975308641975,72.8395061728395
E00096472,309,52,19,33,257,23,234,16.828478964401295,6.148867313915858,10.679611650485436,83.1715210355987,7.443365695792881,75.72815533980582
E00096474,279,52,13,39,227,21,206,18.63799283154122,4.659498207885305,13.978494623655912,81.36200716845879,7.526881720430108,73.83512544802868
E00096475,251,27,8,19,224,23,201,10.756972111553784,3.187250996015936,7.569721115537849,89.2430278884462,9.163346613545817,80.0796812749004
E00096477,133,13,6,7,120,17,103,9.774436090225564,4.511278195488721,5.263157894736842,90.22556390977444,12.781954887218044,77.44360902255639
E00096478,419,57,16,41,362,42,320,13.60381861575179,3.8186157517899764,9.785202863961814,86.39618138424821,10.023866348448687,76.37231503579952
E00096479,399,73,33,40,326,40,286,18.295739348370926,8.270676691729323,10.025062656641603,81.70426065162907,10.025062656641603,71.67919799498746
E00096480,344,40,10,30,304,33,271,11.627906976744185,2.9069767441860463,8.720930232558139,88.37209302325581,9.593023255813954,78.77906976744185
E00096481,251,50,19,31,201,24,177,19.9203187250996,7.569721115537849,12.350597609561753,80.0796812749004,9.56175298804781,70.5179282868526
E00096482,334,63,22,41,271,33,238,18.862275449101794,6.58682634730539,12.275449101796406,81.1377245508982,9.880239520958083,71.25748502994011
E00096484,274,38,13,25,236,30,206,13.86861313868613,4.744525547445255,9.124087591240876,86.13138686131386,10.948905109489052,75.18248175182481
E00096485,128,28,10,18,100,12,88,21.875,7.8125,14.0625,78.125,9.375,68.75
E00096486,222,45,12,33,177,22,155,20.27027027027027,5.405405405405405,14.864864864864865,79.72972972972973,9.90990990990991,69.81981981981981
E00096488,162,32,13,19,130,7,123,19.753086419753085,8.024691358024691,11.728395061728394,80.24691358024691,4.320987654320987,75.92592592592592
E00096489,334,30,9,21,304,26,278,8.982035928143713,2.694610778443114,6.287425149700598,91.01796407185628,7.784431137724551,83.23353293413174
E00096490,280,56,29,27,224,18,206,20,10.357142857142858,9.642857142857144,80,6.428571428571428,73.57142857142858
E00096491,280,44,12,32,236,19,217,15.714285714285714,4.285714285714286,11.428571428571429,84.28571428571429,6.785714285714286,77.5
E00096492,196,35,16,19,161,15,146,17.857142857142858,8.16326530612245,9.693877551020408,82.14285714285714,7.653061224489796,74.48979591836735
E00096493,140,27,18,9,113,15,98,19.28571428571429,12.857142857142856,6.428571428571428,80.71428571428572,10.714285714285714,70
E00096494,126,32,13,19,94,9,85,25.396825396825395,10.317460317460316,15.079365079365079,74.60317460317461,7.142857142857142,67.46031746031747
E00096495,351,70,34,36,281,20,261,19.943019943019944,9.686609686609685,10.256410256410255,80.05698005698005,5.698005698005698,74.35897435897436
E00096497,323,41,15,26,282,26,256,12.693498452012383,4.643962848297214,8.04953560371517,87.30650154798761,8.04953560371517,79.25696594427245
E00096498,308,49,21,28,259,21,238,15.909090909090908,6.8181818181818175,9.090909090909092,84.0909090909091,6.8181818181818175,77.27272727272727
E00096499,277,50,23,27,227,15,212,18.050541516245488,8.303249097472925,9.747292418772563,81.94945848375451,5.415162454873646,76.53429602888086
E00096500,296,50,24,26,246,20,226,16.89189189189189,8.108108108108109,8.783783783783784,83.1081081081081,6.756756756756757,76.35135135135135
