OA,ts0500001,ts0500002,ts0500003,ts0500004,ts0500005,ts0500002_PCT,ts0500003_PCT,ts0500004_PCT,ts0500005_PCT
E00096409,134,1,36,62,35,0.7462686567164178,26.865671641791046,46.26865671641791,26.119402985074625
E00096410,131,0,29,40,62,0,22.137404580152673,30.53435114503817,47.32824427480916
E00096411,127,1,30,89,7,0.7874015748031495,23.62204724409449,70.07874015748031,5.511811023622047
E00096413,126,1,27,63,35,0.7936507936507936,21.428571428571427,50,27.77777777777778
E00096414,145,9,35,58,43,6.206896551724138,24.137931034482758,40,29.655172413793103
E00096415,125,0,10,62,53,0,8,49.6,42.4
E00096416,122,0,21,67,34,0,17.21311475409836,54.91803278688525,27.86885245901639
E00096417,119,0,21,61,37,0,17.647058823529413,51.26050420168067,31.092436974789916
E00096418,162,13,41,68,40,8.024691358024691,25.308641975308642,41.9753086419753,24.691358024691358
E00096419,114,1,25,49,39,0.8771929824561403,21.929824561403507,42.98245614035088,34.21052631578947
E00096420,143,31,50,37,25,21.678321678321677,34.96503496503497,25.874125874125873,17.482517482517483
E00096421,119,2,33,75,9,1.680672268907563,27.73109243697479,63.02521008403361,7.563025210084033
E00096422,124,10,40,62,12,8.064516129032258,32.25806451612903,50,9.67741935483871
E00096423,121,7,21,87,6,5.785123966942149,17.355371900826448,71.900826446281,4.958677685950414
E00096424,122,2,52,56,12,1.639344262295082,42.62295081967213,45.90163934426229,9.836065573770492
E00096425,122,2,31,63,26,1.639344262295082,25.40983606557377,51.63934426229508,21.311475409836063
E00096426,120,3,62,52,3,2.5,51.66666666666667,43.333333333333336,2.5
E00096427,143,8,43,67,25,5.594405594405594,30.069930069930066,46.85314685314685,17.482517482517483
E00096428,144,12,59,57,16,8.333333333333332,40.97222222222222,39.58333333333333,11.11111111111111
E00096429,154,1,41,96,16,0.6493506493506493,26.623376623376622,62.33766233766234,10.38961038961039
E00096430,135,5,30,72,28,3.7037037037037033,22.22222222222222,53.333333333333336,20.74074074074074
E00096431,131,2,53,59,17,1.5267175572519083,40.458015267175576,45.038167938931295,12.977099236641221
E00096432,137,0,14,114,9,0,10.218978102189782,83.21167883211679,6.569343065693431
E00096433,139,8,27,89,15,5.755395683453238,19.424460431654676,64.02877697841727,10.79136690647482
E00096434,148,9,41,76,22,6.081081081081082,27.7027027027027,51.35135135135135,14.864864864864865
E00096435,131,1,38,56,36,0.7633587786259541,29.00763358778626,42.74809160305343,27.480916030534353
E00096436,170,1,42,73,54,0.5882352941176471,24.705882352941178,42.94117647058823,31.76470588235294
E00096437,131,1,31,53,46,0.7633587786259541,23.66412213740458,40.458015267175576,35.11450381679389
E00096438,137,2,13,70,52,1.4598540145985401,9.48905109489051,51.09489051094891,37.95620437956204
E00096439,101,2,15,44,40,1.9801980198019802,14.85148514851485,43.56435643564357,39.603960396039604
E00096440,108,1,15,57,35,0.9259259259259258,13.88888888888889,52.77777777777778,32.407407407407405
E00096441,155,2,27,73,53,1.2903225806451613,17.419354838709676,47.096774193548384,34.193548387096776
E00096442,155,2,22,57,74,1.2903225806451613,14.193548387096774,36.774193548387096,47.74193548387097
E00096443,125,0,14,53,58,0,11.200000000000001,42.4,46.400000000000006
E00096444,164,4,31,88,41,2.4390243902439024,18.902439024390244,53.65853658536586,25
E00096446,179,4,35,77,63,2.2346368715083798,19.553072625698324,43.01675977653631,35.19553072625698
E00096447,148,7,31,86,24,4.72972972972973,20.945945945945947,58.108108108108105,16.216216216216218
E00096448,131,2,32,66,31,1.5267175572519083,24.427480916030532,50.38167938931297,23.66412213740458
E00096449,121,2,36,46,37,1.6528925619834711,29.75206611570248,38.01652892561984,30.57851239669421
E00096450,133,2,24,101,6,1.5037593984962405,18.045112781954884,75.93984962406014,4.511278195488721
E00096451,141,2,58,60,21,1.4184397163120568,41.13475177304964,42.5531914893617,14.893617021276595
E00096452,123,1,22,55,45,0.8130081300813009,17.88617886178862,44.71544715447154,36.58536585365854
E00096453,176,13,22,52,89,7.386363636363637,12.5,29.545454545454547,50.56818181818182
E00096454,147,35,66,30,16,23.809523809523807,44.89795918367347,20.408163265306122,10.884353741496598
E00096455,188,19,70,51,48,10.106382978723403,37.234042553191486,27.127659574468083,25.53191489361702
E00096456,128,1,29,75,23,0.78125,22.65625,58.59375,17.96875
E00096457,170,2,40,66,62,1.1764705882352942,23.52941176470588,38.82352941176471,36.470588235294116
E00096458,120,0,22,57,41,0,18.333333333333332,47.5,34.166666666666664
E00096459,147,2,48,69,28,1.3605442176870748,32.6530612244898,46.93877551020408,19.047619047619047
E00096460,138,1,19,46,72,0.7246376811594203,13.768115942028986,33.33333333333333,52.17391304347826
E00096461,141,9,91,28,13,6.382978723404255,64.53900709219859,19.858156028368796,9.219858156028367
E00096462,137,9,61,45,22,6.569343065693431,44.52554744525548,32.846715328467155,16.05839416058394
E00096463,134,36,75,16,7,26.865671641791046,55.970149253731336,11.940298507462686,5.223880597014925
E00096464,142,13,48,56,25,9.15492957746479,33.80281690140845,39.436619718309856,17.6056338028169
E00096465,158,15,71,50,22,9.49367088607595,44.936708860759495,31.645569620253166,13.924050632911392
E00096466,163,3,26,97,37,1.8404907975460123,15.950920245398773,59.50920245398773,22.699386503067483
E00096467,113,2,30,73,8,1.7699115044247788,26.548672566371685,64.60176991150442,7.079646017699115
E00096468,141,4,28,95,14,2.8368794326241136,19.858156028368796,67.37588652482269,9.929078014184398
E00096469,119,0,35,75,9,0,29.411764705882355,63.02521008403361,7.563025210084033
E00096470,206,2,40,102,62,0.9708737864077669,19.41747572815534,49.51456310679612,30.097087378640776
E00096472,138,0,25,54,59,0,18.115942028985508,39.130434782608695,42.7536231884058
E00096474,130,0,18,60,52,0,13.846153846153847,46.15384615384615,40
E00096475,115,3,14,43,55,2.608695652173913,12.173913043478262,37.391304347826086,47.82608695652174
E00096477,57,4,7,24,22,7.017543859649122,12.280701754385964,42.10526315789473,38.59649122807017
E00096478,193,5,38,78,72,2.5906735751295336,19.689119170984455,40.41450777202073,37.30569948186528
E00096479,162,1,18,66,77,0.6172839506172839,11.11111111111111,40.74074074074074,47.53086419753087
E00096480,149,1,22,60,66,0.6711409395973155,14.76510067114094,40.26845637583892,44.29530201342282
E00096481,132,21,49,40,22,15.909090909090908,37.121212121212125,30.303030303030305,16.666666666666664
E00096482,142,4,26,70,42,2.8169014084507045,18.30985915492958,49.29577464788733,29.577464788732392
E00096484,127,3,28,43,53,2.3622047244094486,22.04724409448819,33.85826771653544,41.732283464566926
E00096485,56,6,10,35,5,10.714285714285714,17.857142857142858,62.5,8.928571428571429
E00096486,103,2,19,49,33,1.9417475728155338,18.446601941747574,47.57281553398058,32.038834951456316
E00096488,74,0,18,29,27,0,24.324324324324326,39.189189189189186,36.486486486486484
E00096489,128,3,16,57,52,2.34375,12.5,44.53125,40.625
E00096490,122,2,29,71,20,1.639344262295082,23.770491803278688,58.19672131147541,16.39344262295082
E00096491,130,0,23,74,33,0,17.692307692307693,56.92307692307692,25.384615384615383
E00096492,91,0,23,49,19,0,25.274725274725274,53.84615384615385,20.87912087912088
E00096493,56,0,8,25,23,0,14.285714285714285,44.642857142857146,41.07142857142857
E00096494,64,3,19,35,7,4.6875,29.6875,54.6875,10.9375
E00096495,151,2,40,64,45,1.3245033112582782,26.490066225165563,42.384105960264904,29.80132450331126
E00096497,131,0,30,66,35,0,22.900763358778626,50.38167938931297,26.717557251908396
E00096498,134,1,31,80,22,0.7462686567164178,23.134328358208954,59.70149253731343,16.417910447761194
E00096499,122,1,45,52,24,0.819672131147541,36.885245901639344,42.62295081967213,19.672131147540984
E00096500,126,2,29,66,29,1.5873015873015872,23.015873015873016,52.38095238095239,23.015873015873016
E00096501,154,2,38,91,23,1.2987012987012987,24.675324675324674,59.09090909090909,14.935064935064934
E00096502,131,0,51,69,11,0,38.93129770992366,52.67175572519084,8.396946564885496
E00096503,213,0,70,128,15,0,32.863849765258216,60.093896713615024,7.042253521126761
E00096504,129,1,48,67,13,0.7751937984496124,37.2093023255814,51.93798449612403,10.077519379844961
E00096505,126,0,20,87,19,0,15.873015873015872,69.04761904761905,15.079365079365079
E00096506,124,1,10,77,36,0.8064516129032258,8.064516129032258,62.096774193548384,29.03225806451613
E00096507,127,7,50,50,20,5.511811023622047,39.37007874015748,39.37007874015748,15.748031496062993
E00096508,124,2,49,63,10,1.6129032258064515,39.516129032258064,50.806451612903224,8.064516129032258
E00096509,131,23,31,70,7,17.557251908396946,23.66412213740458,53.43511450381679,5.343511450381679
E00096510,132,13,47,67,5,9.848484848484848,35.60606060606061,50.75757575757576,3.787878787878788
E00096511,130,8,57,63,2,6.153846153846154,43.84615384615385,48.46153846153846,1.5384615384615385
