OA,ts0540001,ts0540002,ts0540003,ts0540004,ts0540005,ts0540006,ts0540007,ts0540008,ts0540009,ts0540010,ts0540011,ts0540012,ts0540013,ts0540002_PCT,ts0540003_PCT,ts0540004_PCT,ts0540005_PCT,ts0540006_PCT,ts0540007_PCT,ts0540008_PCT,ts0540009_PCT,ts0540010_PCT,ts0540011_PCT,ts0540012_PCT,ts0540013_PCT
E00096409,136,103,69,34,3,3,17,4,13,13,13,0,0,75.73529411764706,50.73529411764706,25,2.2058823529411766,2.2058823529411766,12.5,2.941176470588235,9.558823529411764,9.558823529411764,9.558823529411764,0,0
E00096410,130,122,82,40,1,1,1,0,1,6,5,1,0,93.84615384615384,63.07692307692307,30.76923076923077,0.7692307692307693,0.7692307692307693,0.7692307692307693,0,0.7692307692307693,4.615384615384616,3.8461538461538463,0.7692307692307693,0
E00096411,130,65,44,21,0,0,53,10,43,12,11,1,0,50,33.84615384615385,16.153846153846153,0,0,40.76923076923077,7.6923076923076925,33.07692307692307,9.230769230769232,8.461538461538462,0.7692307692307693,0
E00096413,127,118,88,30,0,0,3,0,3,6,5,1,0,92.91338582677166,69.29133858267717,23.62204724409449,0,0,2.3622047244094486,0,2.3622047244094486,4.724409448818897,3.937007874015748,0.7874015748031495,0
E00096414,145,115,79,36,0,0,12,2,10,18,17,1,0,79.3103448275862,54.48275862068965,24.82758620689655,0,0,8.275862068965518,1.3793103448275863,6.896551724137931,12.413793103448276,11.724137931034482,0.6896551724137931,0
E00096415,125,118,77,41,1,1,3,0,3,3,2,1,0,94.39999999999999,61.6,32.800000000000004,0.8,0.8,2.4,0,2.4,2.4,1.6,0.8,0
E00096416,121,112,78,34,1,1,0,0,0,8,8,0,0,92.56198347107438,64.46280991735537,28.09917355371901,0.8264462809917356,0.8264462809917356,0,0,0,6.6115702479338845,6.6115702479338845,0,0
E00096417,116,110,83,27,0,0,3,0,3,3,2,1,0,94.82758620689656,71.55172413793103,23.275862068965516,0,0,2.586206896551724,0,2.586206896551724,2.586206896551724,1.7241379310344827,0.8620689655172413,0
E00096418,162,130,98,32,3,3,19,5,14,10,9,1,0,80.24691358024691,60.49382716049383,19.753086419753085,1.8518518518518516,1.8518518518518516,11.728395061728394,3.0864197530864197,8.641975308641975,6.172839506172839,5.555555555555555,0.6172839506172839,0
E00096419,114,99,61,38,3,3,2,0,2,10,4,6,0,86.8421052631579,53.50877192982456,33.33333333333333,2.631578947368421,2.631578947368421,1.7543859649122806,0,1.7543859649122806,8.771929824561402,3.508771929824561,5.263157894736842,0
E00096420,143,70,41,29,0,0,14,1,13,59,52,7,0,48.95104895104895,28.671328671328673,20.27972027972028,0,0,9.79020979020979,0.6993006993006993,9.090909090909092,41.25874125874126,36.36363636363637,4.895104895104895,0
E00096421,121,60,33,27,0,0,52,5,47,9,6,3,0,49.586776859504134,27.27272727272727,22.31404958677686,0,0,42.97520661157025,4.132231404958678,38.84297520661157,7.43801652892562,4.958677685950414,2.479338842975207,0
E00096422,123,65,43,22,0,0,46,3,43,12,12,0,0,52.84552845528455,34.959349593495936,17.88617886178862,0,0,37.39837398373984,2.4390243902439024,34.959349593495936,9.75609756097561,9.75609756097561,0,0
E00096423,121,73,43,30,1,1,39,2,37,8,4,4,0,60.33057851239669,35.53719008264463,24.793388429752067,0.8264462809917356,0.8264462809917356,32.231404958677686,1.6528925619834711,30.57851239669421,6.6115702479338845,3.3057851239669422,3.3057851239669422,0
E00096424,123,73,40,33,0,0,23,6,17,27,22,5,0,59.34959349593496,32.52032520325203,26.82926829268293,0,0,18.69918699186992,4.878048780487805,13.821138211382115,21.951219512195124,17.88617886178862,4.0650406504065035,0
E00096425,122,104,71,33,0,0,4,1,3,14,5,9,0,85.24590163934425,58.19672131147541,27.049180327868854,0,0,3.278688524590164,0.819672131147541,2.459016393442623,11.475409836065573,4.098360655737705,7.377049180327869,0
E00096426,120,69,42,27,0,0,27,2,25,24,19,5,0,57.49999999999999,35,22.5,0,0,22.5,1.6666666666666667,20.833333333333336,20,15.833333333333332,4.166666666666666,0
E00096427,142,103,62,41,0,0,15,0,15,24,18,6,0,72.53521126760563,43.66197183098591,28.87323943661972,0,0,10.56338028169014,0,10.56338028169014,16.901408450704224,12.676056338028168,4.225352112676056,0
E00096428,145,60,34,26,0,0,76,5,71,9,8,1,0,41.37931034482759,23.448275862068964,17.93103448275862,0,0,52.41379310344828,3.4482758620689653,48.96551724137931,6.206896551724138,5.517241379310345,0.6896551724137931,0
E00096429,154,64,33,31,1,1,72,9,63,17,12,5,0,41.55844155844156,21.428571428571427,20.12987012987013,0.6493506493506493,0.6493506493506493,46.75324675324675,5.844155844155844,40.909090909090914,11.03896103896104,7.792207792207792,3.2467532467532463,0
E00096430,137,102,59,43,1,1,6,0,6,28,25,3,0,74.45255474452554,43.06569343065693,31.386861313868614,0.7299270072992701,0.7299270072992701,4.37956204379562,0,4.37956204379562,20.437956204379564,18.248175182481752,2.18978102189781,0
E00096431,130,88,58,30,2,2,8,0,8,32,26,6,0,67.6923076923077,44.61538461538462,23.076923076923077,1.5384615384615385,1.5384615384615385,6.153846153846154,0,6.153846153846154,24.615384615384617,20,4.615384615384616,0
E00096432,138,53,27,26,0,0,70,11,59,15,12,3,0,38.405797101449274,19.565217391304348,18.84057971014493,0,0,50.72463768115942,7.971014492753622,42.7536231884058,10.869565217391305,8.695652173913043,2.1739130434782608,0
E00096433,139,94,61,33,0,0,24,2,22,21,16,5,0,67.62589928057554,43.884892086330936,23.741007194244602,0,0,17.26618705035971,1.4388489208633095,15.827338129496402,15.107913669064748,11.510791366906476,3.5971223021582732,0
E00096434,148,99,61,38,0,0,26,3,23,22,20,2,1,66.8918918918919,41.21621621621622,25.675675675675674,0,0,17.56756756756757,2.027027027027027,15.54054054054054,14.864864864864865,13.513513513513514,1.3513513513513513,0.6756756756756757
E00096435,133,101,67,34,0,0,4,0,4,28,17,11,0,75.93984962406014,50.37593984962406,25.563909774436087,0,0,3.007518796992481,0,3.007518796992481,21.052631578947366,12.781954887218044,8.270676691729323,0
E00096436,171,117,92,25,5,5,14,1,13,35,19,16,0,68.42105263157895,53.80116959064327,14.619883040935672,2.923976608187134,2.923976608187134,8.187134502923977,0.5847953216374269,7.602339181286549,20.46783625730994,11.11111111111111,9.35672514619883,0
E00096437,128,99,52,47,0,0,10,1,9,19,13,6,0,77.34375,40.625,36.71875,0,0,7.8125,0.78125,7.03125,14.84375,10.15625,4.6875,0
E00096438,136,117,87,30,0,0,2,0,2,17,11,6,0,86.02941176470588,63.970588235294116,22.058823529411764,0,0,1.4705882352941175,0,1.4705882352941175,12.5,8.088235294117647,4.411764705882353,0
E00096439,100,81,66,15,0,0,1,0,1,18,9,9,0,81,66,15,0,0,1,0,1,18,9,9,0
E00096440,109,89,60,29,0,0,4,0,4,16,10,6,0,81.65137614678899,55.04587155963303,26.605504587155966,0,0,3.669724770642202,0,3.669724770642202,14.678899082568808,9.174311926605505,5.5045871559633035,0
E00096441,155,84,67,17,11,11,37,4,33,23,15,8,0,54.19354838709678,43.225806451612904,10.967741935483872,7.096774193548387,7.096774193548387,23.870967741935484,2.5806451612903225,21.29032258064516,14.838709677419354,9.67741935483871,5.161290322580645,0
E00096442,156,136,87,49,1,1,6,0,6,13,11,2,0,87.17948717948718,55.769230769230774,31.41025641025641,0.641025641025641,0.641025641025641,3.8461538461538463,0,3.8461538461538463,8.333333333333332,7.051282051282051,1.282051282051282,0
E00096443,122,106,72,34,0,0,2,1,1,14,12,2,0,86.88524590163934,59.01639344262295,27.86885245901639,0,0,1.639344262295082,0.819672131147541,0.819672131147541,11.475409836065573,9.836065573770492,1.639344262295082,0
E00096444,165,115,65,50,5,5,30,2,28,15,13,2,0,69.6969696969697,39.39393939393939,30.303030303030305,3.0303030303030303,3.0303030303030303,18.181818181818183,1.2121212121212122,16.969696969696972,9.090909090909092,7.878787878787878,1.2121212121212122,0
E00096446,179,158,67,91,1,1,5,0,5,15,13,2,0,88.26815642458101,37.43016759776536,50.83798882681564,0.5586592178770949,0.5586592178770949,2.793296089385475,0,2.793296089385475,8.379888268156424,7.262569832402235,1.1173184357541899,0
E00096447,148,85,41,44,0,0,55,10,45,8,7,1,0,57.432432432432435,27.7027027027027,29.72972972972973,0,0,37.16216216216216,6.756756756756757,30.405405405405407,5.405405405405405,4.72972972972973,0.6756756756756757,0
E00096448,129,117,84,33,0,0,3,0,3,9,6,3,0,90.69767441860465,65.11627906976744,25.581395348837212,0,0,2.3255813953488373,0,2.3255813953488373,6.976744186046512,4.651162790697675,2.3255813953488373,0
E00096449,120,101,63,38,0,0,7,1,6,12,10,2,0,84.16666666666667,52.5,31.666666666666664,0,0,5.833333333333333,0.8333333333333334,5,10,8.333333333333332,1.6666666666666667,0
E00096450,133,71,36,35,1,1,52,6,46,9,7,2,0,53.383458646616546,27.06766917293233,26.31578947368421,0.7518796992481203,0.7518796992481203,39.097744360902254,4.511278195488721,34.58646616541353,6.7669172932330826,5.263157894736842,1.5037593984962405,0
E00096451,141,101,51,50,0,0,20,0,20,20,16,4,0,71.63120567375887,36.17021276595745,35.46099290780142,0,0,14.184397163120568,0,14.184397163120568,14.184397163120568,11.347517730496454,2.8368794326241136,0
E00096452,123,94,61,33,0,0,20,1,19,9,7,2,0,76.42276422764228,49.59349593495935,26.82926829268293,0,0,16.260162601626014,0.8130081300813009,15.447154471544716,7.317073170731707,5.691056910569105,1.6260162601626018,0
E00096453,176,141,94,47,0,0,16,2,14,19,18,1,0,80.11363636363636,53.40909090909091,26.704545454545453,0,0,9.090909090909092,1.1363636363636365,7.954545454545454,10.795454545454545,10.227272727272728,0.5681818181818182,0
E00096454,149,63,39,24,1,1,31,2,29,54,44,10,0,42.281879194630875,26.174496644295303,16.10738255033557,0.6711409395973155,0.6711409395973155,20.80536912751678,1.342281879194631,19.463087248322147,36.241610738255034,29.53020134228188,6.7114093959731544,0
E00096455,185,121,74,47,0,0,32,5,27,32,31,1,0,65.4054054054054,40,25.405405405405407,0,0,17.2972972972973,2.7027027027027026,14.594594594594595,17.2972972972973,16.756756756756758,0.5405405405405406,0
E00096456,131,95,67,28,0,0,13,0,13,23,18,5,0,72.51908396946564,51.14503816793893,21.374045801526716,0,0,9.923664122137405,0,9.923664122137405,17.557251908396946,13.740458015267176,3.816793893129771,0
E00096457,171,140,89,51,2,2,7,0,7,22,17,5,0,81.87134502923976,52.046783625730995,29.82456140350877,1.1695906432748537,1.1695906432748537,4.093567251461988,0,4.093567251461988,12.865497076023392,9.941520467836257,2.923976608187134,0
E00096458,120,114,86,28,0,0,1,0,1,5,2,3,0,95,71.66666666666667,23.333333333333332,0,0,0.8333333333333334,0,0.8333333333333334,4.166666666666666,1.6666666666666667,2.5,0
E00096459,147,118,95,23,14,14,5,0,5,10,6,4,0,80.27210884353741,64.62585034013605,15.646258503401361,9.523809523809524,9.523809523809524,3.4013605442176873,0,3.4013605442176873,6.802721088435375,4.081632653061225,2.7210884353741496,0
E00096460,136,122,73,49,0,0,2,1,1,12,11,1,0,89.70588235294117,53.67647058823529,36.029411764705884,0,0,1.4705882352941175,0.7352941176470588,0.7352941176470588,8.823529411764707,8.088235294117647,0.7352941176470588,0
E00096461,143,40,28,12,0,0,78,2,76,25,20,5,0,27.972027972027973,19.58041958041958,8.391608391608392,0,0,54.54545454545454,1.3986013986013985,53.14685314685315,17.482517482517483,13.986013986013987,3.4965034965034967,0
E00096462,139,64,40,24,10,10,29,3,26,36,31,5,0,46.043165467625904,28.776978417266186,17.26618705035971,7.1942446043165464,7.1942446043165464,20.863309352517987,2.158273381294964,18.705035971223023,25.899280575539567,22.302158273381295,3.5971223021582732,0
E00096463,133,64,49,15,0,0,21,0,21,48,42,6,0,48.1203007518797,36.84210526315789,11.278195488721805,0,0,15.789473684210526,0,15.789473684210526,36.09022556390977,31.57894736842105,4.511278195488721,0
E00096464,142,112,69,43,0,0,2,0,2,28,26,2,0,78.87323943661971,48.59154929577465,30.28169014084507,0,0,1.4084507042253522,0,1.4084507042253522,19.718309859154928,18.30985915492958,1.4084507042253522,0
E00096465,159,92,45,47,1,1,20,1,19,46,44,2,0,57.861635220125784,28.30188679245283,29.559748427672954,0.628930817610063,0.628930817610063,12.578616352201259,0.628930817610063,11.949685534591195,28.930817610062892,27.67295597484277,1.257861635220126,0
E00096466,162,134,80,54,0,0,16,0,16,12,10,2,0,82.71604938271605,49.382716049382715,33.33333333333333,0,0,9.876543209876543,0,9.876543209876543,7.4074074074074066,6.172839506172839,1.2345679012345678,0
E00096467,117,55,38,17,0,0,50,9,41,12,5,7,0,47.008547008547005,32.47863247863248,14.529914529914532,0,0,42.73504273504273,7.6923076923076925,35.04273504273504,10.256410256410255,4.273504273504273,5.982905982905983,0
E00096468,142,74,43,31,0,0,58,10,48,10,8,2,0,52.112676056338024,30.28169014084507,21.830985915492956,0,0,40.845070422535215,7.042253521126761,33.80281690140845,7.042253521126761,5.633802816901409,1.4084507042253522,0
E00096469,120,58,32,26,0,0,53,6,47,9,4,5,0,48.333333333333336,26.666666666666668,21.666666666666668,0,0,44.166666666666664,5,39.166666666666664,7.5,3.3333333333333335,4.166666666666666,0
E00096470,206,152,79,73,0,0,46,5,41,8,8,0,0,73.7864077669903,38.349514563106794,35.43689320388349,0,0,22.330097087378643,2.4271844660194173,19.902912621359224,3.8834951456310676,3.8834951456310676,0,0
