OA,ts0270001,ts0270002,ts0270003,ts0270004,ts0270005,ts0270006,ts0270007,ts0270008,ts0270009,ts0270010,ts0270011,ts0270012,ts0270013,ts0270014,ts0270015,ts0270016,ts0270017,ts0270018,ts0270019,ts0270020,ts0270002_PCT,ts0270003_PCT,ts0270004_PCT,ts0270005_PCT,ts0270006_PCT,ts0270007_PCT,ts0270008_PCT,ts0270009_PCT,ts0270010_PCT,ts0270011_PCT,ts0270012_PCT,ts0270013_PCT,ts0270014_PCT,ts0270015_PCT,ts0270016_PCT,ts0270017_PCT,ts0270018_PCT,ts0270019_PCT,ts0270020_PCT
E00109131,325,177,81,61,0,0,2,1,1,0,0,0,0,0,2,0,2,0,4,0,54.46153846153846,24.923076923076923,18.76923076923077,0,0,0.6153846153846154,0.3076923076923077,0.3076923076923077,0,0,0,0,0,0.6153846153846154,0,0.6153846153846154,0,1.2307692307692308,0
E00109132,341,185,78,63,1,1,2,0,1,0,0,0,0,1,1,0,5,5,6,5,54.252199413489734,22.87390029325513,18.475073313782993,0.2932551319648094,0.2932551319648094,0.5865102639296188,0,0.2932551319648094,0,0,0,0,0.2932551319648094,0.2932551319648094,0,1.466275659824047,1.466275659824047,1.7595307917888565,1.466275659824047
E00109133,239,153,48,32,0,1,1,1,0,0,0,0,0,0,0,0,1,3,1,3,64.01673640167364,20.0836820083682,13.389121338912133,0,0.41841004184100417,0.41841004184100417,0.41841004184100417,0,0,0,0,0,0,0,0,0.41841004184100417,1.2552301255230125,0.41841004184100417,1.2552301255230125
E00109134,269,153,63,36,0,2,7,5,0,0,0,0,0,2,0,0,6,2,6,2,56.877323420074354,23.42007434944238,13.382899628252787,0,0.7434944237918215,2.6022304832713754,1.858736059479554,0,0,0,0,0,0.7434944237918215,0,0,2.2304832713754648,0.7434944237918215,2.2304832713754648,0.7434944237918215
E00109135,398,234,93,57,0,0,6,5,1,0,0,0,0,0,0,0,8,0,8,0,58.79396984924623,23.366834170854272,14.321608040201006,0,0,1.507537688442211,1.256281407035176,0.25125628140703515,0,0,0,0,0,0,0,2.0100502512562812,0,2.0100502512562812,0
E00109136,281,169,57,53,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,60.14234875444839,20.284697508896798,18.86120996441281,0.3558718861209964,0,0,0,0,0,0,0,0,0,0.3558718861209964,0,0,0,0.3558718861209964,0
E00109137,417,224,99,82,1,0,0,0,0,0,0,0,0,0,2,1,6,2,8,3,53.71702637889688,23.741007194244602,19.664268585131893,0.2398081534772182,0,0,0,0,0,0,0,0,0,0.4796163069544364,0.2398081534772182,1.4388489208633095,0.4796163069544364,1.9184652278177456,0.7194244604316548
E00109138,388,247,96,37,0,0,2,1,0,0,0,0,0,1,1,1,3,1,4,2,63.65979381443299,24.742268041237114,9.536082474226804,0,0,0.5154639175257731,0.25773195876288657,0,0,0,0,0,0.25773195876288657,0.25773195876288657,0.25773195876288657,0.7731958762886598,0.25773195876288657,1.0309278350515463,0.5154639175257731
E00109139,339,188,80,61,0,0,4,2,0,0,0,0,0,2,0,0,2,4,2,4,55.45722713864307,23.59882005899705,17.99410029498525,0,0,1.1799410029498525,0.5899705014749262,0,0,0,0,0,0.5899705014749262,0,0,0.5899705014749262,1.1799410029498525,0.5899705014749262,1.1799410029498525
E00109140,341,190,91,57,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,1,55.718475073313776,26.68621700879765,16.715542521994134,0,0,0.2932551319648094,0.2932551319648094,0,0,0,0,0,0,0,0,0.2932551319648094,0.2932551319648094,0.2932551319648094,0.2932551319648094
E00109141,352,224,81,38,0,0,0,0,0,0,0,0,0,0,0,0,6,3,6,3,63.63636363636363,23.011363636363637,10.795454545454545,0,0,0,0,0,0,0,0,0,0,0,0,1.7045454545454544,0.8522727272727272,1.7045454545454544,0.8522727272727272
E00109142,371,214,82,59,2,2,2,0,1,0,0,0,0,1,1,0,5,4,6,4,57.68194070080862,22.10242587601078,15.902964959568733,0.5390835579514826,0.5390835579514826,0.5390835579514826,0,0.2695417789757413,0,0,0,0,0.2695417789757413,0.2695417789757413,0,1.3477088948787064,1.078167115902965,1.6172506738544474,1.078167115902965
E00109143,394,199,104,81,1,0,2,0,0,1,0,0,0,1,1,0,6,0,7,0,50.50761421319797,26.39593908629442,20.558375634517766,0.25380710659898476,0,0.5076142131979695,0,0,0.25380710659898476,0,0,0,0.25380710659898476,0.25380710659898476,0,1.5228426395939088,0,1.7766497461928936,0
E00109144,339,164,98,58,3,0,0,0,0,0,0,0,0,0,0,0,10,6,10,6,48.37758112094395,28.908554572271388,17.10914454277286,0.8849557522123894,0,0,0,0,0,0,0,0,0,0,0,2.949852507374631,1.7699115044247788,2.949852507374631,1.7699115044247788
E00109145,344,198,70,58,0,0,0,0,0,0,0,0,0,0,4,0,11,3,15,3,57.55813953488372,20.348837209302324,16.86046511627907,0,0,0,0,0,0,0,0,0,0,1.1627906976744187,0,3.1976744186046515,0.872093023255814,4.3604651162790695,0.872093023255814
E00109146,338,159,102,70,1,0,1,1,0,0,0,0,0,0,1,0,3,1,4,1,47.0414201183432,30.17751479289941,20.710059171597635,0.2958579881656805,0,0.2958579881656805,0.2958579881656805,0,0,0,0,0,0,0.2958579881656805,0,0.8875739644970414,0.2958579881656805,1.183431952662722,0.2958579881656805
E00109147,340,173,114,46,0,0,1,1,0,0,0,0,0,0,1,0,4,1,5,1,50.882352941176464,33.52941176470588,13.529411764705882,0,0,0.29411764705882354,0.29411764705882354,0,0,0,0,0,0,0.29411764705882354,0,1.1764705882352942,0.29411764705882354,1.4705882352941175,0.29411764705882354
E00109148,332,177,114,33,1,3,1,0,0,0,1,0,0,0,0,0,3,0,3,0,53.31325301204819,34.33734939759036,9.939759036144578,0.30120481927710846,0.9036144578313252,0.30120481927710846,0,0,0,0.30120481927710846,0,0,0,0,0,0.9036144578313252,0,0.9036144578313252,0
E00109149,491,253,146,79,1,0,0,0,0,0,0,0,0,0,1,0,9,2,10,2,51.5274949083503,29.735234215885946,16.08961303462322,0.20366598778004072,0,0,0,0,0,0,0,0,0,0.20366598778004072,0,1.8329938900203666,0.40733197556008144,2.0366598778004072,0.40733197556008144
E00109150,271,143,84,39,0,0,1,0,1,0,0,0,0,0,0,0,2,2,2,2,52.767527675276746,30.996309963099634,14.391143911439114,0,0,0.36900369003690037,0,0.36900369003690037,0,0,0,0,0,0,0,0.7380073800738007,0.7380073800738007,0.7380073800738007,0.7380073800738007
E00109151,389,216,83,78,0,1,1,1,0,0,0,0,0,0,2,0,6,2,8,2,55.52699228791774,21.336760925449873,20.051413881748072,0,0.2570694087403599,0.2570694087403599,0.2570694087403599,0,0,0,0,0,0,0.5141388174807198,0,1.5424164524421593,0.5141388174807198,2.056555269922879,0.5141388174807198
E00109152,274,142,55,70,0,1,1,0,0,1,0,0,0,0,0,0,4,1,4,1,51.82481751824818,20.072992700729927,25.547445255474454,0,0.36496350364963503,0.36496350364963503,0,0,0.36496350364963503,0,0,0,0,0,0,1.4598540145985401,0.36496350364963503,1.4598540145985401,0.36496350364963503
E00109153,318,191,79,41,2,0,1,0,0,0,0,0,0,1,2,0,1,1,3,1,60.062893081761004,24.842767295597483,12.89308176100629,0.628930817610063,0,0.3144654088050315,0,0,0,0,0,0,0.3144654088050315,0.628930817610063,0,0.3144654088050315,0.3144654088050315,0.9433962264150944,0.3144654088050315
E00109154,171,88,46,31,0,2,0,0,0,0,0,0,0,0,1,0,2,1,3,1,51.461988304093566,26.900584795321635,18.128654970760234,0,1.1695906432748537,0,0,0,0,0,0,0,0,0.5847953216374269,0,1.1695906432748537,0.5847953216374269,1.7543859649122806,0.5847953216374269
E00109155,295,157,85,47,0,0,2,2,0,0,0,0,0,0,1,0,3,0,4,0,53.22033898305085,28.8135593220339,15.932203389830507,0,0,0.6779661016949152,0.6779661016949152,0,0,0,0,0,0,0.3389830508474576,0,1.0169491525423728,0,1.3559322033898304,0
E00109156,340,173,96,59,0,0,2,0,0,1,0,0,0,1,0,0,10,0,10,0,50.882352941176464,28.235294117647058,17.352941176470587,0,0,0.5882352941176471,0,0,0.29411764705882354,0,0,0,0.29411764705882354,0,0,2.941176470588235,0,2.941176470588235,0
E00109157,253,127,81,38,1,0,2,0,0,0,0,0,0,2,0,0,3,1,3,1,50.19762845849802,32.015810276679844,15.019762845849801,0.3952569169960474,0,0.7905138339920948,0,0,0,0,0,0,0.7905138339920948,0,0,1.185770750988142,0.3952569169960474,1.185770750988142,0.3952569169960474
E00109158,464,242,96,122,0,0,1,1,0,0,0,0,0,0,0,0,3,0,3,0,52.1551724137931,20.689655172413794,26.29310344827586,0,0,0.21551724137931033,0.21551724137931033,0,0,0,0,0,0,0,0,0.646551724137931,0,0.646551724137931,0
E00109159,310,141,108,45,0,0,5,3,1,0,0,0,0,1,3,0,6,2,9,2,45.483870967741936,34.83870967741935,14.516129032258066,0,0,1.6129032258064515,0.967741935483871,0.3225806451612903,0,0,0,0,0.3225806451612903,0.967741935483871,0,1.935483870967742,0.6451612903225806,2.903225806451613,0.6451612903225806
E00109160,260,137,71,45,0,0,1,1,0,0,0,0,0,0,1,0,5,0,6,0,52.69230769230769,27.307692307692307,17.307692307692307,0,0,0.38461538461538464,0.38461538461538464,0,0,0,0,0,0,0.38461538461538464,0,1.9230769230769231,0,2.307692307692308,0
E00109161,218,115,49,45,1,0,1,0,0,1,0,0,0,0,0,0,4,3,4,3,52.752293577981646,22.477064220183486,20.642201834862387,0.45871559633027525,0,0.45871559633027525,0,0,0.45871559633027525,0,0,0,0,0,0,1.834862385321101,1.3761467889908259,1.834862385321101,1.3761467889908259
E00109162,257,125,84,44,0,0,0,0,0,0,0,0,0,0,1,0,2,1,3,1,48.63813229571984,32.68482490272373,17.120622568093385,0,0,0,0,0,0,0,0,0,0,0.38910505836575876,0,0.7782101167315175,0.38910505836575876,1.1673151750972763,0.38910505836575876
E00109163,371,188,124,44,1,0,3,2,0,0,0,0,0,1,1,0,5,5,6,5,50.673854447439346,33.42318059299191,11.859838274932615,0.2695417789757413,0,0.8086253369272237,0.5390835579514826,0,0,0,0,0,0.2695417789757413,0.2695417789757413,0,1.3477088948787064,1.3477088948787064,1.6172506738544474,1.3477088948787064
E00109164,322,152,94,64,0,0,3,0,0,0,0,0,0,3,1,0,8,0,9,0,47.20496894409938,29.19254658385093,19.875776397515526,0,0,0.9316770186335404,0,0,0,0,0,0,0.9316770186335404,0.3105590062111801,0,2.484472049689441,0,2.7950310559006213,0
E00109165,314,127,96,87,0,0,0,0,0,0,0,0,0,0,1,0,3,0,4,0,40.445859872611464,30.573248407643312,27.70700636942675,0,0,0,0,0,0,0,0,0,0,0.3184713375796179,0,0.9554140127388535,0,1.2738853503184715,0
E00109166,259,142,69,41,0,0,2,0,0,1,1,0,0,0,2,0,1,2,3,2,54.826254826254825,26.640926640926644,15.83011583011583,0,0,0.7722007722007722,0,0,0.3861003861003861,0.3861003861003861,0,0,0,0.7722007722007722,0,0.3861003861003861,0.7722007722007722,1.1583011583011582,0.7722007722007722
E00109167,321,175,90,52,0,0,1,1,0,0,0,0,0,0,2,0,0,1,2,1,54.51713395638629,28.037383177570092,16.1993769470405,0,0,0.3115264797507788,0.3115264797507788,0,0,0,0,0,0,0.6230529595015576,0,0,0.3115264797507788,0.6230529595015576,0.3115264797507788
E00109168,304,136,117,47,0,0,0,0,0,0,0,0,0,0,2,0,2,0,4,0,44.73684210526316,38.48684210526316,15.460526315789474,0,0,0,0,0,0,0,0,0,0,0.6578947368421052,0,0.6578947368421052,0,1.3157894736842104,0
E00109169,198,107,51,36,1,1,0,0,0,0,0,0,0,0,1,0,1,0,2,0,54.04040404040404,25.757575757575758,18.181818181818183,0.5050505050505051,0.5050505050505051,0,0,0,0,0,0,0,0,0.5050505050505051,0,0.5050505050505051,0,1.0101010101010102,0
E00109170,275,102,93,68,0,0,2,1,0,0,0,0,0,1,2,0,4,4,6,4,37.09090909090909,33.81818181818182,24.727272727272727,0,0,0.7272727272727273,0.36363636363636365,0,0,0,0,0,0.36363636363636365,0.7272727272727273,0,1.4545454545454546,1.4545454545454546,2.181818181818182,1.4545454545454546
E00109171,361,184,103,56,4,0,2,2,0,0,0,0,0,0,2,0,10,0,12,0,50.96952908587258,28.53185595567867,15.512465373961218,1.10803324099723,0,0.554016620498615,0.554016620498615,0,0,0,0,0,0,0.554016620498615,0,2.7700831024930745,0,3.32409972299169,0
E00109172,258,117,76,64,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,45.348837209302324,29.457364341085274,24.8062015503876,0,0,0.3875968992248062,0.3875968992248062,0,0,0,0,0,0,0,0,0,0,0,0
E00109173,363,183,106,57,0,0,0,0,0,0,0,0,0,0,4,0,12,1,16,1,50.413223140495866,29.201101928374655,15.702479338842975,0,0,0,0,0,0,0,0,0,0,1.1019283746556474,0,3.3057851239669422,0.27548209366391185,4.40771349862259,0.27548209366391185
E00109174,312,163,87,47,0,1,2,0,1,0,0,0,0,1,1,0,9,2,10,2,52.243589743589745,27.884615384615387,15.064102564102564,0,0.3205128205128205,0.641025641025641,0,0.3205128205128205,0,0,0,0,0.3205128205128205,0.3205128205128205,0,2.8846153846153846,0.641025641025641,3.205128205128205,0.641025641025641
E00109175,298,138,83,64,0,0,2,2,0,0,0,0,0,0,1,0,7,3,8,3,46.308724832214764,27.85234899328859,21.476510067114095,0,0,0.6711409395973155,0.6711409395973155,0,0,0,0,0,0,0.33557046979865773,0,2.348993288590604,1.006711409395973,2.684563758389262,1.006711409395973
E00109176,363,217,72,65,2,0,1,1,0,0,0,0,0,0,2,2,2,0,4,2,59.77961432506888,19.834710743801654,17.90633608815427,0.5509641873278237,0,0.27548209366391185,0.27548209366391185,0,0,0,0,0,0,0.5509641873278237,0.5509641873278237,0.5509641873278237,0,1.1019283746556474,0.5509641873278237
E00109177,286,153,89,38,0,0,0,0,0,0,0,0,0,0,1,0,4,1,5,1,53.4965034965035,31.11888111888112,13.286713286713287,0,0,0,0,0,0,0,0,0,0,0.34965034965034963,0,1.3986013986013985,0.34965034965034963,1.7482517482517483,0.34965034965034963
E00109178,290,127,80,74,0,0,0,0,0,0,0,0,0,0,2,0,2,5,4,5,43.79310344827586,27.586206896551722,25.517241379310345,0,0,0,0,0,0,0,0,0,0,0.6896551724137931,0,0.6896551724137931,1.7241379310344827,1.3793103448275863,1.7241379310344827
E00109179,213,100,85,24,0,0,0,0,0,0,0,0,0,0,1,0,3,0,4,0,46.948356807511736,39.906103286384976,11.267605633802818,0,0,0,0,0,0,0,0,0,0,0.4694835680751174,0,1.4084507042253522,0,1.8779342723004695,0
E00109180,263,137,73,47,0,0,1,0,1,0,0,0,0,0,0,3,1,1,1,4,52.09125475285171,27.756653992395435,17.870722433460077,0,0,0.38022813688212925,0,0.38022813688212925,0,0,0,0,0,0,1.1406844106463878,0.38022813688212925,0.38022813688212925,0.38022813688212925,1.520912547528517
E00109181,319,176,94,48,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,55.172413793103445,29.46708463949843,15.047021943573668,0,0,0,0,0,0,0,0,0,0,0,0,0.3134796238244514,0,0.3134796238244514,0
E00109182,359,174,118,62,0,0,0,0,0,0,0,0,0,0,1,0,3,1,4,1,48.467966573816156,32.86908077994429,17.270194986072422,0,0,0,0,0,0,0,0,0,0,0.2785515320334262,0,0.8356545961002786,0.2785515320334262,1.1142061281337048,0.2785515320334262
E00109183,286,119,80,63,1,0,7,3,4,0,0,0,0,0,1,0,13,2,14,2,41.60839160839161,27.972027972027973,22.02797202797203,0.34965034965034963,0,2.4475524475524475,1.048951048951049,1.3986013986013985,0,0,0,0,0,0.34965034965034963,0,4.545454545454546,0.6993006993006993,4.895104895104895,0.6993006993006993
E00109184,213,101,72,35,0,1,2,1,1,0,0,0,0,0,1,1,0,0,1,1,47.417840375586856,33.80281690140845,16.431924882629108,0,0.4694835680751174,0.9389671361502347,0.4694835680751174,0.4694835680751174,0,0,0,0,0,0.4694835680751174,0.4694835680751174,0,0,0.4694835680751174,0.4694835680751174
E00109185,280,155,59,52,0,0,0,0,0,0,0,0,0,0,0,0,14,0,14,0,55.35714285714286,21.071428571428573,18.571428571428573,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5,0
E00109186,238,128,79,24,0,0,2,1,0,0,0,0,0,1,0,0,3,2,3,2,53.78151260504202,33.193277310924366,10.084033613445378,0,0,0.8403361344537815,0.42016806722689076,0,0,0,0,0,0.42016806722689076,0,0,1.2605042016806722,0.8403361344537815,1.2605042016806722,0.8403361344537815
E00109187,291,147,88,50,1,0,1,1,0,0,0,0,0,0,0,0,4,0,4,0,50.51546391752577,30.240549828178693,17.18213058419244,0.3436426116838488,0,0.3436426116838488,0.3436426116838488,0,0,0,0,0,0,0,0,1.3745704467353952,0,1.3745704467353952,0
E00109188,251,106,85,44,0,0,4,2,1,0,0,0,0,1,0,0,12,0,12,0,42.23107569721115,33.86454183266932,17.52988047808765,0,0,1.593625498007968,0.796812749003984,0.398406374501992,0,0,0,0,0.398406374501992,0,0,4.780876494023905,0,4.780876494023905,0
E00109189,292,142,84,53,0,0,7,3,2,0,0,0,0,2,3,0,1,2,4,2,48.63013698630137,28.767123287671232,18.15068493150685,0,0,2.3972602739726026,1.0273972602739725,0.684931506849315,0,0,0,0,0.684931506849315,1.0273972602739725,0,0.3424657534246575,0.684931506849315,1.36986301369863,0.684931506849315
E00109190,305,130,82,79,0,0,6,3,2,0,1,0,0,0,2,1,4,1,6,2,42.62295081967213,26.885245901639344,25.901639344262296,0,0,1.9672131147540985,0.9836065573770493,0.6557377049180327,0,0.32786885245901637,0,0,0,0.6557377049180327,0.32786885245901637,1.3114754098360655,0.32786885245901637,1.9672131147540985,0.6557377049180327
E00109191,266,135,80,48,0,0,2,2,0,0,0,0,0,0,0,0,0,1,0,1,50.75187969924813,30.075187969924812,18.045112781954884,0,0,0.7518796992481203,0.7518796992481203,0,0,0,0,0,0,0,0,0,0.37593984962406013,0,0.37593984962406013
E00109192,238,128,62,42,1,0,3,0,1,1,0,0,0,1,0,0,2,0,2,0,53.78151260504202,26.05042016806723,17.647058823529413,0.42016806722689076,0,1.2605042016806722,0,0.42016806722689076,0.42016806722689076,0,0,0,0.42016806722689076,0,0,0.8403361344537815,0,0.8403361344537815,0
E00109193,256,125,78,39,0,0,2,0,0,1,1,0,0,0,3,0,6,3,9,3,48.828125,30.46875,15.234375,0,0,0.78125,0,0,0.390625,0.390625,0,0,0,1.171875,0,2.34375,1.171875,3.515625,1.171875
E00109195,362,186,126,39,2,0,4,3,1,0,0,0,0,0,0,0,4,1,4,1,51.38121546961326,34.806629834254146,10.773480662983426,0.5524861878453038,0,1.1049723756906076,0.8287292817679558,0.2762430939226519,0,0,0,0,0,0,0,1.1049723756906076,0.2762430939226519,1.1049723756906076,0.2762430939226519
E00109196,274,109,129,34,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,39.78102189781022,47.08029197080292,12.408759124087592,0,0,0,0,0,0,0,0,0,0,0.36496350364963503,0.36496350364963503,0,0,0.36496350364963503,0.36496350364963503
E00109197,316,155,103,49,0,0,0,0,0,0,0,0,0,0,5,0,4,0,9,0,49.050632911392405,32.594936708860764,15.50632911392405,0,0,0,0,0,0,0,0,0,0,1.5822784810126582,0,1.2658227848101267,0,2.848101265822785,0
E00109198,270,120,101,41,0,0,3,0,1,0,0,0,0,2,0,0,3,2,3,2,44.44444444444444,37.407407407407405,15.185185185185185,0,0,1.1111111111111112,0,0.3703703703703704,0,0,0,0,0.7407407407407408,0,0,1.1111111111111112,0.7407407407407408,1.1111111111111112,0.7407407407407408
E00109199,282,152,70,53,0,0,1,0,1,0,0,0,0,0,0,0,6,0,6,0,53.90070921985816,24.822695035460992,18.79432624113475,0,0,0.3546099290780142,0,0.3546099290780142,0,0,0,0,0,0,0,2.127659574468085,0,2.127659574468085,0
E00109200,251,129,69,30,1,0,4,0,0,4,0,0,0,0,0,1,14,3,14,4,51.39442231075697,27.490039840637447,11.952191235059761,0.398406374501992,0,1.593625498007968,0,0,1.593625498007968,0,0,0,0,0,0.398406374501992,5.577689243027888,1.1952191235059761,5.577689243027888,1.593625498007968
E00109201,289,141,76,59,1,0,2,2,0,0,0,0,0,0,0,0,5,5,5,5,48.78892733564014,26.297577854671278,20.415224913494807,0.34602076124567477,0,0.6920415224913495,0.6920415224913495,0,0,0,0,0,0,0,0,1.7301038062283738,1.7301038062283738,1.7301038062283738,1.7301038062283738
E00109202,235,120,81,28,0,0,0,0,0,0,0,0,0,0,0,0,6,0,6,0,51.06382978723404,34.46808510638298,11.914893617021278,0,0,0,0,0,0,0,0,0,0,0,0,2.553191489361702,0,2.553191489361702,0
