OA,ts0380001,ts0380002,ts0380003,ts0380004,ts0380005,ts0380006,ts0380007,ts0380002_PCT,ts0380003_PCT,ts0380004_PCT,ts0380005_PCT,ts0380006_PCT,ts0380007_PCT
E00109108,371,58,17,41,313,20,293,15.633423180592992,4.5822102425876015,11.05121293800539,84.36657681940702,5.3908355795148255,78.97574123989219
E00109109,325,51,22,29,274,19,255,15.692307692307692,6.769230769230769,8.923076923076923,84.3076923076923,5.846153846153846,78.46153846153847
E00109110,356,48,22,26,308,23,285,13.48314606741573,6.179775280898876,7.303370786516854,86.51685393258427,6.460674157303371,80.0561797752809
E00109111,266,68,30,38,198,14,184,25.563909774436087,11.278195488721805,14.285714285714285,74.43609022556392,5.263157894736842,69.17293233082707
E00109112,355,55,20,35,300,29,271,15.492957746478872,5.633802816901409,9.859154929577464,84.50704225352112,8.169014084507042,76.33802816901408
E00109113,294,46,18,28,248,19,229,15.646258503401361,6.122448979591836,9.523809523809524,84.35374149659864,6.462585034013606,77.89115646258503
E00109114,377,71,33,38,306,23,283,18.83289124668435,8.753315649867375,10.079575596816976,81.16710875331566,6.10079575596817,75.06631299734748
E00109115,346,45,18,27,301,14,287,13.005780346820808,5.202312138728324,7.803468208092486,86.9942196531792,4.046242774566474,82.94797687861272
E00109116,311,46,21,25,265,28,237,14.790996784565916,6.752411575562702,8.038585209003216,85.20900321543408,9.003215434083602,76.20578778135048
E00109117,361,38,14,24,323,24,299,10.526315789473683,3.8781163434903045,6.64819944598338,89.47368421052632,6.64819944598338,82.82548476454294
E00109118,281,56,26,30,225,24,201,19.9288256227758,9.252669039145907,10.676156583629894,80.0711743772242,8.540925266903916,71.53024911032028
E00109119,298,58,28,30,240,25,215,19.463087248322147,9.395973154362416,10.06711409395973,80.53691275167785,8.389261744966444,72.14765100671141
E00109120,346,37,14,23,309,36,273,10.69364161849711,4.046242774566474,6.6473988439306355,89.30635838150289,10.404624277456648,78.90173410404624
E00109121,287,46,21,25,241,23,218,16.02787456445993,7.317073170731707,8.710801393728223,83.97212543554006,8.013937282229964,75.9581881533101
E00109122,347,48,13,35,299,16,283,13.8328530259366,3.7463976945244957,10.086455331412104,86.1671469740634,4.610951008645533,81.55619596541787
E00109123,313,39,15,24,274,25,249,12.460063897763577,4.792332268370607,7.667731629392971,87.53993610223642,7.987220447284344,79.55271565495208
E00109124,247,64,21,43,183,17,166,25.910931174089068,8.502024291497975,17.408906882591094,74.08906882591093,6.882591093117409,67.20647773279353
E00109125,325,46,15,31,279,19,260,14.153846153846153,4.615384615384616,9.538461538461538,85.84615384615385,5.846153846153846,80
E00109126,291,61,32,29,230,17,213,20.962199312714777,10.996563573883162,9.965635738831615,79.03780068728523,5.841924398625429,73.19587628865979
E00109127,331,47,25,22,284,15,269,14.19939577039275,7.552870090634441,6.646525679758309,85.80060422960725,4.531722054380665,81.2688821752266
E00109128,407,60,25,35,347,29,318,14.742014742014742,6.142506142506143,8.5995085995086,85.25798525798525,7.125307125307126,78.13267813267814
E00109129,394,54,19,35,340,36,304,13.705583756345177,4.822335025380711,8.883248730964468,86.29441624365482,9.137055837563452,77.15736040609137
E00109130,512,63,21,42,449,26,423,12.3046875,4.1015625,8.203125,87.6953125,5.078125,82.6171875
E00109131,325,40,12,28,285,17,268,12.307692307692308,3.6923076923076925,8.615384615384615,87.6923076923077,5.230769230769231,82.46153846153847
E00109132,341,51,21,30,290,21,269,14.95601173020528,6.158357771260997,8.797653958944283,85.04398826979472,6.158357771260997,78.88563049853371
