OA,ts0190001,ts0190002,ts0190003,ts0190004,ts0190005,ts0190002_PCT,ts0190003_PCT,ts0190004_PCT,ts0190005_PCT
E00109290,322,304,2,16,0,94.40993788819875,0.6211180124223602,4.968944099378882,0
E00109294,307,275,0,32,0,89.57654723127035,0,10.423452768729643,0
E00109295,328,307,1,20,0,93.59756097560977,0.3048780487804878,6.097560975609756,0
E00109298,296,271,1,24,0,91.55405405405406,0.33783783783783783,8.108108108108109,0
E00109299,347,319,0,22,6,91.93083573487031,0,6.340057636887608,1.729106628242075
E00109289,329,316,0,13,0,96.04863221884499,0,3.951367781155015,0
E00109292,362,322,0,40,0,88.95027624309392,0,11.049723756906078,0
E00109293,221,208,0,13,0,94.11764705882352,0,5.88235294117647,0
E00109302,296,270,0,25,1,91.21621621621621,0,8.445945945945946,0.33783783783783783
E00109305,314,293,2,19,0,93.31210191082803,0.6369426751592357,6.050955414012739,0
E00109288,361,339,0,21,1,93.90581717451524,0,5.8171745152354575,0.2770083102493075
E00109301,359,341,0,18,0,94.98607242339833,0,5.013927576601671,0
E00109303,288,272,0,15,1,94.44444444444444,0,5.208333333333334,0.3472222222222222
E00109304,310,294,0,16,0,94.83870967741936,0,5.161290322580645,0
E00109349,393,372,0,20,1,94.65648854961832,0,5.089058524173027,0.2544529262086514
E00109357,409,373,0,32,4,91.19804400977995,0,7.823960880195599,0.9779951100244498
E00109359,245,212,0,32,1,86.53061224489797,0,13.061224489795919,0.40816326530612246
E00109362,312,286,1,25,0,91.66666666666666,0.3205128205128205,8.012820512820513,0
E00109368,282,247,0,35,0,87.58865248226951,0,12.411347517730496,0
E00109352,331,310,0,20,1,93.65558912386706,0,6.042296072507553,0.3021148036253776
E00109353,343,341,0,0,2,99.41690962099126,0,0,0.5830903790087464
E00109354,360,332,0,28,0,92.22222222222223,0,7.777777777777778,0
E00109358,311,288,0,23,0,92.60450160771704,0,7.395498392282958,0
E00109366,321,293,1,25,2,91.27725856697819,0.3115264797507788,7.78816199376947,0.6230529595015576
E00109281,340,304,0,35,1,89.41176470588236,0,10.294117647058822,0.29411764705882354
E00109282,305,286,0,19,0,93.77049180327869,0,6.229508196721312,0
E00109283,245,225,0,20,0,91.83673469387756,0,8.16326530612245,0
E00109284,228,210,0,18,0,92.10526315789474,0,7.894736842105263,0
E00109286,283,275,0,7,1,97.1731448763251,0,2.4734982332155475,0.35335689045936397
E00109269,258,244,0,13,1,94.57364341085271,0,5.038759689922481,0.3875968992248062
E00109270,342,325,0,17,0,95.02923976608187,0,4.970760233918129,0
E00109271,317,265,0,45,7,83.59621451104101,0,14.195583596214512,2.2082018927444795
