OA,ts0010001,ts0010002,ts0010003,ts0010002_PCT,ts0010003_PCT
E00109290,323,323,0,100,0
E00109294,309,309,0,100,0
E00109295,329,329,0,100,0
E00109298,297,297,0,100,0
E00109299,350,350,0,100,0
E00109289,329,329,0,100,0
E00109292,369,369,0,100,0
E00109293,223,223,0,100,0
E00109302,300,300,0,100,0
E00109305,316,316,0,100,0
E00109288,364,364,0,100,0
E00109301,364,364,0,100,0
E00109303,293,293,0,100,0
E00109304,313,313,0,100,0
E00109349,394,394,0,100,0
E00109357,414,414,0,100,0
E00109359,255,255,0,100,0
E00109362,315,315,0,100,0
E00109368,287,287,0,100,0
E00109352,337,337,0,100,0
E00109353,341,341,0,100,0
E00109354,364,364,0,100,0
E00109358,311,311,0,100,0
E00109366,325,325,0,100,0
E00109281,341,341,0,100,0
E00109282,308,308,0,100,0
E00109283,247,247,0,100,0
E00109284,231,231,0,100,0
E00109286,283,283,0,100,0
E00109269,265,265,0,100,0
E00109270,345,345,0,100,0
E00109271,320,320,0,100,0
E00109285,256,256,0,100,0
E00109287,288,288,0,100,0
E00109272,183,183,0,100,0
E00109274,356,356,0,100,0
E00109275,622,622,0,100,0
E00180461,420,393,27,93.57142857142857,6.428571428571428
E00180554,414,414,0,100,0
E00109351,300,300,0,100,0
E00109355,359,311,48,86.62952646239555,13.370473537604457
E00109364,273,273,0,100,0
E00109365,335,335,0,100,0
E00109367,309,309,0,100,0
E00109375,368,368,0,100,0
E00109383,424,424,0,100,0
E00109385,347,347,0,100,0
E00109386,362,362,0,100,0
E00109113,293,293,0,100,0
E00109115,346,346,0,100,0
E00109125,325,325,0,100,0
E00109126,289,289,0,100,0
E00109127,331,331,0,100,0
E00109128,407,407,0,100,0
E00109110,356,356,0,100,0
E00109111,267,267,0,100,0
E00109119,295,295,0,100,0
E00109120,346,346,0,100,0
E00109124,247,247,0,100,0
E00109108,371,371,0,100,0
E00109109,326,326,0,100,0
E00109112,356,356,0,100,0
E00109114,377,377,0,100,0
E00109117,361,361,0,100,0
E00109291,321,321,0,100,0
E00109296,313,313,0,100,0
E00109297,304,304,0,100,0
E00109300,394,394,0,100,0
E00109116,311,311,0,100,0
E00109118,280,280,0,100,0
E00109121,287,287,0,100,0
E00109122,347,347,0,100,0
E00109123,312,312,0,100,0
E00109130,512,512,0,100,0
E00109131,325,325,0,100,0
E00109137,417,417,0,100,0
E00109138,388,365,23,94.0721649484536,5.927835051546391
E00109132,341,341,0,100,0
E00109139,338,338,0,100,0
