OA,ts0680001,ts0680002,ts0680003,ts0680002_PCT,ts0680003_PCT
E00109108,349,58,291,16.6189111747851,83.3810888252149
E00109109,320,60,260,18.75,81.25
E00109110,342,71,271,20.760233918128655,79.23976608187134
E00109111,255,31,224,12.156862745098039,87.84313725490196
E00109112,338,57,281,16.86390532544379,83.13609467455622
E00109113,283,52,231,18.374558303886925,81.62544169611307
E00109114,353,79,274,22.379603399433428,77.62039660056658
E00109115,330,60,270,18.181818181818183,81.81818181818183
E00109116,295,43,252,14.576271186440678,85.42372881355932
E00109117,347,69,278,19.88472622478386,80.11527377521614
E00109118,269,43,226,15.985130111524162,84.01486988847584
E00109119,288,45,243,15.625,84.375
E00109120,336,61,275,18.154761904761905,81.84523809523809
E00109121,275,49,226,17.81818181818182,82.18181818181817
E00109122,328,71,257,21.646341463414632,78.35365853658537
E00109123,294,55,239,18.70748299319728,81.29251700680273
E00109124,242,23,219,9.50413223140496,90.49586776859503
E00109125,300,52,248,17.333333333333336,82.66666666666667
E00109126,266,56,210,21.052631578947366,78.94736842105263
E00109127,312,59,253,18.91025641025641,81.08974358974359
E00109128,384,72,312,18.75,81.25
E00109129,376,59,317,15.691489361702127,84.30851063829788
E00109130,478,78,400,16.317991631799163,83.68200836820083
E00109131,319,47,272,14.733542319749215,85.26645768025078
E00109132,331,56,275,16.91842900302115,83.08157099697885
E00109133,232,46,186,19.82758620689655,80.17241379310344
E00109134,259,29,230,11.196911196911197,88.8030888030888
E00109135,391,60,331,15.34526854219949,84.65473145780051
E00109136,276,53,223,19.202898550724637,80.79710144927536
E00109137,393,89,304,22.646310432569976,77.35368956743002
E00109138,361,73,288,20.221606648199447,79.77839335180056
E00109139,321,63,258,19.626168224299064,80.37383177570094
E00109140,333,54,279,16.216216216216218,83.78378378378379
E00109141,345,54,291,15.65217391304348,84.34782608695653
E00109142,352,55,297,15.625,84.375
E00109143,378,73,305,19.31216931216931,80.68783068783068
E00109144,321,58,263,18.06853582554517,81.93146417445483
E00109145,328,59,269,17.98780487804878,82.01219512195121
E00109146,323,53,270,16.408668730650156,83.59133126934985
E00109147,319,49,270,15.360501567398119,84.63949843260188
E00109148,321,41,280,12.77258566978193,87.22741433021807
E00109149,474,57,417,12.025316455696203,87.9746835443038
E00109150,264,39,225,14.772727272727273,85.22727272727273
E00109151,372,64,308,17.20430107526882,82.79569892473118
E00109152,249,54,195,21.686746987951807,78.3132530120482
E00109153,302,38,264,12.582781456953644,87.41721854304636
E00109154,167,17,150,10.179640718562874,89.82035928143712
E00109155,279,47,232,16.845878136200717,83.15412186379928
E00109156,324,71,253,21.91358024691358,78.08641975308642
E00109157,238,31,207,13.025210084033615,86.97478991596638
