OA,ts0080001,ts0080002,ts0080003,ts0080002_PCT,ts0080003_PCT
E00109290,323,169,154,52.32198142414861,47.6780185758514
E00109294,306,150,156,49.01960784313725,50.98039215686274
E00109295,329,170,159,51.671732522796354,48.328267477203646
E00109298,297,152,145,51.178451178451176,48.821548821548824
E00109299,349,182,167,52.14899713467048,47.85100286532951
E00109289,329,181,148,55.01519756838906,44.984802431610944
E00109292,370,202,168,54.59459459459459,45.40540540540541
E00109293,223,120,103,53.81165919282511,46.18834080717489
E00109302,300,160,140,53.333333333333336,46.666666666666664
E00109305,316,166,150,52.53164556962025,47.46835443037975
E00109288,364,179,185,49.175824175824175,50.824175824175825
E00109301,364,183,181,50.27472527472527,49.72527472527473
E00109303,293,150,143,51.19453924914675,48.80546075085324
E00109304,313,172,141,54.9520766773163,45.04792332268371
E00109349,396,195,201,49.24242424242424,50.75757575757576
E00109357,414,215,199,51.93236714975845,48.06763285024155
E00109359,253,133,120,52.569169960474305,47.43083003952569
E00109362,315,167,148,53.01587301587302,46.98412698412698
E00109368,287,131,156,45.64459930313589,54.35540069686411
E00109352,338,177,161,52.366863905325445,47.633136094674555
E00109353,343,166,177,48.39650145772595,51.60349854227405
E00109354,363,191,172,52.61707988980716,47.38292011019284
E00109358,311,166,145,53.37620578778135,46.62379421221865
E00109366,325,173,152,53.230769230769226,46.76923076923077
E00109281,341,168,173,49.266862170087975,50.733137829912025
E00109282,308,156,152,50.649350649350644,49.35064935064935
E00109283,248,131,117,52.82258064516129,47.17741935483871
E00109284,233,124,109,53.21888412017167,46.78111587982833
E00109286,283,140,143,49.46996466431096,50.53003533568905
E00109269,262,141,121,53.81679389312977,46.18320610687023
E00109270,345,192,153,55.65217391304348,44.34782608695652
E00109271,320,175,145,54.6875,45.3125
E00109285,256,141,115,55.078125,44.921875
E00109287,288,154,134,53.47222222222222,46.52777777777778
E00109272,182,98,84,53.84615384615385,46.15384615384615
E00109274,356,188,168,52.80898876404494,47.19101123595505
E00109275,622,325,297,52.2508038585209,47.7491961414791
E00180461,420,220,200,52.38095238095239,47.61904761904761
E00180554,414,206,208,49.75845410628019,50.24154589371981
E00109351,301,155,146,51.49501661129568,48.50498338870432
E00109355,359,199,160,55.43175487465181,44.56824512534819
E00109364,273,140,133,51.28205128205128,48.717948717948715
E00109365,335,173,162,51.64179104477612,48.35820895522388
E00109367,307,152,155,49.5114006514658,50.4885993485342
E00109375,367,186,181,50.68119891008175,49.31880108991826
E00109383,423,208,215,49.1725768321513,50.82742316784869
