OA,ts0180001,ts0180002,ts0180003,ts0180004,ts0180005,ts0180006,ts0180007,ts0180008,ts0180009,ts0180010,ts0180011,ts0180012,ts0180013,ts0180014,ts0180015,ts0180016,ts0180017,ts0180018,ts0180019,ts0180002_PCT,ts0180003_PCT,ts0180004_PCT,ts0180005_PCT,ts0180006_PCT,ts0180007_PCT,ts0180008_PCT,ts0180009_PCT,ts0180010_PCT,ts0180011_PCT,ts0180012_PCT,ts0180013_PCT,ts0180014_PCT,ts0180015_PCT,ts0180016_PCT,ts0180017_PCT,ts0180018_PCT,ts0180019_PCT
E00083462,245,201,44,4,1,1,3,2,2,3,8,4,9,6,0,1,0,0,0,82.0408163265306,17.959183673469386,1.6326530612244898,0.40816326530612246,0.40816326530612246,1.2244897959183674,0.8163265306122449,0.8163265306122449,1.2244897959183674,3.2653061224489797,1.6326530612244898,3.6734693877551026,2.4489795918367347,0,0.40816326530612246,0,0,0
E00083466,426,385,41,10,2,0,2,0,1,3,5,9,8,1,0,0,0,0,0,90.3755868544601,9.624413145539906,2.3474178403755865,0.4694835680751174,0,0.4694835680751174,0,0.2347417840375587,0.7042253521126761,1.1737089201877933,2.112676056338028,1.8779342723004695,0.2347417840375587,0,0,0,0,0
E00083468,257,233,24,5,1,1,2,0,0,1,6,3,5,0,0,0,0,0,0,90.6614785992218,9.33852140077821,1.9455252918287937,0.38910505836575876,0.38910505836575876,0.7782101167315175,0,0,0.38910505836575876,2.3346303501945527,1.1673151750972763,1.9455252918287937,0,0,0,0,0,0
E00083469,340,312,28,2,1,0,4,0,2,1,8,4,6,0,0,0,0,0,0,91.76470588235294,8.235294117647058,0.5882352941176471,0.29411764705882354,0,1.1764705882352942,0,0.5882352941176471,0.29411764705882354,2.3529411764705883,1.1764705882352942,1.7647058823529411,0,0,0,0,0,0
E00083454,260,222,38,5,2,1,1,0,0,1,3,8,14,3,0,0,0,0,0,85.38461538461539,14.615384615384617,1.9230769230769231,0.7692307692307693,0.38461538461538464,0.38461538461538464,0,0,0.38461538461538464,1.153846153846154,3.076923076923077,5.384615384615385,1.153846153846154,0,0,0,0,0
E00083455,316,284,32,4,2,0,0,1,0,0,5,13,4,2,1,0,0,0,0,89.87341772151899,10.126582278481013,1.2658227848101267,0.6329113924050633,0,0,0.31645569620253167,0,0,1.5822784810126582,4.113924050632911,1.2658227848101267,0.6329113924050633,0.31645569620253167,0,0,0,0
E00083456,333,287,46,11,0,0,3,0,1,4,5,4,13,3,2,0,0,0,0,86.18618618618619,13.813813813813812,3.303303303303303,0,0,0.9009009009009009,0,0.3003003003003003,1.2012012012012012,1.5015015015015014,1.2012012012012012,3.903903903903904,0.9009009009009009,0.6006006006006006,0,0,0,0
E00083457,164,141,23,4,2,0,1,1,0,0,5,3,7,0,0,0,0,0,0,85.97560975609755,14.02439024390244,2.4390243902439024,1.2195121951219512,0,0.6097560975609756,0.6097560975609756,0,0,3.048780487804878,1.8292682926829267,4.2682926829268295,0,0,0,0,0,0
E00083467,351,314,37,7,5,1,2,0,0,2,4,7,9,0,0,0,0,0,0,89.45868945868945,10.541310541310542,1.9943019943019942,1.4245014245014245,0.2849002849002849,0.5698005698005698,0,0,0.5698005698005698,1.1396011396011396,1.9943019943019942,2.564102564102564,0,0,0,0,0,0
E00083458,418,377,41,10,0,1,1,0,3,1,10,6,6,3,0,0,0,0,0,90.19138755980862,9.808612440191387,2.3923444976076556,0,0.23923444976076555,0.23923444976076555,0,0.7177033492822966,0.23923444976076555,2.3923444976076556,1.4354066985645932,1.4354066985645932,0.7177033492822966,0,0,0,0,0
E00083459,129,113,16,2,0,0,1,1,0,0,3,1,5,3,0,0,0,0,0,87.59689922480621,12.4031007751938,1.550387596899225,0,0,0.7751937984496124,0.7751937984496124,0,0,2.3255813953488373,0.7751937984496124,3.875968992248062,2.3255813953488373,0,0,0,0,0
E00083463,280,230,50,10,0,0,4,1,1,5,11,8,4,6,0,0,0,0,0,82.14285714285714,17.857142857142858,3.571428571428571,0,0,1.4285714285714286,0.35714285714285715,0.35714285714285715,1.7857142857142856,3.9285714285714284,2.857142857142857,1.4285714285714286,2.142857142857143,0,0,0,0,0
E00083464,344,322,22,6,3,1,0,0,2,0,5,2,2,1,0,0,0,0,0,93.6046511627907,6.395348837209303,1.744186046511628,0.872093023255814,0.29069767441860467,0,0,0.5813953488372093,0,1.4534883720930232,0.5813953488372093,0.5813953488372093,0.29069767441860467,0,0,0,0,0
E00083471,367,316,51,6,1,0,6,0,0,6,6,9,11,3,0,2,1,0,0,86.10354223433242,13.896457765667575,1.6348773841961852,0.2724795640326975,0,1.6348773841961852,0,0,1.6348773841961852,1.6348773841961852,2.452316076294278,2.997275204359673,0.8174386920980926,0,0.544959128065395,0.2724795640326975,0,0
E00083474,382,319,63,17,4,2,2,2,3,3,9,8,9,2,1,1,0,0,0,83.50785340314137,16.49214659685864,4.450261780104712,1.0471204188481675,0.5235602094240838,0.5235602094240838,0.5235602094240838,0.7853403141361256,0.7853403141361256,2.356020942408377,2.094240837696335,2.356020942408377,0.5235602094240838,0.2617801047120419,0.2617801047120419,0,0,0
E00083461,343,306,37,11,1,0,3,0,2,1,9,4,4,1,0,1,0,0,0,89.21282798833819,10.787172011661808,3.206997084548105,0.2915451895043732,0,0.8746355685131195,0,0.5830903790087464,0.2915451895043732,2.623906705539359,1.1661807580174928,1.1661807580174928,0.2915451895043732,0,0.2915451895043732,0,0,0
E00083465,342,295,47,11,4,1,2,1,0,1,12,2,12,1,0,0,0,0,0,86.25730994152046,13.742690058479532,3.216374269005848,1.1695906432748537,0.29239766081871343,0.5847953216374269,0.29239766081871343,0,0.29239766081871343,3.508771929824561,0.5847953216374269,3.508771929824561,0.29239766081871343,0,0,0,0,0
E00083470,201,171,30,8,4,0,0,1,0,0,1,3,4,6,0,3,0,0,0,85.07462686567165,14.925373134328357,3.9800995024875623,1.9900497512437811,0,0,0.4975124378109453,0,0,0.4975124378109453,1.4925373134328357,1.9900497512437811,2.9850746268656714,0,1.4925373134328357,0,0,0
E00083472,334,292,42,9,2,0,3,1,2,2,2,7,8,6,0,0,0,0,0,87.42514970059881,12.574850299401197,2.694610778443114,0.5988023952095809,0,0.8982035928143712,0.29940119760479045,0.5988023952095809,0.5988023952095809,0.5988023952095809,2.095808383233533,2.3952095808383236,1.7964071856287425,0,0,0,0,0
E00083473,356,318,38,4,3,3,3,0,1,0,4,4,8,5,3,0,0,0,0,89.32584269662921,10.674157303370785,1.1235955056179776,0.8426966292134831,0.8426966292134831,0.8426966292134831,0,0.2808988764044944,0,1.1235955056179776,1.1235955056179776,2.247191011235955,1.4044943820224718,0.8426966292134831,0,0,0,0
E00083475,331,305,26,5,0,0,0,0,2,1,6,5,4,1,1,0,1,0,0,92.14501510574019,7.854984894259818,1.5105740181268883,0,0,0,0,0.6042296072507553,0.3021148036253776,1.812688821752266,1.5105740181268883,1.2084592145015105,0.3021148036253776,0.3021148036253776,0,0.3021148036253776,0,0
E00083702,168,156,12,1,0,0,0,2,0,3,1,2,0,3,0,0,0,0,0,92.85714285714286,7.142857142857142,0.5952380952380952,0,0,0,1.1904761904761905,0,1.7857142857142856,0.5952380952380952,1.1904761904761905,0,1.7857142857142856,0,0,0,0,0
E00083707,416,369,47,10,2,4,1,0,1,4,7,4,11,1,2,0,0,0,0,88.70192307692307,11.298076923076923,2.403846153846154,0.4807692307692308,0.9615384615384616,0.2403846153846154,0,0.2403846153846154,0.9615384615384616,1.6826923076923077,0.9615384615384616,2.644230769230769,0.2403846153846154,0.4807692307692308,0,0,0,0
E00083708,470,406,64,9,3,4,1,1,1,4,13,9,13,4,0,1,1,0,0,86.38297872340426,13.617021276595745,1.9148936170212765,0.6382978723404255,0.851063829787234,0.2127659574468085,0.2127659574468085,0.2127659574468085,0.851063829787234,2.7659574468085104,1.9148936170212765,2.7659574468085104,0.851063829787234,0,0.2127659574468085,0.2127659574468085,0,0
E00083709,389,333,56,8,3,1,3,0,3,5,14,6,12,1,0,0,0,0,0,85.60411311053984,14.395886889460154,2.056555269922879,0.7712082262210797,0.2570694087403599,0.7712082262210797,0,0.7712082262210797,1.2853470437017995,3.5989717223650386,1.5424164524421593,3.0848329048843186,0.2570694087403599,0,0,0,0,0
E00083715,306,255,51,10,5,0,3,1,0,6,7,6,9,4,0,0,0,0,0,83.33333333333334,16.666666666666664,3.2679738562091507,1.6339869281045754,0,0.9803921568627451,0.32679738562091504,0,1.9607843137254901,2.287581699346405,1.9607843137254901,2.941176470588235,1.3071895424836601,0,0,0,0,0
E00083695,235,199,36,8,4,0,1,1,1,3,8,5,2,3,0,0,0,0,0,84.68085106382979,15.319148936170212,3.404255319148936,1.702127659574468,0,0.425531914893617,0.425531914893617,0.425531914893617,1.276595744680851,3.404255319148936,2.127659574468085,0.851063829787234,1.276595744680851,0,0,0,0,0
E00083696,229,212,17,1,2,0,0,2,2,1,5,0,3,1,0,0,0,0,0,92.57641921397381,7.423580786026202,0.43668122270742354,0.8733624454148471,0,0,0.8733624454148471,0.8733624454148471,0.43668122270742354,2.1834061135371177,0,1.3100436681222707,0.43668122270742354,0,0,0,0,0
E00083698,357,311,46,5,5,2,5,0,0,1,6,5,9,8,0,0,0,0,0,87.11484593837535,12.885154061624648,1.400560224089636,1.400560224089636,0.5602240896358543,1.400560224089636,0,0,0.2801120448179272,1.680672268907563,1.400560224089636,2.5210084033613445,2.2408963585434174,0,0,0,0,0
E00083699,333,287,46,7,3,3,2,1,1,1,8,6,8,6,0,0,0,0,0,86.18618618618619,13.813813813813812,2.1021021021021022,0.9009009009009009,0.9009009009009009,0.6006006006006006,0.3003003003003003,0.3003003003003003,0.3003003003003003,2.4024024024024024,1.8018018018018018,2.4024024024024024,1.8018018018018018,0,0,0,0,0
E00083700,371,339,32,4,1,0,2,0,1,2,5,6,5,5,0,1,0,0,0,91.37466307277629,8.62533692722372,1.078167115902965,0.2695417789757413,0,0.5390835579514826,0,0.2695417789757413,0.5390835579514826,1.3477088948787064,1.6172506738544474,1.3477088948787064,1.3477088948787064,0,0.2695417789757413,0,0,0
E00083701,275,234,41,3,2,0,0,0,0,0,8,9,10,7,1,1,0,0,0,85.0909090909091,14.909090909090908,1.090909090909091,0.7272727272727273,0,0,0,0,0,2.909090909090909,3.272727272727273,3.6363636363636362,2.5454545454545454,0.36363636363636365,0.36363636363636365,0,0,0
E00083697,206,192,14,4,0,1,0,0,1,0,1,3,3,1,0,0,0,0,0,93.20388349514563,6.796116504854369,1.9417475728155338,0,0.48543689320388345,0,0,0.48543689320388345,0,0.48543689320388345,1.4563106796116505,1.4563106796116505,0.48543689320388345,0,0,0,0,0
E00083703,438,395,43,8,5,2,3,0,1,1,11,2,10,0,0,0,0,0,0,90.18264840182648,9.817351598173515,1.82648401826484,1.141552511415525,0.45662100456621,0.684931506849315,0,0.228310502283105,0.228310502283105,2.5114155251141552,0.45662100456621,2.28310502283105,0,0,0,0,0,0
E00083704,261,224,37,10,0,1,2,0,1,2,3,4,10,4,0,0,0,0,0,85.82375478927203,14.17624521072797,3.8314176245210727,0,0.38314176245210724,0.7662835249042145,0,0.38314176245210724,0.7662835249042145,1.1494252873563218,1.532567049808429,3.8314176245210727,1.532567049808429,0,0,0,0,0
E00083705,305,276,29,0,1,1,2,2,1,4,7,2,9,0,0,0,0,0,0,90.49180327868852,9.508196721311474,0,0.32786885245901637,0.32786885245901637,0.6557377049180327,0.6557377049180327,0.32786885245901637,1.3114754098360655,2.2950819672131146,0.6557377049180327,2.9508196721311477,0,0,0,0,0,0
E00083706,240,211,29,5,1,1,3,0,1,1,3,2,10,2,0,0,0,0,0,87.91666666666667,12.083333333333334,2.083333333333333,0.4166666666666667,0.4166666666666667,1.25,0,0.4166666666666667,0.4166666666666667,1.25,0.8333333333333334,4.166666666666666,0.8333333333333334,0,0,0,0,0
E00083661,415,349,66,14,3,1,5,0,0,3,7,16,17,0,0,0,0,0,0,84.09638554216868,15.903614457831324,3.3734939759036147,0.7228915662650602,0.24096385542168677,1.2048192771084338,0,0,0.7228915662650602,1.6867469879518073,3.8554216867469884,4.096385542168675,0,0,0,0,0,0
E00083671,394,308,86,15,6,0,1,1,6,3,13,15,21,5,0,0,0,0,0,78.1725888324873,21.82741116751269,3.807106598984772,1.5228426395939088,0,0.25380710659898476,0.25380710659898476,1.5228426395939088,0.7614213197969544,3.2994923857868024,3.807106598984772,5.32994923857868,1.2690355329949239,0,0,0,0,0
E00083675,360,286,74,16,2,0,6,1,0,2,10,17,20,0,0,0,0,0,0,79.44444444444444,20.555555555555554,4.444444444444445,0.5555555555555556,0,1.6666666666666667,0.2777777777777778,0,0.5555555555555556,2.7777777777777777,4.722222222222222,5.555555555555555,0,0,0,0,0,0
E00188427,323,257,66,7,2,2,6,0,1,3,9,15,19,1,0,0,1,0,0,79.56656346749226,20.43343653250774,2.1671826625387,0.6191950464396285,0.6191950464396285,1.8575851393188854,0,0.30959752321981426,0.9287925696594427,2.786377708978328,4.643962848297214,5.88235294117647,0.30959752321981426,0,0,0.30959752321981426,0,0
E00188513,335,215,120,12,4,5,6,2,4,7,19,36,21,4,0,0,0,0,0,64.17910447761194,35.82089552238806,3.582089552238806,1.1940298507462688,1.4925373134328357,1.791044776119403,0.5970149253731344,1.1940298507462688,2.0895522388059704,5.6716417910447765,10.746268656716417,6.26865671641791,1.1940298507462688,0,0,0,0,0
E00083659,383,282,101,13,6,4,9,1,5,4,25,20,13,0,1,0,0,0,0,73.62924281984334,26.370757180156655,3.3942558746736298,1.5665796344647518,1.0443864229765014,2.3498694516971277,0.26109660574412535,1.3054830287206265,1.0443864229765014,6.527415143603134,5.221932114882506,3.3942558746736298,0,0.26109660574412535,0,0,0,0
E00083666,425,357,68,10,4,2,3,1,2,4,18,12,8,2,2,0,0,0,0,84,16,2.3529411764705883,0.9411764705882352,0.4705882352941176,0.7058823529411765,0.2352941176470588,0.4705882352941176,0.9411764705882352,4.235294117647059,2.823529411764706,1.8823529411764703,0.4705882352941176,0.4705882352941176,0,0,0,0
E00083667,373,282,91,8,1,4,1,1,2,8,19,16,19,7,2,0,3,0,0,75.60321715817693,24.396782841823057,2.1447721179624666,0.2680965147453083,1.0723860589812333,0.2680965147453083,0.2680965147453083,0.5361930294906166,2.1447721179624666,5.093833780160858,4.289544235924933,5.093833780160858,1.876675603217158,0.5361930294906166,0,0.8042895442359249,0,0
E00083678,325,291,34,10,2,2,1,0,0,2,1,5,7,4,0,0,0,0,0,89.53846153846153,10.461538461538462,3.076923076923077,0.6153846153846154,0.6153846153846154,0.3076923076923077,0,0,0.6153846153846154,0.3076923076923077,1.5384615384615385,2.1538461538461537,1.2307692307692308,0,0,0,0,0
E00083663,305,224,81,12,5,2,3,1,3,1,20,11,20,2,0,1,0,0,0,73.44262295081967,26.557377049180324,3.934426229508197,1.639344262295082,0.6557377049180327,0.9836065573770493,0.32786885245901637,0.9836065573770493,0.32786885245901637,6.557377049180328,3.606557377049181,6.557377049180328,0.6557377049180327,0,0.32786885245901637,0,0,0
E00083664,328,231,97,14,3,1,7,0,8,8,15,23,15,2,0,0,1,0,0,70.42682926829268,29.573170731707314,4.2682926829268295,0.9146341463414633,0.3048780487804878,2.1341463414634148,0,2.4390243902439024,2.4390243902439024,4.573170731707317,7.01219512195122,4.573170731707317,0.6097560975609756,0,0,0.3048780487804878,0,0
E00083665,308,235,73,8,3,1,3,1,3,7,12,10,18,7,0,0,0,0,0,76.2987012987013,23.7012987012987,2.5974025974025974,0.974025974025974,0.3246753246753247,0.974025974025974,0.3246753246753247,0.974025974025974,2.272727272727273,3.896103896103896,3.2467532467532463,5.844155844155844,2.272727272727273,0,0,0,0,0
E00083670,353,231,122,26,2,1,4,0,2,9,14,22,40,1,0,1,0,0,0,65.43909348441926,34.56090651558073,7.365439093484419,0.56657223796034,0.28328611898017,1.13314447592068,0,0.56657223796034,2.5495750708215295,3.9660056657223794,6.232294617563739,11.3314447592068,0.28328611898017,0,0.28328611898017,0,0,0
E00083672,298,247,51,6,1,2,3,0,6,7,7,3,13,3,0,0,0,0,0,82.88590604026845,17.114093959731544,2.013422818791946,0.33557046979865773,0.6711409395973155,1.006711409395973,0,2.013422818791946,2.348993288590604,2.348993288590604,1.006711409395973,4.3624161073825505,1.006711409395973,0,0,0,0,0
E00083797,350,294,56,13,3,0,2,1,2,2,11,13,6,3,0,0,0,0,0,84,16,3.7142857142857144,0.8571428571428572,0,0.5714285714285714,0.2857142857142857,0.5714285714285714,0.5714285714285714,3.1428571428571432,3.7142857142857144,1.7142857142857144,0.8571428571428572,0,0,0,0,0
E00083813,299,214,85,6,10,3,11,0,0,2,10,15,22,6,0,0,0,0,0,71.57190635451505,28.428093645484946,2.0066889632107023,3.3444816053511706,1.0033444816053512,3.678929765886288,0,0,0.6688963210702341,3.3444816053511706,5.016722408026756,7.357859531772576,2.0066889632107023,0,0,0,0,0
E00083814,293,215,78,10,3,3,9,0,1,2,11,16,16,6,0,1,0,0,0,73.37883959044369,26.621160409556317,3.4129692832764507,1.023890784982935,1.023890784982935,3.0716723549488054,0,0.3412969283276451,0.6825938566552902,3.754266211604096,5.460750853242321,5.460750853242321,2.04778156996587,0,0.3412969283276451,0,0,0
E00083815,389,344,45,3,4,1,1,1,2,3,13,8,7,2,0,0,0,0,0,88.4318766066838,11.568123393316196,0.7712082262210797,1.0282776349614395,0.2570694087403599,0.2570694087403599,0.2570694087403599,0.5141388174807198,0.7712082262210797,3.3419023136246784,2.056555269922879,1.7994858611825193,0.5141388174807198,0,0,0,0,0
E00083816,340,296,44,4,2,5,2,0,0,3,7,5,14,1,0,1,0,0,0,87.05882352941177,12.941176470588237,1.1764705882352942,0.5882352941176471,1.4705882352941175,0.5882352941176471,0,0,0.8823529411764706,2.0588235294117645,1.4705882352941175,4.117647058823529,0.29411764705882354,0,0.29411764705882354,0,0,0
E00083725,339,260,79,12,6,3,6,0,1,5,15,10,19,2,0,0,0,0,0,76.69616519174042,23.303834808259587,3.5398230088495577,1.7699115044247788,0.8849557522123894,1.7699115044247788,0,0.2949852507374631,1.4749262536873156,4.424778761061947,2.949852507374631,5.604719764011799,0.5899705014749262,0,0,0,0,0
E00083727,309,218,91,13,8,1,6,2,1,4,19,13,16,8,0,0,0,0,0,70.55016181229773,29.449838187702266,4.207119741100324,2.5889967637540456,0.3236245954692557,1.9417475728155338,0.6472491909385114,0.3236245954692557,1.2944983818770228,6.148867313915858,4.207119741100324,5.177993527508091,2.5889967637540456,0,0,0,0,0
E00083728,327,253,74,12,2,2,6,2,3,4,7,11,18,4,2,1,0,0,0,77.37003058103976,22.629969418960243,3.669724770642202,0.6116207951070336,0.6116207951070336,1.834862385321101,0.6116207951070336,0.9174311926605505,1.2232415902140672,2.1406727828746175,3.3639143730886847,5.5045871559633035,1.2232415902140672,0.6116207951070336,0.3058103975535168,0,0,0
E00083731,303,225,78,9,2,0,7,1,2,3,16,9,20,8,0,1,0,0,0,74.25742574257426,25.742574257425744,2.9702970297029703,0.6600660066006601,0,2.31023102310231,0.33003300330033003,0.6600660066006601,0.9900990099009901,5.2805280528052805,2.9702970297029703,6.6006600660066,2.6402640264026402,0,0.33003300330033003,0,0,0
E00188354,318,255,63,13,4,0,1,0,4,1,8,9,21,2,0,0,0,0,0,80.18867924528303,19.81132075471698,4.088050314465408,1.257861635220126,0,0.3144654088050315,0,1.257861635220126,0.3144654088050315,2.515723270440252,2.8301886792452833,6.60377358490566,0.628930817610063,0,0,0,0,0
E00188433,306,164,142,18,4,2,9,1,6,7,16,18,48,7,0,6,0,0,0,53.59477124183007,46.40522875816993,5.88235294117647,1.3071895424836601,0.6535947712418301,2.941176470588235,0.32679738562091504,1.9607843137254901,2.287581699346405,5.228758169934641,5.88235294117647,15.686274509803921,2.287581699346405,0,1.9607843137254901,0,0,0
E00083716,245,179,66,7,0,2,3,1,2,1,16,18,11,5,0,0,0,0,0,73.06122448979592,26.93877551020408,2.857142857142857,0,0.8163265306122449,1.2244897959183674,0.40816326530612246,0.8163265306122449,0.40816326530612246,6.530612244897959,7.346938775510205,4.489795918367347,2.0408163265306123,0,0,0,0,0
E00083717,334,230,104,15,4,1,4,0,5,7,25,15,25,3,0,0,0,0,0,68.8622754491018,31.137724550898206,4.491017964071856,1.1976047904191618,0.29940119760479045,1.1976047904191618,0,1.4970059880239521,2.095808383233533,7.48502994011976,4.491017964071856,7.48502994011976,0.8982035928143712,0,0,0,0,0
E00083732,261,180,81,3,1,3,5,1,3,3,14,12,26,8,1,1,0,0,0,68.96551724137932,31.03448275862069,1.1494252873563218,0.38314176245210724,1.1494252873563218,1.9157088122605364,0.38314176245210724,1.1494252873563218,1.1494252873563218,5.363984674329502,4.597701149425287,9.961685823754788,3.065134099616858,0.38314176245210724,0.38314176245210724,0,0,0
E00083735,286,219,67,11,0,2,7,1,1,2,9,12,12,7,0,3,0,0,0,76.57342657342657,23.426573426573427,3.8461538461538463,0,0.6993006993006993,2.4475524475524475,0.34965034965034963,0.34965034965034963,0.6993006993006993,3.146853146853147,4.195804195804196,4.195804195804196,2.4475524475524475,0,1.048951048951049,0,0,0
E00083736,323,216,107,14,3,1,4,1,3,4,24,18,33,2,0,0,0,0,0,66.87306501547987,33.126934984520126,4.3343653250774,0.9287925696594427,0.30959752321981426,1.238390092879257,0.30959752321981426,0.9287925696594427,1.238390092879257,7.430340557275541,5.572755417956656,10.21671826625387,0.6191950464396285,0,0,0,0,0
