OA,ts0440001,ts0440002,ts0440003,ts0440004,ts0440005,ts0440006,ts0440007,ts0440008,ts0440009,ts0440002_PCT,ts0440003_PCT,ts0440004_PCT,ts0440005_PCT,ts0440006_PCT,ts0440007_PCT,ts0440008_PCT,ts0440009_PCT
E00066779,119,0,76,11,30,2,0,0,0,0,63.86554621848739,9.243697478991598,25.210084033613445,1.680672268907563,0,0,0
E00066780,141,47,65,25,2,0,1,1,0,33.33333333333333,46.09929078014184,17.73049645390071,1.4184397163120568,0,0.7092198581560284,0.7092198581560284,0
E00066781,149,11,120,12,6,0,0,0,0,7.38255033557047,80.53691275167785,8.053691275167784,4.026845637583892,0,0,0,0
E00066782,121,1,100,18,1,1,0,0,0,0.8264462809917356,82.64462809917356,14.87603305785124,0.8264462809917356,0.8264462809917356,0,0,0
E00066783,170,19,115,6,30,0,0,0,0,11.176470588235295,67.64705882352942,3.5294117647058822,17.647058823529413,0,0,0,0
E00066784,129,8,99,20,0,1,0,0,1,6.2015503875969,76.74418604651163,15.503875968992247,0,0.7751937984496124,0,0,0.7751937984496124
E00066785,114,5,90,1,10,5,1,2,0,4.385964912280701,78.94736842105263,0.8771929824561403,8.771929824561402,4.385964912280701,0.8771929824561403,1.7543859649122806,0
E00066786,130,4,85,37,4,0,0,0,0,3.076923076923077,65.38461538461539,28.46153846153846,3.076923076923077,0,0,0,0
E00066787,133,4,59,69,1,0,0,0,0,3.007518796992481,44.3609022556391,51.8796992481203,0.7518796992481203,0,0,0,0
E00066788,134,4,54,69,5,0,0,1,1,2.9850746268656714,40.298507462686565,51.49253731343284,3.731343283582089,0,0,0.7462686567164178,0.7462686567164178
E00066789,124,6,105,6,6,1,0,0,0,4.838709677419355,84.67741935483872,4.838709677419355,4.838709677419355,0.8064516129032258,0,0,0
E00066790,138,47,89,1,0,1,0,0,0,34.05797101449276,64.4927536231884,0.7246376811594203,0,0.7246376811594203,0,0,0
E00066792,117,6,39,49,22,0,0,0,1,5.128205128205128,33.33333333333333,41.88034188034188,18.803418803418804,0,0,0,0.8547008547008548
E00066793,118,12,105,1,0,0,0,0,0,10.16949152542373,88.98305084745762,0.847457627118644,0,0,0,0,0
E00066794,169,45,122,1,0,0,1,0,0,26.627218934911244,72.18934911242604,0.591715976331361,0,0,0.591715976331361,0,0
E00066795,150,28,101,17,3,0,1,0,0,18.666666666666668,67.33333333333333,11.333333333333332,2,0,0.6666666666666667,0,0
E00066796,114,8,41,31,32,1,1,0,0,7.017543859649122,35.96491228070175,27.192982456140353,28.07017543859649,0.8771929824561403,0.8771929824561403,0,0
E00066797,127,20,44,62,1,0,0,0,0,15.748031496062993,34.645669291338585,48.818897637795274,0.7874015748031495,0,0,0,0
E00066799,210,106,82,21,1,0,0,0,0,50.476190476190474,39.04761904761905,10,0.4761904761904762,0,0,0,0
E00066800,112,5,54,37,15,1,0,0,0,4.464285714285714,48.214285714285715,33.035714285714285,13.392857142857142,0.8928571428571428,0,0,0
E00066801,111,3,59,25,15,5,0,4,0,2.7027027027027026,53.153153153153156,22.52252252252252,13.513513513513514,4.504504504504505,0,3.6036036036036037,0
E00066802,141,10,34,46,7,10,1,32,1,7.092198581560284,24.113475177304963,32.62411347517731,4.964539007092199,7.092198581560284,0.7092198581560284,22.69503546099291,0.7092198581560284
E00066803,144,15,91,4,16,3,2,13,0,10.416666666666668,63.19444444444444,2.7777777777777777,11.11111111111111,2.083333333333333,1.3888888888888888,9.027777777777777,0
E00066804,112,1,41,18,50,2,0,0,0,0.8928571428571428,36.607142857142854,16.071428571428573,44.642857142857146,1.7857142857142856,0,0,0
E00066805,120,8,65,30,12,2,3,0,0,6.666666666666667,54.166666666666664,25,10,1.6666666666666667,2.5,0,0
E00066806,122,5,7,31,79,0,0,0,0,4.098360655737705,5.737704918032787,25.40983606557377,64.75409836065575,0,0,0,0
E00066807,132,6,123,3,0,0,0,0,0,4.545454545454546,93.18181818181817,2.272727272727273,0,0,0,0,0
E00066808,126,6,84,25,4,2,1,4,0,4.761904761904762,66.66666666666666,19.841269841269842,3.1746031746031744,1.5873015873015872,0.7936507936507936,3.1746031746031744,0
E00066809,136,40,49,39,8,0,0,0,0,29.411764705882355,36.029411764705884,28.676470588235293,5.88235294117647,0,0,0,0
E00066810,135,5,42,34,53,0,0,1,0,3.7037037037037033,31.11111111111111,25.185185185185183,39.25925925925926,0,0,0.7407407407407408,0
E00066811,140,109,18,13,0,0,0,0,0,77.85714285714286,12.857142857142856,9.285714285714286,0,0,0,0,0
E00066812,143,101,30,9,1,0,1,1,0,70.62937062937063,20.97902097902098,6.293706293706294,0.6993006993006993,0,0.6993006993006993,0.6993006993006993,0
E00066813,165,108,51,5,0,1,0,0,0,65.45454545454545,30.909090909090907,3.0303030303030303,0,0.6060606060606061,0,0,0
E00066814,158,134,12,7,0,3,0,0,2,84.81012658227847,7.59493670886076,4.430379746835443,0,1.89873417721519,0,0,1.2658227848101267
E00066815,143,117,21,4,0,0,1,0,0,81.81818181818183,14.685314685314685,2.797202797202797,0,0,0.6993006993006993,0,0
E00066816,116,16,90,10,0,0,0,0,0,13.793103448275861,77.58620689655173,8.620689655172415,0,0,0,0,0
E00066817,150,123,25,1,1,0,0,0,0,82,16.666666666666664,0.6666666666666667,0.6666666666666667,0,0,0,0
E00066818,97,27,20,33,17,0,0,0,0,27.835051546391753,20.618556701030926,34.02061855670103,17.525773195876287,0,0,0,0
E00066819,48,45,2,0,1,0,0,0,0,93.75,4.166666666666666,0,2.083333333333333,0,0,0,0
E00066820,147,125,21,1,0,0,0,0,0,85.03401360544217,14.285714285714285,0.6802721088435374,0,0,0,0,0
E00066821,127,65,36,15,3,4,1,3,0,51.181102362204726,28.346456692913385,11.811023622047244,2.3622047244094486,3.149606299212598,0.7874015748031495,2.3622047244094486,0
E00066822,136,77,29,4,23,1,1,0,1,56.61764705882353,21.323529411764707,2.941176470588235,16.911764705882355,0.7352941176470588,0.7352941176470588,0,0.7352941176470588
E00066823,144,125,10,6,1,0,0,1,1,86.80555555555556,6.944444444444445,4.166666666666666,0.6944444444444444,0,0,0.6944444444444444,0.6944444444444444
E00066824,230,119,58,47,4,1,1,0,0,51.73913043478261,25.217391304347824,20.434782608695652,1.7391304347826086,0.43478260869565216,0.43478260869565216,0,0
E00066825,166,82,55,5,23,1,0,0,0,49.39759036144578,33.13253012048193,3.0120481927710845,13.855421686746988,0.6024096385542169,0,0,0
E00066826,141,41,26,31,40,3,0,0,0,29.078014184397162,18.439716312056735,21.98581560283688,28.368794326241137,2.127659574468085,0,0,0
E00066827,153,88,39,12,11,1,0,2,0,57.51633986928104,25.49019607843137,7.8431372549019605,7.18954248366013,0.6535947712418301,0,1.3071895424836601,0
E00066828,235,177,30,15,7,3,0,0,3,75.31914893617021,12.76595744680851,6.382978723404255,2.9787234042553195,1.276595744680851,0,0,1.276595744680851
E00066829,123,68,55,0,0,0,0,0,0,55.28455284552846,44.71544715447154,0,0,0,0,0,0
E00066830,111,81,29,0,0,0,0,0,1,72.97297297297297,26.126126126126124,0,0,0,0,0,0.9009009009009009
E00066831,153,86,37,14,6,1,1,8,0,56.209150326797385,24.183006535947712,9.15032679738562,3.9215686274509802,0.6535947712418301,0.6535947712418301,5.228758169934641,0
E00066832,130,89,21,17,0,2,0,0,1,68.46153846153847,16.153846153846153,13.076923076923078,0,1.5384615384615385,0,0,0.7692307692307693
E00066833,100,71,8,6,4,3,2,6,0,71,8,6,4,3,2,6,0
E00066834,107,70,27,4,2,0,1,3,0,65.42056074766354,25.233644859813083,3.7383177570093453,1.8691588785046727,0,0.9345794392523363,2.803738317757009,0
E00066835,178,157,9,11,0,0,0,0,1,88.20224719101124,5.056179775280898,6.179775280898876,0,0,0,0,0.5617977528089888
E00066836,138,91,38,7,2,0,0,0,0,65.94202898550725,27.536231884057973,5.072463768115942,1.4492753623188406,0,0,0,0
E00066837,127,56,62,7,0,0,0,0,2,44.09448818897638,48.818897637795274,5.511811023622047,0,0,0,0,1.574803149606299
E00066838,138,96,15,18,8,0,0,0,1,69.56521739130434,10.869565217391305,13.043478260869565,5.797101449275362,0,0,0,0.7246376811594203
E00066839,145,112,27,5,0,1,0,0,0,77.24137931034483,18.620689655172416,3.4482758620689653,0,0.6896551724137931,0,0,0
E00066840,139,43,37,42,17,0,0,0,0,30.935251798561154,26.618705035971225,30.215827338129497,12.23021582733813,0,0,0,0
