OA,ts0590001,ts0590002,ts0590003,ts0590004,ts0590005,ts0590006,ts0590007,ts0590002_PCT,ts0590003_PCT,ts0590004_PCT,ts0590005_PCT,ts0590006_PCT,ts0590007_PCT
E00066779,62,22,10,12,40,34,6,35.483870967741936,16.129032258064516,19.35483870967742,64.51612903225806,54.83870967741935,9.67741935483871
E00066780,117,37,15,22,80,66,14,31.62393162393162,12.82051282051282,18.803418803418804,68.37606837606837,56.41025641025641,11.965811965811966
E00066781,188,45,10,35,143,128,15,23.93617021276596,5.319148936170213,18.617021276595743,76.06382978723404,68.08510638297872,7.9787234042553195
E00066782,137,35,11,24,102,90,12,25.547445255474454,8.02919708029197,17.51824817518248,74.45255474452554,65.69343065693431,8.75912408759124
E00066783,160,53,7,46,107,94,13,33.125,4.375,28.749999999999996,66.875,58.75,8.125
E00066784,142,43,11,32,99,80,19,30.28169014084507,7.746478873239436,22.535211267605636,69.71830985915493,56.33802816901409,13.380281690140844
E00066785,95,33,11,22,62,59,3,34.73684210526316,11.578947368421053,23.157894736842106,65.26315789473685,62.10526315789474,3.1578947368421053
E00066786,144,48,15,33,96,88,8,33.33333333333333,10.416666666666668,22.916666666666664,66.66666666666666,61.111111111111114,5.555555555555555
E00066787,154,56,18,38,98,85,13,36.36363636363637,11.688311688311687,24.675324675324674,63.63636363636363,55.1948051948052,8.441558441558442
E00066788,136,46,18,28,90,77,13,33.82352941176471,13.23529411764706,20.588235294117645,66.17647058823529,56.61764705882353,9.558823529411764
E00066789,107,25,6,19,82,69,13,23.364485981308412,5.607476635514018,17.75700934579439,76.63551401869158,64.48598130841121,12.149532710280374
E00066790,133,43,12,31,90,79,11,32.33082706766917,9.022556390977442,23.308270676691727,67.66917293233082,59.3984962406015,8.270676691729323
E00066792,112,36,16,20,76,67,9,32.142857142857146,14.285714285714285,17.857142857142858,67.85714285714286,59.82142857142857,8.035714285714286
E00066793,140,28,6,22,112,103,9,20,4.285714285714286,15.714285714285714,80,73.57142857142858,6.428571428571428
E00066794,153,48,21,27,105,91,14,31.372549019607842,13.725490196078432,17.647058823529413,68.62745098039215,59.47712418300654,9.15032679738562
E00066795,141,51,15,36,90,80,10,36.17021276595745,10.638297872340425,25.53191489361702,63.829787234042556,56.73758865248227,7.092198581560284
E00066796,101,23,4,19,78,63,15,22.772277227722775,3.9603960396039604,18.81188118811881,77.22772277227723,62.37623762376238,14.85148514851485
E00066797,128,44,11,33,84,78,6,34.375,8.59375,25.78125,65.625,60.9375,4.6875
E00066799,308,80,16,64,228,201,27,25.97402597402597,5.194805194805195,20.77922077922078,74.02597402597402,65.25974025974025,8.766233766233766
E00066800,99,33,8,25,66,55,11,33.33333333333333,8.080808080808081,25.252525252525253,66.66666666666666,55.55555555555556,11.11111111111111
E00066801,110,41,10,31,69,57,12,37.27272727272727,9.090909090909092,28.18181818181818,62.727272727272734,51.81818181818182,10.909090909090908
E00066802,143,44,14,30,99,92,7,30.76923076923077,9.79020979020979,20.97902097902098,69.23076923076923,64.33566433566433,4.895104895104895
E00066803,121,37,18,19,84,77,7,30.57851239669421,14.87603305785124,15.702479338842975,69.42148760330579,63.63636363636363,5.785123966942149
E00066804,98,30,12,18,68,59,9,30.612244897959183,12.244897959183673,18.367346938775512,69.38775510204081,60.204081632653065,9.183673469387756
E00066805,121,34,18,16,87,74,13,28.09917355371901,14.87603305785124,13.223140495867769,71.900826446281,61.15702479338842,10.743801652892563
E00066806,55,18,8,10,37,31,6,32.72727272727273,14.545454545454545,18.181818181818183,67.27272727272727,56.36363636363636,10.909090909090908
E00066807,94,29,11,18,65,55,10,30.851063829787233,11.702127659574469,19.148936170212767,69.14893617021278,58.51063829787234,10.638297872340425
E00066808,142,36,16,20,106,96,10,25.352112676056336,11.267605633802818,14.084507042253522,74.64788732394366,67.6056338028169,7.042253521126761
E00066809,103,25,7,18,78,69,9,24.271844660194176,6.796116504854369,17.475728155339805,75.72815533980582,66.99029126213593,8.737864077669903
E00066810,87,31,10,21,56,49,7,35.63218390804598,11.494252873563218,24.137931034482758,64.36781609195403,56.32183908045977,8.045977011494253
E00066811,160,43,21,22,117,89,28,26.875,13.125,13.750000000000002,73.125,55.625,17.5
E00066812,127,43,18,25,84,64,20,33.85826771653544,14.173228346456693,19.68503937007874,66.14173228346458,50.39370078740157,15.748031496062993
E00066813,174,46,16,30,128,102,26,26.436781609195403,9.195402298850574,17.24137931034483,73.5632183908046,58.620689655172406,14.942528735632186
E00066814,195,50,15,35,145,119,26,25.64102564102564,7.6923076923076925,17.94871794871795,74.35897435897436,61.02564102564103,13.333333333333334
E00066815,181,57,21,36,124,87,37,31.491712707182316,11.602209944751381,19.88950276243094,68.50828729281768,48.06629834254144,20.441988950276244
E00066816,94,35,14,21,59,48,11,37.234042553191486,14.893617021276595,22.340425531914892,62.76595744680851,51.06382978723404,11.702127659574469
E00066817,188,69,24,45,119,90,29,36.702127659574465,12.76595744680851,23.93617021276596,63.297872340425535,47.87234042553192,15.425531914893616
E00066818,73,28,8,20,45,35,10,38.35616438356164,10.95890410958904,27.397260273972602,61.64383561643836,47.94520547945205,13.698630136986301
E00066819,41,13,2,11,28,19,9,31.70731707317073,4.878048780487805,26.82926829268293,68.29268292682927,46.34146341463415,21.951219512195124
E00066820,171,49,16,33,122,102,20,28.654970760233915,9.35672514619883,19.298245614035086,71.34502923976608,59.64912280701754,11.695906432748536
