OA,ts0170001,ts0170002,ts0170003,ts0170004,ts0170005,ts0170006,ts0170007,ts0170008,ts0170009,ts0170010,ts0170002_PCT,ts0170003_PCT,ts0170004_PCT,ts0170005_PCT,ts0170006_PCT,ts0170007_PCT,ts0170008_PCT,ts0170009_PCT,ts0170010_PCT
E00066879,147,0,40,67,16,20,3,1,0,0,0,27.2108843537415,45.57823129251701,10.884353741496598,13.60544217687075,2.0408163265306123,0.6802721088435374,0,0
E00066880,138,0,60,41,23,11,3,0,0,0,0,43.47826086956522,29.71014492753623,16.666666666666664,7.971014492753622,2.1739130434782608,0,0,0
E00066884,118,0,60,25,20,10,3,0,0,0,0,50.847457627118644,21.1864406779661,16.94915254237288,8.47457627118644,2.5423728813559325,0,0,0
E00066907,191,0,62,93,14,18,4,0,0,0,0,32.460732984293195,48.69109947643979,7.329842931937172,9.424083769633508,2.094240837696335,0,0,0
E00066910,111,0,62,29,14,4,1,1,0,0,0,55.85585585585585,26.126126126126124,12.612612612612612,3.6036036036036037,0.9009009009009009,0.9009009009009009,0,0
E00066911,147,0,48,53,26,13,6,1,0,0,0,32.6530612244898,36.054421768707485,17.687074829931973,8.843537414965986,4.081632653061225,0.6802721088435374,0,0
E00066883,158,0,72,57,15,13,1,0,0,0,0,45.56962025316456,36.075949367088604,9.49367088607595,8.227848101265822,0.6329113924050633,0,0,0
E00066888,132,0,67,45,15,3,1,0,1,0,0,50.75757575757576,34.090909090909086,11.363636363636363,2.272727272727273,0.7575757575757576,0,0.7575757575757576,0
E00066889,151,0,59,52,19,14,4,3,0,0,0,39.0728476821192,34.437086092715234,12.582781456953644,9.271523178807946,2.6490066225165565,1.9867549668874174,0,0
E00066891,173,0,85,58,17,10,0,3,0,0,0,49.13294797687861,33.52601156069364,9.826589595375722,5.780346820809249,0,1.7341040462427744,0,0
E00066908,145,0,39,67,26,13,0,0,0,0,0,26.89655172413793,46.206896551724135,17.93103448275862,8.96551724137931,0,0,0,0
E00189232,130,0,17,51,29,26,5,1,1,0,0,13.076923076923078,39.23076923076923,22.30769230769231,20,3.8461538461538463,0.7692307692307693,0.7692307692307693,0
E00189265,127,0,54,52,13,8,0,0,0,0,0,42.51968503937008,40.94488188976378,10.236220472440944,6.299212598425196,0,0,0,0
E00066885,216,0,62,84,36,20,9,5,0,0,0,28.703703703703702,38.88888888888889,16.666666666666664,9.25925925925926,4.166666666666666,2.314814814814815,0,0
E00066887,135,0,38,51,29,13,3,0,1,0,0,28.14814814814815,37.77777777777778,21.48148148148148,9.62962962962963,2.2222222222222223,0,0.7407407407407408,0
E00066906,229,0,68,89,47,22,2,0,1,0,0,29.694323144104807,38.864628820960704,20.52401746724891,9.606986899563319,0.8733624454148471,0,0.43668122270742354,0
E00066909,250,0,92,93,29,28,6,0,0,2,0,36.8,37.2,11.600000000000001,11.200000000000001,2.4,0,0,0.8
E00172854,143,0,34,66,20,19,4,0,0,0,0,23.776223776223777,46.15384615384615,13.986013986013987,13.286713286713287,2.797202797202797,0,0,0
E00172856,139,0,22,53,30,25,6,2,0,1,0,15.827338129496402,38.1294964028777,21.58273381294964,17.985611510791365,4.316546762589928,1.4388489208633095,0,0.7194244604316548
E00066894,111,0,23,42,26,16,4,0,0,0,0,20.72072072072072,37.83783783783784,23.423423423423422,14.414414414414415,3.6036036036036037,0,0,0
E00066895,112,0,36,53,10,6,6,1,0,0,0,32.142857142857146,47.32142857142857,8.928571428571429,5.357142857142857,5.357142857142857,0.8928571428571428,0,0
E00066899,117,0,29,61,12,10,4,1,0,0,0,24.786324786324787,52.13675213675214,10.256410256410255,8.547008547008547,3.418803418803419,0.8547008547008548,0,0
E00066901,129,0,42,67,9,6,4,1,0,0,0,32.55813953488372,51.93798449612403,6.976744186046512,4.651162790697675,3.10077519379845,0.7751937984496124,0,0
E00066903,228,0,55,90,45,27,7,2,1,1,0,24.12280701754386,39.473684210526315,19.736842105263158,11.842105263157894,3.070175438596491,0.8771929824561403,0.43859649122807015,0.43859649122807015
E00066904,151,0,45,69,17,16,4,0,0,0,0,29.80132450331126,45.6953642384106,11.258278145695364,10.596026490066226,2.6490066225165565,0,0,0
E00066892,126,0,38,43,25,7,6,3,3,1,0,30.158730158730158,34.12698412698413,19.841269841269842,5.555555555555555,4.761904761904762,2.380952380952381,2.380952380952381,0.7936507936507936
E00066893,121,0,49,36,13,17,3,3,0,0,0,40.49586776859504,29.75206611570248,10.743801652892563,14.049586776859504,2.479338842975207,2.479338842975207,0,0
E00066897,119,0,27,39,26,14,9,1,3,0,0,22.689075630252102,32.773109243697476,21.84873949579832,11.76470588235294,7.563025210084033,0.8403361344537815,2.5210084033613445,0
E00066898,149,0,37,50,34,21,4,3,0,0,0,24.832214765100673,33.557046979865774,22.818791946308725,14.093959731543624,2.684563758389262,2.013422818791946,0,0
E00066902,196,0,52,68,28,37,4,3,3,1,0,26.53061224489796,34.69387755102041,14.285714285714285,18.877551020408163,2.0408163265306123,1.530612244897959,1.530612244897959,0.5102040816326531
E00066881,137,0,23,62,24,17,4,6,0,1,0,16.78832116788321,45.25547445255474,17.51824817518248,12.408759124087592,2.9197080291970803,4.37956204379562,0,0.7299270072992701
E00066882,158,0,47,68,28,15,0,0,0,0,0,29.746835443037973,43.037974683544306,17.72151898734177,9.49367088607595,0,0,0,0
E00066900,135,0,25,39,33,19,11,5,1,2,0,18.51851851851852,28.888888888888886,24.444444444444443,14.074074074074074,8.148148148148149,3.7037037037037033,0.7407407407407408,1.4814814814814816
E00066905,123,0,28,42,23,17,7,4,1,1,0,22.76422764227642,34.146341463414636,18.69918699186992,13.821138211382115,5.691056910569105,3.2520325203252036,0.8130081300813009,0.8130081300813009
E00189245,144,0,32,71,20,16,5,0,0,0,0,22.22222222222222,49.30555555555556,13.88888888888889,11.11111111111111,3.4722222222222223,0,0,0
E00189315,142,0,35,61,25,20,0,1,0,0,0,24.647887323943664,42.95774647887324,17.6056338028169,14.084507042253522,0,0.7042253521126761,0,0
E00067145,148,0,39,66,13,15,11,4,0,0,0,26.351351351351347,44.5945945945946,8.783783783783784,10.135135135135135,7.4324324324324325,2.7027027027027026,0,0
E00067152,166,0,43,68,25,18,10,1,0,1,0,25.903614457831324,40.963855421686745,15.060240963855422,10.843373493975903,6.024096385542169,0.6024096385542169,0,0.6024096385542169
E00067153,143,0,50,49,22,13,8,1,0,0,0,34.96503496503497,34.26573426573427,15.384615384615385,9.090909090909092,5.594405594405594,0.6993006993006993,0,0
E00067154,129,0,36,46,29,12,6,0,0,0,0,27.906976744186046,35.65891472868217,22.48062015503876,9.30232558139535,4.651162790697675,0,0,0
E00067146,174,0,44,70,21,31,7,1,0,0,0,25.287356321839084,40.229885057471265,12.068965517241379,17.81609195402299,4.022988505747127,0.5747126436781609,0,0
E00067147,188,0,59,69,30,20,7,3,0,0,0,31.382978723404253,36.702127659574465,15.957446808510639,10.638297872340425,3.723404255319149,1.5957446808510638,0,0
E00067149,153,0,28,83,23,12,4,3,0,0,0,18.30065359477124,54.248366013071895,15.032679738562091,7.8431372549019605,2.6143790849673203,1.9607843137254901,0,0
E00067150,168,0,37,69,27,21,11,3,0,0,0,22.023809523809522,41.07142857142857,16.071428571428573,12.5,6.547619047619048,1.7857142857142856,0,0
E00067135,82,0,18,39,9,9,4,0,3,0,0,21.951219512195124,47.5609756097561,10.975609756097562,10.975609756097562,4.878048780487805,0,3.6585365853658534,0
E00067137,151,0,33,73,23,16,5,1,0,0,0,21.85430463576159,48.34437086092716,15.2317880794702,10.596026490066226,3.3112582781456954,0.6622516556291391,0,0
E00067138,150,0,38,54,28,24,6,0,0,0,0,25.333333333333336,36,18.666666666666668,16,4,0,0,0
E00067142,129,0,22,69,22,14,1,0,1,0,0,17.05426356589147,53.48837209302325,17.05426356589147,10.852713178294573,0.7751937984496124,0,0.7751937984496124,0
E00067148,154,0,34,65,21,22,7,4,1,0,0,22.07792207792208,42.2077922077922,13.636363636363635,14.285714285714285,4.545454545454546,2.5974025974025974,0.6493506493506493,0
