OA,ts0030001,ts0030002,ts0030003,ts0030004,ts0030005,ts0030006,ts0030007,ts0030008,ts0030009,ts0030010,ts0030011,ts0030012,ts0030013,ts0030014,ts0030015,ts0030016,ts0030017,ts0030018,ts0030019,ts0030020,ts0030021,ts0030022,ts0030002_PCT,ts0030003_PCT,ts0030004_PCT,ts0030005_PCT,ts0030006_PCT,ts0030007_PCT,ts0030008_PCT,ts0030009_PCT,ts0030010_PCT,ts0030011_PCT,ts0030012_PCT,ts0030013_PCT,ts0030014_PCT,ts0030015_PCT,ts0030016_PCT,ts0030017_PCT,ts0030018_PCT,ts0030019_PCT,ts0030020_PCT,ts0030021_PCT,ts0030022_PCT
E00066879,147,40,23,17,104,18,55,26,18,11,18,11,6,1,13,5,8,0,0,3,3,0,27.2108843537415,15.646258503401361,11.564625850340136,70.74829931972789,12.244897959183673,37.41496598639456,17.687074829931973,12.244897959183673,7.482993197278912,12.244897959183673,7.482993197278912,4.081632653061225,0.6802721088435374,8.843537414965986,3.4013605442176873,5.442176870748299,0,0,2.0408163265306123,2.0408163265306123,0
E00066880,140,60,19,41,80,8,26,10,8,8,19,9,6,4,27,20,7,0,0,0,0,0,42.857142857142854,13.571428571428571,29.28571428571429,57.14285714285714,5.714285714285714,18.571428571428573,7.142857142857142,5.714285714285714,5.714285714285714,13.571428571428571,6.428571428571428,4.285714285714286,2.857142857142857,19.28571428571429,14.285714285714285,5,0,0,0,0,0
E00066884,118,60,17,43,53,0,13,6,1,6,20,5,15,0,17,11,6,3,3,5,4,1,50.847457627118644,14.40677966101695,36.440677966101696,44.91525423728814,0,11.016949152542372,5.084745762711865,0.847457627118644,5.084745762711865,16.94915254237288,4.23728813559322,12.711864406779661,0,14.40677966101695,9.322033898305085,5.084745762711865,2.5423728813559325,2.5423728813559325,4.23728813559322,3.389830508474576,0.847457627118644
E00066907,194,62,40,22,128,35,51,30,14,7,24,16,7,1,18,11,7,0,0,4,0,4,31.958762886597935,20.618556701030926,11.34020618556701,65.97938144329896,18.04123711340206,26.288659793814436,15.463917525773196,7.216494845360824,3.608247422680412,12.371134020618557,8.24742268041237,3.608247422680412,0.5154639175257731,9.278350515463918,5.670103092783505,3.608247422680412,0,0,2.0618556701030926,0,2.0618556701030926
E00066910,109,62,45,17,45,12,18,8,4,6,4,1,3,0,11,6,5,0,0,2,0,2,56.88073394495413,41.284403669724774,15.59633027522936,41.284403669724774,11.009174311926607,16.51376146788991,7.339449541284404,3.669724770642202,5.5045871559633035,3.669724770642202,0.9174311926605505,2.7522935779816518,0,10.091743119266056,5.5045871559633035,4.587155963302752,0,0,1.834862385321101,0,1.834862385321101
E00066911,147,47,19,28,94,11,42,15,19,8,20,10,10,0,21,14,7,0,0,6,4,2,31.97278911564626,12.925170068027212,19.047619047619047,63.94557823129252,7.482993197278912,28.57142857142857,10.204081632653061,12.925170068027212,5.442176870748299,13.60544217687075,6.802721088435375,6.802721088435375,0,14.285714285714285,9.523809523809524,4.761904761904762,0,0,4.081632653061225,2.7210884353741496,1.3605442176870748
E00066883,157,72,38,34,79,24,34,17,12,5,16,9,7,0,4,1,3,1,1,6,3,3,45.85987261146497,24.203821656050955,21.656050955414013,50.318471337579616,15.286624203821656,21.656050955414013,10.828025477707007,7.643312101910828,3.1847133757961785,10.191082802547772,5.7324840764331215,4.45859872611465,0,2.547770700636943,0.6369426751592357,1.910828025477707,0.6369426751592357,0.6369426751592357,3.821656050955414,1.910828025477707,1.910828025477707
E00066888,134,67,34,33,64,14,26,16,3,7,13,8,2,3,11,5,6,0,0,3,2,1,50,25.37313432835821,24.62686567164179,47.76119402985074,10.44776119402985,19.402985074626866,11.940298507462686,2.2388059701492535,5.223880597014925,9.701492537313433,5.970149253731343,1.4925373134328357,2.2388059701492535,8.208955223880597,3.731343283582089,4.477611940298507,0,0,2.2388059701492535,1.4925373134328357,0.7462686567164178
E00066889,152,61,16,45,86,7,32,12,17,3,25,16,7,2,21,8,13,1,1,5,1,4,40.131578947368425,10.526315789473683,29.605263157894733,56.57894736842105,4.605263157894736,21.052631578947366,7.894736842105263,11.18421052631579,1.9736842105263157,16.447368421052634,10.526315789473683,4.605263157894736,1.3157894736842104,13.815789473684212,5.263157894736842,8.552631578947368,0.6578947368421052,0.6578947368421052,3.289473684210526,0.6578947368421052,2.631578947368421
E00066891,171,81,24,57,80,15,34,17,10,7,20,13,7,0,6,2,4,5,5,10,2,8,47.368421052631575,14.035087719298245,33.33333333333333,46.783625730994146,8.771929824561402,19.883040935672515,9.941520467836257,5.847953216374268,4.093567251461988,11.695906432748536,7.602339181286549,4.093567251461988,0,3.508771929824561,1.1695906432748537,2.3391812865497075,2.923976608187134,2.923976608187134,5.847953216374268,1.1695906432748537,4.678362573099415
E00066908,148,38,15,23,104,21,48,28,12,8,21,11,8,2,14,5,9,0,0,6,0,6,25.675675675675674,10.135135135135135,15.54054054054054,70.27027027027027,14.18918918918919,32.432432432432435,18.91891891891892,8.108108108108109,5.405405405405405,14.18918918918919,7.4324324324324325,5.405405405405405,1.3513513513513513,9.45945945945946,3.3783783783783785,6.081081081081082,0,0,4.054054054054054,0,4.054054054054054
E00189232,130,17,2,15,109,7,59,19,37,3,36,23,12,1,7,6,1,0,0,4,2,2,13.076923076923078,1.5384615384615385,11.538461538461538,83.84615384615385,5.384615384615385,45.38461538461539,14.615384615384617,28.46153846153846,2.307692307692308,27.692307692307693,17.692307692307693,9.230769230769232,0.7692307692307693,5.384615384615385,4.615384615384616,0.7692307692307693,0,0,3.076923076923077,1.5384615384615385,1.5384615384615385
E00189265,128,54,33,21,69,20,28,17,5,6,10,6,4,0,10,8,2,1,1,5,2,3,42.1875,25.78125,16.40625,53.90625,15.625,21.875,13.28125,3.90625,4.6875,7.8125,4.6875,3.125,0,7.8125,6.25,1.5625,0.78125,0.78125,3.90625,1.5625,2.34375
E00066885,212,62,32,30,140,29,62,27,24,11,32,14,17,1,17,14,3,0,0,10,5,5,29.245283018867923,15.09433962264151,14.150943396226415,66.0377358490566,13.679245283018867,29.245283018867923,12.735849056603774,11.320754716981133,5.188679245283019,15.09433962264151,6.60377358490566,8.018867924528301,0.4716981132075472,8.018867924528301,6.60377358490566,1.4150943396226416,0,0,4.716981132075472,2.358490566037736,2.358490566037736
