OA,ts0550001,ts0550002,ts0550003,ts0550004,ts0550005,ts0550006,ts0550007,ts0550008,ts0550009,ts0550010,ts0550002_PCT,ts0550003_PCT,ts0550004_PCT,ts0550005_PCT,ts0550006_PCT,ts0550007_PCT,ts0550008_PCT,ts0550009_PCT,ts0550010_PCT
E00066779,4,0,0,0,0,1,3,0,0,0,0,0,0,0,25,75,0,0,0
E00066780,10,0,1,2,0,0,4,2,1,0,0,10,20,0,0,40,20,10,0
E00066781,21,1,0,2,0,0,12,3,3,0,4.761904761904762,0,9.523809523809524,0,0,57.14285714285714,14.285714285714285,14.285714285714285,0
E00066782,2,0,2,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0
E00066783,16,1,0,0,0,1,12,1,1,0,6.25,0,0,0,6.25,75,6.25,6.25,0
E00066784,8,0,0,1,1,0,4,1,1,0,0,0,12.5,12.5,0,50,12.5,12.5,0
E00066785,4,0,1,0,0,0,1,1,1,0,0,25,0,0,0,25,25,25,0
E00066786,16,0,0,1,0,0,13,1,1,0,0,0,6.25,0,0,81.25,6.25,6.25,0
E00066787,14,0,1,2,0,0,7,2,2,0,0,7.142857142857142,14.285714285714285,0,0,50,14.285714285714285,14.285714285714285,0
E00066788,14,0,0,0,0,0,11,2,1,0,0,0,0,0,0,78.57142857142857,14.285714285714285,7.142857142857142,0
E00066789,7,0,0,2,0,0,0,1,4,0,0,0,28.57142857142857,0,0,0,14.285714285714285,57.14285714285714,0
E00066790,13,2,0,0,0,0,2,2,7,0,15.384615384615385,0,0,0,0,15.384615384615385,15.384615384615385,53.84615384615385,0
E00066792,14,0,0,4,0,0,5,3,2,0,0,0,28.57142857142857,0,0,35.714285714285715,21.428571428571427,14.285714285714285,0
E00066793,16,0,0,0,1,0,11,3,1,0,0,0,0,6.25,0,68.75,18.75,6.25,0
E00066794,15,1,1,4,0,0,4,1,4,0,6.666666666666667,6.666666666666667,26.666666666666668,0,0,26.666666666666668,6.666666666666667,26.666666666666668,0
E00066795,13,0,0,7,0,1,5,0,0,0,0,0,53.84615384615385,0,7.6923076923076925,38.46153846153847,0,0,0
E00066796,6,0,1,0,1,0,4,0,0,0,0,16.666666666666664,0,16.666666666666664,0,66.66666666666666,0,0,0
E00066797,4,0,0,2,0,0,1,0,1,0,0,0,50,0,0,25,0,25,0
E00066799,17,1,0,2,0,0,10,1,3,0,5.88235294117647,0,11.76470588235294,0,0,58.82352941176471,5.88235294117647,17.647058823529413,0
E00066800,8,0,0,0,0,0,6,1,1,0,0,0,0,0,0,75,12.5,12.5,0
E00066801,10,0,1,0,0,0,7,0,2,0,0,10,0,0,0,70,0,20,0
E00066802,16,0,2,2,0,0,6,3,3,0,0,12.5,12.5,0,0,37.5,18.75,18.75,0
E00066803,10,0,0,0,0,0,6,3,1,0,0,0,0,0,0,60,30,10,0
E00066804,5,0,0,0,0,0,3,2,0,0,0,0,0,0,0,60,40,0,0
E00066805,5,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,20,80,0
E00066806,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,100,0,0,0
E00066807,5,0,0,0,0,1,2,1,1,0,0,0,0,0,20,40,20,20,0
E00066808,20,1,0,5,0,2,9,2,1,0,5,0,25,0,10,45,10,5,0
E00066809,16,0,3,3,0,0,5,3,2,0,0,18.75,18.75,0,0,31.25,18.75,12.5,0
E00066810,11,0,0,0,0,1,6,3,1,0,0,0,0,0,9.090909090909092,54.54545454545454,27.27272727272727,9.090909090909092,0
E00066811,9,1,0,0,0,0,3,0,5,0,11.11111111111111,0,0,0,0,33.33333333333333,0,55.55555555555556,0
E00066812,19,0,1,4,1,0,6,1,6,0,0,5.263157894736842,21.052631578947366,5.263157894736842,0,31.57894736842105,5.263157894736842,31.57894736842105,0
E00066813,15,0,1,4,1,2,1,2,4,0,0,6.666666666666667,26.666666666666668,6.666666666666667,13.333333333333334,6.666666666666667,13.333333333333334,26.666666666666668,0
E00066814,16,1,4,2,0,0,4,5,0,0,6.25,25,12.5,0,0,25,31.25,0,0
E00066815,13,0,0,0,1,0,6,2,4,0,0,0,0,7.6923076923076925,0,46.15384615384615,15.384615384615385,30.76923076923077,0
E00066816,7,0,0,3,0,0,4,0,0,0,0,0,42.857142857142854,0,0,57.14285714285714,0,0,0
