OA,ts0180001,ts0180002,ts0180003,ts0180004,ts0180005,ts0180006,ts0180007,ts0180008,ts0180009,ts0180010,ts0180011,ts0180012,ts0180013,ts0180014,ts0180015,ts0180016,ts0180017,ts0180018,ts0180019,ts0180002_PCT,ts0180003_PCT,ts0180004_PCT,ts0180005_PCT,ts0180006_PCT,ts0180007_PCT,ts0180008_PCT,ts0180009_PCT,ts0180010_PCT,ts0180011_PCT,ts0180012_PCT,ts0180013_PCT,ts0180014_PCT,ts0180015_PCT,ts0180016_PCT,ts0180017_PCT,ts0180018_PCT,ts0180019_PCT
E00063824,313,304,9,2,0,0,0,2,0,0,1,0,4,0,0,0,0,0,0,97.12460063897763,2.8753993610223643,0.6389776357827476,0,0,0,0.6389776357827476,0,0,0.3194888178913738,0,1.2779552715654952,0,0,0,0,0,0
E00063825,255,252,3,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,98.82352941176471,1.1764705882352942,0,0,0.39215686274509803,0,0,0.39215686274509803,0,0,0,0.39215686274509803,0,0,0,0,0,0
E00063830,239,216,23,6,0,0,1,0,2,3,4,2,2,3,0,0,0,0,0,90.3765690376569,9.623430962343097,2.510460251046025,0,0,0.41841004184100417,0,0.8368200836820083,1.2552301255230125,1.6736401673640167,0.8368200836820083,0.8368200836820083,1.2552301255230125,0,0,0,0,0
E00063832,229,224,5,2,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,97.81659388646288,2.1834061135371177,0.8733624454148471,0,0,0,0,0.8733624454148471,0,0,0.43668122270742354,0,0,0,0,0,0,0
E00063837,240,232,8,2,0,1,1,0,1,0,1,0,1,1,0,0,0,0,0,96.66666666666667,3.3333333333333335,0.8333333333333334,0,0.4166666666666667,0.4166666666666667,0,0.4166666666666667,0,0.4166666666666667,0,0.4166666666666667,0.4166666666666667,0,0,0,0,0
E00063839,264,259,5,1,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,98.10606060606061,1.893939393939394,0.3787878787878788,0.7575757575757576,0,0.3787878787878788,0,0,0,0.3787878787878788,0,0,0,0,0,0,0,0
E00063823,273,258,15,3,0,0,1,0,0,1,3,4,3,0,0,0,0,0,0,94.5054945054945,5.4945054945054945,1.098901098901099,0,0,0.3663003663003663,0,0,0.3663003663003663,1.098901098901099,1.465201465201465,1.098901098901099,0,0,0,0,0,0
E00063829,266,261,5,1,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,98.1203007518797,1.8796992481203008,0.37593984962406013,0,0.37593984962406013,0,0,0.37593984962406013,0,0,0,0.37593984962406013,0.37593984962406013,0,0,0,0,0
E00063831,276,260,16,3,2,0,0,0,0,0,4,3,3,1,0,0,0,0,0,94.20289855072464,5.797101449275362,1.0869565217391304,0.7246376811594203,0,0,0,0,0,1.4492753623188406,1.0869565217391304,1.0869565217391304,0.36231884057971014,0,0,0,0,0
E00063833,263,250,13,3,1,1,0,0,1,1,2,0,4,0,0,0,0,0,0,95.05703422053232,4.942965779467681,1.1406844106463878,0.38022813688212925,0.38022813688212925,0,0,0.38022813688212925,0.38022813688212925,0.7604562737642585,0,1.520912547528517,0,0,0,0,0,0
E00063835,289,284,5,2,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,98.26989619377161,1.7301038062283738,0.6920415224913495,0,0.34602076124567477,0,0,0,0,0.34602076124567477,0,0.34602076124567477,0,0,0,0,0,0
E00063836,222,211,11,2,0,0,0,1,0,0,1,3,1,3,0,0,0,0,0,95.04504504504504,4.954954954954955,0.9009009009009009,0,0,0,0.45045045045045046,0,0,0.45045045045045046,1.3513513513513513,0.45045045045045046,1.3513513513513513,0,0,0,0,0
E00063826,226,215,11,5,0,0,0,0,2,0,0,1,1,0,0,0,2,0,0,95.13274336283186,4.867256637168142,2.2123893805309733,0,0,0,0,0.8849557522123894,0,0,0.4424778761061947,0.4424778761061947,0,0,0,0.8849557522123894,0,0
E00063834,260,250,10,5,1,1,0,0,2,0,1,0,0,0,0,0,0,0,0,96.15384615384616,3.8461538461538463,1.9230769230769231,0.38461538461538464,0.38461538461538464,0,0,0.7692307692307693,0,0.38461538461538464,0,0,0,0,0,0,0,0
E00063838,269,257,12,3,1,0,0,0,0,0,3,2,3,0,0,0,0,0,0,95.53903345724906,4.4609665427509295,1.1152416356877324,0.37174721189591076,0,0,0,0,0,1.1152416356877324,0.7434944237918215,1.1152416356877324,0,0,0,0,0,0
E00063840,293,286,7,0,0,3,0,0,0,1,1,0,2,0,0,0,0,0,0,97.61092150170649,2.3890784982935154,0,0,1.023890784982935,0,0,0,0.3412969283276451,0.3412969283276451,0,0.6825938566552902,0,0,0,0,0,0
E00063841,235,228,7,2,0,0,1,0,1,0,1,2,0,0,0,0,0,0,0,97.02127659574468,2.9787234042553195,0.851063829787234,0,0,0.425531914893617,0,0.425531914893617,0,0.425531914893617,0.851063829787234,0,0,0,0,0,0,0
E00063842,170,162,8,1,1,1,0,0,0,0,1,0,0,2,2,0,0,0,0,95.29411764705881,4.705882352941177,0.5882352941176471,0.5882352941176471,0.5882352941176471,0,0,0,0,0.5882352941176471,0,0,1.1764705882352942,1.1764705882352942,0,0,0,0
E00063843,194,188,6,3,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,96.90721649484536,3.0927835051546393,1.5463917525773196,0,0,0,0,0,0.5154639175257731,0.5154639175257731,0.5154639175257731,0,0,0,0,0,0,0
E00064124,339,328,11,1,1,0,0,0,0,1,0,2,4,1,0,1,0,0,0,96.7551622418879,3.2448377581120944,0.2949852507374631,0.2949852507374631,0,0,0,0,0.2949852507374631,0,0.5899705014749262,1.1799410029498525,0.2949852507374631,0,0.2949852507374631,0,0,0
E00064128,257,249,8,0,0,0,0,0,4,1,0,2,1,0,0,0,0,0,0,96.88715953307393,3.11284046692607,0,0,0,0,0,1.556420233463035,0.38910505836575876,0,0.7782101167315175,0.38910505836575876,0,0,0,0,0,0
E00064129,266,259,7,4,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,97.36842105263158,2.631578947368421,1.5037593984962405,0.37593984962406013,0,0,0,0,0.37593984962406013,0,0,0.37593984962406013,0,0,0,0,0,0
E00064130,200,196,4,1,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,98,2,0.5,0,0,0,0,0,0,0,0,1,0.5,0,0,0,0,0
E00064132,322,310,12,3,0,0,0,0,0,1,3,1,3,0,0,1,0,0,0,96.27329192546584,3.7267080745341614,0.9316770186335404,0,0,0,0,0,0.3105590062111801,0.9316770186335404,0.3105590062111801,0.9316770186335404,0,0,0.3105590062111801,0,0,0
E00064122,275,267,8,0,0,0,1,0,0,1,2,2,2,0,0,0,0,0,0,97.0909090909091,2.909090909090909,0,0,0,0.36363636363636365,0,0,0.36363636363636365,0.7272727272727273,0.7272727272727273,0.7272727272727273,0,0,0,0,0,0
