OA,ts0450001,ts0450002,ts0450003,ts0450004,ts0450005,ts0450002_PCT,ts0450003_PCT,ts0450004_PCT,ts0450005_PCT
E00063823,121,28,62,26,5,23.140495867768596,51.2396694214876,21.487603305785125,4.132231404958678
E00063824,139,30,68,34,7,21.58273381294964,48.92086330935252,24.46043165467626,5.0359712230215825
E00063825,112,22,60,24,6,19.642857142857142,53.57142857142857,21.428571428571427,5.357142857142857
E00063826,126,28,67,22,9,22.22222222222222,53.17460317460318,17.46031746031746,7.142857142857142
E00063827,122,23,70,19,10,18.852459016393443,57.377049180327866,15.573770491803279,8.19672131147541
E00063828,167,66,75,21,5,39.52095808383233,44.91017964071856,12.574850299401197,2.9940119760479043
E00063829,114,18,61,28,7,15.789473684210526,53.50877192982456,24.561403508771928,6.140350877192982
E00063830,114,23,63,20,8,20.175438596491226,55.26315789473685,17.543859649122805,7.017543859649122
E00063831,119,18,62,26,13,15.126050420168067,52.10084033613446,21.84873949579832,10.92436974789916
E00063832,111,31,53,18,9,27.927927927927925,47.74774774774775,16.216216216216218,8.108108108108109
E00063833,132,37,60,26,9,28.030303030303028,45.45454545454545,19.696969696969695,6.8181818181818175
E00063834,122,32,60,25,5,26.229508196721312,49.18032786885246,20.491803278688526,4.098360655737705
E00063835,120,21,59,32,8,17.5,49.166666666666664,26.666666666666668,6.666666666666667
E00063836,105,25,53,23,4,23.809523809523807,50.476190476190474,21.904761904761905,3.8095238095238098
E00063837,110,39,40,18,13,35.45454545454545,36.36363636363637,16.363636363636363,11.818181818181818
E00063838,146,38,78,20,10,26.027397260273972,53.42465753424658,13.698630136986301,6.8493150684931505
E00063839,164,78,61,20,5,47.5609756097561,37.19512195121951,12.195121951219512,3.048780487804878
E00063840,126,17,62,37,10,13.492063492063492,49.2063492063492,29.365079365079367,7.936507936507936
E00063841,111,24,53,28,6,21.62162162162162,47.74774774774775,25.225225225225223,5.405405405405405
E00063842,109,35,56,17,1,32.11009174311927,51.37614678899083,15.59633027522936,0.9174311926605505
E00063843,129,45,66,16,2,34.883720930232556,51.162790697674424,12.4031007751938,1.550387596899225
E00063844,138,70,58,5,5,50.72463768115942,42.028985507246375,3.6231884057971016,3.6231884057971016
E00063845,125,46,65,10,4,36.8,52,8,3.2
E00063846,137,26,77,23,11,18.97810218978102,56.20437956204379,16.78832116788321,8.02919708029197
E00063847,138,41,69,21,7,29.71014492753623,50,15.217391304347828,5.072463768115942
E00063848,103,30,52,20,1,29.126213592233007,50.48543689320388,19.41747572815534,0.9708737864077669
E00063849,126,17,47,45,17,13.492063492063492,37.301587301587304,35.714285714285715,13.492063492063492
E00063850,145,32,61,37,15,22.06896551724138,42.06896551724138,25.517241379310345,10.344827586206897
E00063851,123,41,54,23,5,33.33333333333333,43.90243902439025,18.69918699186992,4.0650406504065035
E00063852,133,60,59,13,1,45.11278195488722,44.3609022556391,9.774436090225564,0.7518796992481203
E00063853,111,23,57,28,3,20.72072072072072,51.35135135135135,25.225225225225223,2.7027027027027026
