OA,ts0300001,ts0300002,ts0300003,ts0300004,ts0300005,ts0300006,ts0300007,ts0300008,ts0300009,ts0300010,ts0300002_PCT,ts0300003_PCT,ts0300004_PCT,ts0300005_PCT,ts0300006_PCT,ts0300007_PCT,ts0300008_PCT,ts0300009_PCT,ts0300010_PCT
E00063823,274,83,171,0,1,0,5,0,0,14,30.29197080291971,62.40875912408759,0,0.36496350364963503,0,1.824817518248175,0,0,5.109489051094891
E00063824,313,127,163,0,0,0,1,0,2,20,40.57507987220447,52.07667731629393,0,0,0,0.3194888178913738,0,0.6389776357827476,6.3897763578274756
E00063825,255,104,143,0,1,1,1,0,1,4,40.78431372549019,56.07843137254902,0,0.39215686274509803,0.39215686274509803,0.39215686274509803,0,0.39215686274509803,1.5686274509803921
E00063826,225,51,160,0,0,0,0,0,0,14,22.666666666666664,71.11111111111111,0,0,0,0,0,0,6.222222222222222
E00063827,254,82,154,0,0,2,0,0,0,16,32.28346456692913,60.629921259842526,0,0,0.7874015748031495,0,0,0,6.299212598425196
E00063828,265,69,183,0,0,0,0,2,2,9,26.037735849056602,69.0566037735849,0,0,0,0,0.7547169811320755,0.7547169811320755,3.3962264150943398
E00063829,266,118,127,1,0,0,0,0,2,18,44.3609022556391,47.744360902255636,0.37593984962406013,0,0,0,0,0.7518796992481203,6.7669172932330826
E00063830,238,78,143,2,0,1,0,0,0,14,32.773109243697476,60.08403361344538,0.8403361344537815,0,0.42016806722689076,0,0,0,5.88235294117647
E00063831,276,107,144,1,1,0,0,0,1,22,38.768115942028984,52.17391304347826,0.36231884057971014,0.36231884057971014,0,0,0,0.36231884057971014,7.971014492753622
E00063832,230,89,130,0,0,1,0,0,3,7,38.69565217391304,56.52173913043478,0,0,0.43478260869565216,0,0,1.3043478260869565,3.0434782608695654
E00063833,263,97,155,0,0,0,1,0,2,8,36.88212927756654,58.935361216730044,0,0,0,0.38022813688212925,0,0.7604562737642585,3.041825095057034
E00063834,261,97,138,1,0,0,1,0,0,24,37.16475095785441,52.87356321839081,0.38314176245210724,0,0,0.38314176245210724,0,0,9.195402298850574
E00063835,290,142,139,0,0,0,0,0,1,8,48.96551724137931,47.93103448275862,0,0,0,0,0,0.3448275862068966,2.7586206896551726
E00063836,225,86,112,6,0,1,6,0,4,10,38.22222222222222,49.77777777777778,2.666666666666667,0,0.4444444444444444,2.666666666666667,0,1.7777777777777777,4.444444444444445
E00063837,241,85,137,2,0,0,0,1,2,14,35.26970954356847,56.84647302904564,0.8298755186721992,0,0,0,0.4149377593360996,0.8298755186721992,5.809128630705394
E00063838,270,82,170,0,0,0,0,0,0,18,30.37037037037037,62.96296296296296,0,0,0,0,0,0,6.666666666666667
E00063839,264,84,159,0,0,0,1,0,3,17,31.818181818181817,60.22727272727273,0,0,0,0.3787878787878788,0,1.1363636363636365,6.4393939393939394
E00063840,293,111,158,1,0,0,1,0,0,22,37.883959044368595,53.92491467576792,0.3412969283276451,0,0,0.3412969283276451,0,0,7.508532423208192
E00063841,235,93,127,0,0,1,0,4,1,9,39.57446808510638,54.04255319148936,0,0,0.425531914893617,0,1.702127659574468,0.425531914893617,3.829787234042553
E00063842,168,45,111,1,0,0,0,1,1,9,26.785714285714285,66.07142857142857,0.5952380952380952,0,0,0,0.5952380952380952,0.5952380952380952,5.357142857142857
E00063843,194,49,133,0,0,1,0,0,3,8,25.257731958762886,68.55670103092784,0,0,0.5154639175257731,0,0,1.5463917525773196,4.123711340206185
E00063844,199,76,102,1,0,0,0,0,1,19,38.19095477386934,51.256281407035175,0.5025125628140703,0,0,0,0,0.5025125628140703,9.547738693467336
E00063845,207,64,129,2,0,0,1,1,2,8,30.917874396135264,62.31884057971014,0.966183574879227,0,0,0.4830917874396135,0.4830917874396135,0.966183574879227,3.864734299516908
E00063846,242,59,171,0,0,1,0,0,3,8,24.380165289256198,70.66115702479338,0,0,0.4132231404958678,0,0,1.2396694214876034,3.3057851239669422
E00063847,240,103,131,2,0,0,0,0,0,4,42.916666666666664,54.58333333333333,0.8333333333333334,0,0,0,0,0,1.6666666666666667
E00063848,200,71,120,0,0,0,0,0,0,9,35.5,60,0,0,0,0,0,0,4.5
E00063849,305,123,150,2,4,0,0,0,0,26,40.32786885245901,49.18032786885246,0.6557377049180327,1.3114754098360655,0,0,0,0,8.524590163934425
E00063850,363,123,208,1,0,1,7,0,0,23,33.88429752066116,57.30027548209367,0.27548209366391185,0,0.27548209366391185,1.9283746556473829,0,0,6.336088154269973
E00063851,256,99,134,0,0,0,0,1,1,21,38.671875,52.34375,0,0,0,0,0.390625,0.390625,8.203125
E00063852,249,101,114,1,0,0,14,0,0,19,40.562248995983936,45.78313253012048,0.4016064257028112,0,0,5.622489959839357,0,0,7.630522088353414
E00063853,227,97,111,0,1,0,0,0,0,18,42.731277533039645,48.89867841409692,0,0.4405286343612335,0,0,0,0,7.929515418502203
E00063854,210,51,144,3,0,0,0,0,0,12,24.285714285714285,68.57142857142857,1.4285714285714286,0,0,0,0,0,5.714285714285714
E00063855,294,118,150,0,0,0,1,0,5,20,40.136054421768705,51.02040816326531,0,0,0,0.3401360544217687,0,1.7006802721088436,6.802721088435375
E00063856,317,133,160,0,0,3,8,0,0,13,41.95583596214511,50.473186119873816,0,0,0.9463722397476341,2.5236593059936907,0,0,4.100946372239748
E00063857,312,173,126,5,0,0,0,0,0,8,55.44871794871795,40.38461538461539,1.6025641025641024,0,0,0,0,0,2.564102564102564
E00063858,256,72,159,1,0,0,6,0,4,14,28.125,62.109375,0.390625,0,0,2.34375,0,1.5625,5.46875
E00063860,226,84,120,2,0,0,0,0,0,20,37.16814159292036,53.09734513274337,0.8849557522123894,0,0,0,0,0,8.849557522123893
E00063861,235,58,146,0,0,0,12,0,2,17,24.680851063829788,62.12765957446808,0,0,0,5.106382978723404,0,0.851063829787234,7.234042553191489
E00063862,190,65,118,0,1,0,0,0,0,6,34.21052631578947,62.10526315789474,0,0.5263157894736842,0,0,0,0,3.1578947368421053
E00063863,284,111,156,0,1,0,0,0,0,16,39.08450704225352,54.929577464788736,0,0.35211267605633806,0,0,0,0,5.633802816901409
