OA,ts0150001,ts0150002,ts0150003,ts0150004,ts0150005,ts0150006,ts0150007,ts0150008,ts0150009,ts0150010,ts0150011,ts0150012,ts0150013,ts0150002_PCT,ts0150003_PCT,ts0150004_PCT,ts0150005_PCT,ts0150006_PCT,ts0150007_PCT,ts0150008_PCT,ts0150009_PCT,ts0150010_PCT,ts0150011_PCT,ts0150012_PCT,ts0150013_PCT
E00063824,314,304,1,0,2,2,0,0,3,1,1,0,0,96.81528662420382,0.3184713375796179,0,0.6369426751592357,0.6369426751592357,0,0,0.9554140127388535,0.3184713375796179,0.3184713375796179,0,0
E00063825,255,252,0,0,0,0,0,0,0,3,0,0,0,98.82352941176471,0,0,0,0,0,0,0,1.1764705882352942,0,0,0
E00063830,235,216,0,2,1,0,1,1,10,3,1,0,0,91.91489361702128,0,0.851063829787234,0.425531914893617,0,0.425531914893617,0.425531914893617,4.25531914893617,1.276595744680851,0.425531914893617,0,0
E00063832,229,224,0,0,1,1,1,0,1,1,0,0,0,97.81659388646288,0,0,0.43668122270742354,0.43668122270742354,0.43668122270742354,0,0.43668122270742354,0.43668122270742354,0,0,0
E00063837,241,232,0,0,1,2,1,0,3,0,0,2,0,96.2655601659751,0,0,0.4149377593360996,0.8298755186721992,0.4149377593360996,0,1.2448132780082988,0,0,0.8298755186721992,0
E00063839,266,259,2,1,0,2,1,0,0,0,1,0,0,97.36842105263158,0.7518796992481203,0.37593984962406013,0,0.7518796992481203,0.37593984962406013,0,0,0,0.37593984962406013,0,0
E00063823,273,258,0,2,3,1,0,2,5,0,0,2,0,94.5054945054945,0,0.7326007326007326,1.098901098901099,0.3663003663003663,0,0.7326007326007326,1.8315018315018317,0,0,0.7326007326007326,0
E00063829,267,261,0,1,0,0,1,3,0,1,0,0,0,97.75280898876404,0,0.37453183520599254,0,0,0.37453183520599254,1.1235955056179776,0,0.37453183520599254,0,0,0
E00063831,277,260,0,0,0,1,1,3,5,0,3,4,0,93.86281588447653,0,0,0,0.36101083032490977,0.36101083032490977,1.083032490974729,1.8050541516245486,0,1.083032490974729,1.444043321299639,0
E00063833,263,250,0,1,2,1,1,5,1,0,0,2,0,95.05703422053232,0,0.38022813688212925,0.7604562737642585,0.38022813688212925,0.38022813688212925,1.9011406844106464,0.38022813688212925,0,0,0.7604562737642585,0
E00063835,288,284,0,0,1,1,0,0,2,0,0,0,0,98.61111111111111,0,0,0.3472222222222222,0.3472222222222222,0,0,0.6944444444444444,0,0,0,0
E00063836,222,211,0,1,0,2,1,3,2,0,0,1,1,95.04504504504504,0,0.45045045045045046,0,0.9009009009009009,0.45045045045045046,1.3513513513513513,0.9009009009009009,0,0,0.45045045045045046,0.45045045045045046
E00063826,226,215,0,2,2,3,1,0,1,0,0,0,2,95.13274336283186,0,0.8849557522123894,0.8849557522123894,1.3274336283185841,0.4424778761061947,0,0.4424778761061947,0,0,0,0.8849557522123894
E00063834,261,250,0,2,1,3,1,1,0,0,3,0,0,95.78544061302682,0,0.7662835249042145,0.38314176245210724,1.1494252873563218,0.38314176245210724,0.38314176245210724,0,0,1.1494252873563218,0,0
E00063838,269,257,0,2,1,0,1,2,2,0,4,0,0,95.53903345724906,0,0.7434944237918215,0.37174721189591076,0,0.37174721189591076,0.7434944237918215,0.7434944237918215,0,1.486988847583643,0,0
E00063840,294,286,0,3,1,1,1,1,0,0,0,1,0,97.27891156462584,0,1.0204081632653061,0.3401360544217687,0.3401360544217687,0.3401360544217687,0.3401360544217687,0,0,0,0.3401360544217687,0
E00063841,235,228,0,1,0,0,2,0,2,0,1,1,0,97.02127659574468,0,0.425531914893617,0,0,0.851063829787234,0,0.851063829787234,0,0.425531914893617,0.425531914893617,0
E00063842,172,162,0,1,1,1,0,0,5,0,0,2,0,94.18604651162791,0,0.5813953488372093,0.5813953488372093,0.5813953488372093,0,0,2.9069767441860463,0,0,1.1627906976744187,0
E00063843,194,188,0,3,0,2,0,0,0,0,1,0,0,96.90721649484536,0,1.5463917525773196,0,1.0309278350515463,0,0,0,0,0.5154639175257731,0,0
E00064124,342,328,0,1,0,1,0,1,1,1,3,5,1,95.90643274853801,0,0.29239766081871343,0,0.29239766081871343,0,0.29239766081871343,0.29239766081871343,0.29239766081871343,0.8771929824561403,1.461988304093567,0.29239766081871343
E00064128,257,249,0,0,3,2,0,0,2,0,1,0,0,96.88715953307393,0,0,1.1673151750972763,0.7782101167315175,0,0,0.7782101167315175,0,0.38910505836575876,0,0
E00064129,267,259,0,2,0,0,1,2,3,0,0,0,0,97.00374531835206,0,0.7490636704119851,0,0,0.37453183520599254,0.7490636704119851,1.1235955056179776,0,0,0,0
E00064130,200,196,0,0,1,1,0,1,1,0,0,0,0,98,0,0,0.5,0.5,0,0.5,0.5,0,0,0,0
E00064132,324,310,0,0,1,0,2,1,4,3,2,1,0,95.67901234567901,0,0,0.30864197530864196,0,0.6172839506172839,0.30864197530864196,1.2345679012345678,0.9259259259259258,0.6172839506172839,0.30864197530864196,0
E00064122,277,267,0,3,1,0,1,0,5,0,0,0,0,96.38989169675091,0,1.083032490974729,0.36101083032490977,0,0.36101083032490977,0,1.8050541516245486,0,0,0,0
E00064123,291,269,0,1,2,4,1,3,2,1,5,2,1,92.43986254295532,0,0.3436426116838488,0.6872852233676976,1.3745704467353952,0.3436426116838488,1.0309278350515463,0.6872852233676976,0.3436426116838488,1.718213058419244,0.6872852233676976,0.3436426116838488
