OA,ts0380001,ts0380002,ts0380003,ts0380004,ts0380005,ts0380006,ts0380007,ts0380002_PCT,ts0380003_PCT,ts0380004_PCT,ts0380005_PCT,ts0380006_PCT,ts0380007_PCT
E00063823,274,86,46,40,188,20,168,31.386861313868614,16.78832116788321,14.5985401459854,68.61313868613139,7.2992700729927,61.31386861313869
E00063824,313,74,42,32,239,25,214,23.642172523961662,13.418530351437699,10.223642172523961,76.35782747603834,7.987220447284344,68.370607028754
E00063825,254,55,27,28,199,24,175,21.653543307086615,10.62992125984252,11.023622047244094,78.34645669291339,9.448818897637794,68.89763779527559
E00063826,225,81,37,44,144,10,134,36,16.444444444444446,19.555555555555557,64,4.444444444444445,59.55555555555555
E00063827,254,56,30,26,198,10,188,22.04724409448819,11.811023622047244,10.236220472440944,77.95275590551181,3.937007874015748,74.01574803149606
E00063828,265,85,43,42,180,23,157,32.075471698113205,16.22641509433962,15.849056603773585,67.9245283018868,8.679245283018867,59.24528301886792
E00063829,268,49,25,24,219,16,203,18.28358208955224,9.328358208955224,8.955223880597014,81.71641791044776,5.970149253731343,75.74626865671642
E00063830,238,57,24,33,181,14,167,23.949579831932773,10.084033613445378,13.865546218487395,76.05042016806722,5.88235294117647,70.16806722689076
E00063831,276,39,14,25,237,18,219,14.130434782608695,5.072463768115942,9.057971014492754,85.86956521739131,6.521739130434782,79.34782608695652
E00063832,231,64,19,45,167,21,146,27.705627705627705,8.225108225108226,19.480519480519483,72.2943722943723,9.090909090909092,63.20346320346321
E00063833,263,66,23,43,197,28,169,25.09505703422053,8.745247148288973,16.34980988593156,74.90494296577947,10.646387832699618,64.25855513307985
E00063834,259,63,32,31,196,23,173,24.324324324324326,12.355212355212355,11.96911196911197,75.67567567567568,8.880308880308881,66.79536679536679
E00063835,290,55,20,35,235,16,219,18.96551724137931,6.896551724137931,12.068965517241379,81.03448275862068,5.517241379310345,75.51724137931033
E00063836,221,45,19,26,176,24,152,20.361990950226243,8.597285067873303,11.76470588235294,79.63800904977376,10.85972850678733,68.77828054298642
E00063837,242,56,25,31,186,15,171,23.140495867768596,10.330578512396695,12.8099173553719,76.85950413223141,6.198347107438017,70.66115702479338
E00063838,269,96,48,48,173,8,165,35.687732342007436,17.843866171003718,17.843866171003718,64.31226765799256,2.973977695167286,61.33828996282528
E00063839,265,87,45,42,178,31,147,32.83018867924528,16.9811320754717,15.849056603773585,67.16981132075472,11.69811320754717,55.471698113207545
E00063840,293,45,16,29,248,20,228,15.358361774744028,5.460750853242321,9.897610921501707,84.64163822525597,6.825938566552901,77.81569965870307
E00063841,235,59,32,27,176,17,159,25.106382978723403,13.617021276595745,11.48936170212766,74.8936170212766,7.234042553191489,67.65957446808511
E00063842,172,63,35,28,109,11,98,36.627906976744185,20.348837209302324,16.27906976744186,63.372093023255815,6.395348837209303,56.97674418604651
E00063843,194,76,43,33,118,17,101,39.175257731958766,22.164948453608247,17.010309278350515,60.824742268041234,8.762886597938143,52.0618556701031
E00063844,199,102,55,47,97,12,85,51.256281407035175,27.63819095477387,23.618090452261306,48.743718592964825,6.030150753768844,42.71356783919598
E00063845,207,69,36,33,138,25,113,33.33333333333333,17.391304347826086,15.942028985507244,66.66666666666666,12.077294685990339,54.589371980676326
E00063846,244,80,36,44,164,16,148,32.78688524590164,14.754098360655737,18.0327868852459,67.21311475409836,6.557377049180328,60.65573770491803
E00063847,241,62,34,28,179,12,167,25.72614107883817,14.107883817427386,11.618257261410788,74.27385892116183,4.979253112033195,69.29460580912863
E00063848,200,52,22,30,148,16,132,26,11,15,74,8,66
E00063849,305,48,19,29,257,21,236,15.737704918032788,6.229508196721312,9.508196721311474,84.26229508196721,6.885245901639345,77.37704918032787
E00063850,364,116,52,64,248,20,228,31.868131868131865,14.285714285714285,17.582417582417584,68.13186813186813,5.4945054945054945,62.637362637362635
E00063851,254,62,24,38,192,16,176,24.409448818897637,9.448818897637794,14.960629921259844,75.59055118110236,6.299212598425196,69.29133858267717
E00063852,249,39,13,26,210,22,188,15.66265060240964,5.220883534136546,10.441767068273093,84.33734939759037,8.835341365461847,75.50200803212851
E00063853,226,47,23,24,179,15,164,20.79646017699115,10.176991150442479,10.619469026548673,79.20353982300885,6.637168141592921,72.56637168141593
E00063854,211,45,22,23,166,19,147,21.32701421800948,10.42654028436019,10.90047393364929,78.67298578199052,9.004739336492891,69.66824644549763
E00063855,292,78,40,38,214,17,197,26.71232876712329,13.698630136986301,13.013698630136986,73.28767123287672,5.821917808219178,67.46575342465754
E00063856,317,73,31,42,244,30,214,23.02839116719243,9.779179810725552,13.249211356466878,76.97160883280758,9.46372239747634,67.50788643533123
