OA,ts0050001,ts0050002,ts0050003,ts0050004,ts0050005,ts0050006,ts0050007,ts0050008,ts0050009,ts0050010,ts0050011,ts0050012,ts0050013,ts0050014,ts0050015,ts0050016,ts0050017,ts0050018,ts0050019,ts0050020,ts0050021,ts0050022,ts0050023,ts0050024,ts0050025,ts0050026,ts0050027,ts0050028,ts0050029,ts0050030,ts0050031,ts0050032,ts0050033,ts0050034,ts0050002_PCT,ts0050003_PCT,ts0050004_PCT,ts0050005_PCT,ts0050006_PCT,ts0050007_PCT,ts0050008_PCT,ts0050009_PCT,ts0050010_PCT,ts0050011_PCT,ts0050012_PCT,ts0050013_PCT,ts0050014_PCT,ts0050015_PCT,ts0050016_PCT,ts0050017_PCT,ts0050018_PCT,ts0050019_PCT,ts0050020_PCT,ts0050021_PCT,ts0050022_PCT,ts0050023_PCT,ts0050024_PCT,ts0050025_PCT,ts0050026_PCT,ts0050027_PCT,ts0050028_PCT,ts0050029_PCT,ts0050030_PCT,ts0050031_PCT,ts0050032_PCT,ts0050033_PCT,ts0050034_PCT
E00063824,312,268,268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,42,85.8974358974359,85.8974358974359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.641025641025641,0,0.3205128205128205,0,0.3205128205128205,0,0,0,0,0,0,13.461538461538462
E00063825,255,207,204,1,2,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,81.17647058823529,80,0.39215686274509803,0.7843137254901961,0.7843137254901961,0,0,0,0,0,0,0.39215686274509803,0,0.39215686274509803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.823529411764707
E00063830,238,197,182,2,13,13,0,2,0,0,0,0,2,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,82.77310924369748,76.47058823529412,0.8403361344537815,5.46218487394958,5.46218487394958,0,0.8403361344537815,0,0,0,0,0.8403361344537815,1.680672268907563,2.100840336134454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.22689075630252
E00063832,230,201,199,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,87.39130434782608,86.52173913043478,0.8695652173913043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.608695652173912
E00063837,241,210,209,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,29,87.13692946058092,86.72199170124482,0.4149377593360996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4149377593360996,0,0,0,0.4149377593360996,0,0.4149377593360996,0.4149377593360996,0,0,0,12.033195020746888
E00063839,266,218,217,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,47,81.95488721804512,81.57894736842105,0.37593984962406013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37593984962406013,0,0,0,0.37593984962406013,0,0,0,0,0,0,17.669172932330827
E00063823,271,188,184,1,3,3,1,0,0,0,1,0,1,0,0,0,0,0,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,80,69.37269372693727,67.89667896678966,0.36900369003690037,1.107011070110701,1.107011070110701,0.36900369003690037,0,0,0,0.36900369003690037,0,0.36900369003690037,0,0,0,0,0,1.107011070110701,0.36900369003690037,0.7380073800738007,0,0,0,0,0,0,0,0,0,0,0,0,29.520295202952028
E00063829,269,220,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,81.78438661710037,81.78438661710037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.21561338289963
E00063831,276,245,237,1,7,7,0,0,0,0,0,0,0,3,4,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,29,88.76811594202898,85.86956521739131,0.36231884057971014,2.536231884057971,2.536231884057971,0,0,0,0,0,0,0,1.0869565217391304,1.4492753623188406,0,0,0,0.36231884057971014,0,0.36231884057971014,0,0.36231884057971014,0,0,0,0.36231884057971014,0,0,0,0,0,0,10.507246376811594
E00063833,263,210,206,2,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,52,79.84790874524715,78.32699619771863,0.7604562737642585,0.7604562737642585,0.7604562737642585,0,0,0,0,0,0,0,0,0.7604562737642585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38022813688212925,0,19.771863117870723
