OA,ts0560001,ts0560002,ts0560003,ts0560004,ts0560002_PCT,ts0560003_PCT,ts0560004_PCT
E00063823,274,266,8,0,97.08029197080292,2.9197080291970803,0
E00063824,313,297,13,3,94.88817891373802,4.15335463258786,0.9584664536741214
E00063825,255,239,14,2,93.72549019607843,5.490196078431373,0.7843137254901961
E00063826,225,221,3,1,98.22222222222223,1.3333333333333335,0.4444444444444444
E00063827,254,244,8,2,96.06299212598425,3.149606299212598,0.7874015748031495
E00063828,267,255,6,6,95.50561797752809,2.247191011235955,2.247191011235955
E00063829,269,253,14,2,94.05204460966543,5.204460966542751,0.7434944237918215
E00063830,238,226,9,3,94.9579831932773,3.7815126050420167,1.2605042016806722
E00063831,276,264,10,2,95.65217391304348,3.6231884057971016,0.7246376811594203
E00063832,230,214,16,0,93.04347826086956,6.956521739130435,0
E00063833,263,256,7,0,97.33840304182509,2.6615969581749046,0
E00063834,260,248,9,3,95.38461538461539,3.4615384615384617,1.153846153846154
E00063835,290,273,16,1,94.13793103448276,5.517241379310345,0.3448275862068966
E00063836,221,219,2,0,99.09502262443439,0.904977375565611,0
E00063837,242,230,12,0,95.0413223140496,4.958677685950414,0
E00063838,270,265,4,1,98.14814814814815,1.4814814814814816,0.3703703703703704
E00063839,263,252,5,6,95.81749049429658,1.9011406844106464,2.2813688212927756
E00063840,293,281,12,0,95.90443686006826,4.09556313993174,0
E00063841,235,229,6,0,97.44680851063829,2.553191489361702,0
E00063842,172,169,3,0,98.25581395348837,1.744186046511628,0
E00063843,196,190,6,0,96.93877551020408,3.061224489795918,0
E00063844,199,198,1,0,99.49748743718592,0.5025125628140703,0
E00063845,207,204,3,0,98.55072463768117,1.4492753623188406,0
E00063846,244,239,1,4,97.95081967213115,0.4098360655737705,1.639344262295082
E00063847,241,232,9,0,96.2655601659751,3.7344398340248963,0
E00063848,203,193,10,0,95.07389162561576,4.926108374384237,0
E00063849,306,298,5,3,97.38562091503267,1.6339869281045754,0.9803921568627451
E00063850,364,348,11,5,95.6043956043956,3.021978021978022,1.3736263736263736
E00063851,256,243,13,0,94.921875,5.078125,0
E00063852,249,240,4,5,96.3855421686747,1.6064257028112447,2.0080321285140563
E00063853,227,223,4,0,98.23788546255507,1.762114537444934,0
E00063854,212,207,5,0,97.64150943396226,2.358490566037736,0
E00063855,294,277,12,5,94.21768707482994,4.081632653061225,1.7006802721088436
E00063856,317,301,12,4,94.95268138801262,3.7854889589905363,1.2618296529968454
E00063857,313,297,13,3,94.88817891373802,4.15335463258786,0.9584664536741214
E00063858,253,245,7,1,96.83794466403161,2.766798418972332,0.3952569169960474
E00063860,224,217,7,0,96.875,3.125,0
E00063861,235,228,7,0,97.02127659574468,2.9787234042553195,0
E00063862,191,184,5,2,96.33507853403141,2.6178010471204187,1.0471204188481675
E00063863,284,271,11,2,95.4225352112676,3.873239436619718,0.7042253521126761
E00063864,257,249,7,1,96.88715953307393,2.7237354085603114,0.38910505836575876
E00063865,314,307,5,2,97.77070063694268,1.5923566878980893,0.6369426751592357
E00063866,309,299,7,3,96.76375404530745,2.26537216828479,0.9708737864077669
