OA,ts0270001,ts0270002,ts0270003,ts0270004,ts0270005,ts0270006,ts0270007,ts0270008,ts0270009,ts0270010,ts0270011,ts0270012,ts0270013,ts0270014,ts0270015,ts0270016,ts0270017,ts0270018,ts0270019,ts0270020,ts0270002_PCT,ts0270003_PCT,ts0270004_PCT,ts0270005_PCT,ts0270006_PCT,ts0270007_PCT,ts0270008_PCT,ts0270009_PCT,ts0270010_PCT,ts0270011_PCT,ts0270012_PCT,ts0270013_PCT,ts0270014_PCT,ts0270015_PCT,ts0270016_PCT,ts0270017_PCT,ts0270018_PCT,ts0270019_PCT,ts0270020_PCT
E00063823,274,188,44,31,1,1,3,0,1,2,0,0,0,0,0,0,6,0,6,0,68.61313868613139,16.05839416058394,11.313868613138686,0.36496350364963503,0.36496350364963503,1.094890510948905,0,0.36496350364963503,0.7299270072992701,0,0,0,0,0,0,2.18978102189781,0,2.18978102189781,0
E00063824,315,184,49,74,0,0,3,0,2,1,0,0,0,0,0,0,5,0,5,0,58.41269841269842,15.555555555555555,23.49206349206349,0,0,0.9523809523809524,0,0.6349206349206349,0.31746031746031744,0,0,0,0,0,0,1.5873015873015872,0,1.5873015873015872,0
E00063825,255,145,47,53,0,0,5,2,2,0,0,0,0,1,0,0,5,0,5,0,56.86274509803921,18.43137254901961,20.784313725490197,0,0,1.9607843137254901,0.7843137254901961,0.7843137254901961,0,0,0,0,0.39215686274509803,0,0,1.9607843137254901,0,1.9607843137254901,0
E00063826,225,118,56,40,0,0,5,3,0,0,0,0,0,2,3,0,3,0,6,0,52.44444444444445,24.88888888888889,17.77777777777778,0,0,2.2222222222222223,1.3333333333333335,0,0,0,0,0,0.8888888888888888,1.3333333333333335,0,1.3333333333333335,0,2.666666666666667,0
E00063827,254,135,47,66,1,0,0,0,0,0,0,0,0,0,1,0,4,0,5,0,53.14960629921261,18.503937007874015,25.984251968503933,0.39370078740157477,0,0,0,0,0,0,0,0,0,0.39370078740157477,0,1.574803149606299,0,1.968503937007874,0
E00063828,266,175,46,27,0,0,6,2,1,3,0,0,0,0,4,0,4,4,8,4,65.78947368421053,17.293233082706767,10.150375939849624,0,0,2.2556390977443606,0.7518796992481203,0.37593984962406013,1.1278195488721803,0,0,0,0,1.5037593984962405,0,1.5037593984962405,1.5037593984962405,3.007518796992481,1.5037593984962405
E00063829,267,142,65,59,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,53.18352059925093,24.344569288389515,22.09737827715356,0,0,0.37453183520599254,0,0,0,0,0,0,0.37453183520599254,0,0,0,0,0,0
E00063830,239,118,51,50,0,0,6,4,1,0,0,0,0,1,2,0,8,4,10,4,49.37238493723849,21.338912133891213,20.920502092050206,0,0,2.510460251046025,1.6736401673640167,0.41841004184100417,0,0,0,0,0.41841004184100417,0.8368200836820083,0,3.3472803347280333,1.6736401673640167,4.184100418410042,1.6736401673640167
E00063831,276,163,43,57,0,1,3,1,1,1,0,0,0,0,0,0,7,2,7,2,59.05797101449275,15.579710144927535,20.652173913043477,0,0.36231884057971014,1.0869565217391304,0.36231884057971014,0.36231884057971014,0.36231884057971014,0,0,0,0,0,0,2.536231884057971,0.7246376811594203,2.536231884057971,0.7246376811594203
E00063832,229,117,48,61,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,1,51.09170305676856,20.96069868995633,26.637554585152838,0,0.43668122270742354,0.43668122270742354,0,0.43668122270742354,0,0,0,0,0,0,0,0,0.43668122270742354,0,0.43668122270742354
E00063833,262,154,44,50,0,0,6,5,0,1,0,0,0,0,3,0,4,1,7,1,58.778625954198475,16.793893129770993,19.083969465648856,0,0,2.2900763358778624,1.9083969465648856,0,0.38167938931297707,0,0,0,0,1.1450381679389312,0,1.5267175572519083,0.38167938931297707,2.6717557251908395,0.38167938931297707
E00063834,260,134,56,63,0,1,3,2,1,0,0,0,0,0,1,0,1,1,2,1,51.53846153846153,21.53846153846154,24.23076923076923,0,0.38461538461538464,1.153846153846154,0.7692307692307693,0.38461538461538464,0,0,0,0,0,0.38461538461538464,0,0.38461538461538464,0.38461538461538464,0.7692307692307693,0.38461538461538464
E00063835,289,190,44,48,1,2,3,1,1,0,0,0,0,1,0,0,0,1,0,1,65.7439446366782,15.22491349480969,16.608996539792386,0.34602076124567477,0.6920415224913495,1.0380622837370241,0.34602076124567477,0.34602076124567477,0,0,0,0,0.34602076124567477,0,0,0,0.34602076124567477,0,0.34602076124567477
E00063836,222,129,41,40,1,0,7,3,4,0,0,0,0,0,1,0,3,0,4,0,58.108108108108105,18.46846846846847,18.01801801801802,0.45045045045045046,0,3.153153153153153,1.3513513513513513,1.8018018018018018,0,0,0,0,0,0.45045045045045046,0,1.3513513513513513,0,1.8018018018018018,0
E00063837,242,148,48,37,0,0,4,2,0,2,0,0,0,0,1,0,2,2,3,2,61.15702479338842,19.834710743801654,15.289256198347106,0,0,1.6528925619834711,0.8264462809917356,0,0.8264462809917356,0,0,0,0,0.4132231404958678,0,0.8264462809917356,0.8264462809917356,1.2396694214876034,0.8264462809917356
