OA,ts0440001,ts0440002,ts0440003,ts0440004,ts0440005,ts0440006,ts0440007,ts0440008,ts0440009,ts0440002_PCT,ts0440003_PCT,ts0440004_PCT,ts0440005_PCT,ts0440006_PCT,ts0440007_PCT,ts0440008_PCT,ts0440009_PCT
E00063823,121,4,114,2,0,1,0,0,0,3.3057851239669422,94.21487603305785,1.6528925619834711,0,0.8264462809917356,0,0,0
E00063824,137,16,107,6,3,4,1,0,0,11.678832116788321,78.1021897810219,4.37956204379562,2.18978102189781,2.9197080291970803,0.7299270072992701,0,0
E00063825,110,5,86,13,0,3,1,2,0,4.545454545454546,78.18181818181819,11.818181818181818,0,2.727272727272727,0.9090909090909091,1.8181818181818181,0
E00063826,126,1,106,16,3,0,0,0,0,0.7936507936507936,84.12698412698413,12.698412698412698,2.380952380952381,0,0,0,0
E00063827,122,4,105,13,0,0,0,0,0,3.278688524590164,86.0655737704918,10.655737704918032,0,0,0,0,0
E00063828,168,23,77,11,55,2,0,0,0,13.690476190476192,45.83333333333333,6.547619047619048,32.73809523809524,1.1904761904761905,0,0,0
E00063829,115,6,107,2,0,0,0,0,0,5.217391304347826,93.04347826086956,1.7391304347826086,0,0,0,0,0
E00063830,115,105,7,2,0,0,1,0,0,91.30434782608695,6.086956521739131,1.7391304347826086,0,0,0.8695652173913043,0,0
E00063831,119,10,100,4,5,0,0,0,0,8.403361344537815,84.03361344537815,3.361344537815126,4.201680672268908,0,0,0,0
E00063832,113,1,10,78,23,0,1,0,0,0.8849557522123894,8.849557522123893,69.02654867256636,20.353982300884958,0,0.8849557522123894,0,0
E00063833,131,16,103,7,3,2,0,0,0,12.213740458015266,78.62595419847328,5.343511450381679,2.2900763358778624,1.5267175572519083,0,0,0
E00063834,122,10,106,3,1,2,0,0,0,8.19672131147541,86.88524590163934,2.459016393442623,0.819672131147541,1.639344262295082,0,0,0
E00063835,116,4,85,26,0,0,0,0,1,3.4482758620689653,73.27586206896551,22.413793103448278,0,0,0,0,0.8620689655172413
E00063836,104,1,81,7,5,3,1,6,0,0.9615384615384616,77.88461538461539,6.730769230769231,4.807692307692308,2.8846153846153846,0.9615384615384616,5.769230769230769,0
E00063837,106,3,60,3,22,17,1,0,0,2.8301886792452833,56.60377358490566,2.8301886792452833,20.754716981132077,16.037735849056602,0.9433962264150944,0,0
E00063838,146,4,138,4,0,0,0,0,0,2.73972602739726,94.52054794520548,2.73972602739726,0,0,0,0,0
E00063839,165,16,41,9,70,26,0,3,0,9.696969696969697,24.848484848484848,5.454545454545454,42.42424242424242,15.757575757575756,0,1.8181818181818181,0
E00063840,122,2,99,18,2,1,0,0,0,1.639344262295082,81.14754098360656,14.754098360655737,1.639344262295082,0.819672131147541,0,0,0
E00063841,111,3,97,2,2,7,0,0,0,2.7027027027027026,87.38738738738738,1.8018018018018018,1.8018018018018018,6.306306306306306,0,0,0
E00063842,109,2,92,8,0,0,0,7,0,1.834862385321101,84.40366972477065,7.339449541284404,0,0,0,6.422018348623854,0
E00063843,129,15,92,14,8,0,0,0,0,11.627906976744185,71.31782945736434,10.852713178294573,6.2015503875969,0,0,0,0
E00063844,136,7,18,19,92,0,0,0,0,5.147058823529411,13.23529411764706,13.970588235294118,67.64705882352942,0,0,0,0
E00063845,125,1,86,27,11,0,0,0,0,0.8,68.8,21.6,8.799999999999999,0,0,0,0
E00063846,137,17,120,0,0,0,0,0,0,12.408759124087592,87.59124087591242,0,0,0,0,0,0
E00063847,138,15,66,3,53,1,0,0,0,10.869565217391305,47.82608695652174,2.1739130434782608,38.405797101449274,0.7246376811594203,0,0,0
E00063848,103,1,46,22,17,11,0,6,0,0.9708737864077669,44.66019417475729,21.35922330097087,16.50485436893204,10.679611650485436,0,5.825242718446602,0
E00063849,125,14,99,9,1,2,0,0,0,11.200000000000001,79.2,7.199999999999999,0.8,1.6,0,0,0
E00063850,143,16,93,1,11,20,0,2,0,11.188811188811188,65.03496503496503,0.6993006993006993,7.6923076923076925,13.986013986013987,0,1.3986013986013985,0
E00063851,123,4,45,36,10,19,1,8,0,3.2520325203252036,36.58536585365854,29.268292682926827,8.130081300813007,15.447154471544716,0.8130081300813009,6.504065040650407,0
E00063852,132,9,18,31,14,8,3,49,0,6.8181818181818175,13.636363636363635,23.484848484848484,10.606060606060606,6.0606060606060606,2.272727272727273,37.121212121212125,0
E00063853,113,21,88,3,1,0,0,0,0,18.58407079646018,77.87610619469027,2.6548672566371683,0.8849557522123894,0,0,0,0
E00063854,116,11,34,1,67,3,0,0,0,9.482758620689655,29.310344827586203,0.8620689655172413,57.758620689655174,2.586206896551724,0,0,0
E00063855,123,28,23,69,0,3,0,0,0,22.76422764227642,18.69918699186992,56.09756097560976,0,2.4390243902439024,0,0,0
E00063856,134,7,84,37,1,5,0,0,0,5.223880597014925,62.68656716417911,27.611940298507463,0.7462686567164178,3.731343283582089,0,0,0
E00063857,138,6,10,72,13,37,0,0,0,4.3478260869565215,7.246376811594203,52.17391304347826,9.420289855072465,26.811594202898554,0,0,0
E00063858,115,38,73,2,0,2,0,0,0,33.04347826086956,63.47826086956522,1.7391304347826086,0,1.7391304347826086,0,0,0
E00063860,106,6,42,5,38,13,1,1,0,5.660377358490567,39.62264150943396,4.716981132075472,35.84905660377358,12.264150943396226,0.9433962264150944,0.9433962264150944,0
E00063861,114,21,82,6,3,2,0,0,0,18.421052631578945,71.9298245614035,5.263157894736842,2.631578947368421,1.7543859649122806,0,0,0
E00063862,101,7,40,1,52,0,0,1,0,6.9306930693069315,39.603960396039604,0.9900990099009901,51.48514851485149,0,0,0.9900990099009901,0
E00063863,115,20,84,3,2,5,0,1,0,17.391304347826086,73.04347826086956,2.608695652173913,1.7391304347826086,4.3478260869565215,0,0.8695652173913043,0
E00063864,123,10,112,1,0,0,0,0,0,8.130081300813007,91.05691056910568,0.8130081300813009,0,0,0,0,0
E00063865,161,4,33,27,60,26,7,3,1,2.484472049689441,20.496894409937887,16.77018633540373,37.267080745341616,16.149068322981368,4.3478260869565215,1.8633540372670807,0.6211180124223602
E00063866,136,30,92,4,6,3,1,0,0,22.058823529411764,67.64705882352942,2.941176470588235,4.411764705882353,2.2058823529411766,0.7352941176470588,0,0
E00063867,129,5,113,8,0,2,0,1,0,3.875968992248062,87.59689922480621,6.2015503875969,0,1.550387596899225,0,0.7751937984496124,0
E00063868,139,1,126,10,1,1,0,0,0,0.7194244604316548,90.64748201438849,7.1942446043165464,0.7194244604316548,0.7194244604316548,0,0,0
E00063869,127,16,69,17,24,1,0,0,0,12.598425196850393,54.330708661417326,13.385826771653544,18.89763779527559,0.7874015748031495,0,0,0
E00063870,126,13,9,88,5,8,2,1,0,10.317460317460316,7.142857142857142,69.84126984126983,3.968253968253968,6.349206349206349,1.5873015873015872,0.7936507936507936,0
E00063871,103,5,9,42,20,14,0,11,2,4.854368932038835,8.737864077669903,40.77669902912621,19.41747572815534,13.592233009708737,0,10.679611650485436,1.9417475728155338
E00063872,121,4,9,26,45,17,3,17,0,3.3057851239669422,7.43801652892562,21.487603305785125,37.1900826446281,14.049586776859504,2.479338842975207,14.049586776859504,0
E00063873,110,1,5,66,11,25,1,0,1,0.9090909090909091,4.545454545454546,60,10,22.727272727272727,0.9090909090909091,0,0.9090909090909091
E00063874,140,6,16,77,13,17,2,9,0,4.285714285714286,11.428571428571429,55.00000000000001,9.285714285714286,12.142857142857142,1.4285714285714286,6.428571428571428,0
E00063875,93,0,20,38,15,16,4,0,0,0,21.50537634408602,40.86021505376344,16.129032258064516,17.20430107526882,4.301075268817205,0,0
