OA,ts0560001,ts0560002,ts0560003,ts0560004,ts0560002_PCT,ts0560003_PCT,ts0560004_PCT
W00003047,374,367,6,1,98.1283422459893,1.6042780748663104,0.267379679144385
W00003048,248,243,4,1,97.98387096774194,1.6129032258064515,0.4032258064516129
W00003049,291,284,7,0,97.59450171821305,2.405498281786942,0
W00003050,240,224,13,3,93.33333333333333,5.416666666666667,1.25
W00003051,250,242,8,0,96.8,3.2,0
W00003052,248,239,9,0,96.37096774193549,3.6290322580645165,0
W00003053,274,264,7,3,96.35036496350365,2.5547445255474455,1.094890510948905
W00003054,291,281,4,6,96.56357388316151,1.3745704467353952,2.0618556701030926
W00003055,327,319,7,1,97.55351681957187,2.1406727828746175,0.3058103975535168
W00003056,346,327,6,13,94.50867052023122,1.7341040462427744,3.7572254335260116
W00003057,347,336,11,0,96.82997118155619,3.170028818443804,0
W00003058,222,218,4,0,98.1981981981982,1.8018018018018018,0
W00003059,295,276,14,5,93.55932203389831,4.745762711864407,1.694915254237288
W00003060,171,164,6,1,95.90643274853801,3.508771929824561,0.5847953216374269
W00003062,261,254,7,0,97.31800766283524,2.681992337164751,0
W00003063,237,228,9,0,96.20253164556962,3.79746835443038,0
W00003064,255,244,9,2,95.68627450980392,3.5294117647058822,0.7843137254901961
W00003065,470,455,13,2,96.80851063829788,2.7659574468085104,0.425531914893617
W00003066,306,292,9,5,95.42483660130719,2.941176470588235,1.6339869281045754
W00003067,156,145,10,1,92.94871794871796,6.41025641025641,0.641025641025641
W00003068,397,392,5,0,98.74055415617129,1.2594458438287155,0
W00003069,460,448,12,0,97.3913043478261,2.608695652173913,0
W00003070,400,383,12,5,95.75,3,1.25
W00003071,446,437,9,0,97.98206278026906,2.0179372197309418,0
W00003072,445,422,22,1,94.83146067415731,4.943820224719101,0.22471910112359553
W00003073,472,446,22,4,94.49152542372882,4.661016949152542,0.847457627118644
W00003074,251,246,5,0,98.00796812749005,1.9920318725099602,0
W00003075,348,338,10,0,97.12643678160919,2.8735632183908044,0
W00003076,248,238,10,0,95.96774193548387,4.032258064516129,0
W00003077,125,116,6,3,92.80000000000001,4.8,2.4
W00003078,440,428,12,0,97.27272727272728,2.727272727272727,0
W00003079,342,331,10,1,96.78362573099415,2.923976608187134,0.29239766081871343
W00003080,348,344,4,0,98.85057471264368,1.1494252873563218,0
W00003081,275,269,6,0,97.81818181818181,2.181818181818182,0
W00003082,248,236,11,1,95.16129032258065,4.435483870967742,0.4032258064516129
W00003083,205,203,2,0,99.02439024390245,0.975609756097561,0
W00003084,429,418,10,1,97.43589743589743,2.331002331002331,0.2331002331002331
W00003085,453,445,8,0,98.23399558498896,1.7660044150110374,0
W00003086,334,326,6,2,97.60479041916167,1.7964071856287425,0.5988023952095809
W00003087,380,359,18,3,94.47368421052632,4.736842105263158,0.7894736842105263
W00003088,451,435,8,8,96.45232815964523,1.7738359201773837,1.7738359201773837
W00003089,383,373,7,3,97.38903394255874,1.8276762402088773,0.7832898172323759
W00003090,414,402,9,3,97.10144927536231,2.1739130434782608,0.7246376811594203
W00003091,415,403,7,5,97.10843373493975,1.6867469879518073,1.2048192771084338
W00003092,339,322,15,2,94.98525073746312,4.424778761061947,0.5899705014749262
W00003093,253,238,11,4,94.0711462450593,4.3478260869565215,1.5810276679841897
W00003094,305,294,9,2,96.39344262295081,2.9508196721311477,0.6557377049180327
W00003095,458,439,19,0,95.85152838427948,4.148471615720524,0
W00003096,429,411,17,1,95.8041958041958,3.9627039627039626,0.2331002331002331
W00003097,407,397,9,1,97.54299754299754,2.211302211302211,0.2457002457002457
W00003098,434,418,16,0,96.31336405529954,3.686635944700461,0
W00003099,326,313,13,0,96.0122699386503,3.9877300613496933,0
W00003100,324,308,15,1,95.06172839506173,4.62962962962963,0.30864197530864196
W00003101,295,278,17,0,94.23728813559322,5.762711864406779,0
W00003102,314,297,14,3,94.5859872611465,4.45859872611465,0.9554140127388535
W00003103,273,265,8,0,97.06959706959707,2.93040293040293,0
W00003104,319,307,10,2,96.23824451410658,3.1347962382445136,0.6269592476489028
W00003105,226,214,10,2,94.69026548672566,4.424778761061947,0.8849557522123894
W00003106,447,432,12,3,96.64429530201343,2.684563758389262,0.6711409395973155
W00003107,438,431,7,0,98.40182648401826,1.5981735159817352,0
W00003108,312,301,7,4,96.47435897435898,2.2435897435897436,1.282051282051282
W00003109,340,319,18,3,93.82352941176471,5.294117647058823,0.8823529411764706
W00003110,222,210,10,2,94.5945945945946,4.504504504504505,0.9009009009009009
W00003111,231,207,13,11,89.6103896103896,5.627705627705628,4.761904761904762
W00003112,297,286,11,0,96.29629629629629,3.7037037037037033,0
W00003113,217,211,6,0,97.23502304147466,2.7649769585253456,0
W00003114,257,249,5,3,96.88715953307393,1.9455252918287937,1.1673151750972763
W00003115,395,379,16,0,95.9493670886076,4.050632911392405,0
W00003116,356,343,12,1,96.34831460674157,3.3707865168539324,0.2808988764044944
W00003117,305,292,13,0,95.73770491803279,4.2622950819672125,0
W00003118,194,186,6,2,95.87628865979381,3.0927835051546393,1.0309278350515463
W00003119,423,405,15,3,95.74468085106383,3.546099290780142,0.7092198581560284
W00003120,369,349,20,0,94.579945799458,5.420054200542006,0
W00003121,317,308,8,1,97.16088328075709,2.5236593059936907,0.31545741324921134
W00003122,267,255,12,0,95.50561797752809,4.49438202247191,0
W00003123,330,328,2,0,99.39393939393939,0.6060606060606061,0
W00003124,287,270,12,5,94.07665505226481,4.181184668989547,1.7421602787456445
W00003125,316,299,14,3,94.62025316455697,4.430379746835443,0.949367088607595
W00003126,329,320,7,2,97.26443768996961,2.127659574468085,0.60790273556231
W00003127,375,352,14,9,93.86666666666666,3.733333333333334,2.4
W00003128,424,403,19,2,95.04716981132076,4.481132075471698,0.4716981132075472
W00003129,336,319,14,3,94.94047619047619,4.166666666666666,0.8928571428571428
W00003130,298,294,4,0,98.65771812080537,1.342281879194631,0
W00003131,343,333,9,1,97.08454810495627,2.623906705539359,0.2915451895043732
W00003132,239,228,6,5,95.39748953974896,2.510460251046025,2.092050209205021
W00003133,139,128,6,5,92.08633093525181,4.316546762589928,3.5971223021582732
W00003134,319,307,11,1,96.23824451410658,3.4482758620689653,0.3134796238244514
W00003135,335,321,14,0,95.82089552238806,4.179104477611941,0
W00003136,285,273,12,0,95.78947368421052,4.2105263157894735,0
W00003137,234,229,5,0,97.86324786324786,2.1367521367521367,0
W00003138,386,379,5,2,98.18652849740933,1.2953367875647668,0.5181347150259068
W00003139,417,405,11,1,97.12230215827337,2.6378896882494005,0.2398081534772182
W00003140,243,242,1,0,99.58847736625515,0.411522633744856,0
W00003141,290,280,10,0,96.55172413793103,3.4482758620689653,0
W00003142,247,240,7,0,97.16599190283401,2.834008097165992,0
W00003143,275,269,6,0,97.81818181818181,2.181818181818182,0
W00003144,225,222,2,1,98.66666666666667,0.8888888888888888,0.4444444444444444
W00003146,283,270,13,0,95.40636042402826,4.593639575971731,0
W00003147,263,250,11,2,95.05703422053232,4.182509505703422,0.7604562737642585
W00003149,230,224,6,0,97.3913043478261,2.608695652173913,0
W00003150,382,372,6,4,97.38219895287958,1.5706806282722512,1.0471204188481675
W00003151,183,178,4,1,97.26775956284153,2.185792349726776,0.546448087431694
W00003152,146,144,2,0,98.63013698630137,1.36986301369863,0
W00003153,285,274,11,0,96.14035087719299,3.8596491228070176,0
W00003154,216,211,5,0,97.68518518518519,2.314814814814815,0
W00003155,329,322,6,1,97.87234042553192,1.82370820668693,0.303951367781155
W00003156,302,296,6,0,98.01324503311258,1.9867549668874174,0
W00003157,321,314,7,0,97.81931464174455,2.1806853582554515,0
W00003158,277,269,8,0,97.11191335740072,2.888086642599278,0
W00003159,290,275,12,3,94.82758620689656,4.137931034482759,1.0344827586206897
W00003160,309,306,3,0,99.02912621359224,0.9708737864077669,0
W00003161,245,235,10,0,95.91836734693877,4.081632653061225,0
W00003162,265,253,11,1,95.47169811320755,4.150943396226415,0.37735849056603776
W00003163,277,265,12,0,95.66787003610109,4.332129963898916,0
W00003164,351,338,13,0,96.29629629629629,3.7037037037037033,0
W00003165,381,378,3,0,99.21259842519686,0.7874015748031495,0
W00003166,295,283,11,1,95.9322033898305,3.728813559322034,0.3389830508474576
W00003167,391,378,13,0,96.67519181585678,3.324808184143223,0
W00003168,211,204,7,0,96.6824644549763,3.3175355450236967,0
W00003169,325,320,5,0,98.46153846153847,1.5384615384615385,0
W00003170,331,317,14,0,95.77039274924472,4.229607250755287,0
W00003172,437,427,7,3,97.7116704805492,1.6018306636155606,0.6864988558352403
W00003173,227,215,10,2,94.7136563876652,4.405286343612335,0.881057268722467
W00003174,443,434,9,0,97.96839729119638,2.0316027088036117,0
W00003175,508,490,17,1,96.45669291338582,3.346456692913386,0.19685039370078738
W00003177,469,448,21,0,95.52238805970148,4.477611940298507,0
W00003178,305,288,16,1,94.42622950819673,5.245901639344262,0.32786885245901637
W00003179,265,257,8,0,96.98113207547169,3.018867924528302,0
W00003180,300,286,13,1,95.33333333333334,4.333333333333334,0.33333333333333337
W00003181,227,217,9,1,95.59471365638767,3.9647577092511015,0.4405286343612335
W00003182,306,293,13,0,95.75163398692811,4.248366013071895,0
W00003183,302,292,6,4,96.68874172185431,1.9867549668874174,1.3245033112582782
W00003184,342,325,15,2,95.02923976608187,4.385964912280701,0.5847953216374269
W00003185,257,251,5,1,97.66536964980544,1.9455252918287937,0.38910505836575876
W00003186,193,188,5,0,97.40932642487047,2.5906735751295336,0
W00003187,516,490,25,1,94.96124031007753,4.844961240310078,0.1937984496124031
W00003188,252,244,8,0,96.82539682539682,3.1746031746031744,0
W00003189,227,214,13,0,94.27312775330397,5.726872246696035,0
W00003190,274,267,7,0,97.44525547445255,2.5547445255474455,0
W00003191,279,250,20,9,89.6057347670251,7.168458781362006,3.225806451612903
W00003192,499,477,17,5,95.59118236472945,3.406813627254509,1.002004008016032
W00003193,322,310,12,0,96.27329192546584,3.7267080745341614,0
W00003194,241,230,8,3,95.4356846473029,3.319502074688797,1.2448132780082988
W00003195,402,382,19,1,95.02487562189054,4.72636815920398,0.24875621890547264
W00003196,304,291,9,4,95.72368421052632,2.9605263157894735,1.3157894736842104
W00003197,418,408,10,0,97.60765550239235,2.3923444976076556,0
W00003198,347,331,15,1,95.38904899135446,4.322766570605188,0.2881844380403458
W00003199,282,268,9,5,95.0354609929078,3.1914893617021276,1.773049645390071
W00003200,215,196,18,1,91.16279069767442,8.372093023255815,0.46511627906976744
W00003201,256,236,16,4,92.1875,6.25,1.5625
W00003202,306,296,10,0,96.73202614379085,3.2679738562091507,0
W00003203,325,314,10,1,96.61538461538461,3.076923076923077,0.3076923076923077
W00003204,315,304,8,3,96.5079365079365,2.5396825396825395,0.9523809523809524
W00003205,339,332,7,0,97.93510324483776,2.0648967551622417,0
W00003206,253,251,1,1,99.2094861660079,0.3952569169960474,0.3952569169960474
W00003207,302,293,9,0,97.01986754966887,2.980132450331126,0
W00003208,324,317,7,0,97.8395061728395,2.1604938271604937,0
W00003209,313,307,2,4,98.08306709265176,0.6389776357827476,1.2779552715654952
W00003210,323,307,12,4,95.04643962848297,3.7151702786377707,1.238390092879257
W00003211,227,219,4,4,96.47577092511013,1.762114537444934,1.762114537444934
W00003212,274,263,11,0,95.98540145985402,4.014598540145985,0
W00003213,264,252,12,0,95.45454545454545,4.545454545454546,0
W00003214,288,281,6,1,97.56944444444444,2.083333333333333,0.3472222222222222
W00003215,266,256,10,0,96.2406015037594,3.7593984962406015,0
W00003216,348,341,6,1,97.98850574712644,1.7241379310344827,0.28735632183908044
W00003217,220,213,7,0,96.81818181818181,3.1818181818181817,0
W00003218,283,276,7,0,97.52650176678446,2.4734982332155475,0
W00003219,212,209,3,0,98.58490566037736,1.4150943396226416,0
W00003220,292,281,9,2,96.23287671232876,3.0821917808219177,0.684931506849315
W00003221,268,253,13,2,94.40298507462687,4.850746268656716,0.7462686567164178
W00003222,322,314,7,1,97.51552795031056,2.1739130434782608,0.3105590062111801
W00003223,283,274,9,0,96.81978798586573,3.180212014134275,0
W00003224,325,318,7,0,97.84615384615385,2.1538461538461537,0
W00003225,272,267,3,2,98.16176470588235,1.1029411764705883,0.7352941176470588
W00003226,289,270,12,7,93.42560553633218,4.1522491349480966,2.422145328719723
W00003227,284,272,9,3,95.77464788732394,3.169014084507042,1.056338028169014
W00003228,309,299,10,0,96.76375404530745,3.2362459546925564,0
W00003229,280,268,12,0,95.71428571428572,4.285714285714286,0
W00003230,362,342,15,5,94.47513812154696,4.143646408839778,1.3812154696132597
W00003231,336,329,7,0,97.91666666666666,2.083333333333333,0
W00003232,299,288,10,1,96.32107023411372,3.3444816053511706,0.33444816053511706
W00003233,291,277,13,1,95.1890034364261,4.4673539518900345,0.3436426116838488
W00003234,294,278,14,2,94.5578231292517,4.761904761904762,0.6802721088435374
W00003235,288,273,15,0,94.79166666666666,5.208333333333334,0
W00003236,258,252,5,1,97.67441860465115,1.937984496124031,0.3875968992248062
W00003237,372,352,19,1,94.6236559139785,5.10752688172043,0.2688172043010753
W00003238,239,231,8,0,96.65271966527197,3.3472803347280333,0
W00003239,358,348,9,1,97.20670391061452,2.5139664804469275,0.27932960893854747
W00003240,534,521,12,1,97.56554307116106,2.247191011235955,0.18726591760299627
W00003241,363,354,9,0,97.52066115702479,2.479338842975207,0
W00003242,535,502,33,0,93.83177570093459,6.16822429906542,0
W00003243,347,334,9,4,96.25360230547551,2.5936599423631126,1.1527377521613833
W00003244,284,274,10,0,96.47887323943662,3.5211267605633805,0
W00003245,231,221,10,0,95.67099567099568,4.329004329004329,0
W00003246,308,296,10,2,96.1038961038961,3.2467532467532463,0.6493506493506493
W00003247,314,301,12,1,95.85987261146497,3.821656050955414,0.3184713375796179
W00003248,319,301,18,0,94.35736677115987,5.6426332288401255,0
W00003249,251,237,14,0,94.42231075697211,5.577689243027888,0
W00003250,374,372,2,0,99.46524064171123,0.53475935828877,0
W00003251,352,345,7,0,98.01136363636364,1.9886363636363635,0
W00003252,391,386,4,1,98.72122762148338,1.0230179028132993,0.2557544757033248
W00003253,351,338,13,0,96.29629629629629,3.7037037037037033,0
W00003255,371,365,5,1,98.38274932614556,1.3477088948787064,0.2695417789757413
W00003256,328,317,11,0,96.64634146341463,3.353658536585366,0
W00003257,346,333,13,0,96.24277456647398,3.7572254335260116,0
W00003258,418,403,13,2,96.41148325358851,3.110047846889952,0.4784688995215311
W00003259,278,268,8,2,96.40287769784173,2.877697841726619,0.7194244604316548
W00003260,310,301,8,1,97.09677419354838,2.5806451612903225,0.3225806451612903
W00003261,289,273,13,3,94.4636678200692,4.498269896193772,1.0380622837370241
W00003262,257,239,16,2,92.99610894941634,6.22568093385214,0.7782101167315175
W00003263,286,274,5,7,95.8041958041958,1.7482517482517483,2.4475524475524475
W00003264,277,271,3,3,97.83393501805054,1.083032490974729,1.083032490974729
W00003265,287,278,8,1,96.86411149825784,2.7874564459930316,0.34843205574912894
W00003266,271,266,5,0,98.1549815498155,1.8450184501845017,0
W00003267,294,286,8,0,97.27891156462584,2.7210884353741496,0
W00003268,403,390,9,4,96.7741935483871,2.2332506203473943,0.9925558312655087
W00003269,302,293,9,0,97.01986754966887,2.980132450331126,0
W00003270,308,302,6,0,98.05194805194806,1.948051948051948,0
W00003271,262,250,8,4,95.41984732824427,3.0534351145038165,1.5267175572519083
W00003272,255,247,6,2,96.86274509803921,2.3529411764705883,0.7843137254901961
W00003273,237,229,4,4,96.62447257383965,1.6877637130801686,1.6877637130801686
W00003274,318,288,22,8,90.56603773584906,6.918238993710692,2.515723270440252
W00003275,599,579,16,4,96.661101836394,2.671118530884808,0.667779632721202
W00003276,286,279,3,4,97.55244755244755,1.048951048951049,1.3986013986013985
W00003277,187,172,14,1,91.97860962566845,7.4866310160427805,0.53475935828877
W00003279,276,262,12,2,94.92753623188406,4.3478260869565215,0.7246376811594203
W00003280,462,444,15,3,96.1038961038961,3.2467532467532463,0.6493506493506493
W00003281,194,189,4,1,97.42268041237114,2.0618556701030926,0.5154639175257731
W00003282,355,341,14,0,96.05633802816902,3.943661971830986,0
W00003283,287,275,11,1,95.81881533101046,3.8327526132404177,0.34843205574912894
W00003284,291,278,13,0,95.53264604810997,4.4673539518900345,0
W00003285,312,296,16,0,94.87179487179486,5.128205128205128,0
W00003286,218,198,16,4,90.82568807339449,7.339449541284404,1.834862385321101
W00003287,402,365,33,4,90.79601990049751,8.208955223880597,0.9950248756218906
W00003288,244,225,14,5,92.21311475409836,5.737704918032787,2.0491803278688523
W00003289,284,260,13,11,91.54929577464789,4.577464788732395,3.873239436619718
W00003290,255,248,4,3,97.25490196078431,1.5686274509803921,1.1764705882352942
W00003291,309,287,15,7,92.88025889967638,4.854368932038835,2.26537216828479
W00003292,293,275,12,6,93.85665529010238,4.09556313993174,2.04778156996587
W00003293,248,233,13,2,93.95161290322581,5.241935483870968,0.8064516129032258
W00003294,246,228,13,5,92.6829268292683,5.284552845528456,2.0325203252032518
W00003295,197,192,5,0,97.46192893401016,2.5380710659898478,0
W00003296,230,206,18,6,89.56521739130436,7.82608695652174,2.608695652173913
W00003297,183,170,10,3,92.89617486338798,5.46448087431694,1.639344262295082
W00003298,420,396,19,5,94.28571428571428,4.523809523809524,1.1904761904761905
W00003299,328,309,17,2,94.20731707317073,5.182926829268292,0.6097560975609756
W00003300,240,230,7,3,95.83333333333334,2.9166666666666665,1.25
W00003301,217,203,8,6,93.54838709677419,3.686635944700461,2.7649769585253456
W00003302,333,316,15,2,94.8948948948949,4.504504504504505,0.6006006006006006
W00003303,221,214,7,0,96.83257918552036,3.167420814479638,0
W00003304,175,165,4,6,94.28571428571428,2.2857142857142856,3.428571428571429
W00003305,179,152,15,12,84.91620111731844,8.379888268156424,6.70391061452514
W00003306,215,199,10,6,92.55813953488372,4.651162790697675,2.7906976744186047
W00003307,108,96,11,1,88.88888888888889,10.185185185185185,0.9259259259259258
W00003308,172,167,5,0,97.09302325581395,2.9069767441860463,0
W00003309,179,172,5,2,96.08938547486034,2.793296089385475,1.1173184357541899
W00003310,194,181,9,4,93.29896907216495,4.639175257731959,2.0618556701030926
W00003311,125,124,1,0,99.2,0.8,0
W00003312,261,255,5,1,97.70114942528735,1.9157088122605364,0.38314176245210724
W00003313,193,182,7,4,94.30051813471503,3.6269430051813467,2.072538860103627
W00003314,417,394,20,3,94.48441247002398,4.796163069544365,0.7194244604316548
W00003315,392,382,7,3,97.44897959183673,1.7857142857142856,0.7653061224489796
W00003316,318,307,10,1,96.54088050314465,3.1446540880503147,0.3144654088050315
W00003317,393,387,6,0,98.47328244274809,1.5267175572519083,0
W00003318,387,375,9,3,96.89922480620154,2.3255813953488373,0.7751937984496124
W00003319,520,430,78,12,82.6923076923077,15,2.307692307692308
W00003320,223,218,4,1,97.75784753363229,1.7937219730941705,0.4484304932735426
W00003321,234,225,9,0,96.15384615384616,3.8461538461538463,0
W00003322,148,147,1,0,99.32432432432432,0.6756756756756757,0
W00003323,195,188,1,6,96.41025641025641,0.5128205128205128,3.076923076923077
W00003324,214,204,9,1,95.32710280373831,4.205607476635514,0.46728971962616817
W00003325,289,270,14,5,93.42560553633218,4.844290657439446,1.7301038062283738
W00003326,285,270,11,4,94.73684210526315,3.8596491228070176,1.4035087719298245
W00003327,232,224,8,0,96.55172413793103,3.4482758620689653,0
W00003328,233,215,12,6,92.27467811158799,5.150214592274678,2.575107296137339
W00003329,228,215,9,4,94.2982456140351,3.9473684210526314,1.7543859649122806
W00003330,256,245,7,4,95.703125,2.734375,1.5625
W00003331,260,240,16,4,92.3076923076923,6.153846153846154,1.5384615384615385
W00003332,121,114,4,3,94.21487603305785,3.3057851239669422,2.479338842975207
W00003333,172,162,8,2,94.18604651162791,4.651162790697675,1.1627906976744187
W00003334,155,145,10,0,93.54838709677419,6.451612903225806,0
W00003335,197,194,3,0,98.47715736040608,1.5228426395939088,0
W00003336,380,364,9,7,95.78947368421052,2.368421052631579,1.8421052631578945
W00003337,106,97,5,4,91.50943396226415,4.716981132075472,3.7735849056603774
W00003338,205,193,12,0,94.14634146341463,5.853658536585367,0
W00003339,282,267,15,0,94.68085106382979,5.319148936170213,0
W00003340,171,168,3,0,98.24561403508771,1.7543859649122806,0
W00003341,151,138,9,4,91.3907284768212,5.960264900662252,2.6490066225165565
W00003342,153,130,15,8,84.9673202614379,9.803921568627452,5.228758169934641
W00003343,261,243,14,4,93.10344827586206,5.363984674329502,1.532567049808429
W00003344,266,248,15,3,93.23308270676691,5.639097744360902,1.1278195488721803
W00003345,231,216,10,5,93.5064935064935,4.329004329004329,2.1645021645021645
W00003346,327,294,29,4,89.90825688073394,8.868501529051988,1.2232415902140672
W00003347,321,315,4,2,98.13084112149532,1.2461059190031152,0.6230529595015576
W00003348,392,387,4,1,98.72448979591837,1.0204081632653061,0.25510204081632654
W00003349,248,235,10,3,94.75806451612904,4.032258064516129,1.2096774193548387
W00003350,230,226,4,0,98.26086956521739,1.7391304347826086,0
W00003351,380,367,10,3,96.57894736842105,2.631578947368421,0.7894736842105263
W00003352,379,359,19,1,94.72295514511873,5.013192612137203,0.2638522427440633
W00003353,386,382,2,2,98.96373056994818,0.5181347150259068,0.5181347150259068
W00009986,302,282,20,0,93.37748344370861,6.622516556291391,0
W00009987,341,329,12,0,96.48093841642229,3.519061583577713,0
W00010359,204,198,6,0,97.05882352941177,2.941176470588235,0
W00010654,210,200,10,0,95.23809523809523,4.761904761904762,0
W00010658,343,328,15,0,95.6268221574344,4.373177842565598,0
W00010662,316,306,10,0,96.83544303797468,3.1645569620253164,0
W00010667,346,330,15,1,95.37572254335261,4.335260115606936,0.2890173410404624
W00010672,284,265,16,3,93.30985915492957,5.633802816901409,1.056338028169014
