OA,ts0650001,ts0650002,ts0650003,ts0650004,ts0650002_PCT,ts0650003_PCT,ts0650004_PCT
W00002988,133,18,88,27,13.533834586466165,66.16541353383458,20.30075187969925
W00002989,144,13,107,24,9.027777777777777,74.30555555555556,16.666666666666664
W00002990,159,11,112,36,6.918238993710692,70.44025157232704,22.641509433962266
W00002991,107,7,71,29,6.5420560747663545,66.35514018691589,27.102803738317753
W00002992,80,7,67,6,8.75,83.75,7.5
W00002993,166,23,115,28,13.855421686746988,69.27710843373494,16.867469879518072
W00002994,126,10,93,23,7.936507936507936,73.80952380952381,18.253968253968253
W00002995,135,18,99,18,13.333333333333334,73.33333333333333,13.333333333333334
W00002996,87,11,65,11,12.643678160919542,74.71264367816092,12.643678160919542
W00002997,140,15,104,21,10.714285714285714,74.28571428571429,15
W00002998,102,8,86,8,7.8431372549019605,84.31372549019608,7.8431372549019605
W00002999,133,12,105,16,9.022556390977442,78.94736842105263,12.030075187969924
W00003000,92,11,64,17,11.956521739130435,69.56521739130434,18.478260869565215
W00003001,90,11,65,14,12.222222222222221,72.22222222222221,15.555555555555555
W00003002,152,8,123,21,5.263157894736842,80.92105263157895,13.815789473684212
W00003003,142,15,107,20,10.56338028169014,75.35211267605634,14.084507042253522
W00003004,105,13,60,32,12.380952380952381,57.14285714285714,30.476190476190478
W00003005,128,9,96,23,7.03125,75,17.96875
W00003006,129,16,97,16,12.4031007751938,75.1937984496124,12.4031007751938
W00003007,141,16,101,24,11.347517730496454,71.63120567375887,17.02127659574468
W00003008,81,19,51,11,23.456790123456788,62.96296296296296,13.580246913580247
W00003009,142,12,108,22,8.450704225352112,76.05633802816901,15.492957746478872
W00003010,185,17,120,48,9.18918918918919,64.86486486486487,25.945945945945947
W00003011,160,16,125,19,10,78.125,11.875
W00003012,152,16,126,10,10.526315789473683,82.89473684210526,6.578947368421052
W00003013,154,11,123,20,7.142857142857142,79.87012987012987,12.987012987012985
W00003014,130,16,106,8,12.307692307692308,81.53846153846153,6.153846153846154
W00003015,118,16,86,16,13.559322033898304,72.88135593220339,13.559322033898304
W00003016,112,8,86,18,7.142857142857142,76.78571428571429,16.071428571428573
W00003017,153,18,85,50,11.76470588235294,55.55555555555556,32.6797385620915
W00003018,155,12,138,5,7.741935483870968,89.03225806451613,3.225806451612903
W00003019,118,8,83,27,6.779661016949152,70.33898305084746,22.88135593220339
W00003020,171,21,122,28,12.280701754385964,71.34502923976608,16.374269005847953
W00003021,124,10,97,17,8.064516129032258,78.2258064516129,13.709677419354838
W00003022,133,18,107,8,13.533834586466165,80.45112781954887,6.015037593984962
W00003023,127,17,88,22,13.385826771653544,69.29133858267717,17.322834645669293
W00003024,146,10,111,25,6.8493150684931505,76.02739726027397,17.123287671232877
W00003025,118,8,100,10,6.779661016949152,84.7457627118644,8.47457627118644
W00003026,161,15,111,35,9.316770186335404,68.94409937888199,21.73913043478261
W00003027,115,15,68,32,13.043478260869565,59.130434782608695,27.82608695652174
W00003028,107,15,68,24,14.018691588785046,63.55140186915887,22.429906542056074
W00003029,129,6,105,18,4.651162790697675,81.3953488372093,13.953488372093023
W00003030,138,15,102,21,10.869565217391305,73.91304347826086,15.217391304347828
W00003031,132,33,68,31,25,51.515151515151516,23.484848484848484
W00003032,98,16,59,23,16.3265306122449,60.204081632653065,23.46938775510204
W00003033,82,14,50,18,17.073170731707318,60.97560975609756,21.951219512195124
W00003034,108,9,65,34,8.333333333333332,60.18518518518518,31.48148148148148
W00003035,89,18,45,26,20.224719101123593,50.56179775280899,29.213483146067414
W00003036,111,7,54,50,6.306306306306306,48.64864864864865,45.04504504504504
W00003037,41,10,23,8,24.390243902439025,56.09756097560976,19.51219512195122
W00003038,111,7,72,32,6.306306306306306,64.86486486486487,28.82882882882883
W00003039,87,12,40,35,13.793103448275861,45.97701149425287,40.229885057471265
W00003040,116,21,59,36,18.103448275862068,50.86206896551724,31.03448275862069
W00003041,117,13,92,12,11.11111111111111,78.63247863247864,10.256410256410255
W00003042,104,16,71,17,15.384615384615385,68.26923076923077,16.346153846153847
W00003043,83,10,60,13,12.048192771084338,72.28915662650603,15.66265060240964
W00003044,98,10,66,22,10.204081632653061,67.3469387755102,22.448979591836736
W00003045,117,12,75,30,10.256410256410255,64.1025641025641,25.64102564102564
W00003046,147,13,90,44,8.843537414965986,61.224489795918366,29.931972789115648
W00003047,166,19,106,41,11.44578313253012,63.85542168674698,24.69879518072289
W00003048,123,13,101,9,10.569105691056912,82.11382113821138,7.317073170731707
W00003049,104,12,68,24,11.538461538461538,65.38461538461539,23.076923076923077
W00003050,119,9,99,11,7.563025210084033,83.19327731092437,9.243697478991598
W00003051,95,9,71,15,9.473684210526317,74.73684210526315,15.789473684210526
W00003052,87,15,50,22,17.24137931034483,57.47126436781609,25.287356321839084
W00003053,69,10,45,14,14.492753623188406,65.21739130434783,20.28985507246377
W00003054,137,9,104,24,6.569343065693431,75.91240875912408,17.51824817518248
W00003055,92,15,54,23,16.304347826086957,58.69565217391305,25
W00003056,108,17,64,27,15.74074074074074,59.25925925925925,25
W00003057,150,10,113,27,6.666666666666667,75.33333333333333,18
W00003058,95,6,69,20,6.315789473684211,72.63157894736842,21.052631578947366
W00003059,110,18,73,19,16.363636363636363,66.36363636363637,17.272727272727273
W00003060,65,6,50,9,9.230769230769232,76.92307692307693,13.846153846153847
W00003062,104,13,76,15,12.5,73.07692307692307,14.423076923076922
W00003063,91,7,70,14,7.6923076923076925,76.92307692307693,15.384615384615385
W00003064,91,9,70,12,9.89010989010989,76.92307692307693,13.186813186813188
W00003065,161,20,119,22,12.422360248447205,73.91304347826086,13.664596273291925
W00003066,134,13,95,26,9.701492537313433,70.8955223880597,19.402985074626866
W00003067,57,3,47,7,5.263157894736842,82.45614035087719,12.280701754385964
W00003068,178,20,114,44,11.235955056179774,64.04494382022472,24.719101123595504
W00003069,187,24,142,21,12.834224598930483,75.93582887700535,11.229946524064172
W00003070,163,12,125,26,7.361963190184049,76.68711656441718,15.950920245398773
W00003071,221,15,174,32,6.787330316742081,78.73303167420815,14.479638009049776
W00003072,157,13,107,37,8.280254777070063,68.15286624203821,23.56687898089172
W00003073,107,18,74,15,16.822429906542055,69.1588785046729,14.018691588785046
W00003074,108,3,87,18,2.7777777777777777,80.55555555555556,16.666666666666664
W00003075,127,16,91,20,12.598425196850393,71.65354330708661,15.748031496062993
W00003076,88,6,64,18,6.8181818181818175,72.72727272727273,20.454545454545457
W00003077,42,3,30,9,7.142857142857142,71.42857142857143,21.428571428571427
W00003078,168,14,104,50,8.333333333333332,61.904761904761905,29.761904761904763
W00003079,163,18,124,21,11.042944785276074,76.07361963190185,12.883435582822086
W00003080,142,22,80,40,15.492957746478872,56.33802816901409,28.169014084507044
W00003081,117,9,93,15,7.6923076923076925,79.48717948717949,12.82051282051282
W00003082,81,6,58,17,7.4074074074074066,71.60493827160494,20.98765432098765
W00003083,116,5,97,14,4.310344827586207,83.62068965517241,12.068965517241379
W00003084,168,24,127,17,14.285714285714285,75.59523809523809,10.119047619047619
W00003085,239,21,180,38,8.786610878661087,75.31380753138075,15.899581589958158
W00003086,139,5,106,28,3.5971223021582732,76.2589928057554,20.14388489208633
W00003087,164,15,129,20,9.146341463414634,78.65853658536585,12.195121951219512
W00003088,181,22,126,33,12.154696132596685,69.61325966850829,18.23204419889503
W00003089,134,12,103,19,8.955223880597014,76.86567164179104,14.17910447761194
W00003090,167,24,122,21,14.37125748502994,73.05389221556887,12.574850299401197
W00003091,188,15,132,41,7.9787234042553195,70.2127659574468,21.808510638297875
W00003092,167,14,142,11,8.383233532934131,85.02994011976048,6.58682634730539
W00003093,124,18,88,18,14.516129032258066,70.96774193548387,14.516129032258066
W00003094,127,7,95,25,5.511811023622047,74.80314960629921,19.68503937007874
W00003095,149,16,120,13,10.738255033557047,80.53691275167785,8.724832214765101
W00003096,169,16,124,29,9.467455621301776,73.37278106508876,17.159763313609467
W00003097,193,17,154,22,8.808290155440414,79.79274611398964,11.398963730569948
W00003098,161,16,117,28,9.937888198757763,72.67080745341616,17.391304347826086
W00003099,137,10,110,17,7.2992700729927,80.2919708029197,12.408759124087592
W00003100,115,13,84,18,11.304347826086957,73.04347826086956,15.65217391304348
W00003101,93,11,62,20,11.827956989247312,66.66666666666666,21.50537634408602
W00003102,145,10,113,22,6.896551724137931,77.93103448275862,15.172413793103448
W00003103,139,9,119,11,6.474820143884892,85.61151079136691,7.913669064748201
W00003104,105,20,77,8,19.047619047619047,73.33333333333333,7.6190476190476195
W00003105,81,8,60,13,9.876543209876543,74.07407407407408,16.049382716049383
W00003106,171,15,140,16,8.771929824561402,81.87134502923976,9.35672514619883
W00003107,152,11,119,22,7.236842105263158,78.28947368421053,14.473684210526317
W00003108,121,16,83,22,13.223140495867769,68.59504132231406,18.181818181818183
W00003109,123,14,95,14,11.38211382113821,77.23577235772358,11.38211382113821
W00003110,93,14,66,13,15.053763440860216,70.96774193548387,13.978494623655912
W00003111,93,6,76,11,6.451612903225806,81.72043010752688,11.827956989247312
W00003112,122,12,89,21,9.836065573770492,72.95081967213115,17.21311475409836
W00003113,84,8,62,14,9.523809523809524,73.80952380952381,16.666666666666664
W00003114,93,7,77,9,7.526881720430108,82.79569892473118,9.67741935483871
W00003115,158,14,117,27,8.860759493670885,74.0506329113924,17.088607594936708
W00003116,120,15,89,16,12.5,74.16666666666667,13.333333333333334
W00003117,102,14,76,12,13.725490196078432,74.50980392156863,11.76470588235294
W00003118,88,8,71,9,9.090909090909092,80.68181818181817,10.227272727272728
W00003119,165,10,134,21,6.0606060606060606,81.21212121212122,12.727272727272727
W00003120,129,16,82,31,12.4031007751938,63.565891472868216,24.031007751937985
W00003121,90,13,56,21,14.444444444444443,62.22222222222222,23.333333333333332
W00003122,92,8,69,15,8.695652173913043,75,16.304347826086957
W00003123,139,14,111,14,10.071942446043165,79.85611510791367,10.071942446043165
W00003124,153,13,108,32,8.49673202614379,70.58823529411765,20.915032679738562
W00003125,141,18,97,26,12.76595744680851,68.79432624113475,18.439716312056735
W00003126,120,14,89,17,11.666666666666666,74.16666666666667,14.166666666666666
W00003127,151,15,124,12,9.933774834437086,82.11920529801324,7.9470198675496695
W00003128,154,16,108,30,10.38961038961039,70.12987012987013,19.480519480519483
W00003129,161,13,114,34,8.074534161490684,70.80745341614907,21.11801242236025
W00003130,106,12,75,19,11.320754716981133,70.75471698113208,17.92452830188679
W00003131,114,11,80,23,9.649122807017543,70.17543859649122,20.175438596491226
W00003132,88,5,65,18,5.681818181818182,73.86363636363636,20.454545454545457
W00003133,63,14,36,13,22.22222222222222,57.14285714285714,20.634920634920633
W00003134,116,13,70,33,11.206896551724139,60.3448275862069,28.448275862068968
W00003135,60,12,43,5,20,71.66666666666667,8.333333333333332
W00003136,128,13,83,32,10.15625,64.84375,25
W00003137,99,9,74,16,9.090909090909092,74.74747474747475,16.161616161616163
W00003138,182,9,130,43,4.945054945054945,71.42857142857143,23.626373626373624
W00003139,169,7,104,58,4.142011834319527,61.53846153846154,34.319526627218934
W00003140,112,7,79,26,6.25,70.53571428571429,23.214285714285715
W00003141,99,11,65,23,11.11111111111111,65.65656565656566,23.232323232323232
W00003142,88,6,62,20,6.8181818181818175,70.45454545454545,22.727272727272727
W00003143,143,12,85,46,8.391608391608392,59.44055944055944,32.16783216783217
W00003144,123,15,84,24,12.195121951219512,68.29268292682927,19.51219512195122
W00003146,121,11,68,42,9.090909090909092,56.19834710743802,34.710743801652896
W00003147,103,13,75,15,12.62135922330097,72.81553398058253,14.563106796116504
W00003149,108,14,87,7,12.962962962962962,80.55555555555556,6.481481481481481
W00003150,117,17,73,27,14.529914529914532,62.39316239316239,23.076923076923077
W00003151,43,5,35,3,11.627906976744185,81.3953488372093,6.976744186046512
W00003152,72,6,54,12,8.333333333333332,75,16.666666666666664
W00003153,116,14,60,42,12.068965517241379,51.724137931034484,36.206896551724135
W00003154,110,21,65,24,19.090909090909093,59.09090909090909,21.818181818181817
W00003155,94,6,67,21,6.382978723404255,71.27659574468085,22.340425531914892
W00003156,106,14,65,27,13.20754716981132,61.32075471698113,25.471698113207548
W00003157,124,7,81,36,5.64516129032258,65.32258064516128,29.03225806451613
W00003158,107,7,67,33,6.5420560747663545,62.616822429906534,30.8411214953271
W00003159,103,18,62,23,17.475728155339805,60.19417475728155,22.330097087378643
W00003160,135,12,106,17,8.88888888888889,78.51851851851852,12.592592592592592
W00003161,129,9,87,33,6.976744186046512,67.44186046511628,25.581395348837212
W00003162,132,10,109,13,7.575757575757576,82.57575757575758,9.848484848484848
W00003163,85,7,63,15,8.235294117647058,74.11764705882354,17.647058823529413
W00003164,120,13,81,26,10.833333333333334,67.5,21.666666666666668
W00003165,144,24,76,44,16.666666666666664,52.77777777777778,30.555555555555557
W00003166,127,17,77,33,13.385826771653544,60.629921259842526,25.984251968503933
W00003167,130,18,84,28,13.846153846153847,64.61538461538461,21.53846153846154
W00003168,123,6,110,7,4.878048780487805,89.43089430894308,5.691056910569105
W00003169,117,8,72,37,6.837606837606838,61.53846153846154,31.62393162393162
W00003170,122,11,69,42,9.01639344262295,56.557377049180324,34.42622950819672
W00003172,225,19,169,37,8.444444444444445,75.1111111111111,16.444444444444446
W00003173,90,8,63,19,8.88888888888889,70,21.11111111111111
W00003174,218,10,172,36,4.587155963302752,78.89908256880734,16.51376146788991
W00003175,190,18,145,27,9.473684210526317,76.31578947368422,14.210526315789473
W00003177,199,20,96,83,10.050251256281408,48.24120603015075,41.70854271356784
W00003178,128,10,79,39,7.8125,61.71875,30.46875
W00003179,112,9,65,38,8.035714285714286,58.03571428571429,33.92857142857143
W00003180,102,12,64,26,11.76470588235294,62.745098039215684,25.49019607843137
W00003181,132,4,87,41,3.0303030303030303,65.9090909090909,31.060606060606062
W00003182,115,10,81,24,8.695652173913043,70.43478260869566,20.869565217391305
W00003183,100,10,56,34,10,56.00000000000001,34
W00003184,113,15,70,28,13.274336283185843,61.94690265486725,24.778761061946902
W00003185,105,11,68,26,10.476190476190476,64.76190476190476,24.761904761904763
W00003186,88,10,65,13,11.363636363636363,73.86363636363636,14.772727272727273
W00003187,140,25,93,22,17.857142857142858,66.42857142857143,15.714285714285714
W00003188,83,15,58,10,18.072289156626507,69.87951807228916,12.048192771084338
W00003189,80,14,47,19,17.5,58.75,23.75
W00003190,141,10,99,32,7.092198581560284,70.2127659574468,22.69503546099291
W00003191,111,5,87,19,4.504504504504505,78.37837837837837,17.117117117117118
W00003192,233,13,197,23,5.579399141630901,84.54935622317596,9.871244635193133
W00003193,128,15,80,33,11.71875,62.5,25.78125
W00003194,81,12,55,14,14.814814814814813,67.90123456790124,17.28395061728395
W00003195,193,21,128,44,10.880829015544041,66.32124352331607,22.797927461139896
W00003196,105,18,72,15,17.142857142857142,68.57142857142857,14.285714285714285
W00003197,196,22,140,34,11.224489795918368,71.42857142857143,17.346938775510203
W00003198,113,15,77,21,13.274336283185843,68.14159292035397,18.58407079646018
W00003199,126,14,103,9,11.11111111111111,81.74603174603175,7.142857142857142
W00003200,134,11,117,6,8.208955223880597,87.31343283582089,4.477611940298507
W00003201,144,6,126,12,4.166666666666666,87.5,8.333333333333332
W00003202,123,12,88,23,9.75609756097561,71.54471544715447,18.69918699186992
W00003203,128,12,102,14,9.375,79.6875,10.9375
W00003204,132,11,92,29,8.333333333333332,69.6969696969697,21.96969696969697
W00003205,99,6,71,22,6.0606060606060606,71.71717171717171,22.22222222222222
W00003206,115,8,74,33,6.956521739130435,64.34782608695652,28.695652173913043
W00003207,129,10,85,34,7.751937984496124,65.89147286821705,26.356589147286826
W00003208,158,16,114,28,10.126582278481013,72.15189873417721,17.72151898734177
W00003209,157,12,128,17,7.643312101910828,81.52866242038218,10.828025477707007
W00003210,142,12,111,19,8.450704225352112,78.16901408450704,13.380281690140844
W00003211,106,8,81,17,7.547169811320755,76.41509433962264,16.037735849056602
W00003212,116,17,72,27,14.655172413793101,62.06896551724138,23.275862068965516
W00003213,108,16,77,15,14.814814814814813,71.29629629629629,13.88888888888889
W00003214,132,12,84,36,9.090909090909092,63.63636363636363,27.27272727272727
W00003215,82,7,58,17,8.536585365853659,70.73170731707317,20.73170731707317
W00003216,123,10,71,42,8.130081300813007,57.72357723577236,34.146341463414636
W00003217,104,7,76,21,6.730769230769231,73.07692307692307,20.192307692307693
W00003218,112,10,71,31,8.928571428571429,63.39285714285714,27.67857142857143
W00003219,80,12,53,15,15,66.25,18.75
W00003220,135,12,89,34,8.88888888888889,65.92592592592592,25.185185185185183
W00003221,102,12,61,29,11.76470588235294,59.80392156862745,28.431372549019606
W00003222,131,10,91,30,7.633587786259542,69.46564885496184,22.900763358778626
W00003223,120,5,68,47,4.166666666666666,56.666666666666664,39.166666666666664
W00003224,128,10,71,47,7.8125,55.46875,36.71875
W00003225,152,14,89,49,9.210526315789473,58.55263157894737,32.23684210526316
W00003226,177,8,149,20,4.519774011299435,84.18079096045197,11.299435028248588
W00003227,99,5,76,18,5.05050505050505,76.76767676767676,18.181818181818183
W00003228,129,14,77,38,10.852713178294573,59.68992248062015,29.457364341085274
W00003229,143,13,98,32,9.090909090909092,68.53146853146853,22.377622377622377
W00003230,146,22,83,41,15.068493150684931,56.849315068493155,28.08219178082192
W00003231,111,11,68,32,9.90990990990991,61.261261261261254,28.82882882882883
W00003232,122,16,79,27,13.114754098360656,64.75409836065575,22.131147540983605
W00003233,102,16,49,37,15.686274509803921,48.03921568627451,36.27450980392157
W00003234,107,14,85,8,13.084112149532709,79.43925233644859,7.476635514018691
W00003235,108,13,74,21,12.037037037037036,68.51851851851852,19.444444444444446
W00003236,113,11,93,9,9.734513274336283,82.30088495575221,7.964601769911504
W00003237,125,20,77,28,16,61.6,22.400000000000002
W00003238,96,6,75,15,6.25,78.125,15.625
W00003239,148,22,100,26,14.864864864864865,67.56756756756756,17.56756756756757
W00003240,213,20,135,58,9.389671361502346,63.38028169014085,27.230046948356808
W00003241,137,13,69,55,9.48905109489051,50.36496350364964,40.14598540145985
W00003242,181,20,115,46,11.049723756906078,63.53591160220995,25.41436464088398
W00003243,120,18,77,25,15,64.16666666666667,20.833333333333336
W00003244,105,10,68,27,9.523809523809524,64.76190476190476,25.71428571428571
W00003245,101,12,72,17,11.881188118811881,71.28712871287128,16.831683168316832
W00003246,122,7,92,23,5.737704918032787,75.40983606557377,18.852459016393443
W00003247,100,13,65,22,13,65,22
W00003248,144,11,92,41,7.638888888888889,63.888888888888886,28.47222222222222
W00003249,86,10,61,15,11.627906976744185,70.93023255813954,17.441860465116278
W00003250,153,10,80,63,6.535947712418301,52.28758169934641,41.17647058823529
W00003251,125,15,73,37,12,58.4,29.599999999999998
W00003252,157,19,71,67,12.101910828025478,45.22292993630573,42.675159235668794
W00003253,144,17,82,45,11.805555555555555,56.94444444444444,31.25
W00003255,175,18,122,35,10.285714285714285,69.71428571428572,20
W00003256,106,13,74,19,12.264150943396226,69.81132075471697,17.92452830188679
W00003257,121,15,82,24,12.396694214876034,67.76859504132231,19.834710743801654
W00003258,183,17,124,42,9.289617486338798,67.75956284153006,22.950819672131146
W00003259,158,6,138,14,3.79746835443038,87.34177215189874,8.860759493670885
W00003260,158,12,103,43,7.59493670886076,65.18987341772153,27.21518987341772
W00003261,122,15,78,29,12.295081967213115,63.934426229508205,23.770491803278688
W00003262,109,14,69,26,12.844036697247708,63.30275229357798,23.853211009174313
W00003263,113,9,79,25,7.964601769911504,69.91150442477876,22.123893805309734
W00003264,109,10,75,24,9.174311926605505,68.80733944954129,22.018348623853214
W00003265,159,11,127,21,6.918238993710692,79.87421383647799,13.20754716981132
W00003266,118,13,93,12,11.016949152542372,78.8135593220339,10.16949152542373
W00003267,138,4,118,16,2.898550724637681,85.5072463768116,11.594202898550725
W00003268,267,10,231,26,3.7453183520599254,86.51685393258427,9.737827715355806
W00003269,153,11,130,12,7.18954248366013,84.9673202614379,7.8431372549019605
W00003270,141,14,103,24,9.929078014184398,73.04964539007092,17.02127659574468
W00003271,122,9,99,14,7.377049180327869,81.14754098360656,11.475409836065573
W00003272,118,16,79,23,13.559322033898304,66.94915254237289,19.491525423728813
W00003273,110,14,86,10,12.727272727272727,78.18181818181819,9.090909090909092
W00003274,165,15,135,15,9.090909090909092,81.81818181818183,9.090909090909092
W00003275,269,22,202,45,8.178438661710038,75.09293680297398,16.728624535315987
W00003276,151,10,125,16,6.622516556291391,82.78145695364239,10.596026490066226
W00003277,69,5,54,10,7.246376811594203,78.26086956521739,14.492753623188406
W00003279,105,6,86,13,5.714285714285714,81.9047619047619,12.380952380952381
W00003280,159,13,135,11,8.176100628930817,84.90566037735849,6.918238993710692
W00003281,69,9,52,8,13.043478260869565,75.36231884057972,11.594202898550725
W00003282,164,12,130,22,7.317073170731707,79.26829268292683,13.414634146341465
W00003283,118,14,94,10,11.864406779661017,79.66101694915254,8.47457627118644
W00003284,151,12,102,37,7.9470198675496695,67.54966887417218,24.503311258278146
W00003285,114,11,80,23,9.649122807017543,70.17543859649122,20.175438596491226
W00003286,113,6,87,20,5.3097345132743365,76.99115044247787,17.699115044247787
W00003287,154,33,93,28,21.428571428571427,60.3896103896104,18.181818181818183
W00003288,117,10,93,14,8.547008547008547,79.48717948717949,11.965811965811966
W00003289,142,13,108,21,9.15492957746479,76.05633802816901,14.788732394366196
W00003290,87,12,65,10,13.793103448275861,74.71264367816092,11.494252873563218
W00003291,94,9,68,17,9.574468085106384,72.3404255319149,18.085106382978726
W00003292,142,12,113,17,8.450704225352112,79.5774647887324,11.971830985915492
W00003293,121,13,93,15,10.743801652892563,76.85950413223141,12.396694214876034
W00003294,89,14,68,7,15.730337078651685,76.40449438202246,7.865168539325842
W00003295,73,7,61,5,9.58904109589041,83.56164383561644,6.8493150684931505
W00003296,104,12,78,14,11.538461538461538,75,13.461538461538462
W00003297,71,4,54,13,5.633802816901409,76.05633802816901,18.30985915492958
W00003298,176,19,130,27,10.795454545454545,73.86363636363636,15.340909090909092
W00003299,115,13,83,19,11.304347826086957,72.17391304347827,16.52173913043478
W00003300,93,8,70,15,8.60215053763441,75.26881720430107,16.129032258064516
W00003301,112,7,91,14,6.25,81.25,12.5
W00003302,189,11,154,24,5.82010582010582,81.48148148148148,12.698412698412698
W00003303,135,7,112,16,5.185185185185185,82.96296296296296,11.851851851851853
W00003304,101,11,80,10,10.891089108910892,79.20792079207921,9.900990099009901
W00003305,80,16,55,9,20,68.75,11.25
W00003306,115,6,100,9,5.217391304347826,86.95652173913044,7.82608695652174
W00003307,46,9,31,6,19.565217391304348,67.3913043478261,13.043478260869565
W00003308,93,5,74,14,5.376344086021505,79.56989247311827,15.053763440860216
W00003309,77,4,58,15,5.194805194805195,75.32467532467533,19.480519480519483
W00003310,98,14,74,10,14.285714285714285,75.51020408163265,10.204081632653061
W00003311,59,5,49,5,8.47457627118644,83.05084745762711,8.47457627118644
W00003312,126,15,96,15,11.904761904761903,76.19047619047619,11.904761904761903
W00003313,103,8,79,16,7.766990291262135,76.69902912621359,15.53398058252427
W00003314,164,14,126,24,8.536585365853659,76.82926829268293,14.634146341463413
W00003315,156,17,105,34,10.897435897435898,67.3076923076923,21.794871794871796
W00003316,136,9,101,26,6.61764705882353,74.26470588235294,19.11764705882353
W00003317,130,14,94,22,10.76923076923077,72.3076923076923,16.923076923076923
W00003318,131,16,101,14,12.213740458015266,77.09923664122137,10.687022900763358
W00003319,114,10,79,25,8.771929824561402,69.2982456140351,21.929824561403507
W00003320,112,11,77,24,9.821428571428571,68.75,21.428571428571427
W00003321,80,11,58,11,13.750000000000002,72.5,13.750000000000002
W00003322,67,10,48,9,14.925373134328357,71.64179104477611,13.432835820895523
W00003323,95,5,80,10,5.263157894736842,84.21052631578947,10.526315789473683
W00003324,133,9,108,16,6.7669172932330826,81.203007518797,12.030075187969924
W00003325,114,9,91,14,7.894736842105263,79.82456140350878,12.280701754385964
W00003326,117,21,80,16,17.94871794871795,68.37606837606837,13.675213675213676
W00003327,102,15,66,21,14.705882352941178,64.70588235294117,20.588235294117645
W00003328,109,14,82,13,12.844036697247708,75.22935779816514,11.926605504587156
W00003329,92,6,61,25,6.521739130434782,66.30434782608695,27.173913043478258
W00003330,110,10,92,8,9.090909090909092,83.63636363636363,7.2727272727272725
W00003331,124,15,93,16,12.096774193548388,75,12.903225806451612
W00003332,55,8,34,13,14.545454545454545,61.81818181818181,23.636363636363637
W00003333,84,4,62,18,4.761904761904762,73.80952380952381,21.428571428571427
W00003334,74,8,57,9,10.81081081081081,77.02702702702703,12.162162162162163
W00003335,66,12,36,18,18.181818181818183,54.54545454545454,27.27272727272727
W00003336,157,26,107,24,16.560509554140125,68.15286624203821,15.286624203821656
W00003337,42,6,30,6,14.285714285714285,71.42857142857143,14.285714285714285
W00003338,85,13,59,13,15.294117647058824,69.41176470588235,15.294117647058824
W00003339,98,12,66,20,12.244897959183673,67.3469387755102,20.408163265306122
W00003340,88,11,60,17,12.5,68.18181818181817,19.318181818181817
W00003341,84,9,63,12,10.714285714285714,75,14.285714285714285
W00003342,63,4,45,14,6.349206349206349,71.42857142857143,22.22222222222222
W00003343,113,13,87,13,11.504424778761061,76.99115044247787,11.504424778761061
W00003344,103,7,87,9,6.796116504854369,84.46601941747572,8.737864077669903
W00003345,84,12,61,11,14.285714285714285,72.61904761904762,13.095238095238097
W00003346,112,16,83,13,14.285714285714285,74.10714285714286,11.607142857142858
W00003347,132,12,92,28,9.090909090909092,69.6969696969697,21.21212121212121
W00003348,164,11,132,21,6.707317073170732,80.48780487804879,12.804878048780488
W00003349,94,8,80,6,8.51063829787234,85.1063829787234,6.382978723404255
