OA,ts0670001,ts0670002,ts0670003,ts0670004,ts0670005,ts0670006,ts0670007,ts0670008,ts0670002_PCT,ts0670003_PCT,ts0670004_PCT,ts0670005_PCT,ts0670006_PCT,ts0670007_PCT,ts0670008_PCT
W00002969,353,41,25,44,21,72,138,12,11.614730878186968,7.0821529745042495,12.464589235127479,5.94900849858357,20.396600566572236,39.09348441926346,3.39943342776204
W00002970,228,28,12,40,13,47,88,0,12.280701754385964,5.263157894736842,17.543859649122805,5.701754385964912,20.614035087719298,38.59649122807017,0
W00002972,318,41,18,52,13,57,128,9,12.89308176100629,5.660377358490567,16.352201257861633,4.088050314465408,17.92452830188679,40.25157232704403,2.8301886792452833
W00002974,263,33,28,31,19,45,101,6,12.547528517110266,10.646387832699618,11.787072243346007,7.224334600760455,17.110266159695815,38.40304182509506,2.2813688212927756
W00002975,401,56,35,59,23,52,163,13,13.96508728179551,8.728179551122196,14.713216957605985,5.7356608478802995,12.967581047381547,40.64837905236908,3.2418952618453867
W00002976,284,48,30,44,24,60,72,6,16.901408450704224,10.56338028169014,15.492957746478872,8.450704225352112,21.12676056338028,25.352112676056336,2.112676056338028
W00002977,291,44,19,45,20,44,115,4,15.120274914089347,6.529209621993128,15.463917525773196,6.872852233676976,15.120274914089347,39.51890034364261,1.3745704467353952
W00002978,302,45,27,47,18,64,101,0,14.90066225165563,8.940397350993377,15.562913907284766,5.960264900662252,21.192052980132452,33.443708609271525,0
W00002979,267,44,17,42,18,53,90,3,16.479400749063668,6.367041198501873,15.730337078651685,6.741573033707865,19.850187265917604,33.70786516853933,1.1235955056179776
W00002980,218,33,23,32,17,36,74,3,15.137614678899084,10.550458715596331,14.678899082568808,7.79816513761468,16.51376146788991,33.94495412844037,1.3761467889908259
W00002981,245,26,21,50,23,32,90,3,10.612244897959183,8.571428571428571,20.408163265306122,9.387755102040817,13.061224489795919,36.734693877551024,1.2244897959183674
W00002982,260,43,15,37,25,33,95,12,16.538461538461537,5.769230769230769,14.23076923076923,9.615384615384617,12.692307692307692,36.53846153846153,4.615384615384616
W00002983,234,37,12,41,15,37,87,5,15.81196581196581,5.128205128205128,17.52136752136752,6.41025641025641,15.81196581196581,37.17948717948718,2.1367521367521367
W00002984,216,43,19,36,20,32,61,5,19.90740740740741,8.796296296296296,16.666666666666664,9.25925925925926,14.814814814814813,28.240740740740737,2.314814814814815
W00002985,255,53,19,36,14,46,78,9,20.784313725490197,7.450980392156863,14.117647058823529,5.490196078431373,18.03921568627451,30.58823529411765,3.5294117647058822
W00002986,365,70,32,48,23,64,122,6,19.17808219178082,8.767123287671232,13.150684931506849,6.301369863013699,17.534246575342465,33.42465753424658,1.643835616438356
W00002987,320,59,35,40,16,50,100,20,18.4375,10.9375,12.5,5,15.625,31.25,6.25
W00002988,287,59,23,45,11,54,89,6,20.557491289198605,8.013937282229964,15.6794425087108,3.8327526132404177,18.81533101045296,31.010452961672474,2.0905923344947737
W00002989,340,64,37,47,20,65,101,6,18.823529411764707,10.882352941176471,13.823529411764707,5.88235294117647,19.11764705882353,29.705882352941178,1.7647058823529411
W00002990,380,86,34,46,23,78,106,7,22.63157894736842,8.947368421052632,12.105263157894736,6.052631578947368,20.526315789473685,27.89473684210526,1.8421052631578945
W00002991,257,60,16,48,12,52,58,11,23.346303501945524,6.22568093385214,18.67704280155642,4.669260700389105,20.233463035019454,22.56809338521401,4.280155642023346
W00002992,185,35,15,25,7,34,66,3,18.91891891891892,8.108108108108109,13.513513513513514,3.783783783783784,18.37837837837838,35.67567567567568,1.6216216216216217
W00002993,373,46,28,55,25,49,155,15,12.332439678284182,7.506702412868632,14.745308310991955,6.702412868632708,13.136729222520108,41.55495978552279,4.021447721179625
W00002994,316,54,23,48,21,60,110,0,17.088607594936708,7.2784810126582276,15.18987341772152,6.6455696202531636,18.9873417721519,34.810126582278485,0
W00002995,340,54,20,51,17,52,137,9,15.88235294117647,5.88235294117647,15,5,15.294117647058824,40.294117647058826,2.6470588235294117
W00002996,246,58,16,37,15,38,78,4,23.577235772357724,6.504065040650407,15.040650406504067,6.097560975609756,15.447154471544716,31.70731707317073,1.6260162601626018
W00002997,254,48,25,26,12,49,88,6,18.89763779527559,9.84251968503937,10.236220472440944,4.724409448818897,19.291338582677163,34.645669291338585,2.3622047244094486
W00002998,177,36,12,20,8,29,72,0,20.33898305084746,6.779661016949152,11.299435028248588,4.519774011299435,16.38418079096045,40.67796610169492,0
W00002999,249,36,18,28,18,30,115,4,14.457831325301203,7.228915662650602,11.244979919678714,7.228915662650602,12.048192771084338,46.1847389558233,1.6064257028112447
W00003000,224,41,22,39,11,42,61,8,18.303571428571427,9.821428571428571,17.410714285714285,4.910714285714286,18.75,27.232142857142854,3.571428571428571
W00003001,232,55,27,25,6,32,81,6,23.70689655172414,11.637931034482758,10.775862068965516,2.586206896551724,13.793103448275861,34.91379310344828,2.586206896551724
W00003002,255,65,19,28,17,38,77,11,25.49019607843137,7.450980392156863,10.980392156862745,6.666666666666667,14.901960784313726,30.19607843137255,4.313725490196078
W00003003,264,34,20,34,21,36,113,6,12.878787878787879,7.575757575757576,12.878787878787879,7.954545454545454,13.636363636363635,42.803030303030305,2.272727272727273
W00003004,220,50,24,31,13,39,57,6,22.727272727272727,10.909090909090908,14.09090909090909,5.909090909090909,17.727272727272727,25.90909090909091,2.727272727272727
W00003005,231,58,24,34,15,32,68,0,25.108225108225106,10.38961038961039,14.71861471861472,6.493506493506493,13.852813852813853,29.43722943722944,0
W00003006,319,59,25,57,18,48,106,6,18.495297805642632,7.836990595611286,17.86833855799373,5.6426332288401255,15.047021943573668,33.22884012539185,1.8808777429467085
W00003007,300,65,25,48,19,48,87,8,21.666666666666668,8.333333333333332,16,6.333333333333334,16,28.999999999999996,2.666666666666667
W00003008,187,31,13,36,8,25,71,3,16.577540106951872,6.951871657754011,19.25133689839572,4.27807486631016,13.368983957219251,37.967914438502675,1.6042780748663104
W00003009,272,57,24,34,25,45,79,8,20.955882352941178,8.823529411764707,12.5,9.191176470588236,16.544117647058822,29.044117647058826,2.941176470588235
W00003010,277,86,33,50,17,32,53,6,31.046931407942242,11.913357400722022,18.050541516245488,6.137184115523466,11.552346570397113,19.133574007220215,2.166064981949458
W00003011,275,31,27,40,17,39,107,14,11.272727272727273,9.818181818181818,14.545454545454545,6.181818181818182,14.181818181818182,38.90909090909091,5.090909090909091
W00003012,287,42,25,54,23,42,94,7,14.634146341463413,8.710801393728223,18.81533101045296,8.013937282229964,14.634146341463413,32.752613240418114,2.4390243902439024
W00003013,251,38,12,39,18,33,103,8,15.139442231075698,4.780876494023905,15.53784860557769,7.171314741035857,13.147410358565736,41.03585657370518,3.187250996015936
W00003014,239,30,14,36,10,42,100,7,12.552301255230125,5.857740585774058,15.062761506276152,4.184100418410042,17.573221757322173,41.84100418410041,2.928870292887029
W00003015,219,42,17,25,14,33,83,5,19.17808219178082,7.76255707762557,11.415525114155251,6.392694063926941,15.068493150684931,37.89954337899543,2.28310502283105
W00003016,242,55,16,47,17,40,59,8,22.727272727272727,6.6115702479338845,19.421487603305785,7.024793388429752,16.528925619834713,24.380165289256198,3.3057851239669422
W00003017,301,67,36,63,20,44,62,9,22.259136212624583,11.960132890365449,20.930232558139537,6.64451827242525,14.61794019933555,20.59800664451827,2.990033222591362
W00003018,229,48,13,37,17,39,75,0,20.96069868995633,5.676855895196507,16.157205240174672,7.423580786026202,17.03056768558952,32.751091703056765,0
W00003019,253,53,20,55,21,34,65,5,20.948616600790515,7.905138339920949,21.73913043478261,8.300395256916996,13.438735177865613,25.691699604743086,1.9762845849802373
W00003020,310,68,26,43,18,57,88,10,21.935483870967744,8.38709677419355,13.870967741935484,5.806451612903226,18.387096774193548,28.387096774193548,3.225806451612903
W00003021,260,34,24,39,8,54,98,3,13.076923076923078,9.230769230769232,15,3.076923076923077,20.76923076923077,37.69230769230769,1.153846153846154
W00003022,292,46,26,44,16,45,108,7,15.753424657534246,8.904109589041095,15.068493150684931,5.47945205479452,15.41095890410959,36.986301369863014,2.3972602739726026
W00003023,324,55,27,53,21,79,84,5,16.97530864197531,8.333333333333332,16.358024691358025,6.481481481481481,24.382716049382715,25.925925925925924,1.5432098765432098
W00003024,271,78,17,37,20,52,62,5,28.782287822878228,6.273062730627306,13.653136531365314,7.380073800738007,19.18819188191882,22.878228782287824,1.8450184501845017
W00003025,224,49,25,25,15,35,74,1,21.875,11.160714285714286,11.160714285714286,6.696428571428571,15.625,33.035714285714285,0.4464285714285714
W00003026,306,68,33,51,16,51,76,11,22.22222222222222,10.784313725490197,16.666666666666664,5.228758169934641,16.666666666666664,24.836601307189543,3.594771241830065
W00003027,220,54,32,46,11,34,38,5,24.545454545454547,14.545454545454545,20.909090909090907,5,15.454545454545453,17.272727272727273,2.272727272727273
W00003028,211,46,20,37,8,42,49,9,21.80094786729858,9.47867298578199,17.535545023696685,3.7914691943127963,19.90521327014218,23.22274881516588,4.265402843601896
W00003029,210,53,21,25,15,39,52,5,25.238095238095237,10,11.904761904761903,7.142857142857142,18.571428571428573,24.761904761904763,2.380952380952381
W00003030,274,41,29,41,14,59,82,8,14.963503649635038,10.583941605839415,14.963503649635038,5.109489051094891,21.532846715328464,29.927007299270077,2.9197080291970803
W00003031,310,52,25,52,11,59,102,9,16.7741935483871,8.064516129032258,16.7741935483871,3.5483870967741935,19.032258064516128,32.903225806451616,2.903225806451613
W00003032,256,44,31,40,17,34,84,6,17.1875,12.109375,15.625,6.640625,13.28125,32.8125,2.34375
W00003033,223,38,29,36,5,51,60,4,17.040358744394617,13.004484304932735,16.143497757847534,2.242152466367713,22.869955156950674,26.905829596412556,1.7937219730941705
W00003034,216,54,19,30,16,40,53,4,25,8.796296296296296,13.88888888888889,7.4074074074074066,18.51851851851852,24.537037037037038,1.8518518518518516
W00003035,182,43,23,30,8,38,32,8,23.626373626373624,12.637362637362637,16.483516483516482,4.395604395604396,20.87912087912088,17.582417582417584,4.395604395604396
W00003036,252,66,30,51,11,37,53,4,26.190476190476193,11.904761904761903,20.238095238095237,4.365079365079365,14.682539682539684,21.03174603174603,1.5873015873015872
W00003037,172,5,11,17,5,62,67,5,2.9069767441860463,6.395348837209303,9.883720930232558,2.9069767441860463,36.04651162790697,38.95348837209303,2.9069767441860463
W00003038,249,54,34,50,11,32,56,12,21.686746987951807,13.654618473895583,20.080321285140563,4.417670682730924,12.851405622489958,22.48995983935743,4.819277108433735
W00003039,171,39,23,26,7,40,32,4,22.807017543859647,13.450292397660817,15.204678362573098,4.093567251461988,23.391812865497073,18.71345029239766,2.3391812865497075
W00003040,222,52,37,52,12,31,30,8,23.423423423423422,16.666666666666664,23.423423423423422,5.405405405405405,13.963963963963963,13.513513513513514,3.6036036036036037
W00003041,231,51,12,26,19,42,80,1,22.07792207792208,5.194805194805195,11.255411255411255,8.225108225108226,18.181818181818183,34.63203463203463,0.4329004329004329
W00003042,211,46,33,38,8,35,48,3,21.80094786729858,15.639810426540285,18.009478672985782,3.7914691943127963,16.587677725118482,22.748815165876778,1.4218009478672986
W00003043,196,42,32,35,7,39,38,3,21.428571428571427,16.3265306122449,17.857142857142858,3.571428571428571,19.897959183673468,19.387755102040817,1.530612244897959
W00003044,212,40,14,53,12,38,55,0,18.867924528301888,6.60377358490566,25,5.660377358490567,17.92452830188679,25.943396226415093,0
W00003045,291,48,27,53,18,59,74,12,16.49484536082474,9.278350515463918,18.213058419243985,6.185567010309279,20.274914089347078,25.42955326460481,4.123711340206185
W00003046,298,70,20,54,25,53,70,6,23.48993288590604,6.7114093959731544,18.120805369127517,8.389261744966444,17.78523489932886,23.48993288590604,2.013422818791946
W00003047,298,96,33,44,21,49,45,10,32.21476510067114,11.073825503355705,14.76510067114094,7.046979865771812,16.44295302013423,15.100671140939598,3.3557046979865772
W00003048,231,23,18,41,17,28,100,4,9.956709956709958,7.792207792207792,17.74891774891775,7.35930735930736,12.121212121212121,43.290043290043286,1.7316017316017316
W00003049,220,54,26,39,10,37,47,7,24.545454545454547,11.818181818181818,17.727272727272727,4.545454545454546,16.818181818181817,21.363636363636363,3.1818181818181817
W00003050,219,35,21,29,9,39,80,6,15.981735159817351,9.58904109589041,13.24200913242009,4.10958904109589,17.80821917808219,36.5296803652968,2.73972602739726
W00003051,194,35,21,41,13,35,43,6,18.04123711340206,10.824742268041238,21.1340206185567,6.701030927835052,18.04123711340206,22.164948453608247,3.0927835051546393
W00003052,194,42,19,37,11,40,40,5,21.649484536082475,9.793814432989691,19.072164948453608,5.670103092783505,20.618556701030926,20.618556701030926,2.5773195876288657
W00003053,218,39,25,37,9,33,72,3,17.889908256880734,11.46788990825688,16.972477064220186,4.128440366972478,15.137614678899084,33.02752293577982,1.3761467889908259
W00003054,265,64,20,40,14,42,72,13,24.150943396226417,7.547169811320755,15.09433962264151,5.283018867924529,15.849056603773585,27.169811320754718,4.905660377358491
W00003055,257,60,17,38,14,51,71,6,23.346303501945524,6.614785992217899,14.785992217898833,5.447470817120623,19.844357976653697,27.626459143968873,2.3346303501945527
W00003056,280,46,25,39,9,50,101,10,16.428571428571427,8.928571428571429,13.928571428571429,3.214285714285714,17.857142857142858,36.07142857142857,3.571428571428571
W00003057,299,45,21,42,19,52,111,9,15.050167224080269,7.023411371237458,14.046822742474916,6.354515050167224,17.391304347826086,37.12374581939799,3.0100334448160537
W00003058,189,52,19,29,8,26,49,6,27.513227513227513,10.052910052910052,15.343915343915343,4.232804232804233,13.756613756613756,25.925925925925924,3.1746031746031744
W00003059,247,26,14,38,23,48,90,8,10.526315789473683,5.668016194331984,15.384615384615385,9.31174089068826,19.4331983805668,36.43724696356275,3.2388663967611335
W00003060,162,16,12,25,16,25,68,0,9.876543209876543,7.4074074074074066,15.432098765432098,9.876543209876543,15.432098765432098,41.9753086419753,0
W00003062,229,29,26,32,13,46,78,5,12.663755458515283,11.353711790393014,13.973799126637553,5.676855895196507,20.087336244541483,34.06113537117904,2.1834061135371177
W00003063,193,27,15,32,7,33,73,6,13.989637305699482,7.772020725388601,16.580310880829018,3.6269430051813467,17.098445595854923,37.82383419689119,3.1088082901554404
W00003064,204,38,21,35,10,36,58,6,18.627450980392158,10.294117647058822,17.15686274509804,4.901960784313726,17.647058823529413,28.431372549019606,2.941176470588235
W00003065,401,57,32,75,20,83,125,9,14.214463840399002,7.98004987531172,18.703241895261847,4.987531172069826,20.698254364089774,31.17206982543641,2.2443890274314215
W00003066,273,51,32,49,15,40,81,5,18.681318681318682,11.72161172161172,17.94871794871795,5.4945054945054945,14.652014652014653,29.67032967032967,1.8315018315018317
W00003067,130,19,11,17,4,20,57,2,14.615384615384617,8.461538461538462,13.076923076923078,3.076923076923077,15.384615384615385,43.84615384615385,1.5384615384615385
W00003068,345,64,26,52,26,60,110,7,18.55072463768116,7.536231884057972,15.072463768115943,7.536231884057972,17.391304347826086,31.88405797101449,2.0289855072463765
W00003069,382,61,38,56,22,67,131,7,15.968586387434556,9.947643979057592,14.659685863874344,5.7591623036649215,17.539267015706805,34.29319371727749,1.832460732984293
W00003070,355,56,33,40,14,51,152,9,15.774647887323944,9.295774647887324,11.267605633802818,3.943661971830986,14.366197183098592,42.816901408450704,2.535211267605634
W00003071,392,77,27,44,38,55,141,10,19.642857142857142,6.887755102040815,11.224489795918368,9.693877551020408,14.030612244897958,35.96938775510204,2.5510204081632653
W00003072,344,63,24,68,24,62,91,12,18.313953488372093,6.976744186046512,19.767441860465116,6.976744186046512,18.023255813953487,26.453488372093027,3.488372093023256
W00003073,343,44,33,69,27,84,83,3,12.82798833819242,9.620991253644315,20.11661807580175,7.871720116618077,24.489795918367346,24.198250728862973,0.8746355685131195
W00003074,204,60,21,29,15,26,47,6,29.411764705882355,10.294117647058822,14.215686274509803,7.352941176470589,12.745098039215685,23.03921568627451,2.941176470588235
W00003075,289,50,31,53,20,45,82,8,17.301038062283737,10.726643598615917,18.33910034602076,6.920415224913495,15.570934256055363,28.373702422145332,2.768166089965398
W00003076,201,60,19,34,11,33,40,4,29.850746268656714,9.45273631840796,16.91542288557214,5.472636815920398,16.417910447761194,19.900497512437813,1.9900497512437811
W00003077,104,14,11,24,5,13,33,4,13.461538461538462,10.576923076923077,23.076923076923077,4.807692307692308,12.5,31.73076923076923,3.8461538461538463
W00003078,375,103,27,56,21,54,107,7,27.46666666666667,7.199999999999999,14.933333333333335,5.6000000000000005,14.399999999999999,28.53333333333333,1.866666666666667
W00003079,306,60,29,37,29,55,83,13,19.607843137254903,9.477124183006536,12.091503267973856,9.477124183006536,17.973856209150327,27.124183006535947,4.248366013071895
W00003080,271,68,24,56,15,40,62,6,25.092250922509223,8.856088560885608,20.66420664206642,5.535055350553505,14.760147601476014,22.878228782287824,2.214022140221402
W00003081,242,51,17,22,16,40,94,2,21.074380165289256,7.024793388429752,9.090909090909092,6.6115702479338845,16.528925619834713,38.84297520661157,0.8264462809917356
W00003082,207,39,18,43,11,39,49,8,18.84057971014493,8.695652173913043,20.77294685990338,5.314009661835748,18.84057971014493,23.67149758454106,3.864734299516908
W00003083,184,51,19,33,15,19,41,6,27.717391304347828,10.326086956521738,17.934782608695652,8.152173913043478,10.326086956521738,22.282608695652172,3.260869565217391
W00003084,370,45,29,60,24,65,135,12,12.162162162162163,7.837837837837839,16.216216216216218,6.486486486486487,17.56756756756757,36.486486486486484,3.2432432432432434
W00003085,394,83,48,53,30,58,111,11,21.065989847715734,12.18274111675127,13.451776649746192,7.614213197969544,14.720812182741117,28.17258883248731,2.7918781725888326
W00003086,286,58,30,52,21,37,84,4,20.27972027972028,10.48951048951049,18.181818181818183,7.3426573426573425,12.937062937062937,29.37062937062937,1.3986013986013985
W00003087,332,51,19,43,21,54,137,7,15.36144578313253,5.72289156626506,12.951807228915662,6.325301204819277,16.265060240963855,41.265060240963855,2.108433734939759
W00003088,388,75,30,55,21,77,119,11,19.329896907216497,7.731958762886598,14.175257731958762,5.412371134020619,19.84536082474227,30.670103092783506,2.8350515463917527
W00003089,323,53,18,51,16,54,123,8,16.408668730650156,5.572755417956656,15.789473684210526,4.953560371517028,16.718266253869967,38.080495356037154,2.476780185758514
W00003090,362,49,25,43,24,73,138,10,13.535911602209943,6.906077348066299,11.878453038674033,6.629834254143646,20.165745856353592,38.12154696132597,2.7624309392265194
W00003091,353,71,25,46,18,48,138,7,20.113314447592067,7.0821529745042495,13.031161473087819,5.099150141643059,13.59773371104816,39.09348441926346,1.9830028328611897
W00003092,292,41,15,35,8,56,127,10,14.04109589041096,5.136986301369863,11.986301369863012,2.73972602739726,19.17808219178082,43.49315068493151,3.4246575342465753
W00003093,232,29,17,28,14,33,110,1,12.5,7.327586206896551,12.068965517241379,6.0344827586206895,14.224137931034484,47.41379310344828,0.43103448275862066
W00003094,266,53,20,37,16,40,89,11,19.924812030075188,7.518796992481203,13.909774436090224,6.015037593984962,15.037593984962406,33.45864661654135,4.135338345864661
W00003095,389,55,26,55,29,75,145,4,14.138817480719796,6.683804627249357,14.138817480719796,7.455012853470437,19.28020565552699,37.275064267352185,1.0282776349614395
W00003096,334,61,39,64,27,48,84,11,18.263473053892216,11.676646706586826,19.16167664670659,8.08383233532934,14.37125748502994,25.149700598802394,3.293413173652695
W00003097,347,63,35,59,22,47,113,8,18.155619596541786,10.086455331412104,17.002881844380404,6.340057636887608,13.544668587896252,32.564841498559076,2.3054755043227666
W00003098,353,56,46,57,20,64,104,6,15.864022662889518,13.031161473087819,16.147308781869686,5.6657223796034,18.13031161473088,29.461756373937675,1.69971671388102
W00003099,259,41,21,44,10,51,92,0,15.83011583011583,8.108108108108109,16.988416988416986,3.861003861003861,19.69111969111969,35.521235521235525,0
W00003100,276,45,16,48,17,49,91,10,16.304347826086957,5.797101449275362,17.391304347826086,6.159420289855073,17.753623188405797,32.971014492753625,3.6231884057971016
W00003101,235,46,19,29,12,47,81,1,19.574468085106382,8.085106382978724,12.340425531914894,5.106382978723404,20,34.46808510638298,0.425531914893617
W00003102,275,51,23,40,18,47,91,5,18.545454545454547,8.363636363636363,14.545454545454545,6.545454545454546,17.09090909090909,33.09090909090909,1.8181818181818181
W00003103,241,28,12,35,24,37,95,10,11.618257261410788,4.979253112033195,14.522821576763487,9.95850622406639,15.352697095435685,39.41908713692946,4.149377593360995
W00003104,268,25,19,39,22,48,115,0,9.328358208955224,7.08955223880597,14.55223880597015,8.208955223880597,17.91044776119403,42.91044776119403,0
W00003105,188,27,11,24,9,33,84,0,14.361702127659576,5.851063829787234,12.76595744680851,4.787234042553192,17.5531914893617,44.680851063829785,0
W00003106,363,28,35,49,16,64,163,8,7.7134986225895315,9.641873278236915,13.498622589531681,4.40771349862259,17.63085399449036,44.90358126721763,2.203856749311295
W00003107,343,47,30,57,32,58,107,12,13.702623906705538,8.746355685131196,16.61807580174927,9.329446064139942,16.909620991253643,31.195335276967928,3.498542274052478
W00003108,275,52,27,26,15,55,93,7,18.90909090909091,9.818181818181818,9.454545454545455,5.454545454545454,20,33.81818181818182,2.5454545454545454
W00003109,317,42,17,30,12,62,147,7,13.249211356466878,5.3627760252365935,9.46372239747634,3.7854889589905363,19.558359621451103,46.37223974763407,2.2082018927444795
W00003110,180,37,18,23,12,27,63,0,20.555555555555554,10,12.777777777777777,6.666666666666667,15,35,0
W00003111,208,44,17,21,11,37,73,5,21.153846153846153,8.173076923076923,10.096153846153847,5.288461538461538,17.78846153846154,35.09615384615385,2.403846153846154
W00003112,259,59,29,37,13,28,88,5,22.779922779922778,11.196911196911197,14.285714285714285,5.019305019305019,10.81081081081081,33.97683397683397,1.9305019305019304
W00003113,179,36,18,26,13,28,58,0,20.11173184357542,10.05586592178771,14.52513966480447,7.262569832402235,15.64245810055866,32.402234636871505,0
W00003114,222,46,13,29,19,36,72,7,20.72072072072072,5.8558558558558556,13.063063063063062,8.558558558558559,16.216216216216218,32.432432432432435,3.153153153153153
W00003115,330,40,19,48,9,53,153,8,12.121212121212121,5.757575757575758,14.545454545454545,2.727272727272727,16.060606060606062,46.36363636363636,2.4242424242424243
W00003116,293,45,22,51,24,52,95,4,15.358361774744028,7.508532423208192,17.4061433447099,8.19112627986348,17.747440273037544,32.42320819112628,1.3651877133105803
W00003117,260,43,25,36,16,43,91,6,16.538461538461537,9.615384615384617,13.846153846153847,6.153846153846154,16.538461538461537,35,2.307692307692308
W00003118,170,23,14,25,6,25,70,7,13.529411764705882,8.235294117647058,14.705882352941178,3.5294117647058822,14.705882352941178,41.17647058823529,4.117647058823529
W00003119,356,46,34,64,21,48,137,6,12.921348314606742,9.550561797752808,17.97752808988764,5.8988764044943816,13.48314606741573,38.48314606741573,1.6853932584269662
W00003120,278,56,27,36,18,57,77,7,20.14388489208633,9.712230215827338,12.949640287769784,6.474820143884892,20.503597122302157,27.697841726618705,2.5179856115107913
W00003121,254,30,16,47,11,55,91,4,11.811023622047244,6.299212598425196,18.503937007874015,4.330708661417323,21.653543307086615,35.826771653543304,1.574803149606299
W00003122,223,38,22,23,9,31,96,4,17.040358744394617,9.865470852017937,10.31390134529148,4.0358744394618835,13.901345291479823,43.04932735426009,1.7937219730941705
W00003123,273,56,30,39,12,33,94,9,20.51282051282051,10.989010989010989,14.285714285714285,4.395604395604396,12.087912087912088,34.43223443223443,3.296703296703297
W00003124,250,47,17,33,18,26,98,11,18.8,6.800000000000001,13.200000000000001,7.199999999999999,10.4,39.2,4.3999999999999995
W00003125,278,50,15,45,18,43,94,13,17.985611510791365,5.39568345323741,16.18705035971223,6.474820143884892,15.467625899280577,33.81294964028777,4.676258992805756
W00003126,272,47,33,50,10,49,73,10,17.27941176470588,12.132352941176471,18.38235294117647,3.6764705882352944,18.014705882352942,26.838235294117645,3.6764705882352944
W00003127,305,37,31,53,7,55,114,8,12.131147540983607,10.163934426229508,17.37704918032787,2.2950819672131146,18.0327868852459,37.37704918032787,2.622950819672131
W00003128,347,62,37,65,16,56,106,5,17.86743515850144,10.662824207492795,18.73198847262248,4.610951008645533,16.138328530259365,30.547550432276655,1.440922190201729
W00003129,308,65,20,38,19,45,116,5,21.1038961038961,6.493506493506493,12.337662337662337,6.1688311688311686,14.61038961038961,37.66233766233766,1.6233766233766231
W00003130,256,41,28,44,12,44,86,1,16.015625,10.9375,17.1875,4.6875,17.1875,33.59375,0.390625
W00003131,294,52,26,28,19,62,102,5,17.687074829931973,8.843537414965986,9.523809523809524,6.462585034013606,21.08843537414966,34.69387755102041,1.7006802721088436
W00003132,200,27,12,26,13,33,88,1,13.5,6,13,6.5,16.5,44,0.5
W00003133,133,23,13,30,2,23,41,1,17.293233082706767,9.774436090225564,22.55639097744361,1.5037593984962405,17.293233082706767,30.82706766917293,0.7518796992481203
W00003134,251,52,35,42,12,44,54,12,20.717131474103585,13.94422310756972,16.733067729083665,4.780876494023905,17.52988047808765,21.51394422310757,4.780876494023905
W00003135,259,19,23,51,11,69,80,6,7.335907335907336,8.880308880308881,19.69111969111969,4.247104247104247,26.640926640926644,30.888030888030887,2.3166023166023164
W00003136,229,53,24,39,13,40,57,3,23.144104803493452,10.480349344978166,17.03056768558952,5.676855895196507,17.46724890829694,24.890829694323145,1.3100436681222707
W00003137,202,25,26,42,18,30,60,1,12.376237623762377,12.871287128712872,20.792079207920793,8.91089108910891,14.85148514851485,29.7029702970297,0.49504950495049505
W00003138,330,86,30,56,21,56,73,8,26.060606060606062,9.090909090909092,16.969696969696972,6.363636363636363,16.969696969696972,22.12121212121212,2.4242424242424243
W00003139,294,91,35,58,17,34,54,5,30.952380952380953,11.904761904761903,19.727891156462583,5.782312925170068,11.564625850340136,18.367346938775512,1.7006802721088436
W00003140,212,49,17,45,9,37,49,6,23.11320754716981,8.018867924528301,21.22641509433962,4.245283018867925,17.452830188679243,23.11320754716981,2.8301886792452833
W00003141,235,41,34,40,11,45,56,8,17.4468085106383,14.468085106382977,17.02127659574468,4.680851063829787,19.148936170212767,23.829787234042556,3.404255319148936
