OA,ts0500001,ts0500002,ts0500003,ts0500004,ts0500005,ts0500002_PCT,ts0500003_PCT,ts0500004_PCT,ts0500005_PCT
E00060556,131,1,5,104,21,0.7633587786259541,3.816793893129771,79.38931297709924,16.030534351145036
E00060557,133,1,2,117,13,0.7518796992481203,1.5037593984962405,87.96992481203007,9.774436090225564
E00060558,138,7,35,76,20,5.072463768115942,25.36231884057971,55.072463768115945,14.492753623188406
E00060559,125,1,10,100,14,0.8,8,80,11.200000000000001
E00060560,143,0,5,107,31,0,3.4965034965034967,74.82517482517483,21.678321678321677
E00060561,134,21,23,71,19,15.671641791044777,17.16417910447761,52.98507462686567,14.17910447761194
E00060562,121,18,28,31,44,14.87603305785124,23.140495867768596,25.6198347107438,36.36363636363637
E00060563,153,0,3,67,83,0,1.9607843137254901,43.790849673202615,54.248366013071895
E00060564,123,0,3,64,56,0,2.4390243902439024,52.03252032520326,45.52845528455284
E00060565,135,0,2,98,35,0,1.4814814814814816,72.5925925925926,25.925925925925924
E00060566,128,5,32,66,25,3.90625,25,51.5625,19.53125
E00060567,135,0,3,122,10,0,2.2222222222222223,90.37037037037037,7.4074074074074066
E00060568,137,0,0,117,20,0,0,85.40145985401459,14.5985401459854
E00060569,164,3,45,96,20,1.8292682926829267,27.439024390243905,58.536585365853654,12.195121951219512
E00060570,146,2,34,101,9,1.36986301369863,23.28767123287671,69.17808219178082,6.164383561643835
E00060571,190,12,62,107,9,6.315789473684211,32.631578947368425,56.315789473684205,4.736842105263158
E00060572,130,32,36,51,11,24.615384615384617,27.692307692307693,39.23076923076923,8.461538461538462
E00060573,192,0,1,111,80,0,0.5208333333333333,57.8125,41.66666666666667
E00060574,129,0,7,101,21,0,5.426356589147287,78.29457364341084,16.27906976744186
E00060575,130,1,2,119,8,0.7692307692307693,1.5384615384615385,91.53846153846153,6.153846153846154
E00060576,127,1,13,105,8,0.7874015748031495,10.236220472440944,82.67716535433071,6.299212598425196
E00060577,122,0,3,103,16,0,2.459016393442623,84.42622950819673,13.114754098360656
E00060578,123,0,2,66,55,0,1.6260162601626018,53.65853658536586,44.71544715447154
E00060579,149,2,43,96,8,1.342281879194631,28.859060402684566,64.42953020134227,5.369127516778524
E00060580,92,3,36,50,3,3.260869565217391,39.130434782608695,54.347826086956516,3.260869565217391
E00060581,146,2,13,125,6,1.36986301369863,8.904109589041095,85.61643835616438,4.10958904109589
E00060582,131,6,52,69,4,4.580152671755725,39.69465648854962,52.67175572519084,3.0534351145038165
