OA,ts0650001,ts0650002,ts0650003,ts0650004,ts0650002_PCT,ts0650003_PCT,ts0650004_PCT
E00060556,126,16,81,29,12.698412698412698,64.28571428571429,23.015873015873016
E00060557,103,12,71,20,11.650485436893204,68.93203883495146,19.41747572815534
E00060558,121,9,87,25,7.43801652892562,71.900826446281,20.66115702479339
E00060559,92,14,51,27,15.217391304347828,55.434782608695656,29.347826086956523
E00060560,140,15,76,49,10.714285714285714,54.285714285714285,35
E00060561,137,12,96,29,8.75912408759124,70.07299270072993,21.16788321167883
E00060562,108,6,82,20,5.555555555555555,75.92592592592592,18.51851851851852
E00060563,145,15,110,20,10.344827586206897,75.86206896551724,13.793103448275861
E00060564,117,17,72,28,14.529914529914532,61.53846153846154,23.931623931623932
E00060565,107,14,78,15,13.084112149532709,72.89719626168224,14.018691588785046
E00060566,105,6,72,27,5.714285714285714,68.57142857142857,25.71428571428571
E00060567,113,13,71,29,11.504424778761061,62.83185840707964,25.663716814159294
E00060568,100,18,68,14,18,68,14.000000000000002
E00060569,114,16,63,35,14.035087719298245,55.26315789473685,30.701754385964914
E00060570,106,15,54,37,14.150943396226415,50.943396226415096,34.90566037735849
E00060571,103,8,67,28,7.766990291262135,65.0485436893204,27.184466019417474
E00060572,116,11,72,33,9.482758620689655,62.06896551724138,28.448275862068968
E00060573,149,23,80,46,15.436241610738255,53.691275167785236,30.87248322147651
E00060574,142,11,85,46,7.746478873239436,59.859154929577464,32.3943661971831
E00060575,87,15,52,20,17.24137931034483,59.77011494252874,22.988505747126435
E00060576,106,9,51,46,8.49056603773585,48.113207547169814,43.39622641509434
E00060577,105,18,48,39,17.142857142857142,45.714285714285715,37.142857142857146
E00060578,123,7,76,40,5.691056910569105,61.78861788617886,32.52032520325203
E00060579,95,14,38,43,14.736842105263156,40,45.26315789473684
E00060580,76,9,30,37,11.842105263157894,39.473684210526315,48.68421052631579
E00060581,131,29,54,48,22.137404580152673,41.221374045801525,36.6412213740458
E00060582,112,17,47,48,15.178571428571427,41.964285714285715,42.857142857142854
E00060583,122,11,48,63,9.01639344262295,39.34426229508197,51.63934426229508
E00060584,95,8,50,37,8.421052631578947,52.63157894736842,38.94736842105263
E00060585,119,17,43,59,14.285714285714285,36.134453781512605,49.57983193277311
E00060586,111,12,47,52,10.81081081081081,42.34234234234234,46.846846846846844
E00060587,114,13,59,42,11.403508771929824,51.75438596491229,36.84210526315789
E00060588,77,5,45,27,6.493506493506493,58.44155844155844,35.064935064935064
E00060589,131,16,50,65,12.213740458015266,38.16793893129771,49.61832061068702
E00060590,145,24,83,38,16.551724137931036,57.24137931034483,26.20689655172414
E00060591,147,18,68,61,12.244897959183673,46.25850340136054,41.49659863945578
E00060592,137,22,58,57,16.05839416058394,42.33576642335766,41.605839416058394
E00060593,109,11,61,37,10.091743119266056,55.96330275229357,33.94495412844037
E00060594,100,15,50,35,15,50,35
E00060595,138,14,89,35,10.144927536231885,64.4927536231884,25.36231884057971
E00060596,148,17,76,55,11.486486486486488,51.35135135135135,37.16216216216216
E00060597,121,8,79,34,6.6115702479338845,65.28925619834712,28.09917355371901
E00060598,82,8,36,38,9.75609756097561,43.90243902439025,46.34146341463415
E00060599,122,19,52,51,15.573770491803279,42.62295081967213,41.80327868852459
E00060600,100,8,56,36,8,56.00000000000001,36
E00060601,109,8,51,50,7.339449541284404,46.788990825688074,45.87155963302752
E00060602,130,4,79,47,3.076923076923077,60.76923076923077,36.15384615384615
E00060603,92,10,47,35,10.869565217391305,51.08695652173913,38.04347826086957
E00060604,112,16,73,23,14.285714285714285,65.17857142857143,20.535714285714285
E00060605,122,9,77,36,7.377049180327869,63.114754098360656,29.508196721311474
E00060606,65,8,22,35,12.307692307692308,33.84615384615385,53.84615384615385
E00060607,55,11,32,12,20,58.18181818181818,21.818181818181817
E00060608,82,11,40,31,13.414634146341465,48.78048780487805,37.80487804878049
E00060609,138,12,70,56,8.695652173913043,50.72463768115942,40.57971014492754
E00060610,120,11,59,50,9.166666666666666,49.166666666666664,41.66666666666667
E00060611,101,16,41,44,15.841584158415841,40.5940594059406,43.56435643564357
E00060612,117,14,43,60,11.965811965811966,36.75213675213676,51.28205128205128
E00060613,160,15,47,98,9.375,29.375,61.25000000000001
E00060614,142,11,61,70,7.746478873239436,42.95774647887324,49.29577464788733
E00060615,108,7,74,27,6.481481481481481,68.51851851851852,25
E00060616,63,4,34,25,6.349206349206349,53.96825396825397,39.682539682539684
E00060617,122,14,63,45,11.475409836065573,51.63934426229508,36.885245901639344
E00060618,94,9,55,30,9.574468085106384,58.51063829787234,31.914893617021278
E00060619,117,11,56,50,9.401709401709402,47.863247863247864,42.73504273504273
E00060620,157,12,72,73,7.643312101910828,45.85987261146497,46.496815286624205
E00060621,152,15,68,69,9.868421052631579,44.73684210526316,45.39473684210527
E00060622,120,14,66,40,11.666666666666666,55.00000000000001,33.33333333333333
E00060623,116,5,51,60,4.310344827586207,43.96551724137931,51.724137931034484
E00060624,136,13,65,58,9.558823529411764,47.794117647058826,42.64705882352941
E00060625,115,14,52,49,12.173913043478262,45.21739130434783,42.608695652173914
E00060627,103,7,55,41,6.796116504854369,53.398058252427184,39.80582524271845
E00060628,129,9,64,56,6.976744186046512,49.6124031007752,43.41085271317829
E00060629,113,11,55,47,9.734513274336283,48.67256637168141,41.5929203539823
E00060630,99,6,61,32,6.0606060606060606,61.61616161616161,32.323232323232325
E00060631,150,17,81,52,11.333333333333332,54,34.66666666666667
E00060632,116,6,83,27,5.172413793103448,71.55172413793103,23.275862068965516
E00060633,118,12,74,32,10.16949152542373,62.71186440677966,27.11864406779661
E00060634,117,9,84,24,7.6923076923076925,71.7948717948718,20.51282051282051
E00060635,135,2,108,25,1.4814814814814816,80,18.51851851851852
E00060636,127,8,88,31,6.299212598425196,69.29133858267717,24.409448818897637
E00060637,92,18,47,27,19.565217391304348,51.08695652173913,29.347826086956523
E00060638,143,2,107,34,1.3986013986013985,74.82517482517483,23.776223776223777
E00060639,132,13,89,30,9.848484848484848,67.42424242424242,22.727272727272727
E00060640,177,9,113,55,5.084745762711865,63.84180790960452,31.07344632768362
E00060641,83,13,51,19,15.66265060240964,61.44578313253012,22.89156626506024
E00060643,188,10,131,47,5.319148936170213,69.68085106382979,25
E00060644,124,21,77,26,16.93548387096774,62.096774193548384,20.967741935483872
E00060645,99,7,79,13,7.07070707070707,79.7979797979798,13.131313131313133
E00060646,101,12,61,28,11.881188118811881,60.396039603960396,27.722772277227726
E00060647,129,11,87,31,8.527131782945736,67.44186046511628,24.031007751937985
E00060648,115,9,78,28,7.82608695652174,67.82608695652173,24.347826086956523
E00060649,137,6,98,33,4.37956204379562,71.53284671532847,24.087591240875913
E00060650,111,8,63,40,7.207207207207207,56.75675675675676,36.03603603603604
E00060651,153,18,69,66,11.76470588235294,45.09803921568628,43.13725490196079
E00060652,118,23,73,22,19.491525423728813,61.86440677966102,18.64406779661017
E00060656,143,18,63,62,12.587412587412588,44.05594405594406,43.35664335664335
E00060659,133,20,68,45,15.037593984962406,51.127819548872175,33.83458646616541
E00060660,97,8,41,48,8.24742268041237,42.2680412371134,49.48453608247423
E00060661,126,11,65,50,8.73015873015873,51.587301587301596,39.682539682539684
E00060663,118,10,58,50,8.47457627118644,49.152542372881356,42.3728813559322
E00060664,176,12,94,70,6.8181818181818175,53.40909090909091,39.77272727272727
E00060665,185,19,98,68,10.27027027027027,52.972972972972975,36.75675675675676
E00060666,158,10,71,77,6.329113924050633,44.936708860759495,48.734177215189874
E00060667,132,12,44,76,9.090909090909092,33.33333333333333,57.57575757575758
E00060668,116,18,43,55,15.517241379310345,37.06896551724138,47.41379310344828
E00060669,179,13,72,94,7.262569832402235,40.22346368715084,52.513966480446925
E00060670,113,14,71,28,12.389380530973451,62.83185840707964,24.778761061946902
E00060671,173,6,84,83,3.4682080924855487,48.554913294797686,47.97687861271676
E00060672,89,5,62,22,5.617977528089887,69.66292134831461,24.719101123595504
E00060673,122,4,96,22,3.278688524590164,78.68852459016394,18.0327868852459
E00060674,130,7,109,14,5.384615384615385,83.84615384615385,10.76923076923077
E00060675,76,12,44,20,15.789473684210526,57.89473684210527,26.31578947368421
E00060676,95,11,63,21,11.578947368421053,66.3157894736842,22.105263157894736
E00060677,103,9,60,34,8.737864077669903,58.252427184466015,33.00970873786408
E00060678,145,10,93,42,6.896551724137931,64.13793103448275,28.965517241379313
E00060679,104,15,67,22,14.423076923076922,64.42307692307693,21.153846153846153
E00060680,78,9,44,25,11.538461538461538,56.41025641025641,32.05128205128205
E00060681,151,31,80,40,20.52980132450331,52.980132450331126,26.490066225165563
E00060682,102,7,73,22,6.862745098039216,71.56862745098039,21.568627450980394
E00060683,137,19,77,41,13.86861313868613,56.20437956204379,29.927007299270077
E00060684,118,10,69,39,8.47457627118644,58.47457627118644,33.05084745762712
E00060685,136,26,71,39,19.11764705882353,52.20588235294118,28.676470588235293
E00060686,120,15,68,37,12.5,56.666666666666664,30.833333333333336
E00060687,75,9,47,19,12,62.66666666666667,25.333333333333336
E00060688,54,8,25,21,14.814814814814813,46.2962962962963,38.88888888888889
E00060689,136,9,81,46,6.61764705882353,59.55882352941176,33.82352941176471
