OA,ts0460001,ts0460002,ts0460003,ts0460004,ts0460005,ts0460006,ts0460007,ts0460008,ts0460009,ts0460010,ts0460011,ts0460012,ts0460013,ts0460002_PCT,ts0460003_PCT,ts0460004_PCT,ts0460005_PCT,ts0460006_PCT,ts0460007_PCT,ts0460008_PCT,ts0460009_PCT,ts0460010_PCT,ts0460011_PCT,ts0460012_PCT,ts0460013_PCT
E00060556,131,1,114,0,2,0,0,0,0,0,1,13,0,0.7633587786259541,87.02290076335878,0,1.5267175572519083,0,0,0,0,0,0.7633587786259541,9.923664122137405,0
E00060557,132,0,120,0,3,0,0,0,0,0,0,9,0,0,90.9090909090909,0,2.272727272727273,0,0,0,0,0,0,6.8181818181818175,0
E00060558,139,2,123,0,3,0,0,0,0,0,0,11,0,1.4388489208633095,88.48920863309353,0,2.158273381294964,0,0,0,0,0,0,7.913669064748201,0
E00060559,126,2,103,0,4,0,0,0,0,0,2,15,0,1.5873015873015872,81.74603174603175,0,3.1746031746031744,0,0,0,0,0,1.5873015873015872,11.904761904761903,0
E00060560,139,0,123,1,0,1,0,0,0,0,1,12,1,0,88.48920863309353,0.7194244604316548,0,0.7194244604316548,0,0,0,0,0.7194244604316548,8.633093525179856,0.7194244604316548
E00060561,134,1,120,0,1,0,0,0,0,0,1,11,0,0.7462686567164178,89.55223880597015,0,0.7462686567164178,0,0,0,0,0,0.7462686567164178,8.208955223880597,0
E00060562,124,1,113,0,2,0,0,0,0,0,0,6,2,0.8064516129032258,91.12903225806451,0,1.6129032258064515,0,0,0,0,0,0,4.838709677419355,1.6129032258064515
E00060563,153,0,135,0,3,0,0,0,0,0,0,15,0,0,88.23529411764706,0,1.9607843137254901,0,0,0,0,0,0,9.803921568627452,0
E00060564,123,1,110,0,2,0,0,0,0,0,1,9,0,0.8130081300813009,89.43089430894308,0,1.6260162601626018,0,0,0,0,0,0.8130081300813009,7.317073170731707,0
E00060565,135,0,122,0,1,0,1,0,0,0,1,9,1,0,90.37037037037037,0,0.7407407407407408,0,0.7407407407407408,0,0,0,0.7407407407407408,6.666666666666667,0.7407407407407408
E00060566,128,1,119,0,4,0,0,0,0,0,0,4,0,0.78125,92.96875,0,3.125,0,0,0,0,0,0,3.125,0
