OA,ts0230001,ts0230002,ts0230003,ts0230004,ts0230005,ts0230006,ts0230002_PCT,ts0230003_PCT,ts0230004_PCT,ts0230005_PCT,ts0230006_PCT
E00060556,131,34,88,3,2,4,25.954198473282442,67.17557251908397,2.2900763358778624,1.5267175572519083,3.0534351145038165
E00060557,133,39,83,0,10,1,29.32330827067669,62.40601503759399,0,7.518796992481203,0.7518796992481203
E00060558,140,53,83,2,1,1,37.857142857142854,59.285714285714285,1.4285714285714286,0.7142857142857143,0.7142857142857143
E00060559,125,29,88,0,7,1,23.200000000000003,70.39999999999999,0,5.6000000000000005,0.8
E00060560,140,33,97,0,6,4,23.57142857142857,69.28571428571428,0,4.285714285714286,2.857142857142857
E00060561,133,47,82,2,1,1,35.338345864661655,61.65413533834586,1.5037593984962405,0.7518796992481203,0.7518796992481203
E00060562,120,42,76,0,2,0,35,63.33333333333333,0,1.6666666666666667,0
E00060563,151,26,113,1,7,4,17.218543046357617,74.83443708609272,0.6622516556291391,4.635761589403973,2.6490066225165565
E00060564,121,19,96,1,5,0,15.702479338842975,79.33884297520662,0.8264462809917356,4.132231404958678,0
E00060565,135,27,101,0,4,3,20,74.81481481481481,0,2.9629629629629632,2.2222222222222223
E00060566,128,41,80,2,5,0,32.03125,62.5,1.5625,3.90625,0
E00060567,135,35,97,0,1,2,25.925925925925924,71.85185185185186,0,0.7407407407407408,1.4814814814814816
E00060568,138,28,103,3,3,1,20.28985507246377,74.63768115942028,2.1739130434782608,2.1739130434782608,0.7246376811594203
E00060569,163,57,100,0,3,3,34.96932515337423,61.34969325153374,0,1.8404907975460123,1.8404907975460123
E00060570,146,30,110,0,6,0,20.54794520547945,75.34246575342466,0,4.10958904109589,0
E00060571,190,84,100,0,5,1,44.21052631578947,52.63157894736842,0,2.631578947368421,0.5263157894736842
E00060572,130,55,68,5,1,1,42.30769230769231,52.307692307692314,3.8461538461538463,0.7692307692307693,0.7692307692307693
E00060573,193,35,148,0,7,3,18.134715025906736,76.68393782383419,0,3.6269430051813467,1.5544041450777202
E00060574,128,21,98,0,9,0,16.40625,76.5625,0,7.03125,0
E00060575,129,38,84,3,4,0,29.457364341085274,65.11627906976744,2.3255813953488373,3.10077519379845,0
E00060576,127,40,81,3,3,0,31.496062992125985,63.77952755905512,2.3622047244094486,2.3622047244094486,0
E00060577,124,23,94,2,3,2,18.548387096774192,75.80645161290323,1.6129032258064515,2.4193548387096775,1.6129032258064515
E00060578,124,17,102,0,4,1,13.709677419354838,82.25806451612904,0,3.225806451612903,0.8064516129032258
E00060579,152,37,107,2,6,0,24.342105263157894,70.39473684210526,1.3157894736842104,3.9473684210526314,0
E00060580,91,24,63,2,1,1,26.373626373626376,69.23076923076923,2.197802197802198,1.098901098901099,1.098901098901099
E00060581,145,41,88,5,8,3,28.27586206896552,60.689655172413794,3.4482758620689653,5.517241379310345,2.0689655172413794
E00060582,131,32,84,8,3,4,24.427480916030532,64.12213740458014,6.106870229007633,2.2900763358778624,3.0534351145038165
E00060583,139,43,83,5,2,6,30.935251798561154,59.71223021582733,3.5971223021582732,1.4388489208633095,4.316546762589928
E00060584,124,40,73,2,9,0,32.25806451612903,58.87096774193549,1.6129032258064515,7.258064516129033,0
E00060585,123,28,81,4,5,5,22.76422764227642,65.85365853658537,3.2520325203252036,4.0650406504065035,4.0650406504065035
E00060586,118,37,77,1,3,0,31.35593220338983,65.2542372881356,0.847457627118644,2.5423728813559325,0
E00060587,117,34,76,3,0,4,29.059829059829063,64.95726495726495,2.564102564102564,0,3.418803418803419
E00060588,111,33,69,3,2,4,29.72972972972973,62.16216216216216,2.7027027027027026,1.8018018018018018,3.6036036036036037
E00060589,146,47,89,0,4,6,32.19178082191781,60.95890410958904,0,2.73972602739726,4.10958904109589
E00060590,185,69,103,7,4,2,37.2972972972973,55.67567567567567,3.783783783783784,2.1621621621621623,1.0810810810810811
E00060591,143,56,78,7,2,0,39.16083916083916,54.54545454545454,4.895104895104895,1.3986013986013985,0
E00060592,124,40,78,2,2,2,32.25806451612903,62.903225806451616,1.6129032258064515,1.6129032258064515,1.6129032258064515
E00060593,128,47,77,2,1,1,36.71875,60.15625,1.5625,0.78125,0.78125
E00060594,137,31,102,0,3,1,22.62773722627737,74.45255474452554,0,2.18978102189781,0.7299270072992701
E00060595,122,36,81,0,4,1,29.508196721311474,66.39344262295081,0,3.278688524590164,0.819672131147541
E00060596,164,92,67,2,3,0,56.09756097560976,40.853658536585364,1.2195121951219512,1.8292682926829267,0
E00060597,121,48,70,1,2,0,39.66942148760331,57.85123966942148,0.8264462809917356,1.6528925619834711,0
E00060598,107,32,71,1,1,2,29.906542056074763,66.35514018691589,0.9345794392523363,0.9345794392523363,1.8691588785046727
E00060599,116,35,79,0,1,1,30.17241379310345,68.10344827586206,0,0.8620689655172413,0.8620689655172413
E00060600,118,43,75,0,0,0,36.440677966101696,63.559322033898304,0,0,0
E00060601,126,64,60,1,0,1,50.79365079365079,47.61904761904761,0.7936507936507936,0,0.7936507936507936
E00060602,116,85,29,0,2,0,73.27586206896551,25,0,1.7241379310344827,0
E00060603,110,49,60,0,0,1,44.54545454545455,54.54545454545454,0,0,0.9090909090909091
E00060604,136,62,74,0,0,0,45.588235294117645,54.41176470588235,0,0,0
E00060605,123,27,93,0,3,0,21.951219512195124,75.60975609756098,0,2.4390243902439024,0
E00060606,74,27,46,1,0,0,36.486486486486484,62.16216216216216,1.3513513513513513,0,0
E00060607,93,21,68,4,0,0,22.58064516129032,73.11827956989248,4.301075268817205,0,0
E00060608,105,39,65,0,1,0,37.142857142857146,61.904761904761905,0,0.9523809523809524,0
E00060609,144,55,84,1,2,2,38.19444444444444,58.333333333333336,0.6944444444444444,1.3888888888888888,1.3888888888888888
E00060610,135,82,51,0,2,0,60.74074074074074,37.77777777777778,0,1.4814814814814816,0
E00060611,120,61,54,3,1,1,50.83333333333333,45,2.5,0.8333333333333334,0.8333333333333334
E00060612,133,53,80,0,0,0,39.849624060150376,60.150375939849624,0,0,0
E00060613,128,68,55,1,3,1,53.125,42.96875,0.78125,2.34375,0.78125
E00060614,124,28,83,3,7,3,22.58064516129032,66.93548387096774,2.4193548387096775,5.64516129032258,2.4193548387096775
E00060615,122,70,49,0,3,0,57.377049180327866,40.16393442622951,0,2.459016393442623,0
E00060616,72,45,27,0,0,0,62.5,37.5,0,0,0
E00060617,119,31,83,1,3,1,26.05042016806723,69.74789915966386,0.8403361344537815,2.5210084033613445,0.8403361344537815
E00060618,105,56,41,2,2,4,53.333333333333336,39.04761904761905,1.9047619047619049,1.9047619047619049,3.8095238095238098
E00060619,124,52,64,5,0,3,41.935483870967744,51.61290322580645,4.032258064516129,0,2.4193548387096775
E00060620,126,49,68,2,4,3,38.88888888888889,53.96825396825397,1.5873015873015872,3.1746031746031744,2.380952380952381
E00060621,139,35,96,4,3,1,25.179856115107913,69.06474820143885,2.877697841726619,2.158273381294964,0.7194244604316548
E00060622,134,27,97,3,3,4,20.149253731343283,72.38805970149254,2.2388059701492535,2.2388059701492535,2.9850746268656714
E00060623,127,52,73,1,0,1,40.94488188976378,57.48031496062992,0.7874015748031495,0,0.7874015748031495
E00060624,143,34,97,1,1,10,23.776223776223777,67.83216783216784,0.6993006993006993,0.6993006993006993,6.993006993006993
E00060625,125,60,61,0,4,0,48,48.8,0,3.2,0
E00060627,115,17,88,1,6,3,14.782608695652174,76.52173913043478,0.8695652173913043,5.217391304347826,2.608695652173913
E00060628,126,52,70,3,1,0,41.269841269841265,55.55555555555556,2.380952380952381,0.7936507936507936,0
E00060629,103,42,53,2,4,2,40.77669902912621,51.45631067961165,1.9417475728155338,3.8834951456310676,1.9417475728155338
E00060630,121,50,68,0,2,1,41.32231404958678,56.19834710743802,0,1.6528925619834711,0.8264462809917356
E00060631,138,40,94,3,0,1,28.985507246376812,68.11594202898551,2.1739130434782608,0,0.7246376811594203
E00060632,127,33,90,0,4,0,25.984251968503933,70.86614173228347,0,3.149606299212598,0
E00060633,109,41,65,0,1,2,37.61467889908257,59.63302752293578,0,0.9174311926605505,1.834862385321101
E00060634,128,31,95,0,2,0,24.21875,74.21875,0,1.5625,0
E00060635,132,52,78,0,2,0,39.39393939393939,59.09090909090909,0,1.5151515151515151,0
E00060636,131,32,95,2,1,1,24.427480916030532,72.51908396946564,1.5267175572519083,0.7633587786259541,0.7633587786259541
E00060637,127,35,88,1,3,0,27.559055118110237,69.29133858267717,0.7874015748031495,2.3622047244094486,0
E00060638,135,53,74,1,7,0,39.25925925925926,54.81481481481482,0.7407407407407408,5.185185185185185,0
E00060639,132,47,82,0,1,2,35.60606060606061,62.121212121212125,0,0.7575757575757576,1.5151515151515151
E00060640,161,69,87,2,3,0,42.857142857142854,54.037267080745345,1.2422360248447204,1.8633540372670807,0
E00060641,123,28,93,0,1,1,22.76422764227642,75.60975609756098,0,0.8130081300813009,0.8130081300813009
E00060643,188,55,128,1,3,1,29.25531914893617,68.08510638297872,0.5319148936170213,1.5957446808510638,0.5319148936170213
E00060644,187,51,125,3,5,3,27.27272727272727,66.84491978609626,1.6042780748663104,2.6737967914438503,1.6042780748663104
E00060645,115,35,76,1,2,1,30.434782608695656,66.08695652173913,0.8695652173913043,1.7391304347826086,0.8695652173913043
E00060646,127,33,90,1,3,0,25.984251968503933,70.86614173228347,0.7874015748031495,2.3622047244094486,0
E00060647,135,38,89,2,6,0,28.14814814814815,65.92592592592592,1.4814814814814816,4.444444444444445,0
E00060648,128,26,100,0,1,1,20.3125,78.125,0,0.78125,0.78125
E00060649,133,48,84,0,0,1,36.09022556390977,63.1578947368421,0,0,0.7518796992481203
E00060650,122,31,85,0,5,1,25.40983606557377,69.67213114754098,0,4.098360655737705,0.819672131147541
E00060651,191,56,121,4,8,2,29.31937172774869,63.35078534031413,2.094240837696335,4.18848167539267,1.0471204188481675
E00060652,128,26,93,1,6,2,20.3125,72.65625,0.78125,4.6875,1.5625
E00060656,142,46,84,4,5,3,32.3943661971831,59.154929577464785,2.8169014084507045,3.5211267605633805,2.112676056338028
E00060659,123,29,86,1,2,5,23.577235772357724,69.91869918699187,0.8130081300813009,1.6260162601626018,4.0650406504065035
E00060660,114,31,75,1,6,1,27.192982456140353,65.78947368421053,0.8771929824561403,5.263157894736842,0.8771929824561403
E00060661,156,57,90,4,5,0,36.53846153846153,57.692307692307686,2.564102564102564,3.205128205128205,0
E00060663,121,33,85,2,0,1,27.27272727272727,70.24793388429752,1.6528925619834711,0,0.8264462809917356
E00060664,177,61,108,5,1,2,34.463276836158194,61.016949152542374,2.824858757062147,0.5649717514124294,1.1299435028248588
E00060665,240,84,141,4,9,2,35,58.75,1.6666666666666667,3.75,0.8333333333333334
E00060666,183,100,77,1,4,1,54.644808743169406,42.07650273224044,0.546448087431694,2.185792349726776,0.546448087431694
E00060667,126,34,85,3,0,4,26.984126984126984,67.46031746031747,2.380952380952381,0,3.1746031746031744
E00060668,133,42,81,5,5,0,31.57894736842105,60.902255639097746,3.7593984962406015,3.7593984962406015,0
E00060669,153,89,59,2,2,1,58.16993464052288,38.56209150326798,1.3071895424836601,1.3071895424836601,0.6535947712418301
E00060670,128,38,86,0,3,1,29.6875,67.1875,0,2.34375,0.78125
E00060671,131,106,24,0,1,0,80.91603053435115,18.3206106870229,0,0.7633587786259541,0
E00060672,128,65,59,1,2,1,50.78125,46.09375,0.78125,1.5625,0.78125
E00060673,95,9,83,0,1,2,9.473684210526317,87.36842105263159,0,1.0526315789473684,2.1052631578947367
E00060674,110,20,88,1,1,0,18.181818181818183,80,0.9090909090909091,0.9090909090909091,0
E00060675,121,47,72,0,1,1,38.84297520661157,59.50413223140496,0,0.8264462809917356,0.8264462809917356
E00060676,139,30,103,0,5,1,21.58273381294964,74.10071942446042,0,3.5971223021582732,0.7194244604316548
E00060677,129,70,54,3,2,0,54.263565891472865,41.86046511627907,2.3255813953488373,1.550387596899225,0
E00060678,113,41,68,0,4,0,36.283185840707965,60.17699115044248,0,3.5398230088495577,0
E00060679,130,17,107,0,5,1,13.076923076923078,82.3076923076923,0,3.8461538461538463,0.7692307692307693
E00060680,108,16,87,1,3,1,14.814814814814813,80.55555555555556,0.9259259259259258,2.7777777777777777,0.9259259259259258
E00060681,199,34,160,1,4,0,17.08542713567839,80.40201005025126,0.5025125628140703,2.0100502512562812,0
E00060682,124,46,72,1,4,1,37.096774193548384,58.06451612903226,0.8064516129032258,3.225806451612903,0.8064516129032258
E00060683,123,46,73,1,2,1,37.39837398373984,59.34959349593496,0.8130081300813009,1.6260162601626018,0.8130081300813009
E00060684,131,78,51,1,1,0,59.541984732824424,38.93129770992366,0.7633587786259541,0.7633587786259541,0
E00060685,195,32,154,4,3,2,16.41025641025641,78.97435897435898,2.051282051282051,1.5384615384615385,1.0256410256410255
E00060686,131,22,99,3,6,1,16.793893129770993,75.57251908396947,2.2900763358778624,4.580152671755725,0.7633587786259541
E00060687,101,27,68,1,5,0,26.732673267326735,67.32673267326733,0.9900990099009901,4.9504950495049505,0
E00060688,87,10,72,1,4,0,11.494252873563218,82.75862068965517,1.1494252873563218,4.597701149425287,0
E00060689,143,68,70,1,3,1,47.55244755244755,48.95104895104895,0.6993006993006993,2.097902097902098,0.6993006993006993
E00060690,149,69,74,1,5,0,46.308724832214764,49.664429530201346,0.6711409395973155,3.3557046979865772,0
E00060691,136,57,69,4,5,1,41.911764705882355,50.73529411764706,2.941176470588235,3.6764705882352944,0.7352941176470588
E00060692,128,42,85,0,0,1,32.8125,66.40625,0,0,0.78125
E00060693,97,40,50,1,2,4,41.23711340206185,51.546391752577314,1.0309278350515463,2.0618556701030926,4.123711340206185
E00060694,123,57,61,2,3,0,46.34146341463415,49.59349593495935,1.6260162601626018,2.4390243902439024,0
E00060695,109,48,56,3,2,0,44.03669724770643,51.37614678899083,2.7522935779816518,1.834862385321101,0
E00060696,135,91,41,1,2,0,67.4074074074074,30.37037037037037,0.7407407407407408,1.4814814814814816,0
E00060697,214,97,113,1,2,1,45.32710280373832,52.80373831775701,0.46728971962616817,0.9345794392523363,0.46728971962616817
E00060698,130,61,66,0,3,0,46.92307692307692,50.76923076923077,0,2.307692307692308,0
E00060699,125,44,65,6,4,6,35.199999999999996,52,4.8,3.2,4.8
E00060701,129,38,73,2,0,16,29.457364341085274,56.58914728682171,1.550387596899225,0,12.4031007751938
E00060702,140,31,95,5,5,4,22.142857142857142,67.85714285714286,3.571428571428571,3.571428571428571,2.857142857142857
E00060703,144,96,44,1,2,1,66.66666666666666,30.555555555555557,0.6944444444444444,1.3888888888888888,0.6944444444444444
E00060704,133,63,58,3,3,6,47.368421052631575,43.609022556390975,2.2556390977443606,2.2556390977443606,4.511278195488721
E00060705,122,47,65,5,4,1,38.52459016393443,53.278688524590166,4.098360655737705,3.278688524590164,0.819672131147541
E00060706,126,45,69,4,4,4,35.714285714285715,54.761904761904766,3.1746031746031744,3.1746031746031744,3.1746031746031744
E00060707,143,60,64,1,2,16,41.95804195804196,44.75524475524475,0.6993006993006993,1.3986013986013985,11.188811188811188
E00060708,134,70,57,2,0,5,52.23880597014925,42.53731343283582,1.4925373134328357,0,3.731343283582089
E00060709,142,45,85,4,5,3,31.690140845070424,59.859154929577464,2.8169014084507045,3.5211267605633805,2.112676056338028
E00060710,113,41,61,3,3,5,36.283185840707965,53.98230088495575,2.6548672566371683,2.6548672566371683,4.424778761061947
E00060711,122,51,55,4,8,4,41.80327868852459,45.08196721311475,3.278688524590164,6.557377049180328,3.278688524590164
E00060712,166,49,94,0,3,20,29.518072289156628,56.62650602409639,0,1.8072289156626504,12.048192771084338
E00060713,112,44,55,2,5,6,39.285714285714285,49.107142857142854,1.7857142857142856,4.464285714285714,5.357142857142857
E00060714,111,39,59,4,4,5,35.13513513513514,53.153153153153156,3.6036036036036037,3.6036036036036037,4.504504504504505
E00060715,128,38,80,3,4,3,29.6875,62.5,2.34375,3.125,2.34375
E00060716,122,49,67,2,1,3,40.16393442622951,54.91803278688525,1.639344262295082,0.819672131147541,2.459016393442623
E00060717,135,26,99,2,2,6,19.25925925925926,73.33333333333333,1.4814814814814816,1.4814814814814816,4.444444444444445
E00060718,98,31,55,2,6,4,31.63265306122449,56.12244897959183,2.0408163265306123,6.122448979591836,4.081632653061225
E00060719,126,51,55,4,6,10,40.476190476190474,43.65079365079365,3.1746031746031744,4.761904761904762,7.936507936507936
E00060720,114,39,71,1,1,2,34.21052631578947,62.28070175438597,0.8771929824561403,0.8771929824561403,1.7543859649122806
E00060721,127,39,72,3,5,8,30.708661417322837,56.69291338582677,2.3622047244094486,3.937007874015748,6.299212598425196
E00060722,121,73,43,0,4,1,60.33057851239669,35.53719008264463,0,3.3057851239669422,0.8264462809917356
E00060723,143,98,34,6,5,0,68.53146853146853,23.776223776223777,4.195804195804196,3.4965034965034967,0
E00060725,130,62,53,4,7,4,47.69230769230769,40.76923076923077,3.076923076923077,5.384615384615385,3.076923076923077
E00060726,91,29,48,3,5,6,31.868131868131865,52.74725274725275,3.296703296703297,5.4945054945054945,6.593406593406594
E00060727,139,55,67,3,2,12,39.568345323741006,48.201438848920866,2.158273381294964,1.4388489208633095,8.633093525179856
E00060728,141,54,65,2,5,15,38.297872340425535,46.09929078014184,1.4184397163120568,3.546099290780142,10.638297872340425
E00060729,104,38,62,2,2,0,36.53846153846153,59.61538461538461,1.9230769230769231,1.9230769230769231,0
E00060730,127,41,82,1,2,1,32.28346456692913,64.56692913385827,0.7874015748031495,1.574803149606299,0.7874015748031495
E00060731,119,42,73,0,3,1,35.294117647058826,61.34453781512605,0,2.5210084033613445,0.8403361344537815
E00060732,114,63,48,1,1,1,55.26315789473685,42.10526315789473,0.8771929824561403,0.8771929824561403,0.8771929824561403
E00060733,124,86,38,0,0,0,69.35483870967742,30.64516129032258,0,0,0
E00060734,110,67,42,0,0,1,60.909090909090914,38.18181818181819,0,0,0.9090909090909091
E00060735,107,54,51,0,1,1,50.467289719626166,47.66355140186916,0,0.9345794392523363,0.9345794392523363
E00060736,124,43,79,1,1,0,34.67741935483871,63.70967741935484,0.8064516129032258,0.8064516129032258,0
E00060737,141,52,83,1,5,0,36.87943262411347,58.86524822695035,0.7092198581560284,3.546099290780142,0
E00060738,115,63,52,0,0,0,54.78260869565217,45.21739130434783,0,0,0
E00060739,138,42,89,0,6,1,30.434782608695656,64.4927536231884,0,4.3478260869565215,0.7246376811594203
E00060740,121,30,89,0,2,0,24.793388429752067,73.55371900826447,0,1.6528925619834711,0
E00060741,135,54,80,0,1,0,40,59.25925925925925,0,0.7407407407407408,0
E00060742,112,25,80,1,2,4,22.321428571428573,71.42857142857143,0.8928571428571428,1.7857142857142856,3.571428571428571
E00060743,110,35,71,1,2,1,31.818181818181817,64.54545454545455,0.9090909090909091,1.8181818181818181,0.9090909090909091
E00060744,142,43,94,1,3,1,30.28169014084507,66.19718309859155,0.7042253521126761,2.112676056338028,0.7042253521126761
E00060745,143,32,108,1,2,0,22.377622377622377,75.52447552447552,0.6993006993006993,1.3986013986013985,0
E00060746,122,52,64,1,4,1,42.62295081967213,52.459016393442624,0.819672131147541,3.278688524590164,0.819672131147541
E00060747,126,55,69,0,1,1,43.65079365079365,54.761904761904766,0,0.7936507936507936,0.7936507936507936
E00060748,138,41,88,4,3,2,29.71014492753623,63.76811594202898,2.898550724637681,2.1739130434782608,1.4492753623188406
E00060749,125,50,70,2,2,1,40,56.00000000000001,1.6,1.6,0.8
E00060750,131,39,84,2,5,1,29.770992366412212,64.12213740458014,1.5267175572519083,3.816793893129771,0.7633587786259541
E00060751,106,41,61,0,4,0,38.67924528301887,57.54716981132076,0,3.7735849056603774,0
E00060752,132,36,87,1,6,2,27.27272727272727,65.9090909090909,0.7575757575757576,4.545454545454546,1.5151515151515151
E00060753,119,30,81,2,2,4,25.210084033613445,68.0672268907563,1.680672268907563,1.680672268907563,3.361344537815126
E00060754,128,32,89,0,6,1,25,69.53125,0,4.6875,0.78125
E00060755,122,36,81,0,3,2,29.508196721311474,66.39344262295081,0,2.459016393442623,1.639344262295082
E00060756,119,45,73,0,1,0,37.81512605042017,61.34453781512605,0,0.8403361344537815,0
E00060757,136,53,77,0,3,3,38.970588235294116,56.61764705882353,0,2.2058823529411766,2.2058823529411766
E00060758,136,63,71,0,2,0,46.32352941176471,52.20588235294118,0,1.4705882352941175,0
E00060759,125,45,76,1,3,0,36,60.8,0.8,2.4,0
E00060760,126,64,58,1,3,0,50.79365079365079,46.03174603174603,0.7936507936507936,2.380952380952381,0
E00060762,112,53,57,0,2,0,47.32142857142857,50.89285714285714,0,1.7857142857142856,0
E00060763,112,18,90,1,2,1,16.071428571428573,80.35714285714286,0.8928571428571428,1.7857142857142856,0.8928571428571428
E00060764,118,21,93,1,3,0,17.796610169491526,78.8135593220339,0.847457627118644,2.5423728813559325,0
E00060765,117,31,79,4,3,0,26.495726495726498,67.52136752136752,3.418803418803419,2.564102564102564,0
E00060766,123,19,94,2,4,4,15.447154471544716,76.42276422764228,1.6260162601626018,3.2520325203252036,3.2520325203252036
E00060767,121,42,71,3,3,2,34.710743801652896,58.67768595041323,2.479338842975207,2.479338842975207,1.6528925619834711
E00060768,128,43,78,1,3,3,33.59375,60.9375,0.78125,2.34375,2.34375
E00060769,127,46,75,4,2,0,36.22047244094488,59.055118110236215,3.149606299212598,1.574803149606299,0
E00060770,119,40,71,2,1,5,33.61344537815126,59.66386554621849,1.680672268907563,0.8403361344537815,4.201680672268908
E00060771,120,36,78,1,3,2,30,65,0.8333333333333334,2.5,1.6666666666666667
E00060772,131,28,85,3,7,8,21.374045801526716,64.8854961832061,2.2900763358778624,5.343511450381679,6.106870229007633
E00060773,123,31,86,1,3,2,25.203252032520325,69.91869918699187,0.8130081300813009,2.4390243902439024,1.6260162601626018
E00060774,120,41,72,0,4,3,34.166666666666664,60,0,3.3333333333333335,2.5
E00060775,125,36,83,2,4,0,28.799999999999997,66.4,1.6,3.2,0
E00060776,128,47,80,1,0,0,36.71875,62.5,0.78125,0,0
E00060777,133,24,101,2,5,1,18.045112781954884,75.93984962406014,1.5037593984962405,3.7593984962406015,0.7518796992481203
E00060778,105,64,37,2,1,1,60.952380952380956,35.23809523809524,1.9047619047619049,0.9523809523809524,0.9523809523809524
E00060779,137,44,87,0,6,0,32.11678832116788,63.503649635036496,0,4.37956204379562,0
E00060780,125,35,86,0,3,1,28.000000000000004,68.8,0,2.4,0.8
E00060781,120,25,88,0,6,1,20.833333333333336,73.33333333333333,0,5,0.8333333333333334
E00060782,128,65,58,0,5,0,50.78125,45.3125,0,3.90625,0
E00060783,131,35,93,0,3,0,26.717557251908396,70.99236641221374,0,2.2900763358778624,0
E00060784,137,35,97,0,4,1,25.547445255474454,70.8029197080292,0,2.9197080291970803,0.7299270072992701
E00060785,124,25,91,2,6,0,20.161290322580644,73.38709677419355,1.6129032258064515,4.838709677419355,0
E00060786,147,41,95,0,8,3,27.89115646258503,64.62585034013605,0,5.442176870748299,2.0408163265306123
E00060787,130,29,84,3,8,6,22.30769230769231,64.61538461538461,2.307692307692308,6.153846153846154,4.615384615384616
E00060788,125,44,77,1,3,0,35.199999999999996,61.6,0.8,2.4,0
E00060789,222,88,117,6,7,4,39.63963963963964,52.702702702702695,2.7027027027027026,3.153153153153153,1.8018018018018018
E00060790,128,21,87,3,9,8,16.40625,67.96875,2.34375,7.03125,6.25
E00060791,125,18,93,2,10,2,14.399999999999999,74.4,1.6,8,1.6
E00060792,158,63,88,0,5,2,39.87341772151899,55.69620253164557,0,3.1645569620253164,1.2658227848101267
E00060793,118,38,73,0,4,3,32.20338983050847,61.86440677966102,0,3.389830508474576,2.5423728813559325
E00060794,135,19,104,1,10,1,14.074074074074074,77.03703703703704,0.7407407407407408,7.4074074074074066,0.7407407407407408
E00060795,130,49,70,3,4,4,37.69230769230769,53.84615384615385,2.307692307692308,3.076923076923077,3.076923076923077
E00060796,124,20,95,1,4,4,16.129032258064516,76.61290322580645,0.8064516129032258,3.225806451612903,3.225806451612903
E00060797,122,31,86,1,2,2,25.40983606557377,70.49180327868852,0.819672131147541,1.639344262295082,1.639344262295082
E00060798,180,73,86,6,14,1,40.55555555555556,47.77777777777778,3.3333333333333335,7.777777777777778,0.5555555555555556
E00060799,157,57,90,3,4,3,36.30573248407643,57.324840764331206,1.910828025477707,2.547770700636943,1.910828025477707
E00060800,130,60,58,1,7,4,46.15384615384615,44.61538461538462,0.7692307692307693,5.384615384615385,3.076923076923077
E00060802,121,32,79,4,5,1,26.446280991735538,65.28925619834712,3.3057851239669422,4.132231404958678,0.8264462809917356
E00060803,157,71,69,5,8,4,45.22292993630573,43.94904458598726,3.1847133757961785,5.095541401273886,2.547770700636943
