OA,ts0080001,ts0080002,ts0080003,ts0080002_PCT,ts0080003_PCT
E00060865,326,131,195,40.1840490797546,59.8159509202454
E00060866,221,81,140,36.65158371040724,63.348416289592755
E00060875,297,122,175,41.07744107744108,58.92255892255892
E00060877,152,58,94,38.15789473684211,61.8421052631579
E00174112,426,201,225,47.183098591549296,52.816901408450704
E00174119,412,166,246,40.29126213592233,59.70873786407766
E00060986,387,182,205,47.02842377260982,52.97157622739018
E00060987,459,226,233,49.23747276688453,50.76252723311547
E00060990,506,195,311,38.537549407114625,61.462450592885375
E00174110,124,40,84,32.25806451612903,67.74193548387096
E00174111,449,198,251,44.097995545657014,55.90200445434298
E00060989,439,204,235,46.46924829157175,53.53075170842825
E00060991,322,136,186,42.2360248447205,57.7639751552795
E00060992,451,184,267,40.79822616407982,59.20177383592018
E00060993,399,147,252,36.84210526315789,63.1578947368421
E00060997,405,164,241,40.49382716049383,59.50617283950618
E00060869,233,109,124,46.78111587982833,53.21888412017167
E00060871,144,47,97,32.63888888888889,67.36111111111111
E00060873,157,56,101,35.6687898089172,64.3312101910828
E00188254,308,93,215,30.1948051948052,69.8051948051948
E00188282,481,229,252,47.60914760914761,52.390852390852395
E00060867,447,226,221,50.55928411633109,49.44071588366891
E00060868,466,200,266,42.91845493562232,57.08154506437768
E00060874,539,273,266,50.649350649350644,49.35064935064935
E00060878,275,108,167,39.27272727272727,60.72727272727273
E00060984,453,233,220,51.434878587196465,48.56512141280353
E00188220,415,190,225,45.78313253012048,54.21686746987952
E00188234,366,180,186,49.18032786885246,50.81967213114754
E00188239,325,157,168,48.30769230769231,51.69230769230769
E00188265,221,87,134,39.366515837104075,60.633484162895925
E00060988,429,197,232,45.92074592074592,54.07925407925408
E00060995,359,163,196,45.40389972144847,54.59610027855153
E00060998,476,207,269,43.48739495798319,56.51260504201681
E00060812,313,152,161,48.56230031948881,51.43769968051119
E00060826,212,100,112,47.16981132075472,52.83018867924528
E00060828,304,146,158,48.026315789473685,51.973684210526315
E00060829,268,104,164,38.80597014925373,61.19402985074627
E00060830,289,137,152,47.40484429065744,52.595155709342556
E00060832,277,130,147,46.931407942238266,53.068592057761734
E00060810,222,95,127,42.792792792792795,57.20720720720721
E00060824,285,125,160,43.859649122807014,56.14035087719298
