OA,ts0440001,ts0440002,ts0440003,ts0440004,ts0440005,ts0440006,ts0440007,ts0440008,ts0440009,ts0440002_PCT,ts0440003_PCT,ts0440004_PCT,ts0440005_PCT,ts0440006_PCT,ts0440007_PCT,ts0440008_PCT,ts0440009_PCT
E00060556,131,3,112,16,0,0,0,0,0,2.2900763358778624,85.49618320610686,12.213740458015266,0,0,0,0,0
E00060557,133,2,130,1,0,0,0,0,0,1.5037593984962405,97.74436090225564,0.7518796992481203,0,0,0,0,0
E00060558,138,5,128,5,0,0,0,0,0,3.6231884057971016,92.7536231884058,3.6231884057971016,0,0,0,0,0
E00060559,126,6,119,1,0,0,0,0,0,4.761904761904762,94.44444444444444,0.7936507936507936,0,0,0,0,0
E00060560,140,9,126,4,0,0,0,1,0,6.428571428571428,90,2.857142857142857,0,0,0,0.7142857142857143,0
E00060561,133,3,102,28,0,0,0,0,0,2.2556390977443606,76.69172932330827,21.052631578947366,0,0,0,0,0
E00060562,120,45,58,17,0,0,0,0,0,37.5,48.333333333333336,14.166666666666666,0,0,0,0,0
E00060563,153,44,108,1,0,0,0,0,0,28.75816993464052,70.58823529411765,0.6535947712418301,0,0,0,0,0
E00060564,122,26,94,1,1,0,0,0,0,21.311475409836063,77.04918032786885,0.819672131147541,0.819672131147541,0,0,0,0
E00060565,135,10,120,5,0,0,0,0,0,7.4074074074074066,88.88888888888889,3.7037037037037033,0,0,0,0,0
E00060566,128,5,80,12,24,6,0,1,0,3.90625,62.5,9.375,18.75,4.6875,0,0.78125,0
E00060567,135,3,131,1,0,0,0,0,0,2.2222222222222223,97.03703703703704,0.7407407407407408,0,0,0,0,0
E00060568,138,2,136,0,0,0,0,0,0,1.4492753623188406,98.55072463768117,0,0,0,0,0,0
E00060569,164,3,117,0,42,0,0,2,0,1.8292682926829267,71.34146341463415,0,25.609756097560975,0,0,1.2195121951219512,0
E00060570,146,2,113,1,30,0,0,0,0,1.36986301369863,77.3972602739726,0.684931506849315,20.54794520547945,0,0,0,0
E00060571,189,1,114,2,71,1,0,0,0,0.5291005291005291,60.317460317460316,1.0582010582010581,37.56613756613756,0.5291005291005291,0,0,0
