OA,ts0400001,ts0400002,ts0400003,ts0400004,ts0400002_PCT,ts0400003_PCT,ts0400004_PCT
E00136233,158,78,57,23,49.36708860759494,36.075949367088604,14.556962025316455
E00136234,171,120,40,11,70.17543859649122,23.391812865497073,6.432748538011696
E00136235,131,81,37,13,61.832061068702295,28.24427480916031,9.923664122137405
E00136238,113,63,38,12,55.75221238938053,33.6283185840708,10.619469026548673
E00136239,140,79,41,20,56.42857142857143,29.28571428571429,14.285714285714285
E00136240,133,57,63,13,42.857142857142854,47.368421052631575,9.774436090225564
E00136241,128,75,34,19,58.59375,26.5625,14.84375
E00136242,122,74,27,21,60.65573770491803,22.131147540983605,17.21311475409836
E00136243,132,75,40,17,56.81818181818182,30.303030303030305,12.878787878787879
E00136244,145,78,52,15,53.79310344827586,35.86206896551724,10.344827586206897
E00136245,138,78,41,19,56.52173913043478,29.71014492753623,13.768115942028986
E00136246,121,69,42,10,57.02479338842975,34.710743801652896,8.264462809917356
E00136247,140,76,50,14,54.285714285714285,35.714285714285715,10
E00136248,142,72,55,15,50.70422535211267,38.732394366197184,10.56338028169014
E00136249,128,78,42,8,60.9375,32.8125,6.25
E00136250,119,72,40,7,60.50420168067227,33.61344537815126,5.88235294117647
E00136251,118,53,48,17,44.91525423728814,40.67796610169492,14.40677966101695
E00136252,136,75,50,11,55.14705882352941,36.76470588235294,8.088235294117647
E00136253,125,57,47,21,45.6,37.6,16.8
E00136254,125,84,29,12,67.2,23.200000000000003,9.6
E00136255,126,84,29,13,66.66666666666666,23.015873015873016,10.317460317460316
E00136256,109,54,45,10,49.54128440366973,41.284403669724774,9.174311926605505
E00136257,133,65,49,19,48.87218045112782,36.84210526315789,14.285714285714285
E00136258,243,167,58,18,68.72427983539094,23.868312757201647,7.4074074074074066
E00136259,119,63,44,12,52.94117647058824,36.97478991596639,10.084033613445378
E00136260,123,87,32,4,70.73170731707317,26.01626016260163,3.2520325203252036
E00136261,142,79,47,16,55.633802816901415,33.098591549295776,11.267605633802818
E00136262,129,99,21,9,76.74418604651163,16.27906976744186,6.976744186046512
E00136263,138,81,45,12,58.69565217391305,32.608695652173914,8.695652173913043
E00136264,182,113,55,14,62.08791208791209,30.21978021978022,7.6923076923076925
E00136265,141,104,27,10,73.75886524822694,19.148936170212767,7.092198581560284
E00136266,146,98,36,12,67.12328767123287,24.65753424657534,8.21917808219178
E00136267,129,82,33,14,63.565891472868216,25.581395348837212,10.852713178294573
E00136268,106,72,31,3,67.9245283018868,29.245283018867923,2.8301886792452833
E00136269,150,96,45,9,64,30,6
E00136270,82,45,31,6,54.87804878048781,37.80487804878049,7.317073170731707
E00136271,154,102,42,10,66.23376623376623,27.27272727272727,6.493506493506493
E00136272,135,90,33,12,66.66666666666666,24.444444444444443,8.88888888888889
E00136273,125,86,30,9,68.8,24,7.199999999999999
E00136274,155,124,27,4,80,17.419354838709676,2.5806451612903225
E00136276,156,113,32,11,72.43589743589743,20.51282051282051,7.051282051282051
E00136277,157,100,47,10,63.69426751592356,29.936305732484076,6.369426751592357
E00136278,93,58,26,9,62.365591397849464,27.956989247311824,9.67741935483871
E00136279,140,80,46,14,57.14285714285714,32.857142857142854,10
E00136280,147,103,34,10,70.06802721088435,23.12925170068027,6.802721088435375
E00136281,139,88,39,12,63.30935251798561,28.05755395683453,8.633093525179856
E00136282,135,94,37,4,69.62962962962963,27.40740740740741,2.9629629629629632
E00136283,145,98,42,5,67.58620689655173,28.965517241379313,3.4482758620689653
E00136284,125,78,31,16,62.4,24.8,12.8
E00136285,125,62,49,14,49.6,39.2,11.200000000000001
E00136286,159,92,51,16,57.861635220125784,32.075471698113205,10.062893081761008
E00136287,122,79,34,9,64.75409836065575,27.86885245901639,7.377049180327869
E00136288,128,98,24,6,76.5625,18.75,4.6875
E00136289,134,77,46,11,57.46268656716418,34.32835820895522,8.208955223880597
E00136290,152,98,40,14,64.47368421052632,26.31578947368421,9.210526315789473
E00136291,122,94,23,5,77.04918032786885,18.852459016393443,4.098360655737705
E00136292,131,88,28,15,67.17557251908397,21.374045801526716,11.450381679389313
E00136293,180,103,61,16,57.22222222222222,33.88888888888889,8.88888888888889
E00136294,156,108,41,7,69.23076923076923,26.282051282051285,4.487179487179487
E00136295,194,104,64,26,53.608247422680414,32.98969072164948,13.402061855670103
E00136296,158,101,49,8,63.92405063291139,31.0126582278481,5.063291139240507
E00136297,139,79,46,14,56.83453237410072,33.093525179856115,10.071942446043165
E00136298,144,80,44,20,55.55555555555556,30.555555555555557,13.88888888888889
E00136299,140,95,36,9,67.85714285714286,25.71428571428571,6.428571428571428
E00136300,109,58,40,11,53.21100917431193,36.69724770642202,10.091743119266056
E00136301,134,67,50,17,50,37.3134328358209,12.686567164179104
E00136302,127,63,55,9,49.60629921259843,43.30708661417323,7.086614173228346
E00136303,130,76,45,9,58.46153846153847,34.61538461538461,6.923076923076923
E00136304,128,69,46,13,53.90625,35.9375,10.15625
E00136305,125,78,35,12,62.4,28.000000000000004,9.6
E00136306,130,63,48,19,48.46153846153846,36.92307692307693,14.615384615384617
E00136307,127,66,40,21,51.96850393700787,31.496062992125985,16.535433070866144
E00136308,117,74,31,12,63.24786324786324,26.495726495726498,10.256410256410255
E00136309,153,103,40,10,67.3202614379085,26.143790849673206,6.535947712418301
E00136310,107,53,47,7,49.532710280373834,43.925233644859816,6.5420560747663545
E00136311,131,81,39,11,61.832061068702295,29.770992366412212,8.396946564885496
E00136312,126,81,39,6,64.28571428571429,30.952380952380953,4.761904761904762
E00136313,118,71,36,11,60.16949152542372,30.508474576271187,9.322033898305085
E00136314,122,84,33,5,68.85245901639344,27.049180327868854,4.098360655737705
E00136315,124,69,43,12,55.64516129032258,34.67741935483871,9.67741935483871
E00136316,128,82,36,10,64.0625,28.125,7.8125
E00136317,158,97,50,11,61.39240506329114,31.645569620253166,6.962025316455696
E00136319,112,71,31,10,63.39285714285714,27.67857142857143,8.928571428571429
E00136320,138,99,31,8,71.73913043478261,22.463768115942027,5.797101449275362
