OA,ts0370001,ts0370002,ts0370003,ts0370004,ts0370005,ts0370006,ts0370002_PCT,ts0370003_PCT,ts0370004_PCT,ts0370005_PCT,ts0370006_PCT
E00136233,378,152,125,69,24,8,40.21164021164021,33.06878306878307,18.253968253968253,6.349206349206349,2.1164021164021163
E00136234,434,195,177,50,12,0,44.93087557603687,40.78341013824885,11.52073732718894,2.7649769585253456,0
E00136235,349,163,132,36,14,4,46.70487106017192,37.82234957020057,10.315186246418339,4.011461318051576,1.146131805157593
E00136238,290,140,100,32,18,0,48.275862068965516,34.48275862068966,11.03448275862069,6.206896551724138,0
E00136239,415,172,148,64,20,11,41.445783132530124,35.66265060240964,15.421686746987953,4.819277108433735,2.6506024096385543
E00136240,463,217,160,52,26,8,46.868250539956804,34.557235421166304,11.23110151187905,5.615550755939525,1.7278617710583155
E00136241,409,229,128,36,15,1,55.99022004889975,31.295843520782395,8.80195599022005,3.6674816625916873,0.24449877750611246
E00136242,377,180,139,45,11,2,47.745358090185675,36.87002652519894,11.936339522546419,2.9177718832891246,0.5305039787798408
E00136243,402,198,139,44,14,7,49.25373134328358,34.57711442786069,10.945273631840797,3.482587064676617,1.7412935323383085
E00136244,336,136,136,44,16,4,40.476190476190474,40.476190476190474,13.095238095238097,4.761904761904762,1.1904761904761905
E00136245,458,219,167,54,16,2,47.81659388646288,36.46288209606987,11.790393013100436,3.4934497816593884,0.43668122270742354
E00136246,290,125,99,49,14,3,43.103448275862064,34.13793103448276,16.896551724137932,4.827586206896552,1.0344827586206897
E00136247,297,127,95,50,19,6,42.76094276094276,31.986531986531986,16.835016835016837,6.397306397306397,2.0202020202020203
E00136248,294,107,106,59,15,7,36.394557823129254,36.054421768707485,20.068027210884352,5.1020408163265305,2.380952380952381
E00136249,291,133,102,37,14,5,45.70446735395189,35.051546391752574,12.714776632302405,4.810996563573884,1.718213058419244
E00136250,291,125,100,47,16,3,42.955326460481096,34.36426116838488,16.151202749140893,5.498281786941581,1.0309278350515463
E00136251,259,102,92,41,17,7,39.38223938223938,35.521235521235525,15.83011583011583,6.563706563706563,2.7027027027027026
E00136252,238,75,89,51,15,8,31.512605042016805,37.39495798319328,21.428571428571427,6.302521008403361,3.361344537815126
E00136253,379,143,146,59,24,7,37.73087071240106,38.522427440633244,15.567282321899736,6.33245382585752,1.8469656992084433
E00136254,334,162,126,27,18,1,48.50299401197605,37.72455089820359,8.08383233532934,5.389221556886228,0.29940119760479045
E00136255,278,113,106,45,11,3,40.647482014388494,38.1294964028777,16.18705035971223,3.9568345323741005,1.079136690647482
E00136256,260,101,81,50,26,2,38.84615384615385,31.153846153846153,19.230769230769234,10,0.7692307692307693
E00136257,394,163,138,65,22,6,41.370558375634516,35.025380710659896,16.49746192893401,5.583756345177665,1.5228426395939088
E00136258,604,291,203,79,23,8,48.17880794701987,33.609271523178805,13.079470198675496,3.80794701986755,1.3245033112582782
E00136259,353,158,128,43,21,3,44.759206798866856,36.26062322946176,12.181303116147308,5.94900849858357,0.84985835694051
E00136260,287,130,109,39,8,1,45.29616724738676,37.97909407665505,13.588850174216027,2.7874564459930316,0.34843205574912894
E00136261,345,134,108,70,25,8,38.84057971014493,31.30434782608696,20.28985507246377,7.246376811594203,2.318840579710145
E00136262,283,127,103,39,9,5,44.87632508833922,36.39575971731448,13.780918727915195,3.180212014134275,1.76678445229682
E00136263,332,156,102,58,13,3,46.98795180722892,30.72289156626506,17.46987951807229,3.91566265060241,0.9036144578313252
E00136264,409,169,149,68,21,2,41.32029339853301,36.43031784841076,16.625916870415647,5.134474327628362,0.4889975550122249
E00136265,363,189,101,45,18,10,52.066115702479344,27.823691460055095,12.396694214876034,4.958677685950414,2.7548209366391188
E00136266,348,154,137,43,13,1,44.252873563218394,39.36781609195402,12.35632183908046,3.7356321839080464,0.28735632183908044
E00136267,294,108,125,45,13,3,36.734693877551024,42.517006802721085,15.306122448979592,4.421768707482993,1.0204081632653061
E00136268,239,99,76,51,9,4,41.42259414225941,31.799163179916317,21.338912133891213,3.765690376569038,1.6736401673640167
E00136269,339,153,112,50,20,4,45.13274336283185,33.03834808259587,14.749262536873156,5.899705014749262,1.1799410029498525
E00136270,212,77,84,31,14,6,36.32075471698113,39.62264150943396,14.622641509433961,6.60377358490566,2.8301886792452833
E00136271,337,147,130,45,13,2,43.62017804154303,38.57566765578635,13.353115727002967,3.857566765578635,0.5934718100890208
E00136272,290,120,117,42,9,2,41.37931034482759,40.3448275862069,14.482758620689657,3.103448275862069,0.6896551724137931
