OA,ts0500001,ts0500002,ts0500003,ts0500004,ts0500005,ts0500002_PCT,ts0500003_PCT,ts0500004_PCT,ts0500005_PCT
E00136233,158,14,64,66,14,8.860759493670885,40.50632911392405,41.77215189873418,8.860759493670885
E00136234,171,5,43,78,45,2.923976608187134,25.146198830409354,45.614035087719294,26.31578947368421
E00136235,131,0,27,92,12,0,20.610687022900763,70.22900763358778,9.16030534351145
E00136238,113,5,29,70,9,4.424778761061947,25.663716814159294,61.94690265486725,7.964601769911504
E00136239,140,2,27,89,22,1.4285714285714286,19.28571428571429,63.57142857142857,15.714285714285714
E00136240,134,20,21,49,44,14.925373134328357,15.671641791044777,36.56716417910448,32.83582089552239
E00136241,128,4,8,81,35,3.125,6.25,63.28125,27.34375
E00136242,122,5,29,62,26,4.098360655737705,23.770491803278688,50.81967213114754,21.311475409836063
E00136243,132,7,21,57,47,5.303030303030303,15.909090909090908,43.18181818181818,35.60606060606061
E00136244,147,14,93,25,15,9.523809523809524,63.26530612244898,17.006802721088434,10.204081632653061
E00136245,138,3,25,62,48,2.1739130434782608,18.115942028985508,44.927536231884055,34.78260869565217
E00136246,121,1,20,75,25,0.8264462809917356,16.528925619834713,61.98347107438017,20.66115702479339
E00136247,141,44,28,67,2,31.20567375886525,19.858156028368796,47.5177304964539,1.4184397163120568
E00136248,143,69,21,49,4,48.25174825174825,14.685314685314685,34.26573426573427,2.797202797202797
E00136249,126,26,22,53,25,20.634920634920633,17.46031746031746,42.06349206349206,19.841269841269842
E00136250,118,3,38,71,6,2.5423728813559325,32.20338983050847,60.16949152542372,5.084745762711865
E00136251,116,45,29,29,13,38.793103448275865,25,25,11.206896551724139
E00136252,136,39,44,40,13,28.676470588235293,32.35294117647059,29.411764705882355,9.558823529411764
E00136253,125,2,14,89,20,1.6,11.200000000000001,71.2,16
E00136254,125,3,34,78,10,2.4,27.200000000000003,62.4,8
E00136255,127,13,40,60,14,10.236220472440944,31.496062992125985,47.24409448818898,11.023622047244094
E00136256,109,26,21,52,10,23.853211009174313,19.26605504587156,47.706422018348626,9.174311926605505
E00136257,134,9,22,90,13,6.7164179104477615,16.417910447761194,67.16417910447761,9.701492537313433
